alias_lot_id;wf_id;xcoord;ycoord;val
ABCA341;04;41;49;#
ABCA341;04;42;11;#
ABCA341;04;42;12;#
ABCA341;04;42;13;#
ABCA341;04;42;14;#
ABCA341;04;42;15;#
ABCA341;04;42;16;#
ABCA341;04;42;17;#
ABCA341;04;42;18;#
ABCA341;04;42;19;W
ABCA341;04;42;20;#
ABCA341;04;42;21;#
ABCA341;04;42;22;#
ABCA341;04;42;23;#
ABCA341;04;42;24;#
ABCA341;04;42;25;#
ABCA341;04;42;26;#
ABCA341;04;42;27;#
ABCA341;04;42;28;#
ABCA341;04;42;29;#
ABCA341;04;42;30;#
ABCA341;04;42;31;#
ABCA341;04;42;32;#
ABCA341;04;42;33;#
ABCA341;04;42;34;#
ABCA341;04;42;35;#
ABCA341;04;42;36;#
ABCA341;04;42;37;#
ABCA341;04;42;38;#
ABCA341;04;42;39;#
ABCA341;04;42;40;#
ABCA341;04;42;41;#
ABCA341;04;42;42;#
ABCA341;04;42;43;#
ABCA341;04;42;44;#
ABCA341;04;42;45;#
ABCA341;04;42;46;#
ABCA341;04;42;47;#
ABCA341;04;42;48;#
ABCA341;04;42;49;#
ABCA341;04;43;11;#
ABCA341;04;43;12;#
ABCA341;04;43;13;#
ABCA341;04;43;14;#
ABCA341;04;43;15;#
ABCA341;04;43;16;#
ABCA341;04;43;17;#
ABCA341;04;43;18;#
ABCA341;04;43;19;#
ABCA341;04;43;20;#
ABCA341;04;43;21;#
ABCA341;04;43;22;#
ABCA341;04;43;23;W
ABCA341;04;43;24;#
ABCA341;04;43;25;#
ABCA341;04;43;26;#
ABCA341;04;43;27;#
ABCA341;04;43;28;#
ABCA341;04;43;29;#
ABCA341;04;43;30;#
ABCA341;04;43;31;#
ABCA341;04;43;32;#
ABCA341;04;43;33;#
ABCA341;04;43;34;#
ABCA341;04;43;35;#
ABCA341;04;43;36;#
ABCA341;04;43;37;#
ABCA341;04;43;38;#
ABCA341;04;43;39;#
ABCA341;04;43;40;#
ABCA341;04;43;41;#
ABCA341;04;43;42;#
ABCA341;04;43;43;#
ABCA341;04;43;44;#
ABCA341;04;43;45;#
ABCA341;04;43;46;#
ABCA341;04;43;47;W
ABCA341;04;43;48;W
ABCA341;04;43;49;#
ABCA341;04;44;11;#
ABCA341;04;44;12;#
ABCA341;04;44;13;#
ABCA341;04;44;14;#
ABCA341;04;44;15;#
ABCA341;04;44;16;#
ABCA341;04;44;17;#
ABCA341;04;44;18;#
ABCA341;04;44;19;#
ABCA341;04;44;20;#
ABCA341;04;44;21;#
ABCA341;04;44;22;#
ABCA341;04;44;23;#
ABCA341;04;44;24;#
ABCA341;04;44;25;#
ABCA341;04;44;26;#
ABCA341;04;44;27;#
ABCA341;04;44;28;#
ABCA341;04;44;29;#
ABCA341;04;44;30;#
ABCA341;04;44;31;#
ABCA341;04;44;32;W
ABCA341;04;44;33;#
ABCA341;04;44;34;#
ABCA341;04;44;35;#
ABCA341;04;44;36;#
ABCA341;04;44;37;#
ABCA341;04;44;38;W
ABCA341;04;44;39;#
ABCA341;04;44;40;#
ABCA341;04;44;41;#
ABCA341;04;44;42;#
ABCA341;04;44;43;#
ABCA341;04;44;44;#
ABCA341;04;44;45;#
ABCA341;04;44;46;#
ABCA341;04;44;47;#
ABCA341;04;44;48;#
ABCA341;04;44;49;#
ABCA341;04;45;11;W
ABCA341;04;45;12;#
ABCA341;04;45;13;#
ABCA341;04;45;14;#
ABCA341;04;45;15;#
ABCA341;04;45;16;#
ABCA341;04;45;17;#
ABCA341;04;45;18;#
ABCA341;04;45;19;W
ABCA341;04;45;20;#
ABCA341;04;45;21;#
ABCA341;04;45;22;W
ABCA341;04;45;23;#
ABCA341;04;45;24;#
ABCA341;04;45;25;#
ABCA341;04;45;26;#
ABCA341;04;45;27;#
ABCA341;04;45;28;#
ABCA341;04;45;29;#
ABCA341;04;45;30;#
ABCA341;04;45;31;#
ABCA341;04;45;32;#
ABCA341;04;45;33;#
ABCA341;04;45;34;W
ABCA341;04;45;35;#
ABCA341;04;45;36;#
ABCA341;04;45;37;#
ABCA341;04;45;38;#
ABCA341;04;45;39;#
ABCA341;04;45;40;#
ABCA341;04;45;41;#
ABCA341;04;45;42;#
ABCA341;04;45;43;#
ABCA341;04;45;44;#
ABCA341;04;45;45;#
ABCA341;04;45;46;#
ABCA341;04;45;47;#
ABCA341;04;45;48;#
ABCA341;04;45;49;#
ABCA341;04;46;11;#
ABCA341;04;46;12;#
ABCA341;04;46;13;W
ABCA341;04;46;14;#
ABCA341;04;46;15;#
ABCA341;04;46;16;#
ABCA341;04;46;17;#
ABCA341;04;46;18;#
ABCA341;04;46;19;#
ABCA341;04;46;20;#
ABCA341;04;46;21;#
ABCA341;04;46;22;#
ABCA341;04;46;23;#
ABCA341;04;46;24;#
ABCA341;04;46;25;#
ABCA341;04;46;26;#
ABCA341;04;46;27;#
ABCA341;04;46;28;#
ABCA341;04;46;29;#
ABCA341;04;46;30;#
ABCA341;04;46;31;#
ABCA341;04;46;32;#
ABCA341;04;46;33;#
ABCA341;04;46;34;#
ABCA341;04;46;35;#
ABCA341;04;46;36;#
ABCA341;04;46;37;#
ABCA341;04;46;38;#
ABCA341;04;46;39;#
ABCA341;04;46;40;#
ABCA341;04;46;41;#
ABCA341;04;46;42;#
ABCA341;04;46;43;#
ABCA341;04;46;44;#
ABCA341;04;46;45;#
ABCA341;04;46;46;#
ABCA341;04;46;47;#
ABCA341;04;46;48;#
ABCA341;04;46;49;#
ABCA341;04;47;11;#
ABCA341;04;47;12;W
ABCA341;04;47;13;#
ABCA341;04;47;14;#
ABCA341;04;47;15;#
ABCA341;04;47;16;#
ABCA341;04;47;17;#
ABCA341;04;47;18;#
ABCA341;04;47;19;#
ABCA341;04;47;20;#
ABCA341;04;47;21;#
ABCA341;04;47;22;#
ABCA341;04;47;23;#
ABCA341;04;47;24;#
ABCA341;04;47;25;#
ABCA341;04;47;26;#
ABCA341;04;47;27;#
ABCA341;04;47;28;#
ABCA341;04;47;29;#
ABCA341;04;47;30;#
ABCA341;04;47;31;#
ABCA341;04;47;32;#
ABCA341;04;47;33;#
ABCA341;04;47;34;#
ABCA341;04;47;35;W
ABCA341;04;47;36;#
ABCA341;04;47;37;#
ABCA341;04;47;38;#
ABCA341;04;47;39;#
ABCA341;04;47;40;#
ABCA341;04;47;41;#
ABCA341;04;47;42;#
ABCA341;04;47;43;#
ABCA341;04;47;44;#
ABCA341;04;47;45;#
ABCA341;04;47;46;#
ABCA341;04;47;47;#
ABCA341;04;47;48;#
ABCA341;04;47;49;#
ABCA341;04;48;11;#
ABCA341;04;48;12;#
ABCA341;04;48;13;#
ABCA341;04;48;14;#
ABCA341;04;48;15;#
ABCA341;04;48;16;#
ABCA341;04;48;17;#
ABCA341;04;48;18;#
ABCA341;04;48;19;#
ABCA341;04;48;20;#
ABCA341;04;48;21;#
ABCA341;04;48;22;#
ABCA341;04;48;23;#
ABCA341;04;48;24;#
ABCA341;04;48;25;#
ABCA341;04;48;26;#
ABCA341;04;48;27;#
ABCA341;04;48;28;#
ABCA341;04;48;29;#
ABCA341;04;48;30;#
ABCA341;04;48;31;#
ABCA341;04;48;32;#
ABCA341;04;48;33;#
ABCA341;04;48;34;W
ABCA341;04;48;35;#
ABCA341;04;48;36;#
ABCA341;04;48;37;#
ABCA341;04;48;38;#
ABCA341;04;48;39;#
ABCA341;04;48;40;#
ABCA341;04;48;41;#
ABCA341;04;48;42;#
ABCA341;04;48;43;#
ABCA341;04;48;44;#
ABCA341;04;48;45;#
ABCA341;04;48;46;#
ABCA341;04;48;47;#
ABCA341;04;48;48;#
ABCA341;04;48;49;W
ABCA341;04;49;11;#
ABCA341;04;49;12;#
ABCA341;04;49;13;#
ABCA341;04;49;14;#
ABCA341;04;49;15;#
ABCA341;04;49;16;#
ABCA341;04;49;17;#
ABCA341;04;49;18;#
ABCA341;04;49;19;#
ABCA341;04;49;20;#
ABCA341;04;49;21;#
ABCA341;04;49;22;#
ABCA341;04;49;23;#
ABCA341;04;49;24;#
ABCA341;04;49;25;#
ABCA341;04;49;26;#
ABCA341;04;49;27;#
ABCA341;04;49;28;#
ABCA341;04;49;29;#
ABCA341;04;49;30;#
ABCA341;04;49;31;#
ABCA341;04;49;32;W
ABCA341;04;49;33;#
ABCA341;04;49;34;#
ABCA341;04;49;35;#
ABCA341;04;49;36;#
ABCA341;04;49;37;#
ABCA341;04;49;38;W
ABCA341;04;49;39;#
ABCA341;04;49;40;#
ABCA341;04;49;41;#
ABCA341;04;49;42;#
ABCA341;04;49;43;#
ABCA341;04;49;44;#
ABCA341;04;49;45;#
ABCA341;04;49;46;#
ABCA341;04;49;47;#
ABCA341;04;49;48;#
ABCA341;04;49;49;#
ABCA341;04;50;12;#
ABCA341;04;50;13;#
ABCA341;04;50;14;#
ABCA341;04;50;15;#
ABCA341;04;50;16;#
ABCA341;04;50;17;#
ABCA341;04;50;18;#
ABCA341;04;50;19;#
ABCA341;04;50;20;#
ABCA341;04;50;21;#
ABCA341;04;50;22;#
ABCA341;04;50;23;#
ABCA341;04;50;24;#
ABCA341;04;50;25;#
ABCA341;04;50;26;#
ABCA341;04;50;27;#
ABCA341;04;50;28;#
ABCA341;04;50;29;#
ABCA341;04;50;30;#
ABCA341;04;50;31;#
ABCA341;04;50;32;#
ABCA341;04;50;33;W
ABCA341;04;50;34;#
ABCA341;04;50;35;#
ABCA341;04;50;36;#
ABCA341;04;50;37;#
ABCA341;04;50;38;#
ABCA341;04;50;39;#
ABCA341;04;50;40;#
ABCA341;04;50;41;#
ABCA341;04;50;42;#
ABCA341;04;50;43;#
ABCA341;04;50;44;#
ABCA341;04;50;45;#
ABCA341;04;50;46;#
ABCA341;04;50;47;#
ABCA341;04;50;48;#
ABCA341;04;51;12;#
ABCA341;04;51;13;#
ABCA341;04;51;14;#
ABCA341;04;51;15;#
ABCA341;04;51;16;#
ABCA341;04;51;17;#
ABCA341;04;51;18;#
ABCA341;04;51;19;#
ABCA341;04;51;20;#
ABCA341;04;51;21;#
ABCA341;04;51;22;#
ABCA341;04;51;23;#
ABCA341;04;51;24;#
ABCA341;04;51;25;#
ABCA341;04;51;26;#
ABCA341;04;51;27;#
ABCA341;04;51;28;#
ABCA341;04;51;29;#
ABCA341;04;51;30;#
ABCA341;04;51;31;#
ABCA341;04;51;32;#
ABCA341;04;51;33;#
ABCA341;04;51;34;#
ABCA341;04;51;35;#
ABCA341;04;51;36;#
ABCA341;04;51;37;#
ABCA341;04;51;38;#
ABCA341;04;51;39;#
ABCA341;04;51;40;#
ABCA341;04;51;41;#
ABCA341;04;51;42;#
ABCA341;04;51;43;#
ABCA341;04;51;44;#
ABCA341;04;51;45;#
ABCA341;04;51;46;#
ABCA341;04;51;47;#
ABCA341;04;51;48;#
ABCA341;04;52;12;#
ABCA341;04;52;13;#
ABCA341;04;52;14;#
ABCA341;04;52;15;#
ABCA341;04;52;16;#
ABCA341;04;52;17;#
ABCA341;04;52;18;#
ABCA341;04;52;19;#
ABCA341;04;52;20;#
ABCA341;04;52;21;#
ABCA341;04;52;22;#
ABCA341;04;52;23;#
ABCA341;04;52;24;#
ABCA341;04;52;25;#
ABCA341;04;52;26;#
ABCA341;04;52;27;#
ABCA341;04;52;28;#
ABCA341;04;52;29;#
ABCA341;04;52;30;#
ABCA341;04;52;31;#
ABCA341;04;52;32;#
ABCA341;04;52;33;#
ABCA341;04;52;34;#
ABCA341;04;52;35;#
ABCA341;04;52;36;#
ABCA341;04;52;37;#
ABCA341;04;52;38;#
ABCA341;04;52;39;#
ABCA341;04;52;40;#
ABCA341;04;52;41;#
ABCA341;04;52;42;#
ABCA341;04;52;43;#
ABCA341;04;52;44;#
ABCA341;04;52;45;#
ABCA341;04;52;46;#
ABCA341;04;52;47;#
ABCA341;04;52;48;#
ABCA341;04;53;12;#
ABCA341;04;53;13;#
ABCA341;04;53;14;#
ABCA341;04;53;15;#
ABCA341;04;53;16;#
ABCA341;04;53;17;#
ABCA341;04;53;18;#
ABCA341;04;53;19;#
ABCA341;04;53;20;#
ABCA341;04;53;21;#
ABCA341;04;53;22;#
ABCA341;04;53;23;#
ABCA341;04;53;24;#
ABCA341;04;53;25;#
ABCA341;04;53;26;#
ABCA341;04;53;27;#
ABCA341;04;53;28;#
ABCA341;04;53;29;#
ABCA341;04;53;30;#
ABCA341;04;53;31;#
ABCA341;04;53;32;#
ABCA341;04;53;33;#
ABCA341;04;53;34;W
ABCA341;04;53;35;#
ABCA341;04;53;36;#
ABCA341;04;53;37;#
ABCA341;04;53;38;#
ABCA341;04;53;39;W
ABCA341;04;53;40;#
ABCA341;04;53;41;#
ABCA341;04;53;42;#
ABCA341;04;53;43;#
ABCA341;04;53;44;#
ABCA341;04;53;45;#
ABCA341;04;53;46;#
ABCA341;04;53;47;#
ABCA341;04;53;48;#
ABCA341;04;54;13;#
ABCA341;04;54;14;#
ABCA341;04;54;15;#
ABCA341;04;54;16;#
ABCA341;04;54;17;#
ABCA341;04;54;18;#
ABCA341;04;54;19;#
ABCA341;04;54;20;#
ABCA341;04;54;21;#
ABCA341;04;54;22;#
ABCA341;04;54;23;#
ABCA341;04;54;24;#
ABCA341;04;54;25;#
ABCA341;04;54;26;#
ABCA341;04;54;27;#
ABCA341;04;54;28;W
ABCA341;04;54;29;#
ABCA341;04;54;30;#
ABCA341;04;54;31;#
ABCA341;04;54;32;#
ABCA341;04;54;33;#
ABCA341;04;54;34;#
ABCA341;04;54;35;#
ABCA341;04;54;36;#
ABCA341;04;54;37;#
ABCA341;04;54;38;#
ABCA341;04;54;39;#
ABCA341;04;54;40;#
ABCA341;04;54;41;W
ABCA341;04;54;42;#
ABCA341;04;54;43;#
ABCA341;04;54;44;#
ABCA341;04;54;45;#
ABCA341;04;54;46;#
ABCA341;04;54;47;#
ABCA341;04;55;13;#
ABCA341;04;55;14;#
ABCA341;04;55;15;#
ABCA341;04;55;16;#
ABCA341;04;55;17;#
ABCA341;04;55;18;#
ABCA341;04;55;19;#
ABCA341;04;55;20;#
ABCA341;04;55;21;#
ABCA341;04;55;22;#
ABCA341;04;55;23;#
ABCA341;04;55;24;#
ABCA341;04;55;25;#
ABCA341;04;55;26;#
ABCA341;04;55;27;#
ABCA341;04;55;28;#
ABCA341;04;55;29;#
ABCA341;04;55;30;#
ABCA341;04;55;31;#
ABCA341;04;55;32;#
ABCA341;04;55;33;#
ABCA341;04;55;34;#
ABCA341;04;55;35;#
ABCA341;04;55;36;#
ABCA341;04;55;37;#
ABCA341;04;55;38;W
ABCA341;04;55;39;#
ABCA341;04;55;40;#
ABCA341;04;55;41;#
ABCA341;04;55;42;#
ABCA341;04;55;43;#
ABCA341;04;55;44;#
ABCA341;04;55;45;#
ABCA341;04;55;46;#
ABCA341;04;55;47;#
ABCA341;04;56;14;W
ABCA341;04;56;15;#
ABCA341;04;56;16;#
ABCA341;04;56;17;#
ABCA341;04;56;18;#
ABCA341;04;56;19;#
ABCA341;04;56;20;#
ABCA341;04;56;21;#
ABCA341;04;56;22;W
ABCA341;04;56;23;W
ABCA341;04;56;24;#
ABCA341;04;56;25;#
ABCA341;04;56;26;#
ABCA341;04;56;27;#
ABCA341;04;56;28;#
ABCA341;04;56;29;#
ABCA341;04;56;30;#
ABCA341;04;56;31;#
ABCA341;04;56;32;#
ABCA341;04;56;33;#
ABCA341;04;56;34;#
ABCA341;04;56;35;#
ABCA341;04;56;36;#
ABCA341;04;56;37;#
ABCA341;04;56;38;#
ABCA341;04;56;39;#
ABCA341;04;56;40;#
ABCA341;04;56;41;#
ABCA341;04;56;42;#
ABCA341;04;56;43;#
ABCA341;04;56;44;#
ABCA341;04;56;45;#
ABCA341;04;56;46;#
ABCA341;04;57;14;#
ABCA341;04;57;15;#
ABCA341;04;57;16;#
ABCA341;04;57;17;#
ABCA341;04;57;18;#
ABCA341;04;57;19;#
ABCA341;04;57;20;#
ABCA341;04;57;21;#
ABCA341;04;57;22;#
ABCA341;04;57;23;#
ABCA341;04;57;24;W
ABCA341;04;57;25;#
ABCA341;04;57;26;#
ABCA341;04;57;27;#
ABCA341;04;57;28;#
ABCA341;04;57;29;#
ABCA341;04;57;30;#
ABCA341;04;57;31;W
ABCA341;04;57;32;#
ABCA341;04;57;33;#
ABCA341;04;57;34;#
ABCA341;04;57;35;#
ABCA341;04;57;36;#
ABCA341;04;57;37;#
ABCA341;04;57;38;#
ABCA341;04;57;39;#
ABCA341;04;57;40;#
ABCA341;04;57;41;#
ABCA341;04;57;42;#
ABCA341;04;57;43;#
ABCA341;04;57;44;#
ABCA341;04;57;45;#
ABCA341;04;57;46;#
ABCA341;04;58;14;#
ABCA341;04;58;15;#
ABCA341;04;58;16;#
ABCA341;04;58;17;#
ABCA341;04;58;18;#
ABCA341;04;58;19;#
ABCA341;04;58;20;#
ABCA341;04;58;21;#
ABCA341;04;58;22;W
ABCA341;04;58;23;#
ABCA341;04;58;24;#
ABCA341;04;58;25;#
ABCA341;04;58;26;#
ABCA341;04;58;27;#
ABCA341;04;58;28;#
ABCA341;04;58;29;#
ABCA341;04;58;30;#
ABCA341;04;58;31;#
ABCA341;04;58;32;#
ABCA341;04;58;33;#
ABCA341;04;58;34;#
ABCA341;04;58;35;#
ABCA341;04;58;36;#
ABCA341;04;58;37;#
ABCA341;04;58;38;#
ABCA341;04;58;39;#
ABCA341;04;58;40;#
ABCA341;04;58;41;#
ABCA341;04;58;42;#
ABCA341;04;58;43;#
ABCA341;04;58;44;#
ABCA341;04;58;45;#
ABCA341;04;58;46;#
ABCA341;04;59;15;#
ABCA341;04;59;16;#
ABCA341;04;59;17;#
ABCA341;04;59;18;#
ABCA341;04;59;19;#
ABCA341;04;59;20;#
ABCA341;04;59;21;#
ABCA341;04;59;22;#
ABCA341;04;59;23;#
ABCA341;04;59;24;#
ABCA341;04;59;25;#
ABCA341;04;59;26;#
ABCA341;04;59;27;#
ABCA341;04;59;28;#
ABCA341;04;59;29;#
ABCA341;04;59;30;#
ABCA341;04;59;31;#
ABCA341;04;59;32;#
ABCA341;04;59;33;#
ABCA341;04;59;34;#
ABCA341;04;59;35;#
ABCA341;04;59;36;W
ABCA341;04;59;37;#
ABCA341;04;59;38;#
ABCA341;04;59;39;#
ABCA341;04;59;40;#
ABCA341;04;59;41;#
ABCA341;04;59;42;#
ABCA341;04;59;43;#
ABCA341;04;59;44;#
ABCA341;04;59;45;#
ABCA341;04;60;16;#
ABCA341;04;60;17;#
ABCA341;04;60;18;#
ABCA341;04;60;19;#
ABCA341;04;60;20;#
ABCA341;04;60;21;#
ABCA341;04;60;22;#
ABCA341;04;60;23;#
ABCA341;04;60;24;#
ABCA341;04;60;25;#
ABCA341;04;60;26;#
ABCA341;04;60;27;#
ABCA341;04;60;28;#
ABCA341;04;60;29;#
ABCA341;04;60;30;#
ABCA341;04;60;31;#
ABCA341;04;60;32;#
ABCA341;04;60;33;#
ABCA341;04;60;34;#
ABCA341;04;60;35;#
ABCA341;04;60;36;#
ABCA341;04;60;37;#
ABCA341;04;60;38;#
ABCA341;04;60;39;#
ABCA341;04;60;40;#
ABCA341;04;60;41;#
ABCA341;04;60;42;#
ABCA341;04;60;43;#
ABCA341;04;60;44;#
ABCA341;04;61;16;#
ABCA341;04;61;17;#
ABCA341;04;61;18;#
ABCA341;04;61;19;#
ABCA341;04;61;20;#
ABCA341;04;61;21;#
ABCA341;04;61;22;#
ABCA341;04;61;23;#
ABCA341;04;61;24;#
ABCA341;04;61;25;#
ABCA341;04;61;26;#
ABCA341;04;61;27;#
ABCA341;04;61;28;#
ABCA341;04;61;29;#
ABCA341;04;61;30;W
ABCA341;04;61;31;#
ABCA341;04;61;32;W
ABCA341;04;61;33;#
ABCA341;04;61;34;#
ABCA341;04;61;35;#
ABCA341;04;61;36;#
ABCA341;04;61;37;#
ABCA341;04;61;38;#
ABCA341;04;61;39;#
ABCA341;04;61;40;#
ABCA341;04;61;41;#
ABCA341;04;61;42;#
ABCA341;04;61;43;#
ABCA341;04;61;44;#
ABCA341;04;62;17;#
ABCA341;04;62;18;#
ABCA341;04;62;19;#
ABCA341;04;62;20;#
ABCA341;04;62;21;#
ABCA341;04;62;22;#
ABCA341;04;62;23;W
ABCA341;04;62;24;#
ABCA341;04;62;25;#
ABCA341;04;62;26;#
ABCA341;04;62;27;#
ABCA341;04;62;28;#
ABCA341;04;62;29;#
ABCA341;04;62;30;W
ABCA341;04;62;31;#
ABCA341;04;62;32;#
ABCA341;04;62;33;#
ABCA341;04;62;34;#
ABCA341;04;62;35;#
ABCA341;04;62;36;#
ABCA341;04;62;37;#
ABCA341;04;62;38;#
ABCA341;04;62;39;#
ABCA341;04;62;40;#
ABCA341;04;62;41;#
ABCA341;04;62;42;#
ABCA341;04;62;43;#
ABCA341;04;63;18;#
ABCA341;04;63;19;#
ABCA341;04;63;20;#
ABCA341;04;63;21;#
ABCA341;04;63;22;#
ABCA341;04;63;23;#
ABCA341;04;63;24;#
ABCA341;04;63;25;#
ABCA341;04;63;26;#
ABCA341;04;63;27;#
ABCA341;04;63;28;#
ABCA341;04;63;29;#
ABCA341;04;63;30;#
ABCA341;04;63;31;#
ABCA341;04;63;32;#
ABCA341;04;63;33;#
ABCA341;04;63;34;#
ABCA341;04;63;35;#
ABCA341;04;63;36;#
ABCA341;04;63;37;#
ABCA341;04;63;38;#
ABCA341;04;63;39;#
ABCA341;04;63;40;#
ABCA341;04;63;41;#
ABCA341;04;63;42;#
ABCA341;04;64;18;#
ABCA341;04;64;19;#
ABCA341;04;64;20;#
ABCA341;04;64;21;#
ABCA341;04;64;22;#
ABCA341;04;64;23;#
ABCA341;04;64;24;#
ABCA341;04;64;25;#
ABCA341;04;64;26;#
ABCA341;04;64;27;#
ABCA341;04;64;28;#
ABCA341;04;64;29;#
ABCA341;04;64;30;#
ABCA341;04;64;31;#
ABCA341;04;64;32;#
ABCA341;04;64;33;#
ABCA341;04;64;34;#
ABCA341;04;64;35;#
ABCA341;04;64;36;#
ABCA341;04;64;37;W
ABCA341;04;64;38;#
ABCA341;04;64;39;#
ABCA341;04;64;40;#
ABCA341;04;64;41;#
ABCA341;04;64;42;#
ABCA341;04;65;19;#
ABCA341;04;65;20;#
ABCA341;04;65;21;#
ABCA341;04;65;22;#
ABCA341;04;65;23;W
ABCA341;04;65;24;#
ABCA341;04;65;25;#
ABCA341;04;65;26;#
ABCA341;04;65;27;#
ABCA341;04;65;28;#
ABCA341;04;65;29;#
ABCA341;04;65;30;#
ABCA341;04;65;31;#
ABCA341;04;65;32;#
ABCA341;04;65;33;#
ABCA341;04;65;34;#
ABCA341;04;65;35;#
ABCA341;04;65;36;#
ABCA341;04;65;37;#
ABCA341;04;65;38;#
ABCA341;04;65;39;#
ABCA341;04;65;40;#
ABCA341;04;65;41;#
ABCA341;04;66;21;#
ABCA341;04;66;22;#
ABCA341;04;66;23;#
ABCA341;04;66;24;#
ABCA341;04;66;25;#
ABCA341;04;66;26;#
ABCA341;04;66;27;#
ABCA341;04;66;28;#
ABCA341;04;66;29;#
ABCA341;04;66;30;#
ABCA341;04;66;31;#
ABCA341;04;66;32;#
ABCA341;04;66;33;#
ABCA341;04;66;34;#
ABCA341;04;66;35;#
ABCA341;04;66;36;#
ABCA341;04;66;37;#
ABCA341;04;66;38;#
ABCA341;04;66;39;#
ABCA341;04;67;22;#
ABCA341;04;67;23;#
ABCA341;04;67;24;W
ABCA341;04;67;25;#
ABCA341;04;67;26;#
ABCA341;04;67;27;#
ABCA341;04;67;28;#
ABCA341;04;67;29;#
ABCA341;04;67;30;W
ABCA341;04;67;31;#
ABCA341;04;67;32;#
ABCA341;04;67;33;#
ABCA341;04;67;34;#
ABCA341;04;67;35;#
ABCA341;04;67;36;#
ABCA341;04;67;37;#
ABCA341;04;67;38;#
ABCA341;04;68;23;#
ABCA341;04;68;24;#
ABCA341;04;68;25;#
ABCA341;04;68;26;#
ABCA341;04;68;27;#
ABCA341;04;68;28;#
ABCA341;04;68;29;#
ABCA341;04;68;30;#
ABCA341;04;68;31;#
ABCA341;04;68;32;#
ABCA341;04;68;33;#
ABCA341;04;68;34;#
ABCA341;04;68;35;#
ABCA341;04;68;36;W
ABCA341;04;68;37;#
ABCA341;04;69;25;#
ABCA341;04;69;26;#
ABCA341;04;69;27;#
ABCA341;04;69;28;#
ABCA341;04;69;29;#
ABCA341;04;69;30;#
ABCA341;04;69;31;#
ABCA341;04;69;32;#
ABCA341;04;69;33;#
ABCA341;04;69;34;#
ABCA341;04;69;35;#
