alias_lot_id;wf_id;xcoord;ycoord;val
ABCA341;10;17;36;#
ABCA341;10;17;37;#
ABCA341;10;17;38;#
ABCA341;10;17;39;#
ABCA341;10;17;40;#
ABCA341;10;17;41;#
ABCA341;10;17;42;#
ABCA341;10;18;17;#
ABCA341;10;18;18;#
ABCA341;10;18;19;#
ABCA341;10;18;20;#
ABCA341;10;18;21;#
ABCA341;10;18;22;#
ABCA341;10;18;23;#
ABCA341;10;18;24;#
ABCA341;10;18;25;#
ABCA341;10;18;26;#
ABCA341;10;18;27;#
ABCA341;10;18;28;#
ABCA341;10;18;29;#
ABCA341;10;18;30;#
ABCA341;10;18;31;#
ABCA341;10;18;32;#
ABCA341;10;18;33;W
ABCA341;10;18;34;#
ABCA341;10;18;35;#
ABCA341;10;18;36;W
ABCA341;10;18;37;#
ABCA341;10;18;38;#
ABCA341;10;18;39;#
ABCA341;10;18;40;#
ABCA341;10;18;41;#
ABCA341;10;18;42;#
ABCA341;10;18;43;#
ABCA341;10;19;16;#
ABCA341;10;19;17;#
ABCA341;10;19;18;#
ABCA341;10;19;19;#
ABCA341;10;19;20;#
ABCA341;10;19;21;#
ABCA341;10;19;22;#
ABCA341;10;19;23;#
ABCA341;10;19;24;#
ABCA341;10;19;25;#
ABCA341;10;19;26;#
ABCA341;10;19;27;#
ABCA341;10;19;28;#
ABCA341;10;19;29;#
ABCA341;10;19;30;#
ABCA341;10;19;31;W
ABCA341;10;19;32;#
ABCA341;10;19;33;#
ABCA341;10;19;34;#
ABCA341;10;19;35;W
ABCA341;10;19;36;#
ABCA341;10;19;37;#
ABCA341;10;19;38;#
ABCA341;10;19;39;#
ABCA341;10;19;40;#
ABCA341;10;19;41;#
ABCA341;10;19;42;#
ABCA341;10;19;43;#
ABCA341;10;19;44;#
ABCA341;10;20;16;#
ABCA341;10;20;17;#
ABCA341;10;20;18;#
ABCA341;10;20;19;#
ABCA341;10;20;20;#
ABCA341;10;20;21;#
ABCA341;10;20;22;#
ABCA341;10;20;23;#
ABCA341;10;20;24;#
ABCA341;10;20;25;#
ABCA341;10;20;26;#
ABCA341;10;20;27;#
ABCA341;10;20;28;#
ABCA341;10;20;29;#
ABCA341;10;20;30;#
ABCA341;10;20;31;#
ABCA341;10;20;32;#
ABCA341;10;20;33;#
ABCA341;10;20;34;#
ABCA341;10;20;35;#
ABCA341;10;20;36;#
ABCA341;10;20;37;#
ABCA341;10;20;38;#
ABCA341;10;20;39;#
ABCA341;10;20;40;#
ABCA341;10;20;41;#
ABCA341;10;20;42;#
ABCA341;10;20;43;#
ABCA341;10;20;44;#
ABCA341;10;21;15;#
ABCA341;10;21;16;#
ABCA341;10;21;17;#
ABCA341;10;21;18;#
ABCA341;10;21;19;#
ABCA341;10;21;20;#
ABCA341;10;21;21;#
ABCA341;10;21;22;#
ABCA341;10;21;23;#
ABCA341;10;21;24;#
ABCA341;10;21;25;#
ABCA341;10;21;26;#
ABCA341;10;21;27;#
ABCA341;10;21;28;#
ABCA341;10;21;29;#
ABCA341;10;21;30;#
ABCA341;10;21;31;W
ABCA341;10;21;32;#
ABCA341;10;21;33;W
ABCA341;10;21;34;#
ABCA341;10;21;35;#
ABCA341;10;21;36;#
ABCA341;10;21;37;#
ABCA341;10;21;38;#
ABCA341;10;21;39;#
ABCA341;10;21;40;#
ABCA341;10;21;41;#
ABCA341;10;21;42;#
ABCA341;10;21;43;W
ABCA341;10;21;44;#
ABCA341;10;21;45;#
ABCA341;10;22;14;#
ABCA341;10;22;15;#
ABCA341;10;22;16;#
ABCA341;10;22;17;#
ABCA341;10;22;18;#
ABCA341;10;22;19;#
ABCA341;10;22;20;#
ABCA341;10;22;21;#
ABCA341;10;22;22;#
ABCA341;10;22;23;#
ABCA341;10;22;24;#
ABCA341;10;22;25;#
ABCA341;10;22;26;#
ABCA341;10;22;27;#
ABCA341;10;22;28;#
ABCA341;10;22;29;#
ABCA341;10;22;30;#
ABCA341;10;22;31;#
ABCA341;10;22;32;#
ABCA341;10;22;33;#
ABCA341;10;22;34;#
ABCA341;10;22;35;#
ABCA341;10;22;36;#
ABCA341;10;22;37;#
ABCA341;10;22;38;#
ABCA341;10;22;39;#
ABCA341;10;22;40;#
ABCA341;10;22;41;#
ABCA341;10;22;42;#
ABCA341;10;22;43;#
ABCA341;10;22;44;#
ABCA341;10;22;45;#
ABCA341;10;22;46;#
ABCA341;10;23;14;#
ABCA341;10;23;15;#
ABCA341;10;23;16;#
ABCA341;10;23;17;#
ABCA341;10;23;18;W
ABCA341;10;23;19;#
ABCA341;10;23;20;#
ABCA341;10;23;21;#
ABCA341;10;23;22;#
ABCA341;10;23;23;#
ABCA341;10;23;24;#
ABCA341;10;23;25;#
ABCA341;10;23;26;#
ABCA341;10;23;27;#
ABCA341;10;23;28;#
ABCA341;10;23;29;#
ABCA341;10;23;30;#
ABCA341;10;23;31;#
ABCA341;10;23;32;#
ABCA341;10;23;33;#
ABCA341;10;23;34;#
ABCA341;10;23;35;#
ABCA341;10;23;36;#
ABCA341;10;23;37;W
ABCA341;10;23;38;W
ABCA341;10;23;39;#
ABCA341;10;23;40;#
ABCA341;10;23;41;#
ABCA341;10;23;42;#
ABCA341;10;23;43;#
ABCA341;10;23;44;#
ABCA341;10;23;45;#
ABCA341;10;23;46;#
ABCA341;10;24;14;#
ABCA341;10;24;15;#
ABCA341;10;24;16;#
ABCA341;10;24;17;#
ABCA341;10;24;18;#
ABCA341;10;24;19;#
ABCA341;10;24;20;#
ABCA341;10;24;21;#
ABCA341;10;24;22;#
ABCA341;10;24;23;#
ABCA341;10;24;24;#
ABCA341;10;24;25;#
ABCA341;10;24;26;#
ABCA341;10;24;27;#
ABCA341;10;24;28;#
ABCA341;10;24;29;#
ABCA341;10;24;30;#
ABCA341;10;24;31;#
ABCA341;10;24;32;#
ABCA341;10;24;33;#
ABCA341;10;24;34;#
ABCA341;10;24;35;#
ABCA341;10;24;36;#
ABCA341;10;24;37;#
ABCA341;10;24;38;#
ABCA341;10;24;39;#
ABCA341;10;24;40;#
ABCA341;10;24;41;#
ABCA341;10;24;42;#
ABCA341;10;24;43;#
ABCA341;10;24;44;#
ABCA341;10;24;45;#
ABCA341;10;24;46;#
ABCA341;10;25;13;#
ABCA341;10;25;14;#
ABCA341;10;25;15;#
ABCA341;10;25;16;#
ABCA341;10;25;17;#
ABCA341;10;25;18;#
ABCA341;10;25;19;#
ABCA341;10;25;20;#
ABCA341;10;25;21;#
ABCA341;10;25;22;#
ABCA341;10;25;23;#
ABCA341;10;25;24;#
ABCA341;10;25;25;#
ABCA341;10;25;26;#
ABCA341;10;25;27;#
ABCA341;10;25;28;#
ABCA341;10;25;29;#
ABCA341;10;25;30;#
ABCA341;10;25;31;#
ABCA341;10;25;32;#
ABCA341;10;25;33;#
ABCA341;10;25;34;#
ABCA341;10;25;35;#
ABCA341;10;25;36;#
ABCA341;10;25;37;#
ABCA341;10;25;38;#
ABCA341;10;25;39;#
ABCA341;10;25;40;#
ABCA341;10;25;41;#
ABCA341;10;25;42;#
ABCA341;10;25;43;#
ABCA341;10;25;44;#
ABCA341;10;25;45;#
ABCA341;10;25;46;#
ABCA341;10;25;47;#
ABCA341;10;26;13;#
ABCA341;10;26;14;#
ABCA341;10;26;15;#
ABCA341;10;26;16;#
ABCA341;10;26;17;#
ABCA341;10;26;18;#
ABCA341;10;26;19;#
ABCA341;10;26;20;#
ABCA341;10;26;21;#
ABCA341;10;26;22;#
ABCA341;10;26;23;#
ABCA341;10;26;24;#
ABCA341;10;26;25;#
ABCA341;10;26;26;W
ABCA341;10;26;27;#
ABCA341;10;26;28;#
ABCA341;10;26;29;#
ABCA341;10;26;30;#
ABCA341;10;26;31;#
ABCA341;10;26;32;#
ABCA341;10;26;33;#
ABCA341;10;26;34;#
ABCA341;10;26;35;#
ABCA341;10;26;36;#
ABCA341;10;26;37;#
ABCA341;10;26;38;#
ABCA341;10;26;39;#
ABCA341;10;26;40;#
ABCA341;10;26;41;W
ABCA341;10;26;42;#
ABCA341;10;26;43;#
ABCA341;10;26;44;#
ABCA341;10;26;45;#
ABCA341;10;26;46;W
ABCA341;10;26;47;#
ABCA341;10;27;12;#
ABCA341;10;27;13;#
ABCA341;10;27;14;#
ABCA341;10;27;15;#
ABCA341;10;27;16;#
ABCA341;10;27;17;#
ABCA341;10;27;18;W
ABCA341;10;27;19;#
ABCA341;10;27;20;#
ABCA341;10;27;21;#
ABCA341;10;27;22;#
ABCA341;10;27;23;#
ABCA341;10;27;24;#
ABCA341;10;27;25;#
ABCA341;10;27;26;#
ABCA341;10;27;27;#
ABCA341;10;27;28;#
ABCA341;10;27;29;#
ABCA341;10;27;30;#
ABCA341;10;27;31;#
ABCA341;10;27;32;#
ABCA341;10;27;33;#
ABCA341;10;27;34;#
ABCA341;10;27;35;#
ABCA341;10;27;36;#
ABCA341;10;27;37;W
ABCA341;10;27;38;#
ABCA341;10;27;39;#
ABCA341;10;27;40;#
ABCA341;10;27;41;#
ABCA341;10;27;42;#
ABCA341;10;27;43;#
ABCA341;10;27;44;#
ABCA341;10;27;45;#
ABCA341;10;27;46;W
ABCA341;10;27;47;#
ABCA341;10;27;48;#
ABCA341;10;28;12;#
ABCA341;10;28;13;#
ABCA341;10;28;14;#
ABCA341;10;28;15;#
ABCA341;10;28;16;#
ABCA341;10;28;17;#
ABCA341;10;28;18;#
ABCA341;10;28;19;#
ABCA341;10;28;20;#
ABCA341;10;28;21;#
ABCA341;10;28;22;#
ABCA341;10;28;23;#
ABCA341;10;28;24;#
ABCA341;10;28;25;#
ABCA341;10;28;26;#
ABCA341;10;28;27;#
ABCA341;10;28;28;#
ABCA341;10;28;29;#
ABCA341;10;28;30;#
ABCA341;10;28;31;#
ABCA341;10;28;32;#
ABCA341;10;28;33;#
ABCA341;10;28;34;#
ABCA341;10;28;35;#
ABCA341;10;28;36;#
ABCA341;10;28;37;#
ABCA341;10;28;38;#
ABCA341;10;28;39;#
ABCA341;10;28;40;#
ABCA341;10;28;41;#
ABCA341;10;28;42;#
ABCA341;10;28;43;#
ABCA341;10;28;44;#
ABCA341;10;28;45;#
ABCA341;10;28;46;#
ABCA341;10;28;47;#
ABCA341;10;28;48;#
ABCA341;10;29;12;#
ABCA341;10;29;13;#
ABCA341;10;29;14;#
ABCA341;10;29;15;#
ABCA341;10;29;16;#
ABCA341;10;29;17;#
ABCA341;10;29;18;#
ABCA341;10;29;19;#
ABCA341;10;29;20;#
ABCA341;10;29;21;#
ABCA341;10;29;22;#
ABCA341;10;29;23;#
ABCA341;10;29;24;#
ABCA341;10;29;25;#
ABCA341;10;29;26;#
ABCA341;10;29;27;#
ABCA341;10;29;28;#
ABCA341;10;29;29;#
ABCA341;10;29;30;#
ABCA341;10;29;31;#
ABCA341;10;29;32;#
ABCA341;10;29;33;#
ABCA341;10;29;34;#
ABCA341;10;29;35;#
ABCA341;10;29;36;#
ABCA341;10;29;37;#
ABCA341;10;29;38;#
ABCA341;10;29;39;#
ABCA341;10;29;40;#
ABCA341;10;29;41;#
ABCA341;10;29;42;#
ABCA341;10;29;43;#
ABCA341;10;29;44;#
ABCA341;10;29;45;#
ABCA341;10;29;46;#
ABCA341;10;29;47;#
ABCA341;10;29;48;#
ABCA341;10;30;12;#
ABCA341;10;30;13;#
ABCA341;10;30;14;#
ABCA341;10;30;15;#
ABCA341;10;30;16;#
ABCA341;10;30;17;#
ABCA341;10;30;18;#
ABCA341;10;30;19;#
ABCA341;10;30;20;#
ABCA341;10;30;21;#
ABCA341;10;30;22;#
ABCA341;10;30;23;#
ABCA341;10;30;24;#
ABCA341;10;30;25;#
ABCA341;10;30;26;#
ABCA341;10;30;27;#
ABCA341;10;30;28;#
ABCA341;10;30;29;#
ABCA341;10;30;30;#
ABCA341;10;30;31;#
ABCA341;10;30;32;W
ABCA341;10;30;33;#
ABCA341;10;30;34;W
ABCA341;10;30;35;#
ABCA341;10;30;36;#
ABCA341;10;30;37;#
ABCA341;10;30;38;W
ABCA341;10;30;39;#
ABCA341;10;30;40;#
ABCA341;10;30;41;#
ABCA341;10;30;42;#
ABCA341;10;30;43;#
ABCA341;10;30;44;#
ABCA341;10;30;45;#
ABCA341;10;30;46;#
ABCA341;10;30;47;#
ABCA341;10;30;48;#
ABCA341;10;31;11;#
ABCA341;10;31;12;#
ABCA341;10;31;13;#
ABCA341;10;31;14;#
ABCA341;10;31;15;#
ABCA341;10;31;16;#
ABCA341;10;31;17;#
ABCA341;10;31;18;#
ABCA341;10;31;19;#
ABCA341;10;31;20;#
ABCA341;10;31;21;#
ABCA341;10;31;22;#
ABCA341;10;31;23;#
ABCA341;10;31;24;#
ABCA341;10;31;25;#
ABCA341;10;31;26;#
ABCA341;10;31;27;#
ABCA341;10;31;28;#
ABCA341;10;31;29;#
ABCA341;10;31;30;#
ABCA341;10;31;31;#
ABCA341;10;31;32;#
ABCA341;10;31;33;#
ABCA341;10;31;34;#
ABCA341;10;31;35;#
ABCA341;10;31;36;W
ABCA341;10;31;37;#
ABCA341;10;31;38;#
ABCA341;10;31;39;#
ABCA341;10;31;40;#
ABCA341;10;31;41;#
ABCA341;10;31;42;#
ABCA341;10;31;43;#
ABCA341;10;31;44;#
ABCA341;10;31;45;#
ABCA341;10;31;46;#
ABCA341;10;31;47;#
ABCA341;10;31;48;#
ABCA341;10;31;49;#
ABCA341;10;32;11;#
ABCA341;10;32;12;#
ABCA341;10;32;13;#
ABCA341;10;32;14;#
ABCA341;10;32;15;#
ABCA341;10;32;16;#
ABCA341;10;32;17;#
ABCA341;10;32;18;#
ABCA341;10;32;19;#
ABCA341;10;32;20;#
ABCA341;10;32;21;#
ABCA341;10;32;22;#
ABCA341;10;32;23;#
ABCA341;10;32;24;#
ABCA341;10;32;25;#
ABCA341;10;32;26;#
ABCA341;10;32;27;#
ABCA341;10;32;28;#
ABCA341;10;32;29;#
ABCA341;10;32;30;#
ABCA341;10;32;31;#
ABCA341;10;32;32;#
ABCA341;10;32;33;#
ABCA341;10;32;34;#
ABCA341;10;32;35;W
ABCA341;10;32;36;#
ABCA341;10;32;37;W
ABCA341;10;32;38;#
ABCA341;10;32;39;#
ABCA341;10;32;40;#
ABCA341;10;32;41;#
ABCA341;10;32;42;#
ABCA341;10;32;43;#
ABCA341;10;32;44;#
ABCA341;10;32;45;#
ABCA341;10;32;46;#
ABCA341;10;32;47;#
ABCA341;10;32;48;#
ABCA341;10;32;49;#
ABCA341;10;33;11;W
ABCA341;10;33;12;#
ABCA341;10;33;13;#
ABCA341;10;33;14;#
ABCA341;10;33;15;#
ABCA341;10;33;16;#
ABCA341;10;33;17;#
ABCA341;10;33;18;W
ABCA341;10;33;19;#
ABCA341;10;33;20;#
ABCA341;10;33;21;W
ABCA341;10;33;22;#
ABCA341;10;33;23;#
ABCA341;10;33;24;#
ABCA341;10;33;25;#
ABCA341;10;33;26;#
ABCA341;10;33;27;#
ABCA341;10;33;28;#
ABCA341;10;33;29;#
ABCA341;10;33;30;#
ABCA341;10;33;31;#
ABCA341;10;33;32;#
ABCA341;10;33;33;#
ABCA341;10;33;34;W
ABCA341;10;33;35;#
ABCA341;10;33;36;#
ABCA341;10;33;37;#
ABCA341;10;33;38;#
ABCA341;10;33;39;#
ABCA341;10;33;40;#
ABCA341;10;33;41;#
ABCA341;10;33;42;#
ABCA341;10;33;43;#
ABCA341;10;33;44;#
ABCA341;10;33;45;#
ABCA341;10;33;46;#
ABCA341;10;33;47;#
ABCA341;10;33;48;#
ABCA341;10;33;49;#
ABCA341;10;34;11;#
ABCA341;10;34;12;#
ABCA341;10;34;13;#
ABCA341;10;34;14;#
ABCA341;10;34;15;#
ABCA341;10;34;16;#
ABCA341;10;34;17;W
ABCA341;10;34;18;#
ABCA341;10;34;19;#
ABCA341;10;34;20;#
ABCA341;10;34;21;#
ABCA341;10;34;22;#
ABCA341;10;34;23;#
ABCA341;10;34;24;#
ABCA341;10;34;25;#
ABCA341;10;34;26;#
ABCA341;10;34;27;#
ABCA341;10;34;28;#
ABCA341;10;34;29;#
ABCA341;10;34;30;#
ABCA341;10;34;31;#
ABCA341;10;34;32;#
ABCA341;10;34;33;W
ABCA341;10;34;34;#
ABCA341;10;34;35;#
ABCA341;10;34;36;#
ABCA341;10;34;37;#
ABCA341;10;34;38;#
ABCA341;10;34;39;#
ABCA341;10;34;40;#
ABCA341;10;34;41;W
ABCA341;10;34;42;#
ABCA341;10;34;43;#
ABCA341;10;34;44;#
ABCA341;10;34;45;#
ABCA341;10;34;46;#
ABCA341;10;34;47;#
ABCA341;10;34;48;#
ABCA341;10;34;49;#
ABCA341;10;35;11;#
ABCA341;10;35;12;#
ABCA341;10;35;13;#
ABCA341;10;35;14;#
ABCA341;10;35;15;#
ABCA341;10;35;16;#
ABCA341;10;35;17;#
ABCA341;10;35;18;#
ABCA341;10;35;19;#
ABCA341;10;35;20;#
ABCA341;10;35;21;#
ABCA341;10;35;22;#
ABCA341;10;35;23;#
ABCA341;10;35;24;#
ABCA341;10;35;25;#
ABCA341;10;35;26;#
ABCA341;10;35;27;#
ABCA341;10;35;28;#
ABCA341;10;35;29;#
ABCA341;10;35;30;#
ABCA341;10;35;31;#
ABCA341;10;35;32;W
ABCA341;10;35;33;#
ABCA341;10;35;34;#
ABCA341;10;35;35;#
ABCA341;10;35;36;W
ABCA341;10;35;37;#
ABCA341;10;35;38;#
ABCA341;10;35;39;#
ABCA341;10;35;40;#
ABCA341;10;35;41;#
ABCA341;10;35;42;#
ABCA341;10;35;43;#
ABCA341;10;35;44;#
ABCA341;10;35;45;#
ABCA341;10;35;46;#
ABCA341;10;35;47;#
ABCA341;10;35;48;#
ABCA341;10;35;49;#
ABCA341;10;36;11;#
ABCA341;10;36;12;#
ABCA341;10;36;13;#
ABCA341;10;36;14;#
ABCA341;10;36;15;#
ABCA341;10;36;16;#
ABCA341;10;36;17;#
ABCA341;10;36;18;#
ABCA341;10;36;19;#
ABCA341;10;36;20;#
ABCA341;10;36;21;#
ABCA341;10;36;22;#
ABCA341;10;36;23;#
ABCA341;10;36;24;#
ABCA341;10;36;25;#
ABCA341;10;36;26;#
ABCA341;10;36;27;#
ABCA341;10;36;28;#
ABCA341;10;36;29;#
ABCA341;10;36;30;#
ABCA341;10;36;31;W
ABCA341;10;36;32;#
ABCA341;10;36;33;#
ABCA341;10;36;34;#
ABCA341;10;36;35;#
ABCA341;10;36;36;#
ABCA341;10;36;37;#
ABCA341;10;36;38;#
ABCA341;10;36;39;#
ABCA341;10;36;40;#
ABCA341;10;36;41;#
ABCA341;10;36;42;#
ABCA341;10;36;43;#
ABCA341;10;36;44;#
ABCA341;10;36;45;#
ABCA341;10;36;46;#
ABCA341;10;36;47;#
ABCA341;10;36;48;#
ABCA341;10;36;49;#
ABCA341;10;37;11;#
ABCA341;10;37;12;#
ABCA341;10;37;13;#
ABCA341;10;37;14;#
ABCA341;10;37;15;#
ABCA341;10;37;16;#
ABCA341;10;37;17;#
ABCA341;10;37;18;#
ABCA341;10;37;19;#
ABCA341;10;37;20;#
ABCA341;10;37;21;#
ABCA341;10;37;22;#
ABCA341;10;37;23;#
ABCA341;10;37;24;#
ABCA341;10;37;25;#
ABCA341;10;37;26;#
ABCA341;10;37;27;W
ABCA341;10;37;28;#
ABCA341;10;37;29;#
ABCA341;10;37;30;W
ABCA341;10;37;31;#
ABCA341;10;37;32;#
ABCA341;10;37;33;#
ABCA341;10;37;34;#
ABCA341;10;37;35;#
ABCA341;10;37;36;#
ABCA341;10;37;37;#
ABCA341;10;37;38;#
ABCA341;10;37;39;#
ABCA341;10;37;40;#
ABCA341;10;37;41;#
ABCA341;10;37;42;#
ABCA341;10;37;43;#
ABCA341;10;37;44;#
ABCA341;10;37;45;#
ABCA341;10;37;46;#
ABCA341;10;37;47;#
ABCA341;10;37;48;#
ABCA341;10;37;49;#
ABCA341;10;38;11;#
ABCA341;10;38;12;#
ABCA341;10;38;13;#
ABCA341;10;38;14;#
ABCA341;10;38;15;#
ABCA341;10;38;16;#
ABCA341;10;38;17;#
ABCA341;10;38;18;#
ABCA341;10;38;19;#
ABCA341;10;38;20;#
ABCA341;10;38;21;#
ABCA341;10;38;22;W
ABCA341;10;38;23;#
ABCA341;10;38;24;#
ABCA341;10;38;25;#
ABCA341;10;38;26;#
ABCA341;10;38;27;#
ABCA341;10;38;28;#
ABCA341;10;38;29;W
ABCA341;10;38;30;#
ABCA341;10;38;31;#
ABCA341;10;38;32;#
ABCA341;10;38;33;#
ABCA341;10;38;34;W
ABCA341;10;38;35;#
ABCA341;10;38;36;#
ABCA341;10;38;37;#
ABCA341;10;38;38;#
ABCA341;10;38;39;#
ABCA341;10;38;40;#
ABCA341;10;38;41;#
ABCA341;10;38;42;#
ABCA341;10;38;43;#
ABCA341;10;38;44;#
ABCA341;10;38;45;W
ABCA341;10;38;46;#
ABCA341;10;38;47;#
ABCA341;10;38;48;#
ABCA341;10;38;49;#
ABCA341;10;39;11;#
ABCA341;10;39;12;#
ABCA341;10;39;13;#
ABCA341;10;39;14;#
ABCA341;10;39;15;#
ABCA341;10;39;16;#
ABCA341;10;39;17;#
ABCA341;10;39;18;#
ABCA341;10;39;19;#
ABCA341;10;39;20;#
ABCA341;10;39;21;#
ABCA341;10;39;22;#
ABCA341;10;39;23;#
ABCA341;10;39;24;#
ABCA341;10;39;25;#
ABCA341;10;39;26;#
ABCA341;10;39;27;#
ABCA341;10;39;28;#
ABCA341;10;39;29;#
ABCA341;10;39;30;#
ABCA341;10;39;31;W
ABCA341;10;39;32;#
ABCA341;10;39;33;#
ABCA341;10;39;34;#
ABCA341;10;39;35;#
ABCA341;10;39;36;#
ABCA341;10;39;37;#
ABCA341;10;39;38;#
ABCA341;10;39;39;#
ABCA341;10;39;40;#
ABCA341;10;39;41;#
ABCA341;10;39;42;#
ABCA341;10;39;43;#
ABCA341;10;39;44;W
ABCA341;10;39;45;#
ABCA341;10;39;46;#
ABCA341;10;39;47;#
ABCA341;10;39;48;#
ABCA341;10;39;49;#
ABCA341;10;40;11;#
ABCA341;10;40;12;#
ABCA341;10;40;13;#
ABCA341;10;40;14;#
ABCA341;10;40;15;#
ABCA341;10;40;16;#
ABCA341;10;40;17;#
ABCA341;10;40;18;#
ABCA341;10;40;19;#
ABCA341;10;40;20;#
ABCA341;10;40;21;#
ABCA341;10;40;22;#
ABCA341;10;40;23;#
ABCA341;10;40;24;#
ABCA341;10;40;25;#
ABCA341;10;40;26;#
ABCA341;10;40;27;W
ABCA341;10;40;28;#
ABCA341;10;40;29;#
ABCA341;10;40;30;#
ABCA341;10;40;31;#
ABCA341;10;40;32;#
ABCA341;10;40;33;#
ABCA341;10;40;34;#
ABCA341;10;40;35;#
ABCA341;10;40;36;#
ABCA341;10;40;37;#
ABCA341;10;40;38;#
ABCA341;10;40;39;#
ABCA341;10;40;40;#
ABCA341;10;40;41;#
ABCA341;10;40;42;W
ABCA341;10;40;43;#
ABCA341;10;40;44;#
ABCA341;10;40;45;#
ABCA341;10;40;46;#
ABCA341;10;40;47;#
ABCA341;10;40;48;#
ABCA341;10;40;49;#
ABCA341;10;41;11;#
ABCA341;10;41;12;#
ABCA341;10;41;13;#
ABCA341;10;41;14;#
ABCA341;10;41;15;#
ABCA341;10;41;16;#
ABCA341;10;41;17;#
ABCA341;10;41;18;#
ABCA341;10;41;19;W
ABCA341;10;41;20;#
ABCA341;10;41;21;#
ABCA341;10;41;22;#
ABCA341;10;41;23;#
ABCA341;10;41;24;#
ABCA341;10;41;25;#
ABCA341;10;41;26;W
ABCA341;10;41;27;#
ABCA341;10;41;28;#
ABCA341;10;41;29;#
ABCA341;10;41;30;#
ABCA341;10;41;31;#
ABCA341;10;41;32;#
ABCA341;10;41;33;#
ABCA341;10;41;34;#
ABCA341;10;41;35;#
ABCA341;10;41;36;#
ABCA341;10;41;37;#
ABCA341;10;41;38;#
ABCA341;10;41;39;#
ABCA341;10;41;40;#
ABCA341;10;41;41;#
ABCA341;10;41;42;#
ABCA341;10;41;43;#
ABCA341;10;41;44;#
ABCA341;10;41;45;#
ABCA341;10;41;46;#
ABCA341;10;41;47;#
ABCA341;10;41;48;#
