alias_lot_id;wf_id;xcoord;ycoord;val
ABC4812;09;16;35;#
ABC4812;09;16;36;#
ABC4812;09;16;37;#
ABC4812;09;16;38;#
ABC4812;09;16;39;#
ABC4812;09;16;40;W
ABC4812;09;16;41;#
ABC4812;09;16;42;#
ABC4812;09;17;18;#
ABC4812;09;17;19;#
ABC4812;09;17;20;#
ABC4812;09;17;21;#
ABC4812;09;17;22;#
ABC4812;09;17;23;#
ABC4812;09;17;24;#
ABC4812;09;17;25;W
ABC4812;09;17;26;#
ABC4812;09;17;27;#
ABC4812;09;17;28;#
ABC4812;09;17;29;#
ABC4812;09;17;30;#
ABC4812;09;17;31;#
ABC4812;09;17;32;#
ABC4812;09;17;33;#
ABC4812;09;17;34;#
ABC4812;09;17;35;#
ABC4812;09;17;36;#
ABC4812;09;17;37;#
ABC4812;09;17;38;#
ABC4812;09;17;39;#
ABC4812;09;17;40;#
ABC4812;09;17;41;#
ABC4812;09;17;42;#
ABC4812;09;18;17;#
ABC4812;09;18;18;#
ABC4812;09;18;19;#
ABC4812;09;18;20;#
ABC4812;09;18;21;#
ABC4812;09;18;22;#
ABC4812;09;18;23;#
ABC4812;09;18;24;#
ABC4812;09;18;25;#
ABC4812;09;18;26;#
ABC4812;09;18;27;#
ABC4812;09;18;28;#
ABC4812;09;18;29;#
ABC4812;09;18;30;#
ABC4812;09;18;31;#
ABC4812;09;18;32;#
ABC4812;09;18;33;#
ABC4812;09;18;34;#
ABC4812;09;18;35;#
ABC4812;09;18;36;#
ABC4812;09;18;37;#
ABC4812;09;18;38;W
ABC4812;09;18;39;#
ABC4812;09;18;40;#
ABC4812;09;18;41;#
ABC4812;09;18;42;#
ABC4812;09;18;43;#
ABC4812;09;19;16;#
ABC4812;09;19;17;#
ABC4812;09;19;18;#
ABC4812;09;19;19;#
ABC4812;09;19;20;#
ABC4812;09;19;21;#
ABC4812;09;19;22;#
ABC4812;09;19;23;#
ABC4812;09;19;24;#
ABC4812;09;19;25;#
ABC4812;09;19;26;#
ABC4812;09;19;27;#
ABC4812;09;19;28;#
ABC4812;09;19;29;#
ABC4812;09;19;30;#
ABC4812;09;19;31;#
ABC4812;09;19;32;#
ABC4812;09;19;33;#
ABC4812;09;19;34;#
ABC4812;09;19;35;#
ABC4812;09;19;36;#
ABC4812;09;19;37;#
ABC4812;09;19;38;#
ABC4812;09;19;39;#
ABC4812;09;19;40;#
ABC4812;09;19;41;#
ABC4812;09;19;42;#
ABC4812;09;19;43;#
ABC4812;09;19;44;#
ABC4812;09;20;16;#
ABC4812;09;20;17;#
ABC4812;09;20;18;#
ABC4812;09;20;19;#
ABC4812;09;20;20;#
ABC4812;09;20;21;#
ABC4812;09;20;22;#
ABC4812;09;20;23;#
ABC4812;09;20;24;#
ABC4812;09;20;25;#
ABC4812;09;20;26;#
ABC4812;09;20;27;#
ABC4812;09;20;28;#
ABC4812;09;20;29;#
ABC4812;09;20;30;#
ABC4812;09;20;31;#
ABC4812;09;20;32;#
ABC4812;09;20;33;#
ABC4812;09;20;34;#
ABC4812;09;20;35;#
ABC4812;09;20;36;#
ABC4812;09;20;37;#
ABC4812;09;20;38;#
ABC4812;09;20;39;#
ABC4812;09;20;40;#
ABC4812;09;20;41;#
ABC4812;09;20;42;#
ABC4812;09;20;43;#
ABC4812;09;20;44;#
ABC4812;09;21;15;#
ABC4812;09;21;16;#
ABC4812;09;21;17;#
ABC4812;09;21;18;#
ABC4812;09;21;19;#
ABC4812;09;21;20;#
ABC4812;09;21;21;#
ABC4812;09;21;22;#
ABC4812;09;21;23;#
ABC4812;09;21;24;#
ABC4812;09;21;25;#
ABC4812;09;21;26;#
ABC4812;09;21;27;#
ABC4812;09;21;28;#
ABC4812;09;21;29;#
ABC4812;09;21;30;W
ABC4812;09;21;31;#
ABC4812;09;21;32;#
ABC4812;09;21;33;#
ABC4812;09;21;34;W
ABC4812;09;21;35;#
ABC4812;09;21;36;#
ABC4812;09;21;37;W
ABC4812;09;21;38;#
ABC4812;09;21;39;#
ABC4812;09;21;40;#
ABC4812;09;21;41;#
ABC4812;09;21;42;#
ABC4812;09;21;43;W
ABC4812;09;21;44;#
ABC4812;09;21;45;#
ABC4812;09;22;14;#
ABC4812;09;22;15;#
ABC4812;09;22;16;#
ABC4812;09;22;17;#
ABC4812;09;22;18;#
ABC4812;09;22;19;#
ABC4812;09;22;20;W
ABC4812;09;22;21;#
ABC4812;09;22;22;#
ABC4812;09;22;23;#
ABC4812;09;22;24;#
ABC4812;09;22;25;#
ABC4812;09;22;26;#
ABC4812;09;22;27;#
ABC4812;09;22;28;#
ABC4812;09;22;29;#
ABC4812;09;22;30;W
ABC4812;09;22;31;#
ABC4812;09;22;32;#
ABC4812;09;22;33;#
ABC4812;09;22;34;#
ABC4812;09;22;35;#
ABC4812;09;22;36;#
ABC4812;09;22;37;#
ABC4812;09;22;38;#
ABC4812;09;22;39;#
ABC4812;09;22;40;#
ABC4812;09;22;41;#
ABC4812;09;22;42;W
ABC4812;09;22;43;W
ABC4812;09;22;44;#
ABC4812;09;22;45;#
ABC4812;09;22;46;#
ABC4812;09;23;14;#
ABC4812;09;23;15;#
ABC4812;09;23;16;#
ABC4812;09;23;17;#
ABC4812;09;23;18;#
ABC4812;09;23;19;#
ABC4812;09;23;20;#
ABC4812;09;23;21;#
ABC4812;09;23;22;#
ABC4812;09;23;23;#
ABC4812;09;23;24;#
ABC4812;09;23;25;#
ABC4812;09;23;26;#
ABC4812;09;23;27;#
ABC4812;09;23;28;#
ABC4812;09;23;29;#
ABC4812;09;23;30;#
ABC4812;09;23;31;#
ABC4812;09;23;32;#
ABC4812;09;23;33;#
ABC4812;09;23;34;W
ABC4812;09;23;35;#
ABC4812;09;23;36;#
ABC4812;09;23;37;#
ABC4812;09;23;38;#
ABC4812;09;23;39;#
ABC4812;09;23;40;#
ABC4812;09;23;41;#
ABC4812;09;23;42;#
ABC4812;09;23;43;#
ABC4812;09;23;44;#
ABC4812;09;23;45;#
ABC4812;09;23;46;#
ABC4812;09;24;14;#
ABC4812;09;24;15;#
ABC4812;09;24;16;#
ABC4812;09;24;17;#
ABC4812;09;24;18;#
ABC4812;09;24;19;#
ABC4812;09;24;20;#
ABC4812;09;24;21;#
ABC4812;09;24;22;#
ABC4812;09;24;23;#
ABC4812;09;24;24;#
ABC4812;09;24;25;#
ABC4812;09;24;26;#
ABC4812;09;24;27;#
ABC4812;09;24;28;#
ABC4812;09;24;29;#
ABC4812;09;24;30;#
ABC4812;09;24;31;#
ABC4812;09;24;32;#
ABC4812;09;24;33;#
ABC4812;09;24;34;#
ABC4812;09;24;35;W
ABC4812;09;24;36;#
ABC4812;09;24;37;#
ABC4812;09;24;38;W
ABC4812;09;24;39;#
ABC4812;09;24;40;#
ABC4812;09;24;41;#
ABC4812;09;24;42;#
ABC4812;09;24;43;W
ABC4812;09;24;44;#
ABC4812;09;24;45;#
ABC4812;09;24;46;#
ABC4812;09;25;13;#
ABC4812;09;25;14;#
ABC4812;09;25;15;#
ABC4812;09;25;16;#
ABC4812;09;25;17;#
ABC4812;09;25;18;#
ABC4812;09;25;19;#
ABC4812;09;25;20;#
ABC4812;09;25;21;#
ABC4812;09;25;22;#
ABC4812;09;25;23;W
ABC4812;09;25;24;#
ABC4812;09;25;25;#
ABC4812;09;25;26;#
ABC4812;09;25;27;#
ABC4812;09;25;28;#
ABC4812;09;25;29;#
ABC4812;09;25;30;#
ABC4812;09;25;31;#
ABC4812;09;25;32;#
ABC4812;09;25;33;#
ABC4812;09;25;34;#
ABC4812;09;25;35;#
ABC4812;09;25;36;#
ABC4812;09;25;37;#
ABC4812;09;25;38;#
ABC4812;09;25;39;#
ABC4812;09;25;40;#
ABC4812;09;25;41;#
ABC4812;09;25;42;#
ABC4812;09;25;43;#
ABC4812;09;25;44;#
ABC4812;09;25;45;#
ABC4812;09;25;46;#
ABC4812;09;25;47;#
ABC4812;09;26;13;#
ABC4812;09;26;14;W
ABC4812;09;26;15;#
ABC4812;09;26;16;#
ABC4812;09;26;17;#
ABC4812;09;26;18;#
ABC4812;09;26;19;#
ABC4812;09;26;20;#
ABC4812;09;26;21;#
ABC4812;09;26;22;W
ABC4812;09;26;23;#
ABC4812;09;26;24;#
ABC4812;09;26;25;#
ABC4812;09;26;26;#
ABC4812;09;26;27;W
ABC4812;09;26;28;#
ABC4812;09;26;29;#
ABC4812;09;26;30;#
ABC4812;09;26;31;#
ABC4812;09;26;32;#
ABC4812;09;26;33;#
ABC4812;09;26;34;#
ABC4812;09;26;35;#
ABC4812;09;26;36;#
ABC4812;09;26;37;#
ABC4812;09;26;38;#
ABC4812;09;26;39;#
ABC4812;09;26;40;#
ABC4812;09;26;41;#
ABC4812;09;26;42;W
ABC4812;09;26;43;#
ABC4812;09;26;44;#
ABC4812;09;26;45;#
ABC4812;09;26;46;#
ABC4812;09;26;47;#
ABC4812;09;27;12;#
ABC4812;09;27;13;#
ABC4812;09;27;14;#
ABC4812;09;27;15;W
ABC4812;09;27;16;#
ABC4812;09;27;17;#
ABC4812;09;27;18;#
ABC4812;09;27;19;#
ABC4812;09;27;20;#
ABC4812;09;27;21;#
ABC4812;09;27;22;#
ABC4812;09;27;23;#
ABC4812;09;27;24;#
ABC4812;09;27;25;#
ABC4812;09;27;26;#
ABC4812;09;27;27;#
ABC4812;09;27;28;#
ABC4812;09;27;29;#
ABC4812;09;27;30;#
ABC4812;09;27;31;#
ABC4812;09;27;32;#
ABC4812;09;27;33;#
ABC4812;09;27;34;#
ABC4812;09;27;35;#
ABC4812;09;27;36;#
ABC4812;09;27;37;#
ABC4812;09;27;38;#
ABC4812;09;27;39;#
ABC4812;09;27;40;#
ABC4812;09;27;41;#
ABC4812;09;27;42;#
ABC4812;09;27;43;#
ABC4812;09;27;44;#
ABC4812;09;27;45;#
ABC4812;09;27;46;#
ABC4812;09;27;47;#
ABC4812;09;27;48;#
ABC4812;09;28;12;#
ABC4812;09;28;13;#
ABC4812;09;28;14;#
ABC4812;09;28;15;#
ABC4812;09;28;16;#
ABC4812;09;28;17;#
ABC4812;09;28;18;#
ABC4812;09;28;19;#
ABC4812;09;28;20;#
ABC4812;09;28;21;#
ABC4812;09;28;22;#
ABC4812;09;28;23;#
ABC4812;09;28;24;#
ABC4812;09;28;25;#
ABC4812;09;28;26;#
ABC4812;09;28;27;#
ABC4812;09;28;28;#
ABC4812;09;28;29;#
ABC4812;09;28;30;#
ABC4812;09;28;31;#
ABC4812;09;28;32;#
ABC4812;09;28;33;#
ABC4812;09;28;34;#
ABC4812;09;28;35;#
ABC4812;09;28;36;#
ABC4812;09;28;37;W
ABC4812;09;28;38;#
ABC4812;09;28;39;#
ABC4812;09;28;40;#
ABC4812;09;28;41;#
ABC4812;09;28;42;#
ABC4812;09;28;43;#
ABC4812;09;28;44;#
ABC4812;09;28;45;#
ABC4812;09;28;46;#
ABC4812;09;28;47;#
ABC4812;09;28;48;#
ABC4812;09;29;12;#
ABC4812;09;29;13;#
ABC4812;09;29;14;#
ABC4812;09;29;15;#
ABC4812;09;29;16;W
ABC4812;09;29;17;#
ABC4812;09;29;18;#
ABC4812;09;29;19;#
ABC4812;09;29;20;#
ABC4812;09;29;21;#
ABC4812;09;29;22;#
ABC4812;09;29;23;#
ABC4812;09;29;24;#
ABC4812;09;29;25;#
ABC4812;09;29;26;#
ABC4812;09;29;27;#
ABC4812;09;29;28;#
ABC4812;09;29;29;#
ABC4812;09;29;30;#
ABC4812;09;29;31;#
ABC4812;09;29;32;#
ABC4812;09;29;33;#
ABC4812;09;29;34;#
ABC4812;09;29;35;#
ABC4812;09;29;36;#
ABC4812;09;29;37;#
ABC4812;09;29;38;#
ABC4812;09;29;39;#
ABC4812;09;29;40;#
ABC4812;09;29;41;#
ABC4812;09;29;42;#
ABC4812;09;29;43;#
ABC4812;09;29;44;#
ABC4812;09;29;45;#
ABC4812;09;29;46;#
ABC4812;09;29;47;#
ABC4812;09;29;48;#
ABC4812;09;30;12;#
ABC4812;09;30;13;#
ABC4812;09;30;14;#
ABC4812;09;30;15;#
ABC4812;09;30;16;#
ABC4812;09;30;17;#
ABC4812;09;30;18;#
ABC4812;09;30;19;#
ABC4812;09;30;20;#
ABC4812;09;30;21;#
ABC4812;09;30;22;#
ABC4812;09;30;23;#
ABC4812;09;30;24;#
ABC4812;09;30;25;#
ABC4812;09;30;26;#
ABC4812;09;30;27;#
ABC4812;09;30;28;#
ABC4812;09;30;29;#
ABC4812;09;30;30;#
ABC4812;09;30;31;#
ABC4812;09;30;32;#
ABC4812;09;30;33;#
ABC4812;09;30;34;#
ABC4812;09;30;35;#
ABC4812;09;30;36;#
ABC4812;09;30;37;#
ABC4812;09;30;38;#
ABC4812;09;30;39;#
ABC4812;09;30;40;#
ABC4812;09;30;41;#
ABC4812;09;30;42;#
ABC4812;09;30;43;#
ABC4812;09;30;44;#
ABC4812;09;30;45;#
ABC4812;09;30;46;#
ABC4812;09;30;47;#
ABC4812;09;30;48;#
ABC4812;09;31;11;#
ABC4812;09;31;12;#
ABC4812;09;31;13;#
ABC4812;09;31;14;#
ABC4812;09;31;15;#
ABC4812;09;31;16;#
ABC4812;09;31;17;#
ABC4812;09;31;18;#
ABC4812;09;31;19;W
ABC4812;09;31;20;#
ABC4812;09;31;21;#
ABC4812;09;31;22;#
ABC4812;09;31;23;#
ABC4812;09;31;24;#
ABC4812;09;31;25;#
ABC4812;09;31;26;W
ABC4812;09;31;27;W
ABC4812;09;31;28;#
ABC4812;09;31;29;#
ABC4812;09;31;30;#
ABC4812;09;31;31;#
ABC4812;09;31;32;#
ABC4812;09;31;33;#
ABC4812;09;31;34;#
ABC4812;09;31;35;#
ABC4812;09;31;36;#
ABC4812;09;31;37;#
ABC4812;09;31;38;#
ABC4812;09;31;39;#
ABC4812;09;31;40;#
ABC4812;09;31;41;#
ABC4812;09;31;42;#
ABC4812;09;31;43;#
ABC4812;09;31;44;#
ABC4812;09;31;45;#
ABC4812;09;31;46;#
ABC4812;09;31;47;#
ABC4812;09;31;48;#
ABC4812;09;31;49;#
ABC4812;09;32;11;#
ABC4812;09;32;12;#
ABC4812;09;32;13;#
ABC4812;09;32;14;#
ABC4812;09;32;15;#
ABC4812;09;32;16;#
ABC4812;09;32;17;#
ABC4812;09;32;18;#
ABC4812;09;32;19;W
ABC4812;09;32;20;#
ABC4812;09;32;21;#
ABC4812;09;32;22;#
ABC4812;09;32;23;#
ABC4812;09;32;24;W
ABC4812;09;32;25;#
ABC4812;09;32;26;#
ABC4812;09;32;27;#
ABC4812;09;32;28;#
ABC4812;09;32;29;#
ABC4812;09;32;30;#
ABC4812;09;32;31;#
ABC4812;09;32;32;#
ABC4812;09;32;33;#
ABC4812;09;32;34;W
ABC4812;09;32;35;W
ABC4812;09;32;36;#
ABC4812;09;32;37;#
ABC4812;09;32;38;#
ABC4812;09;32;39;#
ABC4812;09;32;40;#
ABC4812;09;32;41;#
ABC4812;09;32;42;#
ABC4812;09;32;43;#
ABC4812;09;32;44;#
ABC4812;09;32;45;#
ABC4812;09;32;46;#
ABC4812;09;32;47;#
ABC4812;09;32;48;W
ABC4812;09;32;49;#
ABC4812;09;33;11;#
ABC4812;09;33;12;#
ABC4812;09;33;13;#
ABC4812;09;33;14;#
ABC4812;09;33;15;#
ABC4812;09;33;16;#
ABC4812;09;33;17;#
ABC4812;09;33;18;#
ABC4812;09;33;19;#
ABC4812;09;33;20;#
ABC4812;09;33;21;#
ABC4812;09;33;22;#
ABC4812;09;33;23;#
ABC4812;09;33;24;#
ABC4812;09;33;25;W
ABC4812;09;33;26;#
ABC4812;09;33;27;#
ABC4812;09;33;28;#
ABC4812;09;33;29;#
ABC4812;09;33;30;#
ABC4812;09;33;31;#
ABC4812;09;33;32;#
ABC4812;09;33;33;#
ABC4812;09;33;34;#
ABC4812;09;33;35;#
ABC4812;09;33;36;#
ABC4812;09;33;37;#
ABC4812;09;33;38;#
ABC4812;09;33;39;#
ABC4812;09;33;40;#
ABC4812;09;33;41;#
ABC4812;09;33;42;W
ABC4812;09;33;43;#
ABC4812;09;33;44;#
ABC4812;09;33;45;#
ABC4812;09;33;46;#
ABC4812;09;33;47;#
ABC4812;09;33;48;#
ABC4812;09;33;49;#
ABC4812;09;34;11;#
ABC4812;09;34;12;#
ABC4812;09;34;13;#
ABC4812;09;34;14;#
ABC4812;09;34;15;#
ABC4812;09;34;16;#
ABC4812;09;34;17;#
ABC4812;09;34;18;#
ABC4812;09;34;19;#
ABC4812;09;34;20;#
ABC4812;09;34;21;#
ABC4812;09;34;22;#
ABC4812;09;34;23;#
ABC4812;09;34;24;#
ABC4812;09;34;25;#
ABC4812;09;34;26;#
ABC4812;09;34;27;#
ABC4812;09;34;28;#
ABC4812;09;34;29;#
ABC4812;09;34;30;#
ABC4812;09;34;31;#
ABC4812;09;34;32;#
ABC4812;09;34;33;#
ABC4812;09;34;34;#
ABC4812;09;34;35;#
ABC4812;09;34;36;#
ABC4812;09;34;37;#
ABC4812;09;34;38;#
ABC4812;09;34;39;#
ABC4812;09;34;40;#
ABC4812;09;34;41;#
ABC4812;09;34;42;#
ABC4812;09;34;43;#
ABC4812;09;34;44;#
ABC4812;09;34;45;#
ABC4812;09;34;46;#
ABC4812;09;34;47;#
ABC4812;09;34;48;#
ABC4812;09;34;49;#
ABC4812;09;35;11;#
ABC4812;09;35;12;#
ABC4812;09;35;13;#
ABC4812;09;35;14;#
ABC4812;09;35;15;#
ABC4812;09;35;16;#
ABC4812;09;35;17;#
ABC4812;09;35;18;#
ABC4812;09;35;19;#
ABC4812;09;35;20;W
ABC4812;09;35;21;#
ABC4812;09;35;22;#
ABC4812;09;35;23;W
ABC4812;09;35;24;#
ABC4812;09;35;25;#
ABC4812;09;35;26;#
ABC4812;09;35;27;#
ABC4812;09;35;28;#
ABC4812;09;35;29;W
ABC4812;09;35;30;#
ABC4812;09;35;31;W
ABC4812;09;35;32;#
ABC4812;09;35;33;#
ABC4812;09;35;34;#
ABC4812;09;35;35;#
ABC4812;09;35;36;W
ABC4812;09;35;37;W
ABC4812;09;35;38;W
ABC4812;09;35;39;#
ABC4812;09;35;40;#
ABC4812;09;35;41;#
ABC4812;09;35;42;#
ABC4812;09;35;43;#
ABC4812;09;35;44;#
ABC4812;09;35;45;#
ABC4812;09;35;46;#
ABC4812;09;35;47;#
ABC4812;09;35;48;#
ABC4812;09;35;49;#
ABC4812;09;36;11;#
ABC4812;09;36;12;#
ABC4812;09;36;13;#
ABC4812;09;36;14;#
ABC4812;09;36;15;W
ABC4812;09;36;16;#
ABC4812;09;36;17;#
ABC4812;09;36;18;#
ABC4812;09;36;19;#
ABC4812;09;36;20;#
ABC4812;09;36;21;#
ABC4812;09;36;22;#
ABC4812;09;36;23;#
ABC4812;09;36;24;#
ABC4812;09;36;25;#
ABC4812;09;36;26;#
ABC4812;09;36;27;#
ABC4812;09;36;28;#
ABC4812;09;36;29;#
ABC4812;09;36;30;#
ABC4812;09;36;31;#
ABC4812;09;36;32;#
ABC4812;09;36;33;#
ABC4812;09;36;34;#
ABC4812;09;36;35;W
ABC4812;09;36;36;#
ABC4812;09;36;37;#
ABC4812;09;36;38;#
ABC4812;09;36;39;#
ABC4812;09;36;40;#
ABC4812;09;36;41;W
ABC4812;09;36;42;#
ABC4812;09;36;43;#
ABC4812;09;36;44;#
ABC4812;09;36;45;#
ABC4812;09;36;46;#
ABC4812;09;36;47;#
ABC4812;09;36;48;#
ABC4812;09;36;49;#
ABC4812;09;37;11;#
ABC4812;09;37;12;#
ABC4812;09;37;13;#
ABC4812;09;37;14;#
ABC4812;09;37;15;#
ABC4812;09;37;16;#
ABC4812;09;37;17;#
ABC4812;09;37;18;#
ABC4812;09;37;19;W
ABC4812;09;37;20;#
ABC4812;09;37;21;W
ABC4812;09;37;22;#
ABC4812;09;37;23;#
ABC4812;09;37;24;#
ABC4812;09;37;25;W
ABC4812;09;37;26;#
ABC4812;09;37;27;#
ABC4812;09;37;28;#
ABC4812;09;37;29;#
ABC4812;09;37;30;#
ABC4812;09;37;31;#
ABC4812;09;37;32;#
ABC4812;09;37;33;W
ABC4812;09;37;34;#
ABC4812;09;37;35;#
ABC4812;09;37;36;#
ABC4812;09;37;37;#
ABC4812;09;37;38;#
ABC4812;09;37;39;#
ABC4812;09;37;40;W
ABC4812;09;37;41;#
ABC4812;09;37;42;#
ABC4812;09;37;43;W
ABC4812;09;37;44;#
ABC4812;09;37;45;#
ABC4812;09;37;46;#
ABC4812;09;37;47;#
ABC4812;09;37;48;#
ABC4812;09;37;49;#
ABC4812;09;38;11;#
ABC4812;09;38;12;#
ABC4812;09;38;13;#
ABC4812;09;38;14;#
ABC4812;09;38;15;#
ABC4812;09;38;16;#
ABC4812;09;38;17;W
ABC4812;09;38;18;#
ABC4812;09;38;19;#
ABC4812;09;38;20;W
ABC4812;09;38;21;#
ABC4812;09;38;22;#
ABC4812;09;38;23;#
ABC4812;09;38;24;#
ABC4812;09;38;25;#
ABC4812;09;38;26;#
ABC4812;09;38;27;#
ABC4812;09;38;28;#
ABC4812;09;38;29;W
ABC4812;09;38;30;W
ABC4812;09;38;31;#
ABC4812;09;38;32;W
ABC4812;09;38;33;#
ABC4812;09;38;34;#
ABC4812;09;38;35;#
ABC4812;09;38;36;#
ABC4812;09;38;37;#
ABC4812;09;38;38;#
ABC4812;09;38;39;#
ABC4812;09;38;40;W
ABC4812;09;38;41;#
ABC4812;09;38;42;#
ABC4812;09;38;43;#
ABC4812;09;38;44;#
ABC4812;09;38;45;#
ABC4812;09;38;46;#
ABC4812;09;38;47;#
ABC4812;09;38;48;#
ABC4812;09;38;49;#
ABC4812;09;39;11;#
ABC4812;09;39;12;#
ABC4812;09;39;13;#
ABC4812;09;39;14;#
ABC4812;09;39;15;#
ABC4812;09;39;16;#
ABC4812;09;39;17;#
ABC4812;09;39;18;#
ABC4812;09;39;19;#
ABC4812;09;39;20;#
ABC4812;09;39;21;#
ABC4812;09;39;22;#
ABC4812;09;39;23;#
ABC4812;09;39;24;#
ABC4812;09;39;25;W
ABC4812;09;39;26;#
ABC4812;09;39;27;#
ABC4812;09;39;28;#
ABC4812;09;39;29;W
ABC4812;09;39;30;W
ABC4812;09;39;31;#
ABC4812;09;39;32;#
ABC4812;09;39;33;#
ABC4812;09;39;34;#
ABC4812;09;39;35;#
ABC4812;09;39;36;#
ABC4812;09;39;37;#
ABC4812;09;39;38;#
ABC4812;09;39;39;#
ABC4812;09;39;40;#
ABC4812;09;39;41;#
ABC4812;09;39;42;W
ABC4812;09;39;43;#
ABC4812;09;39;44;#
ABC4812;09;39;45;#
ABC4812;09;39;46;W
ABC4812;09;39;47;#
ABC4812;09;39;48;#
ABC4812;09;39;49;#
ABC4812;09;40;11;#
ABC4812;09;40;12;#
ABC4812;09;40;13;#
ABC4812;09;40;14;#
ABC4812;09;40;15;#
ABC4812;09;40;16;#
ABC4812;09;40;17;#
ABC4812;09;40;18;#
ABC4812;09;40;19;#
ABC4812;09;40;20;#
ABC4812;09;40;21;#
ABC4812;09;40;22;#
ABC4812;09;40;23;W
ABC4812;09;40;24;#
ABC4812;09;40;25;#
ABC4812;09;40;26;#
ABC4812;09;40;27;#
ABC4812;09;40;28;#
ABC4812;09;40;29;W
ABC4812;09;40;30;W
ABC4812;09;40;31;#
ABC4812;09;40;32;#
ABC4812;09;40;33;#
ABC4812;09;40;34;#
ABC4812;09;40;35;#
ABC4812;09;40;36;#
ABC4812;09;40;37;#
ABC4812;09;40;38;#
ABC4812;09;40;39;#
ABC4812;09;40;40;#
ABC4812;09;40;41;#
ABC4812;09;40;42;#
ABC4812;09;40;43;#
ABC4812;09;40;44;#
ABC4812;09;40;45;#
ABC4812;09;40;46;#
ABC4812;09;40;47;#
ABC4812;09;40;48;#
ABC4812;09;40;49;#
ABC4812;09;41;11;#
ABC4812;09;41;12;#
ABC4812;09;41;13;#
ABC4812;09;41;14;#
ABC4812;09;41;15;#
ABC4812;09;41;16;#
ABC4812;09;41;17;#
ABC4812;09;41;18;#
ABC4812;09;41;19;#
ABC4812;09;41;20;#
ABC4812;09;41;21;#
ABC4812;09;41;22;#
ABC4812;09;41;23;#
ABC4812;09;41;24;#
ABC4812;09;41;25;#
ABC4812;09;41;26;#
ABC4812;09;41;27;W
ABC4812;09;41;28;#
ABC4812;09;41;29;#
ABC4812;09;41;30;W
ABC4812;09;41;31;W
ABC4812;09;41;32;#
ABC4812;09;41;33;#
ABC4812;09;41;34;#
ABC4812;09;41;35;#
ABC4812;09;41;36;#
ABC4812;09;41;37;#
ABC4812;09;41;38;W
ABC4812;09;41;39;#
ABC4812;09;41;40;#
ABC4812;09;41;41;#
ABC4812;09;41;42;#
ABC4812;09;41;43;#
ABC4812;09;41;44;#
ABC4812;09;41;45;#
ABC4812;09;41;46;#
ABC4812;09;41;47;#
ABC4812;09;41;48;#
