alias_lot_id;wf_id;xcoord;ycoord;val
ABC4812;02;41;49;#
ABC4812;02;42;11;#
ABC4812;02;42;12;#
ABC4812;02;42;13;#
ABC4812;02;42;14;#
ABC4812;02;42;15;#
ABC4812;02;42;16;#
ABC4812;02;42;17;#
ABC4812;02;42;18;#
ABC4812;02;42;19;#
ABC4812;02;42;20;W
ABC4812;02;42;21;#
ABC4812;02;42;22;W
ABC4812;02;42;23;#
ABC4812;02;42;24;#
ABC4812;02;42;25;W
ABC4812;02;42;26;#
ABC4812;02;42;27;#
ABC4812;02;42;28;#
ABC4812;02;42;29;W
ABC4812;02;42;30;#
ABC4812;02;42;31;#
ABC4812;02;42;32;#
ABC4812;02;42;33;#
ABC4812;02;42;34;#
ABC4812;02;42;35;#
ABC4812;02;42;36;#
ABC4812;02;42;37;#
ABC4812;02;42;38;#
ABC4812;02;42;39;#
ABC4812;02;42;40;#
ABC4812;02;42;41;#
ABC4812;02;42;42;#
ABC4812;02;42;43;#
ABC4812;02;42;44;#
ABC4812;02;42;45;#
ABC4812;02;42;46;#
ABC4812;02;42;47;#
ABC4812;02;42;48;#
ABC4812;02;42;49;#
ABC4812;02;43;11;#
ABC4812;02;43;12;#
ABC4812;02;43;13;#
ABC4812;02;43;14;#
ABC4812;02;43;15;#
ABC4812;02;43;16;#
ABC4812;02;43;17;#
ABC4812;02;43;18;#
ABC4812;02;43;19;#
ABC4812;02;43;20;#
ABC4812;02;43;21;#
ABC4812;02;43;22;#
ABC4812;02;43;23;#
ABC4812;02;43;24;#
ABC4812;02;43;25;W
ABC4812;02;43;26;#
ABC4812;02;43;27;#
ABC4812;02;43;28;#
ABC4812;02;43;29;#
ABC4812;02;43;30;#
ABC4812;02;43;31;#
ABC4812;02;43;32;#
ABC4812;02;43;33;#
ABC4812;02;43;34;#
ABC4812;02;43;35;#
ABC4812;02;43;36;W
ABC4812;02;43;37;#
ABC4812;02;43;38;#
ABC4812;02;43;39;#
ABC4812;02;43;40;#
ABC4812;02;43;41;#
ABC4812;02;43;42;#
ABC4812;02;43;43;W
ABC4812;02;43;44;#
ABC4812;02;43;45;#
ABC4812;02;43;46;#
ABC4812;02;43;47;#
ABC4812;02;43;48;#
ABC4812;02;43;49;#
ABC4812;02;44;11;#
ABC4812;02;44;12;W
ABC4812;02;44;13;#
ABC4812;02;44;14;#
ABC4812;02;44;15;#
ABC4812;02;44;16;#
ABC4812;02;44;17;#
ABC4812;02;44;18;#
ABC4812;02;44;19;#
ABC4812;02;44;20;#
ABC4812;02;44;21;#
ABC4812;02;44;22;#
ABC4812;02;44;23;#
ABC4812;02;44;24;#
ABC4812;02;44;25;#
ABC4812;02;44;26;#
ABC4812;02;44;27;#
ABC4812;02;44;28;#
ABC4812;02;44;29;#
ABC4812;02;44;30;#
ABC4812;02;44;31;#
ABC4812;02;44;32;#
ABC4812;02;44;33;#
ABC4812;02;44;34;#
ABC4812;02;44;35;#
ABC4812;02;44;36;#
ABC4812;02;44;37;#
ABC4812;02;44;38;#
ABC4812;02;44;39;#
ABC4812;02;44;40;#
ABC4812;02;44;41;#
ABC4812;02;44;42;#
ABC4812;02;44;43;#
ABC4812;02;44;44;#
ABC4812;02;44;45;#
ABC4812;02;44;46;#
ABC4812;02;44;47;#
ABC4812;02;44;48;#
ABC4812;02;44;49;#
ABC4812;02;45;11;#
ABC4812;02;45;12;#
ABC4812;02;45;13;#
ABC4812;02;45;14;#
ABC4812;02;45;15;#
ABC4812;02;45;16;W
ABC4812;02;45;17;#
ABC4812;02;45;18;#
ABC4812;02;45;19;#
ABC4812;02;45;20;#
ABC4812;02;45;21;#
ABC4812;02;45;22;W
ABC4812;02;45;23;#
ABC4812;02;45;24;#
ABC4812;02;45;25;#
ABC4812;02;45;26;#
ABC4812;02;45;27;#
ABC4812;02;45;28;#
ABC4812;02;45;29;#
ABC4812;02;45;30;#
ABC4812;02;45;31;#
ABC4812;02;45;32;#
ABC4812;02;45;33;#
ABC4812;02;45;34;#
ABC4812;02;45;35;#
ABC4812;02;45;36;#
ABC4812;02;45;37;#
ABC4812;02;45;38;#
ABC4812;02;45;39;#
ABC4812;02;45;40;#
ABC4812;02;45;41;#
ABC4812;02;45;42;#
ABC4812;02;45;43;W
ABC4812;02;45;44;#
ABC4812;02;45;45;#
ABC4812;02;45;46;#
ABC4812;02;45;47;#
ABC4812;02;45;48;#
ABC4812;02;45;49;#
ABC4812;02;46;11;#
ABC4812;02;46;12;#
ABC4812;02;46;13;#
ABC4812;02;46;14;#
ABC4812;02;46;15;#
ABC4812;02;46;16;#
ABC4812;02;46;17;W
ABC4812;02;46;18;W
ABC4812;02;46;19;#
ABC4812;02;46;20;#
ABC4812;02;46;21;#
ABC4812;02;46;22;#
ABC4812;02;46;23;#
ABC4812;02;46;24;#
ABC4812;02;46;25;#
ABC4812;02;46;26;#
ABC4812;02;46;27;#
ABC4812;02;46;28;#
ABC4812;02;46;29;#
ABC4812;02;46;30;#
ABC4812;02;46;31;#
ABC4812;02;46;32;#
ABC4812;02;46;33;#
ABC4812;02;46;34;#
ABC4812;02;46;35;#
ABC4812;02;46;36;#
ABC4812;02;46;37;#
ABC4812;02;46;38;W
ABC4812;02;46;39;#
ABC4812;02;46;40;#
ABC4812;02;46;41;W
ABC4812;02;46;42;#
ABC4812;02;46;43;W
ABC4812;02;46;44;#
ABC4812;02;46;45;#
ABC4812;02;46;46;#
ABC4812;02;46;47;#
ABC4812;02;46;48;#
ABC4812;02;46;49;#
ABC4812;02;47;11;#
ABC4812;02;47;12;#
ABC4812;02;47;13;#
ABC4812;02;47;14;#
ABC4812;02;47;15;#
ABC4812;02;47;16;#
ABC4812;02;47;17;W
ABC4812;02;47;18;W
ABC4812;02;47;19;W
ABC4812;02;47;20;#
ABC4812;02;47;21;W
ABC4812;02;47;22;#
ABC4812;02;47;23;#
ABC4812;02;47;24;#
ABC4812;02;47;25;#
ABC4812;02;47;26;#
ABC4812;02;47;27;#
ABC4812;02;47;28;#
ABC4812;02;47;29;#
ABC4812;02;47;30;#
ABC4812;02;47;31;#
ABC4812;02;47;32;W
ABC4812;02;47;33;#
ABC4812;02;47;34;#
ABC4812;02;47;35;W
ABC4812;02;47;36;#
ABC4812;02;47;37;#
ABC4812;02;47;38;#
ABC4812;02;47;39;#
ABC4812;02;47;40;#
ABC4812;02;47;41;#
ABC4812;02;47;42;#
ABC4812;02;47;43;#
ABC4812;02;47;44;W
ABC4812;02;47;45;#
ABC4812;02;47;46;#
ABC4812;02;47;47;#
ABC4812;02;47;48;#
ABC4812;02;47;49;#
ABC4812;02;48;11;#
ABC4812;02;48;12;#
ABC4812;02;48;13;#
ABC4812;02;48;14;#
ABC4812;02;48;15;#
ABC4812;02;48;16;#
ABC4812;02;48;17;W
ABC4812;02;48;18;W
ABC4812;02;48;19;#
ABC4812;02;48;20;#
ABC4812;02;48;21;#
ABC4812;02;48;22;#
ABC4812;02;48;23;#
ABC4812;02;48;24;#
ABC4812;02;48;25;#
ABC4812;02;48;26;#
ABC4812;02;48;27;#
ABC4812;02;48;28;#
ABC4812;02;48;29;#
ABC4812;02;48;30;#
ABC4812;02;48;31;#
ABC4812;02;48;32;W
ABC4812;02;48;33;#
ABC4812;02;48;34;#
ABC4812;02;48;35;#
ABC4812;02;48;36;#
ABC4812;02;48;37;W
ABC4812;02;48;38;#
ABC4812;02;48;39;#
ABC4812;02;48;40;#
ABC4812;02;48;41;#
ABC4812;02;48;42;#
ABC4812;02;48;43;#
ABC4812;02;48;44;#
ABC4812;02;48;45;#
ABC4812;02;48;46;#
ABC4812;02;48;47;#
ABC4812;02;48;48;#
ABC4812;02;48;49;#
ABC4812;02;49;11;#
ABC4812;02;49;12;#
ABC4812;02;49;13;#
ABC4812;02;49;14;#
ABC4812;02;49;15;#
ABC4812;02;49;16;#
ABC4812;02;49;17;#
ABC4812;02;49;18;W
ABC4812;02;49;19;#
ABC4812;02;49;20;#
ABC4812;02;49;21;#
ABC4812;02;49;22;#
ABC4812;02;49;23;#
ABC4812;02;49;24;#
ABC4812;02;49;25;W
ABC4812;02;49;26;#
ABC4812;02;49;27;#
ABC4812;02;49;28;#
ABC4812;02;49;29;#
ABC4812;02;49;30;#
ABC4812;02;49;31;#
ABC4812;02;49;32;#
ABC4812;02;49;33;#
ABC4812;02;49;34;#
ABC4812;02;49;35;#
ABC4812;02;49;36;#
ABC4812;02;49;37;#
ABC4812;02;49;38;#
ABC4812;02;49;39;#
ABC4812;02;49;40;#
ABC4812;02;49;41;#
ABC4812;02;49;42;#
ABC4812;02;49;43;#
ABC4812;02;49;44;#
ABC4812;02;49;45;#
ABC4812;02;49;46;#
ABC4812;02;49;47;#
ABC4812;02;49;48;#
ABC4812;02;49;49;#
ABC4812;02;50;12;#
ABC4812;02;50;13;#
ABC4812;02;50;14;W
ABC4812;02;50;15;#
ABC4812;02;50;16;#
ABC4812;02;50;17;#
ABC4812;02;50;18;W
ABC4812;02;50;19;#
ABC4812;02;50;20;#
ABC4812;02;50;21;#
ABC4812;02;50;22;#
ABC4812;02;50;23;#
ABC4812;02;50;24;#
ABC4812;02;50;25;#
ABC4812;02;50;26;#
ABC4812;02;50;27;#
ABC4812;02;50;28;#
ABC4812;02;50;29;#
ABC4812;02;50;30;#
ABC4812;02;50;31;#
ABC4812;02;50;32;#
ABC4812;02;50;33;#
ABC4812;02;50;34;#
ABC4812;02;50;35;#
ABC4812;02;50;36;#
ABC4812;02;50;37;#
ABC4812;02;50;38;#
ABC4812;02;50;39;#
ABC4812;02;50;40;#
ABC4812;02;50;41;#
ABC4812;02;50;42;#
ABC4812;02;50;43;#
ABC4812;02;50;44;#
ABC4812;02;50;45;W
ABC4812;02;50;46;W
ABC4812;02;50;47;#
ABC4812;02;50;48;#
ABC4812;02;51;12;#
ABC4812;02;51;13;#
ABC4812;02;51;14;#
ABC4812;02;51;15;#
ABC4812;02;51;16;#
ABC4812;02;51;17;W
ABC4812;02;51;18;W
ABC4812;02;51;19;W
ABC4812;02;51;20;#
ABC4812;02;51;21;W
ABC4812;02;51;22;#
ABC4812;02;51;23;#
ABC4812;02;51;24;#
ABC4812;02;51;25;#
ABC4812;02;51;26;#
ABC4812;02;51;27;#
ABC4812;02;51;28;#
ABC4812;02;51;29;#
ABC4812;02;51;30;#
ABC4812;02;51;31;#
ABC4812;02;51;32;#
ABC4812;02;51;33;#
ABC4812;02;51;34;#
ABC4812;02;51;35;#
ABC4812;02;51;36;W
ABC4812;02;51;37;#
ABC4812;02;51;38;#
ABC4812;02;51;39;#
ABC4812;02;51;40;#
ABC4812;02;51;41;#
ABC4812;02;51;42;#
ABC4812;02;51;43;#
ABC4812;02;51;44;#
ABC4812;02;51;45;W
ABC4812;02;51;46;#
ABC4812;02;51;47;#
ABC4812;02;51;48;#
ABC4812;02;52;12;#
ABC4812;02;52;13;#
ABC4812;02;52;14;#
ABC4812;02;52;15;#
ABC4812;02;52;16;#
ABC4812;02;52;17;W
ABC4812;02;52;18;#
ABC4812;02;52;19;#
ABC4812;02;52;20;#
ABC4812;02;52;21;#
ABC4812;02;52;22;#
ABC4812;02;52;23;#
ABC4812;02;52;24;#
ABC4812;02;52;25;#
ABC4812;02;52;26;W
ABC4812;02;52;27;#
ABC4812;02;52;28;#
ABC4812;02;52;29;#
ABC4812;02;52;30;#
ABC4812;02;52;31;#
ABC4812;02;52;32;#
ABC4812;02;52;33;#
ABC4812;02;52;34;W
ABC4812;02;52;35;#
ABC4812;02;52;36;#
ABC4812;02;52;37;#
ABC4812;02;52;38;#
ABC4812;02;52;39;W
ABC4812;02;52;40;#
ABC4812;02;52;41;#
ABC4812;02;52;42;W
ABC4812;02;52;43;#
ABC4812;02;52;44;#
ABC4812;02;52;45;#
ABC4812;02;52;46;#
ABC4812;02;52;47;#
ABC4812;02;52;48;W
ABC4812;02;53;12;#
ABC4812;02;53;13;#
ABC4812;02;53;14;#
ABC4812;02;53;15;#
ABC4812;02;53;16;#
ABC4812;02;53;17;W
ABC4812;02;53;18;W
ABC4812;02;53;19;#
ABC4812;02;53;20;#
ABC4812;02;53;21;#
ABC4812;02;53;22;#
ABC4812;02;53;23;#
ABC4812;02;53;24;#
ABC4812;02;53;25;#
ABC4812;02;53;26;#
ABC4812;02;53;27;#
ABC4812;02;53;28;#
ABC4812;02;53;29;#
ABC4812;02;53;30;#
ABC4812;02;53;31;#
ABC4812;02;53;32;#
ABC4812;02;53;33;#
ABC4812;02;53;34;#
ABC4812;02;53;35;#
ABC4812;02;53;36;#
ABC4812;02;53;37;W
ABC4812;02;53;38;#
ABC4812;02;53;39;#
ABC4812;02;53;40;#
ABC4812;02;53;41;#
ABC4812;02;53;42;#
ABC4812;02;53;43;#
ABC4812;02;53;44;#
ABC4812;02;53;45;#
ABC4812;02;53;46;W
ABC4812;02;53;47;#
ABC4812;02;53;48;#
ABC4812;02;54;13;#
ABC4812;02;54;14;#
ABC4812;02;54;15;#
ABC4812;02;54;16;#
ABC4812;02;54;17;W
ABC4812;02;54;18;W
ABC4812;02;54;19;#
ABC4812;02;54;20;#
ABC4812;02;54;21;#
ABC4812;02;54;22;#
ABC4812;02;54;23;#
ABC4812;02;54;24;#
ABC4812;02;54;25;#
ABC4812;02;54;26;#
ABC4812;02;54;27;#
ABC4812;02;54;28;#
ABC4812;02;54;29;#
ABC4812;02;54;30;#
ABC4812;02;54;31;#
ABC4812;02;54;32;#
ABC4812;02;54;33;#
ABC4812;02;54;34;#
ABC4812;02;54;35;#
ABC4812;02;54;36;#
ABC4812;02;54;37;#
ABC4812;02;54;38;#
ABC4812;02;54;39;#
ABC4812;02;54;40;#
ABC4812;02;54;41;#
ABC4812;02;54;42;#
ABC4812;02;54;43;#
ABC4812;02;54;44;#
ABC4812;02;54;45;#
ABC4812;02;54;46;#
ABC4812;02;54;47;#
ABC4812;02;55;13;#
ABC4812;02;55;14;#
ABC4812;02;55;15;#
ABC4812;02;55;16;#
ABC4812;02;55;17;W
ABC4812;02;55;18;#
ABC4812;02;55;19;#
ABC4812;02;55;20;#
ABC4812;02;55;21;#
ABC4812;02;55;22;#
ABC4812;02;55;23;#
ABC4812;02;55;24;#
ABC4812;02;55;25;#
ABC4812;02;55;26;#
ABC4812;02;55;27;#
ABC4812;02;55;28;#
ABC4812;02;55;29;#
ABC4812;02;55;30;W
ABC4812;02;55;31;#
ABC4812;02;55;32;#
ABC4812;02;55;33;#
ABC4812;02;55;34;#
ABC4812;02;55;35;#
ABC4812;02;55;36;#
ABC4812;02;55;37;#
ABC4812;02;55;38;W
ABC4812;02;55;39;#
ABC4812;02;55;40;#
ABC4812;02;55;41;#
ABC4812;02;55;42;#
ABC4812;02;55;43;#
ABC4812;02;55;44;#
ABC4812;02;55;45;#
ABC4812;02;55;46;W
ABC4812;02;55;47;#
ABC4812;02;56;14;#
ABC4812;02;56;15;#
ABC4812;02;56;16;#
ABC4812;02;56;17;#
ABC4812;02;56;18;W
ABC4812;02;56;19;W
ABC4812;02;56;20;#
ABC4812;02;56;21;#
ABC4812;02;56;22;#
ABC4812;02;56;23;W
ABC4812;02;56;24;#
ABC4812;02;56;25;#
ABC4812;02;56;26;#
ABC4812;02;56;27;#
ABC4812;02;56;28;#
ABC4812;02;56;29;#
ABC4812;02;56;30;#
ABC4812;02;56;31;#
ABC4812;02;56;32;#
ABC4812;02;56;33;#
ABC4812;02;56;34;#
ABC4812;02;56;35;#
ABC4812;02;56;36;#
ABC4812;02;56;37;#
ABC4812;02;56;38;#
ABC4812;02;56;39;#
ABC4812;02;56;40;#
ABC4812;02;56;41;#
ABC4812;02;56;42;#
ABC4812;02;56;43;#
ABC4812;02;56;44;#
ABC4812;02;56;45;W
ABC4812;02;56;46;W
ABC4812;02;57;14;#
ABC4812;02;57;15;#
ABC4812;02;57;16;#
ABC4812;02;57;17;W
ABC4812;02;57;18;W
ABC4812;02;57;19;W
ABC4812;02;57;20;#
ABC4812;02;57;21;W
ABC4812;02;57;22;#
ABC4812;02;57;23;#
ABC4812;02;57;24;#
ABC4812;02;57;25;#
ABC4812;02;57;26;W
ABC4812;02;57;27;#
ABC4812;02;57;28;#
ABC4812;02;57;29;#
ABC4812;02;57;30;#
ABC4812;02;57;31;#
ABC4812;02;57;32;#
ABC4812;02;57;33;#
ABC4812;02;57;34;#
ABC4812;02;57;35;#
ABC4812;02;57;36;#
ABC4812;02;57;37;#
ABC4812;02;57;38;#
ABC4812;02;57;39;#
ABC4812;02;57;40;#
ABC4812;02;57;41;#
ABC4812;02;57;42;#
ABC4812;02;57;43;#
ABC4812;02;57;44;#
ABC4812;02;57;45;#
ABC4812;02;57;46;#
ABC4812;02;58;14;#
ABC4812;02;58;15;#
ABC4812;02;58;16;#
ABC4812;02;58;17;W
ABC4812;02;58;18;W
ABC4812;02;58;19;#
ABC4812;02;58;20;#
ABC4812;02;58;21;#
ABC4812;02;58;22;#
ABC4812;02;58;23;#
ABC4812;02;58;24;#
ABC4812;02;58;25;#
ABC4812;02;58;26;#
ABC4812;02;58;27;#
ABC4812;02;58;28;#
ABC4812;02;58;29;#
ABC4812;02;58;30;#
ABC4812;02;58;31;#
ABC4812;02;58;32;#
ABC4812;02;58;33;#
ABC4812;02;58;34;#
ABC4812;02;58;35;#
ABC4812;02;58;36;W
ABC4812;02;58;37;#
ABC4812;02;58;38;#
ABC4812;02;58;39;#
ABC4812;02;58;40;#
ABC4812;02;58;41;#
ABC4812;02;58;42;W
ABC4812;02;58;43;#
ABC4812;02;58;44;#
ABC4812;02;58;45;#
ABC4812;02;58;46;#
ABC4812;02;59;15;#
ABC4812;02;59;16;#
ABC4812;02;59;17;W
ABC4812;02;59;18;W
ABC4812;02;59;19;#
ABC4812;02;59;20;#
ABC4812;02;59;21;#
ABC4812;02;59;22;#
ABC4812;02;59;23;#
ABC4812;02;59;24;#
ABC4812;02;59;25;#
ABC4812;02;59;26;#
ABC4812;02;59;27;#
ABC4812;02;59;28;#
ABC4812;02;59;29;#
ABC4812;02;59;30;#
ABC4812;02;59;31;#
ABC4812;02;59;32;#
ABC4812;02;59;33;#
ABC4812;02;59;34;#
ABC4812;02;59;35;#
ABC4812;02;59;36;#
ABC4812;02;59;37;#
ABC4812;02;59;38;#
ABC4812;02;59;39;#
ABC4812;02;59;40;#
ABC4812;02;59;41;#
ABC4812;02;59;42;#
ABC4812;02;59;43;#
ABC4812;02;59;44;#
ABC4812;02;59;45;W
ABC4812;02;60;16;#
ABC4812;02;60;17;W
ABC4812;02;60;18;W
ABC4812;02;60;19;W
ABC4812;02;60;20;#
ABC4812;02;60;21;#
ABC4812;02;60;22;W
ABC4812;02;60;23;#
ABC4812;02;60;24;#
ABC4812;02;60;25;#
ABC4812;02;60;26;#
ABC4812;02;60;27;#
ABC4812;02;60;28;#
ABC4812;02;60;29;#
ABC4812;02;60;30;#
ABC4812;02;60;31;#
ABC4812;02;60;32;#
ABC4812;02;60;33;#
ABC4812;02;60;34;#
ABC4812;02;60;35;W
ABC4812;02;60;36;#
ABC4812;02;60;37;#
ABC4812;02;60;38;#
ABC4812;02;60;39;#
ABC4812;02;60;40;#
ABC4812;02;60;41;#
ABC4812;02;60;42;#
ABC4812;02;60;43;#
ABC4812;02;60;44;#
ABC4812;02;61;16;#
ABC4812;02;61;17;W
ABC4812;02;61;18;W
ABC4812;02;61;19;#
ABC4812;02;61;20;#
ABC4812;02;61;21;#
ABC4812;02;61;22;#
ABC4812;02;61;23;#
ABC4812;02;61;24;#
ABC4812;02;61;25;#
ABC4812;02;61;26;#
ABC4812;02;61;27;#
ABC4812;02;61;28;#
ABC4812;02;61;29;#
ABC4812;02;61;30;#
ABC4812;02;61;31;#
ABC4812;02;61;32;#
ABC4812;02;61;33;#
ABC4812;02;61;34;#
ABC4812;02;61;35;#
ABC4812;02;61;36;W
ABC4812;02;61;37;#
ABC4812;02;61;38;#
ABC4812;02;61;39;#
ABC4812;02;61;40;#
ABC4812;02;61;41;W
ABC4812;02;61;42;#
ABC4812;02;61;43;W
ABC4812;02;61;44;#
ABC4812;02;62;17;#
ABC4812;02;62;18;W
ABC4812;02;62;19;#
ABC4812;02;62;20;#
ABC4812;02;62;21;W
ABC4812;02;62;22;#
ABC4812;02;62;23;#
ABC4812;02;62;24;#
ABC4812;02;62;25;#
ABC4812;02;62;26;#
ABC4812;02;62;27;#
ABC4812;02;62;28;#
ABC4812;02;62;29;#
ABC4812;02;62;30;#
ABC4812;02;62;31;#
ABC4812;02;62;32;#
ABC4812;02;62;33;#
ABC4812;02;62;34;#
ABC4812;02;62;35;#
ABC4812;02;62;36;#
ABC4812;02;62;37;#
ABC4812;02;62;38;#
ABC4812;02;62;39;#
ABC4812;02;62;40;#
ABC4812;02;62;41;#
ABC4812;02;62;42;#
ABC4812;02;62;43;#
ABC4812;02;63;18;W
ABC4812;02;63;19;#
ABC4812;02;63;20;#
ABC4812;02;63;21;W
ABC4812;02;63;22;#
ABC4812;02;63;23;#
ABC4812;02;63;24;#
ABC4812;02;63;25;#
ABC4812;02;63;26;#
ABC4812;02;63;27;#
ABC4812;02;63;28;#
ABC4812;02;63;29;#
ABC4812;02;63;30;#
ABC4812;02;63;31;#
ABC4812;02;63;32;#
ABC4812;02;63;33;#
ABC4812;02;63;34;#
ABC4812;02;63;35;#
ABC4812;02;63;36;#
ABC4812;02;63;37;#
ABC4812;02;63;38;#
ABC4812;02;63;39;W
ABC4812;02;63;40;#
ABC4812;02;63;41;#
ABC4812;02;63;42;#
ABC4812;02;64;18;W
ABC4812;02;64;19;#
ABC4812;02;64;20;#
ABC4812;02;64;21;#
ABC4812;02;64;22;#
ABC4812;02;64;23;#
ABC4812;02;64;24;#
ABC4812;02;64;25;#
ABC4812;02;64;26;#
ABC4812;02;64;27;#
ABC4812;02;64;28;#
ABC4812;02;64;29;#
ABC4812;02;64;30;#
ABC4812;02;64;31;#
ABC4812;02;64;32;#
ABC4812;02;64;33;#
ABC4812;02;64;34;#
ABC4812;02;64;35;#
ABC4812;02;64;36;W
ABC4812;02;64;37;#
ABC4812;02;64;38;#
ABC4812;02;64;39;W
ABC4812;02;64;40;#
ABC4812;02;64;41;#
ABC4812;02;64;42;#
ABC4812;02;65;19;W
ABC4812;02;65;20;#
ABC4812;02;65;21;#
ABC4812;02;65;22;#
ABC4812;02;65;23;#
ABC4812;02;65;24;#
ABC4812;02;65;25;#
ABC4812;02;65;26;#
ABC4812;02;65;27;#
ABC4812;02;65;28;#
ABC4812;02;65;29;#
ABC4812;02;65;30;#
ABC4812;02;65;31;#
ABC4812;02;65;32;#
ABC4812;02;65;33;#
ABC4812;02;65;34;#
ABC4812;02;65;35;#
ABC4812;02;65;36;#
ABC4812;02;65;37;#
ABC4812;02;65;38;#
ABC4812;02;65;39;#
ABC4812;02;65;40;#
ABC4812;02;65;41;#
ABC4812;02;66;21;#
ABC4812;02;66;22;#
ABC4812;02;66;23;#
ABC4812;02;66;24;#
ABC4812;02;66;25;#
ABC4812;02;66;26;#
ABC4812;02;66;27;#
ABC4812;02;66;28;#
ABC4812;02;66;29;#
ABC4812;02;66;30;#
ABC4812;02;66;31;#
ABC4812;02;66;32;#
ABC4812;02;66;33;#
ABC4812;02;66;34;#
ABC4812;02;66;35;#
ABC4812;02;66;36;#
ABC4812;02;66;37;#
ABC4812;02;66;38;#
ABC4812;02;66;39;#
ABC4812;02;67;22;#
ABC4812;02;67;23;#
ABC4812;02;67;24;#
ABC4812;02;67;25;#
ABC4812;02;67;26;W
ABC4812;02;67;27;#
ABC4812;02;67;28;#
ABC4812;02;67;29;#
ABC4812;02;67;30;#
ABC4812;02;67;31;#
ABC4812;02;67;32;#
ABC4812;02;67;33;#
ABC4812;02;67;34;#
ABC4812;02;67;35;#
ABC4812;02;67;36;W
ABC4812;02;67;37;#
ABC4812;02;67;38;#
ABC4812;02;68;23;W
ABC4812;02;68;24;#
ABC4812;02;68;25;#
ABC4812;02;68;26;#
ABC4812;02;68;27;W
ABC4812;02;68;28;#
ABC4812;02;68;29;#
ABC4812;02;68;30;#
ABC4812;02;68;31;W
ABC4812;02;68;32;#
ABC4812;02;68;33;#
ABC4812;02;68;34;#
ABC4812;02;68;35;W
ABC4812;02;68;36;#
ABC4812;02;68;37;#
ABC4812;02;69;25;#
ABC4812;02;69;26;#
ABC4812;02;69;27;#
ABC4812;02;69;28;#
ABC4812;02;69;29;#
ABC4812;02;69;30;#
ABC4812;02;69;31;#
ABC4812;02;69;32;#
ABC4812;02;69;33;#
ABC4812;02;69;34;#
ABC4812;02;69;35;#
