alias_lot_id;wf_id;xcoord;ycoord;val
ABC4812;04;17;40;#
ABC4812;04;17;41;#
ABC4812;04;17;42;#
ABC4812;04;18;17;#
ABC4812;04;18;18;#
ABC4812;04;18;19;#
ABC4812;04;18;20;#
ABC4812;04;18;21;#
ABC4812;04;18;22;#
ABC4812;04;18;23;#
ABC4812;04;18;24;#
ABC4812;04;18;25;#
ABC4812;04;18;26;#
ABC4812;04;18;27;#
ABC4812;04;18;28;#
ABC4812;04;18;29;#
ABC4812;04;18;30;#
ABC4812;04;18;31;#
ABC4812;04;18;32;#
ABC4812;04;18;33;#
ABC4812;04;18;34;#
ABC4812;04;18;35;#
ABC4812;04;18;36;#
ABC4812;04;18;37;#
ABC4812;04;18;38;#
ABC4812;04;18;39;#
ABC4812;04;18;40;#
ABC4812;04;18;41;#
ABC4812;04;18;42;#
ABC4812;04;18;43;#
ABC4812;04;19;16;W
ABC4812;04;19;17;#
ABC4812;04;19;18;#
ABC4812;04;19;19;#
ABC4812;04;19;20;#
ABC4812;04;19;21;#
ABC4812;04;19;22;#
ABC4812;04;19;23;#
ABC4812;04;19;24;#
ABC4812;04;19;25;#
ABC4812;04;19;26;#
ABC4812;04;19;27;#
ABC4812;04;19;28;#
ABC4812;04;19;29;#
ABC4812;04;19;30;#
ABC4812;04;19;31;#
ABC4812;04;19;32;#
ABC4812;04;19;33;#
ABC4812;04;19;34;#
ABC4812;04;19;35;#
ABC4812;04;19;36;#
ABC4812;04;19;37;#
ABC4812;04;19;38;#
ABC4812;04;19;39;#
ABC4812;04;19;40;W
ABC4812;04;19;41;#
ABC4812;04;19;42;#
ABC4812;04;19;43;#
ABC4812;04;19;44;#
ABC4812;04;20;16;W
ABC4812;04;20;17;#
ABC4812;04;20;18;#
ABC4812;04;20;19;#
ABC4812;04;20;20;#
ABC4812;04;20;21;#
ABC4812;04;20;22;#
ABC4812;04;20;23;#
ABC4812;04;20;24;#
ABC4812;04;20;25;#
ABC4812;04;20;26;#
ABC4812;04;20;27;#
ABC4812;04;20;28;#
ABC4812;04;20;29;#
ABC4812;04;20;30;#
ABC4812;04;20;31;#
ABC4812;04;20;32;W
ABC4812;04;20;33;#
ABC4812;04;20;34;#
ABC4812;04;20;35;#
ABC4812;04;20;36;#
ABC4812;04;20;37;#
ABC4812;04;20;38;#
ABC4812;04;20;39;#
ABC4812;04;20;40;#
ABC4812;04;20;41;#
ABC4812;04;20;42;#
ABC4812;04;20;43;#
ABC4812;04;20;44;#
ABC4812;04;21;15;#
ABC4812;04;21;16;W
ABC4812;04;21;17;W
ABC4812;04;21;18;#
ABC4812;04;21;19;#
ABC4812;04;21;20;#
ABC4812;04;21;21;#
ABC4812;04;21;22;#
ABC4812;04;21;23;W
ABC4812;04;21;24;#
ABC4812;04;21;25;#
ABC4812;04;21;26;#
ABC4812;04;21;27;#
ABC4812;04;21;28;#
ABC4812;04;21;29;#
ABC4812;04;21;30;#
ABC4812;04;21;31;#
ABC4812;04;21;32;#
ABC4812;04;21;33;#
ABC4812;04;21;34;#
ABC4812;04;21;35;#
ABC4812;04;21;36;#
ABC4812;04;21;37;#
ABC4812;04;21;38;W
ABC4812;04;21;39;#
ABC4812;04;21;40;#
ABC4812;04;21;41;#
ABC4812;04;21;42;#
ABC4812;04;21;43;#
ABC4812;04;21;44;#
ABC4812;04;21;45;#
ABC4812;04;22;14;#
ABC4812;04;22;15;#
ABC4812;04;22;16;W
ABC4812;04;22;17;W
ABC4812;04;22;18;#
ABC4812;04;22;19;#
ABC4812;04;22;20;#
ABC4812;04;22;21;#
ABC4812;04;22;22;#
ABC4812;04;22;23;W
ABC4812;04;22;24;#
ABC4812;04;22;25;#
ABC4812;04;22;26;#
ABC4812;04;22;27;W
ABC4812;04;22;28;#
ABC4812;04;22;29;#
ABC4812;04;22;30;#
ABC4812;04;22;31;#
ABC4812;04;22;32;#
ABC4812;04;22;33;#
ABC4812;04;22;34;#
ABC4812;04;22;35;#
ABC4812;04;22;36;#
ABC4812;04;22;37;#
ABC4812;04;22;38;#
ABC4812;04;22;39;#
ABC4812;04;22;40;#
ABC4812;04;22;41;#
ABC4812;04;22;42;#
ABC4812;04;22;43;#
ABC4812;04;22;44;#
ABC4812;04;22;45;#
ABC4812;04;22;46;#
ABC4812;04;23;14;#
ABC4812;04;23;15;#
ABC4812;04;23;16;#
ABC4812;04;23;17;W
ABC4812;04;23;18;W
ABC4812;04;23;19;#
ABC4812;04;23;20;#
ABC4812;04;23;21;#
ABC4812;04;23;22;#
ABC4812;04;23;23;#
ABC4812;04;23;24;#
ABC4812;04;23;25;#
ABC4812;04;23;26;#
ABC4812;04;23;27;#
ABC4812;04;23;28;#
ABC4812;04;23;29;#
ABC4812;04;23;30;#
ABC4812;04;23;31;#
ABC4812;04;23;32;#
ABC4812;04;23;33;#
ABC4812;04;23;34;#
ABC4812;04;23;35;#
ABC4812;04;23;36;#
ABC4812;04;23;37;#
ABC4812;04;23;38;#
ABC4812;04;23;39;#
ABC4812;04;23;40;#
ABC4812;04;23;41;#
ABC4812;04;23;42;#
ABC4812;04;23;43;#
ABC4812;04;23;44;W
ABC4812;04;23;45;#
ABC4812;04;23;46;#
ABC4812;04;24;14;#
ABC4812;04;24;15;#
ABC4812;04;24;16;#
ABC4812;04;24;17;W
ABC4812;04;24;18;W
ABC4812;04;24;19;W
ABC4812;04;24;20;#
ABC4812;04;24;21;#
ABC4812;04;24;22;#
ABC4812;04;24;23;#
ABC4812;04;24;24;#
ABC4812;04;24;25;#
ABC4812;04;24;26;#
ABC4812;04;24;27;#
ABC4812;04;24;28;#
ABC4812;04;24;29;#
ABC4812;04;24;30;#
ABC4812;04;24;31;#
ABC4812;04;24;32;W
ABC4812;04;24;33;#
ABC4812;04;24;34;#
ABC4812;04;24;35;#
ABC4812;04;24;36;#
ABC4812;04;24;37;W
ABC4812;04;24;38;#
ABC4812;04;24;39;#
ABC4812;04;24;40;#
ABC4812;04;24;41;W
ABC4812;04;24;42;#
ABC4812;04;24;43;#
ABC4812;04;24;44;W
ABC4812;04;24;45;#
ABC4812;04;24;46;#
ABC4812;04;25;13;#
ABC4812;04;25;14;#
ABC4812;04;25;15;#
ABC4812;04;25;16;#
ABC4812;04;25;17;W
ABC4812;04;25;18;W
ABC4812;04;25;19;W
ABC4812;04;25;20;#
ABC4812;04;25;21;#
ABC4812;04;25;22;#
ABC4812;04;25;23;#
ABC4812;04;25;24;#
ABC4812;04;25;25;W
ABC4812;04;25;26;#
ABC4812;04;25;27;W
ABC4812;04;25;28;#
ABC4812;04;25;29;#
ABC4812;04;25;30;#
ABC4812;04;25;31;#
ABC4812;04;25;32;#
ABC4812;04;25;33;#
ABC4812;04;25;34;#
ABC4812;04;25;35;#
ABC4812;04;25;36;#
ABC4812;04;25;37;#
ABC4812;04;25;38;#
ABC4812;04;25;39;#
ABC4812;04;25;40;#
ABC4812;04;25;41;#
ABC4812;04;25;42;#
ABC4812;04;25;43;#
ABC4812;04;25;44;#
ABC4812;04;25;45;#
ABC4812;04;25;46;#
ABC4812;04;25;47;#
ABC4812;04;26;13;#
ABC4812;04;26;14;#
ABC4812;04;26;15;#
ABC4812;04;26;16;#
ABC4812;04;26;17;#
ABC4812;04;26;18;W
ABC4812;04;26;19;W
ABC4812;04;26;20;#
ABC4812;04;26;21;#
ABC4812;04;26;22;#
ABC4812;04;26;23;#
ABC4812;04;26;24;#
ABC4812;04;26;25;#
ABC4812;04;26;26;#
ABC4812;04;26;27;#
ABC4812;04;26;28;#
ABC4812;04;26;29;#
ABC4812;04;26;30;#
ABC4812;04;26;31;#
ABC4812;04;26;32;W
ABC4812;04;26;33;#
ABC4812;04;26;34;#
ABC4812;04;26;35;#
ABC4812;04;26;36;#
ABC4812;04;26;37;#
ABC4812;04;26;38;#
ABC4812;04;26;39;#
ABC4812;04;26;40;#
ABC4812;04;26;41;#
ABC4812;04;26;42;#
ABC4812;04;26;43;#
ABC4812;04;26;44;#
ABC4812;04;26;45;#
ABC4812;04;26;46;#
ABC4812;04;26;47;#
ABC4812;04;27;12;#
ABC4812;04;27;13;W
ABC4812;04;27;14;#
ABC4812;04;27;15;#
ABC4812;04;27;16;#
ABC4812;04;27;17;#
ABC4812;04;27;18;W
ABC4812;04;27;19;W
ABC4812;04;27;20;#
ABC4812;04;27;21;#
ABC4812;04;27;22;#
ABC4812;04;27;23;#
ABC4812;04;27;24;W
ABC4812;04;27;25;#
ABC4812;04;27;26;#
ABC4812;04;27;27;#
ABC4812;04;27;28;#
ABC4812;04;27;29;W
ABC4812;04;27;30;#
ABC4812;04;27;31;#
ABC4812;04;27;32;#
ABC4812;04;27;33;#
ABC4812;04;27;34;#
ABC4812;04;27;35;#
ABC4812;04;27;36;#
ABC4812;04;27;37;#
ABC4812;04;27;38;#
ABC4812;04;27;39;#
ABC4812;04;27;40;#
ABC4812;04;27;41;#
ABC4812;04;27;42;#
ABC4812;04;27;43;#
ABC4812;04;27;44;#
ABC4812;04;27;45;#
ABC4812;04;27;46;#
ABC4812;04;27;47;#
ABC4812;04;27;48;W
ABC4812;04;28;12;#
ABC4812;04;28;13;#
ABC4812;04;28;14;#
ABC4812;04;28;15;#
ABC4812;04;28;16;#
ABC4812;04;28;17;#
ABC4812;04;28;18;W
ABC4812;04;28;19;W
ABC4812;04;28;20;W
ABC4812;04;28;21;#
ABC4812;04;28;22;#
ABC4812;04;28;23;#
ABC4812;04;28;24;#
ABC4812;04;28;25;#
ABC4812;04;28;26;#
ABC4812;04;28;27;#
ABC4812;04;28;28;#
ABC4812;04;28;29;#
ABC4812;04;28;30;#
ABC4812;04;28;31;#
ABC4812;04;28;32;#
ABC4812;04;28;33;#
ABC4812;04;28;34;#
ABC4812;04;28;35;#
ABC4812;04;28;36;#
ABC4812;04;28;37;#
ABC4812;04;28;38;#
ABC4812;04;28;39;#
ABC4812;04;28;40;#
ABC4812;04;28;41;#
ABC4812;04;28;42;#
ABC4812;04;28;43;#
ABC4812;04;28;44;#
ABC4812;04;28;45;#
ABC4812;04;28;46;#
ABC4812;04;28;47;#
ABC4812;04;28;48;#
ABC4812;04;29;12;#
ABC4812;04;29;13;#
ABC4812;04;29;14;#
ABC4812;04;29;15;#
ABC4812;04;29;16;#
ABC4812;04;29;17;#
ABC4812;04;29;18;#
ABC4812;04;29;19;W
ABC4812;04;29;20;W
ABC4812;04;29;21;#
ABC4812;04;29;22;#
ABC4812;04;29;23;#
ABC4812;04;29;24;#
ABC4812;04;29;25;#
ABC4812;04;29;26;#
ABC4812;04;29;27;#
ABC4812;04;29;28;#
ABC4812;04;29;29;#
ABC4812;04;29;30;#
ABC4812;04;29;31;#
ABC4812;04;29;32;#
ABC4812;04;29;33;#
ABC4812;04;29;34;#
ABC4812;04;29;35;#
ABC4812;04;29;36;#
ABC4812;04;29;37;#
ABC4812;04;29;38;#
ABC4812;04;29;39;#
ABC4812;04;29;40;#
ABC4812;04;29;41;#
ABC4812;04;29;42;#
ABC4812;04;29;43;#
ABC4812;04;29;44;#
ABC4812;04;29;45;#
ABC4812;04;29;46;W
ABC4812;04;29;47;#
ABC4812;04;29;48;#
ABC4812;04;30;12;#
ABC4812;04;30;13;#
ABC4812;04;30;14;#
ABC4812;04;30;15;#
ABC4812;04;30;16;#
ABC4812;04;30;17;#
ABC4812;04;30;18;#
ABC4812;04;30;19;#
ABC4812;04;30;20;W
ABC4812;04;30;21;W
ABC4812;04;30;22;#
ABC4812;04;30;23;#
ABC4812;04;30;24;#
ABC4812;04;30;25;#
ABC4812;04;30;26;#
ABC4812;04;30;27;#
ABC4812;04;30;28;#
ABC4812;04;30;29;#
ABC4812;04;30;30;#
ABC4812;04;30;31;#
ABC4812;04;30;32;#
ABC4812;04;30;33;#
ABC4812;04;30;34;#
ABC4812;04;30;35;#
ABC4812;04;30;36;#
ABC4812;04;30;37;#
ABC4812;04;30;38;#
ABC4812;04;30;39;#
ABC4812;04;30;40;#
ABC4812;04;30;41;#
ABC4812;04;30;42;#
ABC4812;04;30;43;#
ABC4812;04;30;44;#
ABC4812;04;30;45;#
ABC4812;04;30;46;#
ABC4812;04;30;47;#
ABC4812;04;30;48;#
ABC4812;04;31;11;#
ABC4812;04;31;12;#
ABC4812;04;31;13;#
ABC4812;04;31;14;#
ABC4812;04;31;15;#
ABC4812;04;31;16;#
ABC4812;04;31;17;#
ABC4812;04;31;18;#
ABC4812;04;31;19;W
ABC4812;04;31;20;W
ABC4812;04;31;21;W
ABC4812;04;31;22;#
ABC4812;04;31;23;#
ABC4812;04;31;24;#
ABC4812;04;31;25;#
ABC4812;04;31;26;#
ABC4812;04;31;27;#
ABC4812;04;31;28;#
ABC4812;04;31;29;#
ABC4812;04;31;30;W
ABC4812;04;31;31;#
ABC4812;04;31;32;W
ABC4812;04;31;33;#
ABC4812;04;31;34;#
ABC4812;04;31;35;W
ABC4812;04;31;36;#
ABC4812;04;31;37;#
ABC4812;04;31;38;#
ABC4812;04;31;39;#
ABC4812;04;31;40;#
ABC4812;04;31;41;#
ABC4812;04;31;42;#
ABC4812;04;31;43;#
ABC4812;04;31;44;#
ABC4812;04;31;45;#
ABC4812;04;31;46;#
ABC4812;04;31;47;#
ABC4812;04;31;48;#
ABC4812;04;31;49;#
ABC4812;04;32;11;#
ABC4812;04;32;12;#
ABC4812;04;32;13;#
ABC4812;04;32;14;#
ABC4812;04;32;15;#
ABC4812;04;32;16;#
ABC4812;04;32;17;#
ABC4812;04;32;18;#
ABC4812;04;32;19;#
ABC4812;04;32;20;#
ABC4812;04;32;21;W
ABC4812;04;32;22;W
ABC4812;04;32;23;#
ABC4812;04;32;24;#
ABC4812;04;32;25;#
ABC4812;04;32;26;#
ABC4812;04;32;27;#
ABC4812;04;32;28;#
ABC4812;04;32;29;#
ABC4812;04;32;30;#
ABC4812;04;32;31;#
ABC4812;04;32;32;#
ABC4812;04;32;33;#
ABC4812;04;32;34;#
ABC4812;04;32;35;#
ABC4812;04;32;36;W
ABC4812;04;32;37;#
ABC4812;04;32;38;#
ABC4812;04;32;39;#
ABC4812;04;32;40;#
ABC4812;04;32;41;#
ABC4812;04;32;42;#
ABC4812;04;32;43;#
ABC4812;04;32;44;#
ABC4812;04;32;45;#
ABC4812;04;32;46;#
ABC4812;04;32;47;#
ABC4812;04;32;48;#
ABC4812;04;32;49;#
ABC4812;04;33;11;#
ABC4812;04;33;12;#
ABC4812;04;33;13;#
ABC4812;04;33;14;#
ABC4812;04;33;15;#
ABC4812;04;33;16;#
ABC4812;04;33;17;#
ABC4812;04;33;18;#
ABC4812;04;33;19;W
ABC4812;04;33;20;#
ABC4812;04;33;21;#
ABC4812;04;33;22;W
ABC4812;04;33;23;#
ABC4812;04;33;24;#
ABC4812;04;33;25;#
ABC4812;04;33;26;#
ABC4812;04;33;27;#
ABC4812;04;33;28;#
ABC4812;04;33;29;#
ABC4812;04;33;30;#
ABC4812;04;33;31;#
ABC4812;04;33;32;#
ABC4812;04;33;33;#
ABC4812;04;33;34;#
ABC4812;04;33;35;#
ABC4812;04;33;36;#
ABC4812;04;33;37;#
ABC4812;04;33;38;#
ABC4812;04;33;39;#
ABC4812;04;33;40;W
ABC4812;04;33;41;#
ABC4812;04;33;42;#
ABC4812;04;33;43;#
ABC4812;04;33;44;#
ABC4812;04;33;45;#
ABC4812;04;33;46;#
ABC4812;04;33;47;#
ABC4812;04;33;48;#
ABC4812;04;33;49;#
ABC4812;04;34;11;#
ABC4812;04;34;12;#
ABC4812;04;34;13;#
ABC4812;04;34;14;#
ABC4812;04;34;15;#
ABC4812;04;34;16;#
ABC4812;04;34;17;#
ABC4812;04;34;18;#
ABC4812;04;34;19;#
ABC4812;04;34;20;#
ABC4812;04;34;21;W
ABC4812;04;34;22;W
ABC4812;04;34;23;W
ABC4812;04;34;24;#
ABC4812;04;34;25;#
ABC4812;04;34;26;#
ABC4812;04;34;27;#
ABC4812;04;34;28;#
ABC4812;04;34;29;#
ABC4812;04;34;30;#
ABC4812;04;34;31;#
ABC4812;04;34;32;#
ABC4812;04;34;33;#
ABC4812;04;34;34;#
ABC4812;04;34;35;#
ABC4812;04;34;36;#
ABC4812;04;34;37;#
ABC4812;04;34;38;#
ABC4812;04;34;39;#
ABC4812;04;34;40;#
ABC4812;04;34;41;#
ABC4812;04;34;42;#
ABC4812;04;34;43;#
ABC4812;04;34;44;#
ABC4812;04;34;45;#
ABC4812;04;34;46;#
ABC4812;04;34;47;#
ABC4812;04;34;48;#
ABC4812;04;34;49;#
ABC4812;04;35;11;#
ABC4812;04;35;12;#
ABC4812;04;35;13;#
ABC4812;04;35;14;#
ABC4812;04;35;15;#
ABC4812;04;35;16;#
ABC4812;04;35;17;#
ABC4812;04;35;18;W
ABC4812;04;35;19;W
ABC4812;04;35;20;#
ABC4812;04;35;21;W
ABC4812;04;35;22;W
ABC4812;04;35;23;#
ABC4812;04;35;24;#
ABC4812;04;35;25;#
ABC4812;04;35;26;W
ABC4812;04;35;27;#
ABC4812;04;35;28;#
ABC4812;04;35;29;#
ABC4812;04;35;30;#
ABC4812;04;35;31;#
ABC4812;04;35;32;#
ABC4812;04;35;33;#
ABC4812;04;35;34;#
ABC4812;04;35;35;#
ABC4812;04;35;36;#
ABC4812;04;35;37;#
ABC4812;04;35;38;#
ABC4812;04;35;39;#
ABC4812;04;35;40;#
ABC4812;04;35;41;#
ABC4812;04;35;42;#
ABC4812;04;35;43;#
ABC4812;04;35;44;#
ABC4812;04;35;45;#
ABC4812;04;35;46;#
ABC4812;04;35;47;#
ABC4812;04;35;48;#
ABC4812;04;35;49;#
ABC4812;04;36;11;#
ABC4812;04;36;12;#
ABC4812;04;36;13;#
ABC4812;04;36;14;#
ABC4812;04;36;15;W
ABC4812;04;36;16;#
ABC4812;04;36;17;#
ABC4812;04;36;18;#
ABC4812;04;36;19;#
ABC4812;04;36;20;#
ABC4812;04;36;21;#
ABC4812;04;36;22;W
ABC4812;04;36;23;#
ABC4812;04;36;24;W
ABC4812;04;36;25;#
ABC4812;04;36;26;#
ABC4812;04;36;27;#
ABC4812;04;36;28;#
ABC4812;04;36;29;#
ABC4812;04;36;30;#
ABC4812;04;36;31;#
ABC4812;04;36;32;#
ABC4812;04;36;33;#
ABC4812;04;36;34;W
ABC4812;04;36;35;#
ABC4812;04;36;36;#
ABC4812;04;36;37;#
ABC4812;04;36;38;#
ABC4812;04;36;39;#
ABC4812;04;36;40;#
ABC4812;04;36;41;W
ABC4812;04;36;42;#
ABC4812;04;36;43;#
ABC4812;04;36;44;#
ABC4812;04;36;45;#
ABC4812;04;36;46;#
ABC4812;04;36;47;#
ABC4812;04;36;48;#
ABC4812;04;36;49;#
ABC4812;04;37;11;#
ABC4812;04;37;12;W
ABC4812;04;37;13;#
ABC4812;04;37;14;#
ABC4812;04;37;15;#
ABC4812;04;37;16;#
ABC4812;04;37;17;#
ABC4812;04;37;18;#
ABC4812;04;37;19;#
ABC4812;04;37;20;W
ABC4812;04;37;21;#
ABC4812;04;37;22;W
ABC4812;04;37;23;#
ABC4812;04;37;24;#
ABC4812;04;37;25;#
ABC4812;04;37;26;#
ABC4812;04;37;27;#
ABC4812;04;37;28;#
ABC4812;04;37;29;#
ABC4812;04;37;30;#
ABC4812;04;37;31;#
ABC4812;04;37;32;#
ABC4812;04;37;33;#
ABC4812;04;37;34;#
ABC4812;04;37;35;#
ABC4812;04;37;36;#
ABC4812;04;37;37;#
ABC4812;04;37;38;#
ABC4812;04;37;39;#
ABC4812;04;37;40;#
ABC4812;04;37;41;#
ABC4812;04;37;42;#
ABC4812;04;37;43;#
ABC4812;04;37;44;#
ABC4812;04;37;45;#
ABC4812;04;37;46;#
ABC4812;04;37;47;#
ABC4812;04;37;48;#
ABC4812;04;37;49;#
ABC4812;04;38;11;#
ABC4812;04;38;12;#
ABC4812;04;38;13;#
ABC4812;04;38;14;#
ABC4812;04;38;15;#
ABC4812;04;38;16;#
ABC4812;04;38;17;W
ABC4812;04;38;18;W
ABC4812;04;38;19;#
ABC4812;04;38;20;#
ABC4812;04;38;21;#
ABC4812;04;38;22;#
ABC4812;04;38;23;W
ABC4812;04;38;24;W
ABC4812;04;38;25;W
ABC4812;04;38;26;#
ABC4812;04;38;27;#
ABC4812;04;38;28;#
ABC4812;04;38;29;#
ABC4812;04;38;30;#
ABC4812;04;38;31;#
ABC4812;04;38;32;#
ABC4812;04;38;33;W
ABC4812;04;38;34;#
ABC4812;04;38;35;#
ABC4812;04;38;36;#
ABC4812;04;38;37;#
ABC4812;04;38;38;#
ABC4812;04;38;39;#
ABC4812;04;38;40;#
ABC4812;04;38;41;W
ABC4812;04;38;42;#
ABC4812;04;38;43;#
ABC4812;04;38;44;#
ABC4812;04;38;45;#
ABC4812;04;38;46;#
ABC4812;04;38;47;#
ABC4812;04;38;48;#
ABC4812;04;38;49;#
ABC4812;04;39;11;#
ABC4812;04;39;12;#
ABC4812;04;39;13;#
ABC4812;04;39;14;#
ABC4812;04;39;15;#
ABC4812;04;39;16;#
ABC4812;04;39;17;#
ABC4812;04;39;18;#
ABC4812;04;39;19;#
ABC4812;04;39;20;#
ABC4812;04;39;21;#
ABC4812;04;39;22;W
ABC4812;04;39;23;#
ABC4812;04;39;24;W
ABC4812;04;39;25;W
ABC4812;04;39;26;#
ABC4812;04;39;27;#
ABC4812;04;39;28;#
ABC4812;04;39;29;#
ABC4812;04;39;30;W
ABC4812;04;39;31;#
ABC4812;04;39;32;#
ABC4812;04;39;33;#
ABC4812;04;39;34;#
ABC4812;04;39;35;#
ABC4812;04;39;36;#
ABC4812;04;39;37;#
ABC4812;04;39;38;#
ABC4812;04;39;39;#
ABC4812;04;39;40;#
ABC4812;04;39;41;#
ABC4812;04;39;42;#
ABC4812;04;39;43;#
ABC4812;04;39;44;#
ABC4812;04;39;45;#
ABC4812;04;39;46;#
ABC4812;04;39;47;#
ABC4812;04;39;48;#
ABC4812;04;39;49;#
ABC4812;04;40;11;#
ABC4812;04;40;12;#
ABC4812;04;40;13;#
ABC4812;04;40;14;#
ABC4812;04;40;15;#
ABC4812;04;40;16;#
ABC4812;04;40;17;#
ABC4812;04;40;18;#
ABC4812;04;40;19;#
ABC4812;04;40;20;#
ABC4812;04;40;21;#
ABC4812;04;40;22;W
ABC4812;04;40;23;#
ABC4812;04;40;24;W
ABC4812;04;40;25;W
ABC4812;04;40;26;#
ABC4812;04;40;27;#
ABC4812;04;40;28;#
ABC4812;04;40;29;#
ABC4812;04;40;30;#
ABC4812;04;40;31;#
ABC4812;04;40;32;#
ABC4812;04;40;33;#
ABC4812;04;40;34;#
ABC4812;04;40;35;#
ABC4812;04;40;36;#
ABC4812;04;40;37;#
ABC4812;04;40;38;#
ABC4812;04;40;39;#
ABC4812;04;40;40;#
ABC4812;04;40;41;#
ABC4812;04;40;42;#
ABC4812;04;40;43;W
ABC4812;04;40;44;#
ABC4812;04;40;45;W
ABC4812;04;40;46;#
ABC4812;04;40;47;#
ABC4812;04;40;48;#
ABC4812;04;40;49;#
ABC4812;04;41;11;#
ABC4812;04;41;12;#
ABC4812;04;41;13;#
ABC4812;04;41;14;#
ABC4812;04;41;15;#
ABC4812;04;41;16;#
ABC4812;04;41;17;#
ABC4812;04;41;18;#
ABC4812;04;41;19;#
ABC4812;04;41;20;#
ABC4812;04;41;21;W
ABC4812;04;41;22;#
ABC4812;04;41;23;#
ABC4812;04;41;24;#
ABC4812;04;41;25;W
ABC4812;04;41;26;W
ABC4812;04;41;27;#
ABC4812;04;41;28;#
ABC4812;04;41;29;#
ABC4812;04;41;30;#
ABC4812;04;41;31;#
ABC4812;04;41;32;#
ABC4812;04;41;33;#
ABC4812;04;41;34;#
ABC4812;04;41;35;#
ABC4812;04;41;36;#
ABC4812;04;41;37;#
ABC4812;04;41;38;#
ABC4812;04;41;39;#
ABC4812;04;41;40;#
ABC4812;04;41;41;#
ABC4812;04;41;42;#
ABC4812;04;41;43;#
ABC4812;04;41;44;#
ABC4812;04;41;45;#
ABC4812;04;41;46;#
ABC4812;04;41;47;#
ABC4812;04;41;48;#
