alias_lot_id;wf_id;xcoord;ycoord;val
ABC4812;06;41;49;W
ABC4812;06;42;11;#
ABC4812;06;42;12;#
ABC4812;06;42;13;#
ABC4812;06;42;14;#
ABC4812;06;42;15;#
ABC4812;06;42;16;#
ABC4812;06;42;17;#
ABC4812;06;42;18;#
ABC4812;06;42;19;#
ABC4812;06;42;20;W
ABC4812;06;42;21;W
ABC4812;06;42;22;#
ABC4812;06;42;23;#
ABC4812;06;42;24;#
ABC4812;06;42;25;#
ABC4812;06;42;26;#
ABC4812;06;42;27;#
ABC4812;06;42;28;W
ABC4812;06;42;29;#
ABC4812;06;42;30;#
ABC4812;06;42;31;#
ABC4812;06;42;32;#
ABC4812;06;42;33;#
ABC4812;06;42;34;#
ABC4812;06;42;35;#
ABC4812;06;42;36;#
ABC4812;06;42;37;#
ABC4812;06;42;38;#
ABC4812;06;42;39;#
ABC4812;06;42;40;W
ABC4812;06;42;41;#
ABC4812;06;42;42;#
ABC4812;06;42;43;#
ABC4812;06;42;44;#
ABC4812;06;42;45;#
ABC4812;06;42;46;#
ABC4812;06;42;47;#
ABC4812;06;42;48;#
ABC4812;06;42;49;#
ABC4812;06;43;11;#
ABC4812;06;43;12;#
ABC4812;06;43;13;#
ABC4812;06;43;14;#
ABC4812;06;43;15;#
ABC4812;06;43;16;#
ABC4812;06;43;17;#
ABC4812;06;43;18;#
ABC4812;06;43;19;#
ABC4812;06;43;20;#
ABC4812;06;43;21;#
ABC4812;06;43;22;#
ABC4812;06;43;23;#
ABC4812;06;43;24;#
ABC4812;06;43;25;#
ABC4812;06;43;26;#
ABC4812;06;43;27;#
ABC4812;06;43;28;W
ABC4812;06;43;29;W
ABC4812;06;43;30;#
ABC4812;06;43;31;#
ABC4812;06;43;32;#
ABC4812;06;43;33;#
ABC4812;06;43;34;#
ABC4812;06;43;35;#
ABC4812;06;43;36;#
ABC4812;06;43;37;#
ABC4812;06;43;38;#
ABC4812;06;43;39;#
ABC4812;06;43;40;#
ABC4812;06;43;41;#
ABC4812;06;43;42;#
ABC4812;06;43;43;#
ABC4812;06;43;44;#
ABC4812;06;43;45;#
ABC4812;06;43;46;#
ABC4812;06;43;47;#
ABC4812;06;43;48;#
ABC4812;06;43;49;#
ABC4812;06;44;11;#
ABC4812;06;44;12;#
ABC4812;06;44;13;#
ABC4812;06;44;14;#
ABC4812;06;44;15;#
ABC4812;06;44;16;#
ABC4812;06;44;17;#
ABC4812;06;44;18;#
ABC4812;06;44;19;#
ABC4812;06;44;20;#
ABC4812;06;44;21;#
ABC4812;06;44;22;#
ABC4812;06;44;23;#
ABC4812;06;44;24;#
ABC4812;06;44;25;W
ABC4812;06;44;26;#
ABC4812;06;44;27;#
ABC4812;06;44;28;#
ABC4812;06;44;29;W
ABC4812;06;44;30;W
ABC4812;06;44;31;#
ABC4812;06;44;32;#
ABC4812;06;44;33;#
ABC4812;06;44;34;#
ABC4812;06;44;35;#
ABC4812;06;44;36;#
ABC4812;06;44;37;#
ABC4812;06;44;38;#
ABC4812;06;44;39;#
ABC4812;06;44;40;#
ABC4812;06;44;41;#
ABC4812;06;44;42;#
ABC4812;06;44;43;W
ABC4812;06;44;44;#
ABC4812;06;44;45;#
ABC4812;06;44;46;#
ABC4812;06;44;47;#
ABC4812;06;44;48;#
ABC4812;06;44;49;#
ABC4812;06;45;11;#
ABC4812;06;45;12;#
ABC4812;06;45;13;#
ABC4812;06;45;14;#
ABC4812;06;45;15;W
ABC4812;06;45;16;#
ABC4812;06;45;17;#
ABC4812;06;45;18;#
ABC4812;06;45;19;#
ABC4812;06;45;20;#
ABC4812;06;45;21;#
ABC4812;06;45;22;#
ABC4812;06;45;23;#
ABC4812;06;45;24;#
ABC4812;06;45;25;#
ABC4812;06;45;26;W
ABC4812;06;45;27;#
ABC4812;06;45;28;#
ABC4812;06;45;29;#
ABC4812;06;45;30;W
ABC4812;06;45;31;W
ABC4812;06;45;32;#
ABC4812;06;45;33;#
ABC4812;06;45;34;#
ABC4812;06;45;35;#
ABC4812;06;45;36;#
ABC4812;06;45;37;#
ABC4812;06;45;38;#
ABC4812;06;45;39;#
ABC4812;06;45;40;#
ABC4812;06;45;41;#
ABC4812;06;45;42;W
ABC4812;06;45;43;#
ABC4812;06;45;44;#
ABC4812;06;45;45;#
ABC4812;06;45;46;#
ABC4812;06;45;47;W
ABC4812;06;45;48;#
ABC4812;06;45;49;#
ABC4812;06;46;11;#
ABC4812;06;46;12;#
ABC4812;06;46;13;#
ABC4812;06;46;14;#
ABC4812;06;46;15;#
ABC4812;06;46;16;#
ABC4812;06;46;17;#
ABC4812;06;46;18;#
ABC4812;06;46;19;#
ABC4812;06;46;20;#
ABC4812;06;46;21;#
ABC4812;06;46;22;#
ABC4812;06;46;23;#
ABC4812;06;46;24;#
ABC4812;06;46;25;#
ABC4812;06;46;26;#
ABC4812;06;46;27;#
ABC4812;06;46;28;#
ABC4812;06;46;29;#
ABC4812;06;46;30;W
ABC4812;06;46;31;W
ABC4812;06;46;32;#
ABC4812;06;46;33;#
ABC4812;06;46;34;#
ABC4812;06;46;35;#
ABC4812;06;46;36;#
ABC4812;06;46;37;#
ABC4812;06;46;38;#
ABC4812;06;46;39;#
ABC4812;06;46;40;#
ABC4812;06;46;41;#
ABC4812;06;46;42;#
ABC4812;06;46;43;W
ABC4812;06;46;44;#
ABC4812;06;46;45;#
ABC4812;06;46;46;#
ABC4812;06;46;47;#
ABC4812;06;46;48;#
ABC4812;06;46;49;#
ABC4812;06;47;11;#
ABC4812;06;47;12;#
ABC4812;06;47;13;#
ABC4812;06;47;14;#
ABC4812;06;47;15;#
ABC4812;06;47;16;#
ABC4812;06;47;17;W
ABC4812;06;47;18;#
ABC4812;06;47;19;#
ABC4812;06;47;20;#
ABC4812;06;47;21;#
ABC4812;06;47;22;#
ABC4812;06;47;23;#
ABC4812;06;47;24;#
ABC4812;06;47;25;#
ABC4812;06;47;26;#
ABC4812;06;47;27;#
ABC4812;06;47;28;#
ABC4812;06;47;29;#
ABC4812;06;47;30;#
ABC4812;06;47;31;W
ABC4812;06;47;32;W
ABC4812;06;47;33;#
ABC4812;06;47;34;#
ABC4812;06;47;35;W
ABC4812;06;47;36;#
ABC4812;06;47;37;#
ABC4812;06;47;38;W
ABC4812;06;47;39;#
ABC4812;06;47;40;#
ABC4812;06;47;41;#
ABC4812;06;47;42;#
ABC4812;06;47;43;#
ABC4812;06;47;44;#
ABC4812;06;47;45;#
ABC4812;06;47;46;#
ABC4812;06;47;47;#
ABC4812;06;47;48;#
ABC4812;06;47;49;#
ABC4812;06;48;11;#
ABC4812;06;48;12;#
ABC4812;06;48;13;#
ABC4812;06;48;14;#
ABC4812;06;48;15;W
ABC4812;06;48;16;#
ABC4812;06;48;17;#
ABC4812;06;48;18;#
ABC4812;06;48;19;#
ABC4812;06;48;20;#
ABC4812;06;48;21;#
ABC4812;06;48;22;#
ABC4812;06;48;23;#
ABC4812;06;48;24;#
ABC4812;06;48;25;#
ABC4812;06;48;26;#
ABC4812;06;48;27;#
ABC4812;06;48;28;#
ABC4812;06;48;29;#
ABC4812;06;48;30;#
ABC4812;06;48;31;W
ABC4812;06;48;32;W
ABC4812;06;48;33;#
ABC4812;06;48;34;#
ABC4812;06;48;35;#
ABC4812;06;48;36;#
ABC4812;06;48;37;#
ABC4812;06;48;38;#
ABC4812;06;48;39;#
ABC4812;06;48;40;#
ABC4812;06;48;41;#
ABC4812;06;48;42;#
ABC4812;06;48;43;#
ABC4812;06;48;44;#
ABC4812;06;48;45;#
ABC4812;06;48;46;#
ABC4812;06;48;47;#
ABC4812;06;48;48;#
ABC4812;06;48;49;#
ABC4812;06;49;11;#
ABC4812;06;49;12;#
ABC4812;06;49;13;#
ABC4812;06;49;14;#
ABC4812;06;49;15;#
ABC4812;06;49;16;#
ABC4812;06;49;17;#
ABC4812;06;49;18;#
ABC4812;06;49;19;W
ABC4812;06;49;20;#
ABC4812;06;49;21;#
ABC4812;06;49;22;#
ABC4812;06;49;23;#
ABC4812;06;49;24;#
ABC4812;06;49;25;#
ABC4812;06;49;26;#
ABC4812;06;49;27;#
ABC4812;06;49;28;#
ABC4812;06;49;29;#
ABC4812;06;49;30;#
ABC4812;06;49;31;#
ABC4812;06;49;32;W
ABC4812;06;49;33;W
ABC4812;06;49;34;#
ABC4812;06;49;35;#
ABC4812;06;49;36;#
ABC4812;06;49;37;#
ABC4812;06;49;38;#
ABC4812;06;49;39;#
ABC4812;06;49;40;#
ABC4812;06;49;41;#
ABC4812;06;49;42;#
ABC4812;06;49;43;#
ABC4812;06;49;44;#
ABC4812;06;49;45;#
ABC4812;06;49;46;#
ABC4812;06;49;47;#
ABC4812;06;49;48;#
ABC4812;06;49;49;#
ABC4812;06;50;12;#
ABC4812;06;50;13;#
ABC4812;06;50;14;W
ABC4812;06;50;15;#
ABC4812;06;50;16;#
ABC4812;06;50;17;#
ABC4812;06;50;18;#
ABC4812;06;50;19;#
ABC4812;06;50;20;#
ABC4812;06;50;21;#
ABC4812;06;50;22;#
ABC4812;06;50;23;#
ABC4812;06;50;24;#
ABC4812;06;50;25;#
ABC4812;06;50;26;#
ABC4812;06;50;27;#
ABC4812;06;50;28;#
ABC4812;06;50;29;#
ABC4812;06;50;30;#
ABC4812;06;50;31;#
ABC4812;06;50;32;#
ABC4812;06;50;33;#
ABC4812;06;50;34;W
ABC4812;06;50;35;#
ABC4812;06;50;36;#
ABC4812;06;50;37;#
ABC4812;06;50;38;#
ABC4812;06;50;39;#
ABC4812;06;50;40;#
ABC4812;06;50;41;#
ABC4812;06;50;42;#
ABC4812;06;50;43;#
ABC4812;06;50;44;#
ABC4812;06;50;45;#
ABC4812;06;50;46;#
ABC4812;06;50;47;#
ABC4812;06;50;48;#
ABC4812;06;51;12;#
ABC4812;06;51;13;#
ABC4812;06;51;14;#
ABC4812;06;51;15;W
ABC4812;06;51;16;#
ABC4812;06;51;17;#
ABC4812;06;51;18;#
ABC4812;06;51;19;#
ABC4812;06;51;20;#
ABC4812;06;51;21;W
ABC4812;06;51;22;#
ABC4812;06;51;23;#
ABC4812;06;51;24;#
ABC4812;06;51;25;#
ABC4812;06;51;26;#
ABC4812;06;51;27;#
ABC4812;06;51;28;#
ABC4812;06;51;29;#
ABC4812;06;51;30;#
ABC4812;06;51;31;#
ABC4812;06;51;32;#
ABC4812;06;51;33;W
ABC4812;06;51;34;W
ABC4812;06;51;35;W
ABC4812;06;51;36;#
ABC4812;06;51;37;#
ABC4812;06;51;38;#
ABC4812;06;51;39;#
ABC4812;06;51;40;#
ABC4812;06;51;41;#
ABC4812;06;51;42;#
ABC4812;06;51;43;#
ABC4812;06;51;44;#
ABC4812;06;51;45;#
ABC4812;06;51;46;#
ABC4812;06;51;47;#
ABC4812;06;51;48;#
ABC4812;06;52;12;#
ABC4812;06;52;13;#
ABC4812;06;52;14;W
ABC4812;06;52;15;#
ABC4812;06;52;16;#
ABC4812;06;52;17;#
ABC4812;06;52;18;#
ABC4812;06;52;19;#
ABC4812;06;52;20;#
ABC4812;06;52;21;#
ABC4812;06;52;22;#
ABC4812;06;52;23;#
ABC4812;06;52;24;#
ABC4812;06;52;25;#
ABC4812;06;52;26;#
ABC4812;06;52;27;#
ABC4812;06;52;28;#
ABC4812;06;52;29;#
ABC4812;06;52;30;#
ABC4812;06;52;31;#
ABC4812;06;52;32;#
ABC4812;06;52;33;#
ABC4812;06;52;34;W
ABC4812;06;52;35;W
ABC4812;06;52;36;#
ABC4812;06;52;37;#
ABC4812;06;52;38;#
ABC4812;06;52;39;#
ABC4812;06;52;40;#
ABC4812;06;52;41;#
ABC4812;06;52;42;#
ABC4812;06;52;43;#
ABC4812;06;52;44;#
ABC4812;06;52;45;#
ABC4812;06;52;46;#
ABC4812;06;52;47;#
ABC4812;06;52;48;#
ABC4812;06;53;12;#
ABC4812;06;53;13;W
ABC4812;06;53;14;#
ABC4812;06;53;15;#
ABC4812;06;53;16;#
ABC4812;06;53;17;#
ABC4812;06;53;18;#
ABC4812;06;53;19;#
ABC4812;06;53;20;#
ABC4812;06;53;21;#
ABC4812;06;53;22;#
ABC4812;06;53;23;#
ABC4812;06;53;24;#
ABC4812;06;53;25;#
ABC4812;06;53;26;#
ABC4812;06;53;27;#
ABC4812;06;53;28;#
ABC4812;06;53;29;#
ABC4812;06;53;30;#
ABC4812;06;53;31;#
ABC4812;06;53;32;#
ABC4812;06;53;33;#
ABC4812;06;53;34;#
ABC4812;06;53;35;W
ABC4812;06;53;36;W
ABC4812;06;53;37;#
ABC4812;06;53;38;#
ABC4812;06;53;39;#
ABC4812;06;53;40;#
ABC4812;06;53;41;#
ABC4812;06;53;42;#
ABC4812;06;53;43;#
ABC4812;06;53;44;#
ABC4812;06;53;45;#
ABC4812;06;53;46;#
ABC4812;06;53;47;#
ABC4812;06;53;48;#
ABC4812;06;54;13;#
ABC4812;06;54;14;#
ABC4812;06;54;15;#
ABC4812;06;54;16;#
ABC4812;06;54;17;#
ABC4812;06;54;18;#
ABC4812;06;54;19;#
ABC4812;06;54;20;#
ABC4812;06;54;21;#
ABC4812;06;54;22;#
ABC4812;06;54;23;#
ABC4812;06;54;24;#
ABC4812;06;54;25;#
ABC4812;06;54;26;#
ABC4812;06;54;27;#
ABC4812;06;54;28;#
ABC4812;06;54;29;#
ABC4812;06;54;30;#
ABC4812;06;54;31;#
ABC4812;06;54;32;#
ABC4812;06;54;33;#
ABC4812;06;54;34;#
ABC4812;06;54;35;W
ABC4812;06;54;36;W
ABC4812;06;54;37;W
ABC4812;06;54;38;#
ABC4812;06;54;39;#
ABC4812;06;54;40;W
ABC4812;06;54;41;#
ABC4812;06;54;42;#
ABC4812;06;54;43;#
ABC4812;06;54;44;#
ABC4812;06;54;45;#
ABC4812;06;54;46;#
ABC4812;06;54;47;#
ABC4812;06;55;13;#
ABC4812;06;55;14;#
ABC4812;06;55;15;#
ABC4812;06;55;16;W
ABC4812;06;55;17;#
ABC4812;06;55;18;#
ABC4812;06;55;19;#
ABC4812;06;55;20;#
ABC4812;06;55;21;#
ABC4812;06;55;22;#
ABC4812;06;55;23;#
ABC4812;06;55;24;#
ABC4812;06;55;25;#
ABC4812;06;55;26;#
ABC4812;06;55;27;#
ABC4812;06;55;28;#
ABC4812;06;55;29;#
ABC4812;06;55;30;#
ABC4812;06;55;31;#
ABC4812;06;55;32;#
ABC4812;06;55;33;#
ABC4812;06;55;34;#
ABC4812;06;55;35;#
ABC4812;06;55;36;#
ABC4812;06;55;37;W
ABC4812;06;55;38;#
ABC4812;06;55;39;#
ABC4812;06;55;40;#
ABC4812;06;55;41;#
ABC4812;06;55;42;W
ABC4812;06;55;43;#
ABC4812;06;55;44;#
ABC4812;06;55;45;#
ABC4812;06;55;46;#
ABC4812;06;55;47;#
ABC4812;06;56;14;#
ABC4812;06;56;15;#
ABC4812;06;56;16;#
ABC4812;06;56;17;#
ABC4812;06;56;18;#
ABC4812;06;56;19;#
ABC4812;06;56;20;#
ABC4812;06;56;21;#
ABC4812;06;56;22;#
ABC4812;06;56;23;#
ABC4812;06;56;24;#
ABC4812;06;56;25;#
ABC4812;06;56;26;#
ABC4812;06;56;27;#
ABC4812;06;56;28;#
ABC4812;06;56;29;#
ABC4812;06;56;30;W
ABC4812;06;56;31;W
ABC4812;06;56;32;#
ABC4812;06;56;33;#
ABC4812;06;56;34;#
ABC4812;06;56;35;#
ABC4812;06;56;36;#
ABC4812;06;56;37;W
ABC4812;06;56;38;W
ABC4812;06;56;39;#
ABC4812;06;56;40;W
ABC4812;06;56;41;#
ABC4812;06;56;42;#
ABC4812;06;56;43;#
ABC4812;06;56;44;#
ABC4812;06;56;45;#
ABC4812;06;56;46;#
ABC4812;06;57;14;#
ABC4812;06;57;15;#
ABC4812;06;57;16;#
ABC4812;06;57;17;#
ABC4812;06;57;18;#
ABC4812;06;57;19;#
ABC4812;06;57;20;#
ABC4812;06;57;21;W
ABC4812;06;57;22;#
ABC4812;06;57;23;#
ABC4812;06;57;24;#
ABC4812;06;57;25;W
ABC4812;06;57;26;#
ABC4812;06;57;27;#
ABC4812;06;57;28;#
ABC4812;06;57;29;#
ABC4812;06;57;30;#
ABC4812;06;57;31;#
ABC4812;06;57;32;#
ABC4812;06;57;33;#
ABC4812;06;57;34;#
ABC4812;06;57;35;#
ABC4812;06;57;36;#
ABC4812;06;57;37;W
ABC4812;06;57;38;W
ABC4812;06;57;39;W
ABC4812;06;57;40;#
ABC4812;06;57;41;#
ABC4812;06;57;42;#
ABC4812;06;57;43;#
ABC4812;06;57;44;#
ABC4812;06;57;45;#
ABC4812;06;57;46;#
ABC4812;06;58;14;#
ABC4812;06;58;15;#
ABC4812;06;58;16;#
ABC4812;06;58;17;#
ABC4812;06;58;18;#
ABC4812;06;58;19;#
ABC4812;06;58;20;#
ABC4812;06;58;21;W
ABC4812;06;58;22;#
ABC4812;06;58;23;#
ABC4812;06;58;24;#
ABC4812;06;58;25;#
ABC4812;06;58;26;#
ABC4812;06;58;27;#
ABC4812;06;58;28;#
ABC4812;06;58;29;#
ABC4812;06;58;30;#
ABC4812;06;58;31;#
ABC4812;06;58;32;#
ABC4812;06;58;33;#
ABC4812;06;58;34;#
ABC4812;06;58;35;#
ABC4812;06;58;36;#
ABC4812;06;58;37;#
ABC4812;06;58;38;W
ABC4812;06;58;39;W
ABC4812;06;58;40;#
ABC4812;06;58;41;W
ABC4812;06;58;42;#
ABC4812;06;58;43;#
ABC4812;06;58;44;#
ABC4812;06;58;45;#
ABC4812;06;58;46;#
ABC4812;06;59;15;#
ABC4812;06;59;16;#
ABC4812;06;59;17;#
ABC4812;06;59;18;#
ABC4812;06;59;19;#
ABC4812;06;59;20;#
ABC4812;06;59;21;#
ABC4812;06;59;22;#
ABC4812;06;59;23;W
ABC4812;06;59;24;#
ABC4812;06;59;25;#
ABC4812;06;59;26;#
ABC4812;06;59;27;#
ABC4812;06;59;28;#
ABC4812;06;59;29;#
ABC4812;06;59;30;#
ABC4812;06;59;31;#
ABC4812;06;59;32;#
ABC4812;06;59;33;#
ABC4812;06;59;34;W
ABC4812;06;59;35;W
ABC4812;06;59;36;#
ABC4812;06;59;37;#
ABC4812;06;59;38;#
ABC4812;06;59;39;W
ABC4812;06;59;40;W
ABC4812;06;59;41;#
ABC4812;06;59;42;#
ABC4812;06;59;43;#
ABC4812;06;59;44;#
ABC4812;06;59;45;#
ABC4812;06;60;16;#
ABC4812;06;60;17;#
ABC4812;06;60;18;#
ABC4812;06;60;19;#
ABC4812;06;60;20;#
ABC4812;06;60;21;#
ABC4812;06;60;22;#
ABC4812;06;60;23;W
ABC4812;06;60;24;#
ABC4812;06;60;25;#
ABC4812;06;60;26;#
ABC4812;06;60;27;#
ABC4812;06;60;28;#
ABC4812;06;60;29;#
ABC4812;06;60;30;#
ABC4812;06;60;31;#
ABC4812;06;60;32;#
ABC4812;06;60;33;#
ABC4812;06;60;34;#
ABC4812;06;60;35;#
ABC4812;06;60;36;#
ABC4812;06;60;37;#
ABC4812;06;60;38;#
ABC4812;06;60;39;#
ABC4812;06;60;40;W
ABC4812;06;60;41;W
ABC4812;06;60;42;#
ABC4812;06;60;43;#
ABC4812;06;60;44;#
ABC4812;06;61;16;#
ABC4812;06;61;17;#
ABC4812;06;61;18;#
ABC4812;06;61;19;#
ABC4812;06;61;20;#
ABC4812;06;61;21;#
ABC4812;06;61;22;#
ABC4812;06;61;23;#
ABC4812;06;61;24;#
ABC4812;06;61;25;#
ABC4812;06;61;26;#
ABC4812;06;61;27;#
ABC4812;06;61;28;#
ABC4812;06;61;29;#
ABC4812;06;61;30;#
ABC4812;06;61;31;#
ABC4812;06;61;32;#
ABC4812;06;61;33;W
ABC4812;06;61;34;#
ABC4812;06;61;35;#
ABC4812;06;61;36;#
ABC4812;06;61;37;#
ABC4812;06;61;38;#
ABC4812;06;61;39;#
ABC4812;06;61;40;W
ABC4812;06;61;41;W
ABC4812;06;61;42;#
ABC4812;06;61;43;#
ABC4812;06;61;44;#
ABC4812;06;62;17;#
ABC4812;06;62;18;#
ABC4812;06;62;19;#
ABC4812;06;62;20;#
ABC4812;06;62;21;#
ABC4812;06;62;22;W
ABC4812;06;62;23;#
ABC4812;06;62;24;#
ABC4812;06;62;25;#
ABC4812;06;62;26;#
ABC4812;06;62;27;#
ABC4812;06;62;28;#
ABC4812;06;62;29;#
ABC4812;06;62;30;#
ABC4812;06;62;31;#
ABC4812;06;62;32;#
ABC4812;06;62;33;#
ABC4812;06;62;34;#
ABC4812;06;62;35;#
ABC4812;06;62;36;#
ABC4812;06;62;37;#
ABC4812;06;62;38;#
ABC4812;06;62;39;#
ABC4812;06;62;40;#
ABC4812;06;62;41;#
ABC4812;06;62;42;W
ABC4812;06;62;43;#
ABC4812;06;63;18;#
ABC4812;06;63;19;#
ABC4812;06;63;20;#
ABC4812;06;63;21;#
ABC4812;06;63;22;#
ABC4812;06;63;23;#
ABC4812;06;63;24;#
ABC4812;06;63;25;#
ABC4812;06;63;26;#
ABC4812;06;63;27;#
ABC4812;06;63;28;#
ABC4812;06;63;29;#
ABC4812;06;63;30;#
ABC4812;06;63;31;#
ABC4812;06;63;32;W
ABC4812;06;63;33;#
ABC4812;06;63;34;#
ABC4812;06;63;35;#
ABC4812;06;63;36;#
ABC4812;06;63;37;#
ABC4812;06;63;38;#
ABC4812;06;63;39;#
ABC4812;06;63;40;#
ABC4812;06;63;41;W
ABC4812;06;63;42;W
ABC4812;06;64;18;#
ABC4812;06;64;19;#
ABC4812;06;64;20;#
ABC4812;06;64;21;#
ABC4812;06;64;22;#
ABC4812;06;64;23;#
ABC4812;06;64;24;W
ABC4812;06;64;25;#
ABC4812;06;64;26;#
ABC4812;06;64;27;#
ABC4812;06;64;28;#
ABC4812;06;64;29;#
ABC4812;06;64;30;#
ABC4812;06;64;31;#
ABC4812;06;64;32;#
ABC4812;06;64;33;#
ABC4812;06;64;34;#
ABC4812;06;64;35;#
ABC4812;06;64;36;#
ABC4812;06;64;37;#
ABC4812;06;64;38;#
ABC4812;06;64;39;#
ABC4812;06;64;40;#
ABC4812;06;64;41;#
ABC4812;06;64;42;#
ABC4812;06;65;19;#
ABC4812;06;65;20;#
ABC4812;06;65;21;#
ABC4812;06;65;22;#
ABC4812;06;65;23;#
ABC4812;06;65;24;#
ABC4812;06;65;25;#
ABC4812;06;65;26;#
ABC4812;06;65;27;#
ABC4812;06;65;28;#
ABC4812;06;65;29;#
ABC4812;06;65;30;#
ABC4812;06;65;31;#
ABC4812;06;65;32;#
ABC4812;06;65;33;#
ABC4812;06;65;34;#
ABC4812;06;65;35;#
ABC4812;06;65;36;#
ABC4812;06;65;37;#
ABC4812;06;65;38;#
ABC4812;06;65;39;#
ABC4812;06;65;40;#
ABC4812;06;65;41;#
ABC4812;06;66;21;#
ABC4812;06;66;22;#
ABC4812;06;66;23;W
ABC4812;06;66;24;#
ABC4812;06;66;25;#
ABC4812;06;66;26;#
ABC4812;06;66;27;#
ABC4812;06;66;28;#
ABC4812;06;66;29;#
ABC4812;06;66;30;#
ABC4812;06;66;31;#
ABC4812;06;66;32;#
ABC4812;06;66;33;#
ABC4812;06;66;34;#
ABC4812;06;66;35;W
ABC4812;06;66;36;#
ABC4812;06;66;37;#
ABC4812;06;66;38;#
ABC4812;06;66;39;#
ABC4812;06;67;22;#
ABC4812;06;67;23;#
ABC4812;06;67;24;#
ABC4812;06;67;25;#
ABC4812;06;67;26;#
ABC4812;06;67;27;#
ABC4812;06;67;28;#
ABC4812;06;67;29;#
ABC4812;06;67;30;#
ABC4812;06;67;31;#
ABC4812;06;67;32;#
ABC4812;06;67;33;#
ABC4812;06;67;34;#
ABC4812;06;67;35;#
ABC4812;06;67;36;#
ABC4812;06;67;37;#
ABC4812;06;67;38;#
ABC4812;06;68;23;#
ABC4812;06;68;24;#
ABC4812;06;68;25;#
ABC4812;06;68;26;#
ABC4812;06;68;27;#
ABC4812;06;68;28;#
ABC4812;06;68;29;#
ABC4812;06;68;30;#
ABC4812;06;68;31;#
ABC4812;06;68;32;#
ABC4812;06;68;33;#
ABC4812;06;68;34;#
ABC4812;06;68;35;#
ABC4812;06;68;36;W
ABC4812;06;68;37;#
ABC4812;06;69;25;#
ABC4812;06;69;26;W
ABC4812;06;69;27;#
ABC4812;06;69;28;#
ABC4812;06;69;29;#
ABC4812;06;69;30;#
ABC4812;06;69;31;W
ABC4812;06;69;32;#
ABC4812;06;69;33;#
ABC4812;06;69;34;#
ABC4812;06;69;35;#
