alias_lot_id,wf_id,xcoord,ycoord,val
ABCS287,05,6,22,#
ABCS287,05,6,23,#
ABCS287,05,6,24,#
ABCS287,05,6,25,#
ABCS287,05,7,6,#
ABCS287,05,7,7,W
ABCS287,05,7,8,#
ABCS287,05,7,9,#
ABCS287,05,7,10,#
ABCS287,05,7,11,#
ABCS287,05,7,12,#
ABCS287,05,7,13,#
ABCS287,05,7,14,W
ABCS287,05,7,15,#
ABCS287,05,7,16,#
ABCS287,05,7,17,W
ABCS287,05,7,18,#
ABCS287,05,7,19,#
ABCS287,05,7,20,#
ABCS287,05,7,21,#
ABCS287,05,7,22,#
ABCS287,05,7,23,#
ABCS287,05,7,24,#
ABCS287,05,7,25,#
ABCS287,05,7,26,#
ABCS287,05,8,5,W
ABCS287,05,8,6,W
ABCS287,05,8,7,W
ABCS287,05,8,8,#
ABCS287,05,8,9,#
ABCS287,05,8,10,#
ABCS287,05,8,11,#
ABCS287,05,8,12,#
ABCS287,05,8,13,#
ABCS287,05,8,14,#
ABCS287,05,8,15,#
ABCS287,05,8,16,#
ABCS287,05,8,17,W
ABCS287,05,8,18,#
ABCS287,05,8,19,#
ABCS287,05,8,20,#
ABCS287,05,8,21,#
ABCS287,05,8,22,#
ABCS287,05,8,23,#
ABCS287,05,8,24,#
ABCS287,05,8,25,#
ABCS287,05,8,26,#
ABCS287,05,8,27,W
ABCS287,05,9,4,#
ABCS287,05,9,5,W
ABCS287,05,9,6,W
ABCS287,05,9,7,#
ABCS287,05,9,8,#
ABCS287,05,9,9,W
ABCS287,05,9,10,W
ABCS287,05,9,11,W
ABCS287,05,9,12,#
ABCS287,05,9,13,#
ABCS287,05,9,14,#
ABCS287,05,9,15,W
ABCS287,05,9,16,#
ABCS287,05,9,17,#
ABCS287,05,9,18,W
ABCS287,05,9,19,#
ABCS287,05,9,20,#
ABCS287,05,9,21,#
ABCS287,05,9,22,#
ABCS287,05,9,23,#
ABCS287,05,9,24,#
ABCS287,05,9,25,#
ABCS287,05,9,26,#
ABCS287,05,9,27,#
ABCS287,05,9,28,#
ABCS287,05,10,4,#
ABCS287,05,10,5,#
ABCS287,05,10,6,W
ABCS287,05,10,7,W
ABCS287,05,10,8,W
ABCS287,05,10,9,W
ABCS287,05,10,10,W
ABCS287,05,10,11,W
ABCS287,05,10,12,W
ABCS287,05,10,13,W
ABCS287,05,10,14,#
ABCS287,05,10,15,#
ABCS287,05,10,16,W
ABCS287,05,10,17,#
ABCS287,05,10,18,#
ABCS287,05,10,19,#
ABCS287,05,10,20,#
ABCS287,05,10,21,#
ABCS287,05,10,22,#
ABCS287,05,10,23,#
ABCS287,05,10,24,W
ABCS287,05,10,25,#
ABCS287,05,10,26,#
ABCS287,05,10,27,#
ABCS287,05,10,28,#
ABCS287,05,11,4,#
ABCS287,05,11,5,#
ABCS287,05,11,6,#
ABCS287,05,11,7,#
ABCS287,05,11,8,W
ABCS287,05,11,9,W
ABCS287,05,11,10,W
ABCS287,05,11,11,W
ABCS287,05,11,12,W
ABCS287,05,11,13,W
ABCS287,05,11,14,W
ABCS287,05,11,15,W
ABCS287,05,11,16,W
ABCS287,05,11,17,W
ABCS287,05,11,18,#
ABCS287,05,11,19,#
ABCS287,05,11,20,W
ABCS287,05,11,21,#
ABCS287,05,11,22,#
ABCS287,05,11,23,#
ABCS287,05,11,24,W
ABCS287,05,11,25,W
ABCS287,05,11,26,#
ABCS287,05,11,27,#
ABCS287,05,11,28,#
ABCS287,05,12,3,#
ABCS287,05,12,4,#
ABCS287,05,12,5,#
ABCS287,05,12,6,#
ABCS287,05,12,7,#
ABCS287,05,12,8,#
ABCS287,05,12,9,#
ABCS287,05,12,10,#
ABCS287,05,12,11,#
ABCS287,05,12,12,W
ABCS287,05,12,13,W
ABCS287,05,12,14,W
ABCS287,05,12,15,W
ABCS287,05,12,16,W
ABCS287,05,12,17,#
ABCS287,05,12,18,W
ABCS287,05,12,19,W
ABCS287,05,12,20,#
ABCS287,05,12,21,#
ABCS287,05,12,22,#
ABCS287,05,12,23,W
ABCS287,05,12,24,#
ABCS287,05,12,25,#
ABCS287,05,12,26,#
ABCS287,05,12,27,W
ABCS287,05,12,28,#
ABCS287,05,12,29,#
ABCS287,05,13,3,#
ABCS287,05,13,4,#
ABCS287,05,13,5,#
ABCS287,05,13,6,#
ABCS287,05,13,7,#
ABCS287,05,13,8,#
ABCS287,05,13,9,#
ABCS287,05,13,10,#
ABCS287,05,13,11,#
ABCS287,05,13,12,#
ABCS287,05,13,13,#
ABCS287,05,13,14,#
ABCS287,05,13,15,#
ABCS287,05,13,16,W
ABCS287,05,13,17,W
ABCS287,05,13,18,W
ABCS287,05,13,19,W
ABCS287,05,13,20,W
ABCS287,05,13,21,W
ABCS287,05,13,22,W
ABCS287,05,13,23,#
ABCS287,05,13,24,#
ABCS287,05,13,25,#
ABCS287,05,13,26,#
ABCS287,05,13,27,#
ABCS287,05,13,28,#
ABCS287,05,13,29,#
ABCS287,05,14,2,W
ABCS287,05,14,3,W
ABCS287,05,14,4,#
ABCS287,05,14,5,#
ABCS287,05,14,6,#
ABCS287,05,14,7,#
ABCS287,05,14,8,#
ABCS287,05,14,9,W
ABCS287,05,14,10,#
ABCS287,05,14,11,#
ABCS287,05,14,12,#
ABCS287,05,14,13,#
ABCS287,05,14,14,#
ABCS287,05,14,15,#
ABCS287,05,14,16,#
ABCS287,05,14,17,#
ABCS287,05,14,18,#
ABCS287,05,14,19,#
ABCS287,05,14,20,W
ABCS287,05,14,21,W
ABCS287,05,14,22,W
ABCS287,05,14,23,W
ABCS287,05,14,24,W
ABCS287,05,14,25,W
ABCS287,05,14,26,#
ABCS287,05,14,27,#
ABCS287,05,14,28,#
ABCS287,05,14,29,#
ABCS287,05,15,2,#
ABCS287,05,15,3,#
ABCS287,05,15,4,#
ABCS287,05,15,5,W
ABCS287,05,15,6,#
ABCS287,05,15,7,#
ABCS287,05,15,8,#
ABCS287,05,15,9,#
ABCS287,05,15,10,#
ABCS287,05,15,11,#
ABCS287,05,15,12,W
ABCS287,05,15,13,#
ABCS287,05,15,14,#
ABCS287,05,15,15,#
ABCS287,05,15,16,#
ABCS287,05,15,17,#
ABCS287,05,15,18,#
ABCS287,05,15,19,#
ABCS287,05,15,20,#
ABCS287,05,15,21,#
ABCS287,05,15,22,W
ABCS287,05,15,23,W
ABCS287,05,15,24,W
ABCS287,05,15,25,W
ABCS287,05,15,26,W
ABCS287,05,15,27,W
ABCS287,05,15,28,W
ABCS287,05,15,29,#
ABCS287,05,16,2,#
ABCS287,05,16,3,#
ABCS287,05,16,4,#
ABCS287,05,16,5,#
ABCS287,05,16,6,#
ABCS287,05,16,7,#
ABCS287,05,16,8,#
ABCS287,05,16,9,W
ABCS287,05,16,10,W
ABCS287,05,16,11,#
ABCS287,05,16,12,#
ABCS287,05,16,13,#
ABCS287,05,16,14,#
ABCS287,05,16,15,#
ABCS287,05,16,16,#
ABCS287,05,16,17,#
ABCS287,05,16,18,#
ABCS287,05,16,19,#
ABCS287,05,16,20,W
ABCS287,05,16,21,#
ABCS287,05,16,22,#
ABCS287,05,16,23,#
ABCS287,05,16,24,#
ABCS287,05,16,25,W
ABCS287,05,16,26,W
ABCS287,05,16,27,W
ABCS287,05,16,28,W
ABCS287,05,16,29,#
ABCS287,05,17,2,#
ABCS287,05,17,3,W
ABCS287,05,17,4,#
ABCS287,05,17,5,#
ABCS287,05,17,6,#
ABCS287,05,17,7,#
ABCS287,05,17,8,#
ABCS287,05,17,9,W
ABCS287,05,17,10,#
ABCS287,05,17,11,W
ABCS287,05,17,12,#
ABCS287,05,17,13,#
ABCS287,05,17,14,#
ABCS287,05,17,15,#
ABCS287,05,17,16,#
ABCS287,05,17,17,#
ABCS287,05,17,18,#
ABCS287,05,17,19,#
ABCS287,05,17,20,#
ABCS287,05,17,21,#
ABCS287,05,17,22,#
ABCS287,05,17,23,#
ABCS287,05,17,24,#
ABCS287,05,17,25,#
ABCS287,05,17,26,#
ABCS287,05,17,27,#
ABCS287,05,17,28,#
ABCS287,05,17,29,#
ABCS287,05,18,2,#
ABCS287,05,18,3,#
ABCS287,05,18,4,#
ABCS287,05,18,5,#
ABCS287,05,18,6,#
ABCS287,05,18,7,#
ABCS287,05,18,8,#
ABCS287,05,18,9,#
ABCS287,05,18,10,#
ABCS287,05,18,11,#
ABCS287,05,18,12,#
ABCS287,05,18,13,#
ABCS287,05,18,14,#
ABCS287,05,18,15,#
ABCS287,05,18,16,#
ABCS287,05,18,17,W
ABCS287,05,18,18,#
ABCS287,05,18,19,#
ABCS287,05,18,20,W
ABCS287,05,18,21,W
ABCS287,05,18,22,W
ABCS287,05,18,23,#
ABCS287,05,18,24,#
ABCS287,05,18,25,#
ABCS287,05,18,26,#
ABCS287,05,18,27,#
ABCS287,05,18,28,#
ABCS287,05,18,29,W
ABCS287,05,19,2,#
ABCS287,05,19,3,#
ABCS287,05,19,4,#
ABCS287,05,19,5,W
ABCS287,05,19,6,#
ABCS287,05,19,7,#
ABCS287,05,19,8,#
ABCS287,05,19,9,W
ABCS287,05,19,10,#
ABCS287,05,19,11,#
ABCS287,05,19,12,#
ABCS287,05,19,13,#
ABCS287,05,19,14,#
ABCS287,05,19,15,#
ABCS287,05,19,16,#
ABCS287,05,19,17,W
ABCS287,05,19,18,#
ABCS287,05,19,19,W
ABCS287,05,19,20,#
ABCS287,05,19,21,#
ABCS287,05,19,22,#
ABCS287,05,19,23,#
ABCS287,05,19,24,#
ABCS287,05,19,25,#
ABCS287,05,19,26,W
ABCS287,05,19,27,#
ABCS287,05,19,28,#
ABCS287,05,19,29,#
ABCS287,05,20,2,#
ABCS287,05,20,3,#
ABCS287,05,20,4,#
ABCS287,05,20,5,#
ABCS287,05,20,6,#
ABCS287,05,20,7,#
ABCS287,05,20,8,#
ABCS287,05,20,9,#
ABCS287,05,20,10,#
ABCS287,05,20,11,#
ABCS287,05,20,12,W
ABCS287,05,20,13,#
ABCS287,05,20,14,W
ABCS287,05,20,15,#
ABCS287,05,20,16,#
ABCS287,05,20,17,#
ABCS287,05,20,18,W
ABCS287,05,20,19,#
ABCS287,05,20,20,#
ABCS287,05,20,21,#
ABCS287,05,20,22,#
ABCS287,05,20,23,#
ABCS287,05,20,24,#
ABCS287,05,20,25,#
ABCS287,05,20,26,#
ABCS287,05,20,27,W
ABCS287,05,20,28,#
ABCS287,05,20,29,#
ABCS287,05,21,2,#
ABCS287,05,21,3,W
ABCS287,05,21,4,#
ABCS287,05,21,5,#
ABCS287,05,21,6,#
ABCS287,05,21,7,#
ABCS287,05,21,8,#
ABCS287,05,21,9,#
ABCS287,05,21,10,#
ABCS287,05,21,11,#
ABCS287,05,21,12,#
ABCS287,05,21,13,#
ABCS287,05,21,14,#
ABCS287,05,21,15,W
ABCS287,05,21,16,#
ABCS287,05,21,17,#
ABCS287,05,21,18,#
ABCS287,05,21,19,#
ABCS287,05,21,20,#
ABCS287,05,21,21,#
ABCS287,05,21,22,#
ABCS287,05,21,23,#
ABCS287,05,21,24,#
ABCS287,05,21,25,#
ABCS287,05,21,26,#
ABCS287,05,21,27,#
ABCS287,05,21,28,#
ABCS287,05,21,29,#
ABCS287,05,22,2,#
ABCS287,05,22,3,#
ABCS287,05,22,4,#
ABCS287,05,22,5,#
ABCS287,05,22,6,#
ABCS287,05,22,7,#
ABCS287,05,22,8,W
ABCS287,05,22,9,#
ABCS287,05,22,10,#
ABCS287,05,22,11,W
ABCS287,05,22,12,#
ABCS287,05,22,13,#
ABCS287,05,22,14,#
ABCS287,05,22,15,#
ABCS287,05,22,16,#
ABCS287,05,22,17,#
ABCS287,05,22,18,#
ABCS287,05,22,19,#
ABCS287,05,22,20,#
ABCS287,05,22,21,#
ABCS287,05,22,22,#
ABCS287,05,22,23,#
ABCS287,05,22,24,#
ABCS287,05,22,25,#
ABCS287,05,22,26,#
ABCS287,05,22,27,#
ABCS287,05,22,28,#
ABCS287,05,22,29,#
ABCS287,05,23,2,#
ABCS287,05,23,3,#
ABCS287,05,23,4,#
ABCS287,05,23,5,#
ABCS287,05,23,6,#
ABCS287,05,23,7,#
ABCS287,05,23,8,#
ABCS287,05,23,9,#
ABCS287,05,23,10,#
ABCS287,05,23,11,#
ABCS287,05,23,12,#
ABCS287,05,23,13,#
ABCS287,05,23,14,#
ABCS287,05,23,15,W
ABCS287,05,23,16,#
ABCS287,05,23,17,#
ABCS287,05,23,18,#
ABCS287,05,23,19,#
ABCS287,05,23,20,#
ABCS287,05,23,21,#
ABCS287,05,23,22,#
ABCS287,05,23,23,#
ABCS287,05,23,24,#
ABCS287,05,23,25,#
ABCS287,05,23,26,#
ABCS287,05,23,27,W
ABCS287,05,23,28,#
ABCS287,05,23,29,W
ABCS287,05,24,2,W
ABCS287,05,24,3,#
ABCS287,05,24,4,#
ABCS287,05,24,5,W
ABCS287,05,24,6,W
ABCS287,05,24,7,#
ABCS287,05,24,8,#
ABCS287,05,24,9,#
ABCS287,05,24,10,#
ABCS287,05,24,11,#
ABCS287,05,24,12,W
ABCS287,05,24,13,#
ABCS287,05,24,14,#
ABCS287,05,24,15,W
ABCS287,05,24,16,#
ABCS287,05,24,17,#
ABCS287,05,24,18,#
ABCS287,05,24,19,#
ABCS287,05,24,20,#
ABCS287,05,24,21,#
ABCS287,05,24,22,#
ABCS287,05,24,23,#
ABCS287,05,24,24,#
ABCS287,05,24,25,#
ABCS287,05,24,26,#
ABCS287,05,24,27,#
ABCS287,05,24,28,#
ABCS287,05,24,29,#
ABCS287,05,25,2,#
ABCS287,05,25,3,#
ABCS287,05,25,4,#
ABCS287,05,25,5,#
ABCS287,05,25,6,#
ABCS287,05,25,7,#
ABCS287,05,25,8,#
ABCS287,05,25,9,#
ABCS287,05,25,10,#
ABCS287,05,25,11,#
ABCS287,05,25,12,W
ABCS287,05,25,13,#
ABCS287,05,25,14,#
ABCS287,05,25,15,#
ABCS287,05,25,16,#
ABCS287,05,25,17,#
ABCS287,05,25,18,#
ABCS287,05,25,19,W
ABCS287,05,25,20,#
ABCS287,05,25,21,#
ABCS287,05,25,22,#
ABCS287,05,25,23,#
ABCS287,05,25,24,W
ABCS287,05,25,25,#
ABCS287,05,25,26,#
ABCS287,05,25,27,#
ABCS287,05,25,28,W
ABCS287,05,25,29,#
ABCS287,05,26,2,#
ABCS287,05,26,3,#
ABCS287,05,26,4,#
ABCS287,05,26,5,#
ABCS287,05,26,6,#
ABCS287,05,26,7,#
ABCS287,05,26,8,#
ABCS287,05,26,9,W
ABCS287,05,26,10,#
ABCS287,05,26,11,W
ABCS287,05,26,12,#
ABCS287,05,26,13,#
ABCS287,05,26,14,W
ABCS287,05,26,15,#
ABCS287,05,26,16,#
ABCS287,05,26,17,#
ABCS287,05,26,18,#
ABCS287,05,26,19,#
ABCS287,05,26,20,#
ABCS287,05,26,21,#
ABCS287,05,26,22,W
ABCS287,05,26,23,#
ABCS287,05,26,24,#
ABCS287,05,26,25,#
ABCS287,05,26,26,#
ABCS287,05,26,27,W
ABCS287,05,26,28,#
ABCS287,05,26,29,W
ABCS287,05,27,2,#
ABCS287,05,27,3,#
ABCS287,05,27,4,#
ABCS287,05,27,5,#
ABCS287,05,27,6,W
ABCS287,05,27,7,W
ABCS287,05,27,8,#
ABCS287,05,27,9,#
ABCS287,05,27,10,#
ABCS287,05,27,11,#
ABCS287,05,27,12,#
ABCS287,05,27,13,#
ABCS287,05,27,14,#
ABCS287,05,27,15,#
ABCS287,05,27,16,#
ABCS287,05,27,17,#
ABCS287,05,27,18,#
ABCS287,05,27,19,#
ABCS287,05,27,20,#
ABCS287,05,27,21,#
ABCS287,05,27,22,#
ABCS287,05,27,23,#
ABCS287,05,27,24,#
ABCS287,05,27,25,#
ABCS287,05,27,26,#
ABCS287,05,27,27,#
ABCS287,05,27,28,#
ABCS287,05,27,29,#
ABCS287,05,28,2,#
ABCS287,05,28,3,W
ABCS287,05,28,4,#
ABCS287,05,28,5,#
ABCS287,05,28,6,#
ABCS287,05,28,7,#
ABCS287,05,28,8,#
ABCS287,05,28,9,W
ABCS287,05,28,10,#
ABCS287,05,28,11,#
ABCS287,05,28,12,#
ABCS287,05,28,13,#
ABCS287,05,28,14,#
ABCS287,05,28,15,W
ABCS287,05,28,16,#
ABCS287,05,28,17,#
ABCS287,05,28,18,#
ABCS287,05,28,19,#
ABCS287,05,28,20,#
ABCS287,05,28,21,W
ABCS287,05,28,22,#
ABCS287,05,28,23,#
ABCS287,05,28,24,#
ABCS287,05,28,25,#
ABCS287,05,28,26,#
ABCS287,05,28,27,#
ABCS287,05,28,28,#
ABCS287,05,28,29,#
ABCS287,05,29,3,#
ABCS287,05,29,4,#
ABCS287,05,29,5,#
ABCS287,05,29,6,#
ABCS287,05,29,7,#
ABCS287,05,29,8,#
ABCS287,05,29,9,#
ABCS287,05,29,10,#
ABCS287,05,29,11,#
ABCS287,05,29,12,#
ABCS287,05,29,13,#
ABCS287,05,29,14,#
ABCS287,05,29,15,#
ABCS287,05,29,16,W
ABCS287,05,29,17,W
ABCS287,05,29,18,#
ABCS287,05,29,19,#
ABCS287,05,29,20,#
ABCS287,05,29,21,#
ABCS287,05,29,22,#
ABCS287,05,29,23,W
ABCS287,05,29,24,#
ABCS287,05,29,25,#
ABCS287,05,29,26,#
ABCS287,05,29,27,W
ABCS287,05,29,28,#
ABCS287,05,29,29,#
ABCS287,05,30,3,#
ABCS287,05,30,4,#
ABCS287,05,30,5,W
ABCS287,05,30,6,#
ABCS287,05,30,7,W
ABCS287,05,30,8,#
ABCS287,05,30,9,#
ABCS287,05,30,10,#
ABCS287,05,30,11,#
ABCS287,05,30,12,#
ABCS287,05,30,13,#
ABCS287,05,30,14,#
ABCS287,05,30,15,#
ABCS287,05,30,16,#
ABCS287,05,30,17,#
ABCS287,05,30,18,#
ABCS287,05,30,19,#
ABCS287,05,30,20,#
ABCS287,05,30,21,#
ABCS287,05,30,22,#
ABCS287,05,30,23,#
ABCS287,05,30,24,#
ABCS287,05,30,25,W
ABCS287,05,30,26,#
ABCS287,05,30,27,#
ABCS287,05,30,28,#
ABCS287,05,30,29,#
ABCS287,05,31,4,#
ABCS287,05,31,5,#
ABCS287,05,31,6,#
ABCS287,05,31,7,#
ABCS287,05,31,8,W
ABCS287,05,31,9,#
ABCS287,05,31,10,#
ABCS287,05,31,11,W
ABCS287,05,31,12,#
ABCS287,05,31,13,#
ABCS287,05,31,14,#
ABCS287,05,31,15,#
ABCS287,05,31,16,#
ABCS287,05,31,17,#
ABCS287,05,31,18,#
ABCS287,05,31,19,#
ABCS287,05,31,20,#
ABCS287,05,31,21,W
ABCS287,05,31,22,#
ABCS287,05,31,23,#
ABCS287,05,31,24,#
ABCS287,05,31,25,#
ABCS287,05,31,26,#
ABCS287,05,31,27,#
ABCS287,05,31,28,#
ABCS287,05,32,4,#
ABCS287,05,32,5,#
ABCS287,05,32,6,#
ABCS287,05,32,7,#
ABCS287,05,32,8,#
ABCS287,05,32,9,#
ABCS287,05,32,10,#
ABCS287,05,32,11,#
ABCS287,05,32,12,#
ABCS287,05,32,13,#
ABCS287,05,32,14,#
ABCS287,05,32,15,#
ABCS287,05,32,16,W
ABCS287,05,32,17,#
ABCS287,05,32,18,#
ABCS287,05,32,19,W
ABCS287,05,32,20,W
ABCS287,05,32,21,#
ABCS287,05,32,22,W
ABCS287,05,32,23,#
ABCS287,05,32,24,#
ABCS287,05,32,25,#
ABCS287,05,32,26,#
ABCS287,05,32,27,#
ABCS287,05,32,28,#
ABCS287,05,33,4,#
ABCS287,05,33,5,#
ABCS287,05,33,6,#
ABCS287,05,33,7,#
ABCS287,05,33,8,#
ABCS287,05,33,9,#
ABCS287,05,33,10,#
ABCS287,05,33,11,W
ABCS287,05,33,12,#
ABCS287,05,33,13,#
ABCS287,05,33,14,#
ABCS287,05,33,15,#
ABCS287,05,33,16,#
ABCS287,05,33,17,#
ABCS287,05,33,18,#
ABCS287,05,33,19,#
ABCS287,05,33,20,#
ABCS287,05,33,21,#
ABCS287,05,33,22,#
ABCS287,05,33,23,W
ABCS287,05,33,24,#
ABCS287,05,33,25,#
ABCS287,05,33,26,W
ABCS287,05,33,27,#
ABCS287,05,33,28,#
ABCS287,05,34,5,#
ABCS287,05,34,6,#
ABCS287,05,34,7,#
ABCS287,05,34,8,#
ABCS287,05,34,9,#
ABCS287,05,34,10,W
ABCS287,05,34,11,W
ABCS287,05,34,12,#
ABCS287,05,34,13,#
ABCS287,05,34,14,#
ABCS287,05,34,15,#
ABCS287,05,34,16,#
ABCS287,05,34,17,#
ABCS287,05,34,18,#
ABCS287,05,34,19,#
ABCS287,05,34,20,#
ABCS287,05,34,21,#
ABCS287,05,34,22,#
ABCS287,05,34,23,#
ABCS287,05,34,24,#
ABCS287,05,34,25,#
ABCS287,05,34,26,W
ABCS287,05,34,27,#
ABCS287,05,35,6,#
ABCS287,05,35,7,#
ABCS287,05,35,8,#
ABCS287,05,35,9,#
ABCS287,05,35,10,#
ABCS287,05,35,11,#
ABCS287,05,35,12,#
ABCS287,05,35,13,#
ABCS287,05,35,14,#
ABCS287,05,35,15,#
ABCS287,05,35,16,#
ABCS287,05,35,17,#
ABCS287,05,35,18,#
ABCS287,05,35,19,W
ABCS287,05,35,20,#
ABCS287,05,35,21,W
ABCS287,05,35,22,#
ABCS287,05,35,23,#
ABCS287,05,35,24,#
ABCS287,05,35,25,#
ABCS287,05,35,26,#
ABCS287,05,36,7,#
ABCS287,05,36,8,#
ABCS287,05,36,9,#
ABCS287,05,36,10,#
ABCS287,05,36,11,#
ABCS287,05,36,12,#
ABCS287,05,36,13,W
ABCS287,05,36,14,#
ABCS287,05,36,15,#
ABCS287,05,36,16,#
ABCS287,05,36,17,#
ABCS287,05,36,18,#
ABCS287,05,36,19,W
ABCS287,05,36,20,#
ABCS287,05,36,21,W
ABCS287,05,36,22,#
ABCS287,05,36,23,#
ABCS287,05,36,24,#
ABCS287,05,36,25,#
ABCS287,05,37,7,#
ABCS287,05,37,8,#
ABCS287,05,37,9,#
ABCS287,05,37,10,#
ABCS287,05,37,11,#
ABCS287,05,37,12,#
ABCS287,05,37,13,#
ABCS287,05,37,14,#
ABCS287,05,37,15,#
ABCS287,05,37,16,#
ABCS287,05,37,17,#
ABCS287,05,37,18,#
ABCS287,05,37,19,#
ABCS287,05,37,20,#
ABCS287,05,37,21,#
ABCS287,05,37,22,#
ABCS287,05,37,23,#
ABCS287,05,37,24,W
ABCS287,05,37,25,W
ABCS287,05,38,9,#
ABCS287,05,38,10,#
ABCS287,05,38,11,#
ABCS287,05,38,12,#
ABCS287,05,38,13,#
ABCS287,05,38,14,#
ABCS287,05,38,15,W
ABCS287,05,38,16,W
ABCS287,05,38,17,W
ABCS287,05,38,18,#
ABCS287,05,38,19,W
ABCS287,05,38,20,W
ABCS287,05,38,21,W
ABCS287,05,38,22,#
ABCS287,05,38,23,#
ABCS287,05,39,10,#
ABCS287,05,39,11,#
ABCS287,05,39,12,#
ABCS287,05,39,13,W
ABCS287,05,39,14,#
ABCS287,05,39,15,#
ABCS287,05,39,16,#
ABCS287,05,39,17,#
ABCS287,05,39,18,#
ABCS287,05,39,19,#
ABCS287,05,39,20,#
ABCS287,05,39,21,#
ABCS287,05,39,22,W
