alias_lot_id,wf_id,xcoord,ycoord,val
ABCT574,03,17,5,#
ABCT574,03,17,6,#
ABCT574,03,17,7,W
ABCT574,03,17,8,#
ABCT574,03,17,9,#
ABCT574,03,17,10,#
ABCT574,03,17,11,#
ABCT574,03,17,12,W
ABCT574,03,17,13,W
ABCT574,03,17,14,#
ABCT574,03,17,15,#
ABCT574,03,17,16,#
ABCT574,03,17,17,#
ABCT574,03,17,18,#
ABCT574,03,17,19,W
ABCT574,03,17,20,#
ABCT574,03,17,21,#
ABCT574,03,17,22,#
ABCT574,03,17,23,#
ABCT574,03,17,24,#
ABCT574,03,17,25,#
ABCT574,03,17,26,#
ABCT574,03,17,27,#
ABCT574,03,17,28,#
ABCT574,03,17,29,#
ABCT574,03,18,2,W
ABCT574,03,18,3,#
ABCT574,03,18,4,#
ABCT574,03,18,5,#
ABCT574,03,18,6,#
ABCT574,03,18,7,W
ABCT574,03,18,8,#
ABCT574,03,18,9,#
ABCT574,03,18,10,#
ABCT574,03,18,11,#
ABCT574,03,18,12,W
ABCT574,03,18,13,W
ABCT574,03,18,14,#
ABCT574,03,18,15,#
ABCT574,03,18,16,#
ABCT574,03,18,17,#
ABCT574,03,18,18,W
ABCT574,03,18,19,#
ABCT574,03,18,20,W
ABCT574,03,18,21,W
ABCT574,03,18,22,W
ABCT574,03,18,23,#
ABCT574,03,18,24,#
ABCT574,03,18,25,#
ABCT574,03,18,26,#
ABCT574,03,18,27,#
ABCT574,03,18,28,#
ABCT574,03,18,29,#
ABCT574,03,19,2,#
ABCT574,03,19,3,#
ABCT574,03,19,4,#
ABCT574,03,19,5,#
ABCT574,03,19,6,#
ABCT574,03,19,7,#
ABCT574,03,19,8,#
ABCT574,03,19,9,#
ABCT574,03,19,10,#
ABCT574,03,19,11,#
ABCT574,03,19,12,W
ABCT574,03,19,13,W
ABCT574,03,19,14,W
ABCT574,03,19,15,#
ABCT574,03,19,16,#
ABCT574,03,19,17,#
ABCT574,03,19,18,W
ABCT574,03,19,19,#
ABCT574,03,19,20,#
ABCT574,03,19,21,#
ABCT574,03,19,22,#
ABCT574,03,19,23,#
ABCT574,03,19,24,W
ABCT574,03,19,25,W
ABCT574,03,19,26,#
ABCT574,03,19,27,#
ABCT574,03,19,28,#
ABCT574,03,19,29,#
ABCT574,03,20,2,#
ABCT574,03,20,3,#
ABCT574,03,20,4,W
ABCT574,03,20,5,#
ABCT574,03,20,6,W
ABCT574,03,20,7,#
ABCT574,03,20,8,W
ABCT574,03,20,9,#
ABCT574,03,20,10,#
ABCT574,03,20,11,#
ABCT574,03,20,12,#
ABCT574,03,20,13,W
ABCT574,03,20,14,W
ABCT574,03,20,15,W
ABCT574,03,20,16,#
ABCT574,03,20,17,#
ABCT574,03,20,18,W
ABCT574,03,20,19,#
ABCT574,03,20,20,#
ABCT574,03,20,21,W
ABCT574,03,20,22,W
ABCT574,03,20,23,#
ABCT574,03,20,24,#
ABCT574,03,20,25,#
ABCT574,03,20,26,#
ABCT574,03,20,27,#
ABCT574,03,20,28,W
ABCT574,03,20,29,W
ABCT574,03,21,2,W
ABCT574,03,21,3,#
ABCT574,03,21,4,#
ABCT574,03,21,5,#
ABCT574,03,21,6,W
ABCT574,03,21,7,W
ABCT574,03,21,8,#
ABCT574,03,21,9,#
ABCT574,03,21,10,#
ABCT574,03,21,11,#
ABCT574,03,21,12,#
ABCT574,03,21,13,W
ABCT574,03,21,14,W
ABCT574,03,21,15,#
ABCT574,03,21,16,#
ABCT574,03,21,17,#
ABCT574,03,21,18,W
ABCT574,03,21,19,#
ABCT574,03,21,20,#
ABCT574,03,21,21,#
ABCT574,03,21,22,#
ABCT574,03,21,23,W
ABCT574,03,21,24,#
ABCT574,03,21,25,#
ABCT574,03,21,26,W
ABCT574,03,21,27,W
ABCT574,03,21,28,#
ABCT574,03,21,29,#
ABCT574,03,22,2,W
ABCT574,03,22,3,#
ABCT574,03,22,4,#
ABCT574,03,22,5,#
ABCT574,03,22,6,#
ABCT574,03,22,7,W
ABCT574,03,22,8,#
ABCT574,03,22,9,#
ABCT574,03,22,10,#
ABCT574,03,22,11,#
ABCT574,03,22,12,#
ABCT574,03,22,13,W
ABCT574,03,22,14,#
ABCT574,03,22,15,#
ABCT574,03,22,16,#
ABCT574,03,22,17,W
ABCT574,03,22,18,#
ABCT574,03,22,19,#
ABCT574,03,22,20,#
ABCT574,03,22,21,#
ABCT574,03,22,22,#
ABCT574,03,22,23,#
ABCT574,03,22,24,#
ABCT574,03,22,25,#
ABCT574,03,22,26,W
ABCT574,03,22,27,W
ABCT574,03,22,28,#
ABCT574,03,22,29,W
ABCT574,03,23,2,#
ABCT574,03,23,3,#
ABCT574,03,23,4,W
ABCT574,03,23,5,#
ABCT574,03,23,6,W
ABCT574,03,23,7,#
ABCT574,03,23,8,#
ABCT574,03,23,9,#
ABCT574,03,23,10,#
ABCT574,03,23,11,#
ABCT574,03,23,12,#
ABCT574,03,23,13,W
ABCT574,03,23,14,W
ABCT574,03,23,15,W
ABCT574,03,23,16,#
ABCT574,03,23,17,#
ABCT574,03,23,18,#
ABCT574,03,23,19,#
ABCT574,03,23,20,#
ABCT574,03,23,21,W
ABCT574,03,23,22,#
ABCT574,03,23,23,#
ABCT574,03,23,24,W
ABCT574,03,23,25,#
ABCT574,03,23,26,#
ABCT574,03,23,27,W
ABCT574,03,23,28,#
ABCT574,03,23,29,#
ABCT574,03,24,2,#
ABCT574,03,24,3,#
ABCT574,03,24,4,#
ABCT574,03,24,5,#
ABCT574,03,24,6,W
ABCT574,03,24,7,#
ABCT574,03,24,8,#
ABCT574,03,24,9,#
ABCT574,03,24,10,#
ABCT574,03,24,11,#
ABCT574,03,24,12,W
ABCT574,03,24,13,W
ABCT574,03,24,14,W
ABCT574,03,24,15,#
ABCT574,03,24,16,W
ABCT574,03,24,17,#
ABCT574,03,24,18,#
ABCT574,03,24,19,#
ABCT574,03,24,20,#
ABCT574,03,24,21,#
ABCT574,03,24,22,#
ABCT574,03,24,23,W
ABCT574,03,24,24,#
ABCT574,03,24,25,W
ABCT574,03,24,26,#
ABCT574,03,24,27,#
ABCT574,03,24,28,#
ABCT574,03,24,29,#
ABCT574,03,25,2,#
ABCT574,03,25,3,#
ABCT574,03,25,4,#
ABCT574,03,25,5,#
ABCT574,03,25,6,#
ABCT574,03,25,7,#
ABCT574,03,25,8,#
ABCT574,03,25,9,#
ABCT574,03,25,10,#
ABCT574,03,25,11,#
ABCT574,03,25,12,#
ABCT574,03,25,13,W
ABCT574,03,25,14,W
ABCT574,03,25,15,#
ABCT574,03,25,16,#
ABCT574,03,25,17,#
ABCT574,03,25,18,W
ABCT574,03,25,19,#
ABCT574,03,25,20,#
ABCT574,03,25,21,#
ABCT574,03,25,22,#
ABCT574,03,25,23,#
ABCT574,03,25,24,#
ABCT574,03,25,25,#
ABCT574,03,25,26,#
ABCT574,03,25,27,#
ABCT574,03,25,28,#
ABCT574,03,25,29,#
ABCT574,03,26,2,#
ABCT574,03,26,3,#
ABCT574,03,26,4,#
ABCT574,03,26,5,#
ABCT574,03,26,6,#
ABCT574,03,26,7,#
ABCT574,03,26,8,#
ABCT574,03,26,9,#
ABCT574,03,26,10,W
ABCT574,03,26,11,#
ABCT574,03,26,12,#
ABCT574,03,26,13,W
ABCT574,03,26,14,W
ABCT574,03,26,15,#
ABCT574,03,26,16,#
ABCT574,03,26,17,#
ABCT574,03,26,18,#
ABCT574,03,26,19,#
ABCT574,03,26,20,#
ABCT574,03,26,21,#
ABCT574,03,26,22,#
ABCT574,03,26,23,#
ABCT574,03,26,24,#
ABCT574,03,26,25,#
ABCT574,03,26,26,#
ABCT574,03,26,27,#
ABCT574,03,26,28,#
ABCT574,03,26,29,#
ABCT574,03,27,2,#
ABCT574,03,27,3,#
ABCT574,03,27,4,#
ABCT574,03,27,5,W
ABCT574,03,27,6,#
ABCT574,03,27,7,#
ABCT574,03,27,8,W
ABCT574,03,27,9,#
ABCT574,03,27,10,#
ABCT574,03,27,11,#
ABCT574,03,27,12,W
ABCT574,03,27,13,W
ABCT574,03,27,14,#
ABCT574,03,27,15,#
ABCT574,03,27,16,#
ABCT574,03,27,17,W
ABCT574,03,27,18,#
ABCT574,03,27,19,#
ABCT574,03,27,20,W
ABCT574,03,27,21,#
ABCT574,03,27,22,#
ABCT574,03,27,23,W
ABCT574,03,27,24,#
ABCT574,03,27,25,#
ABCT574,03,27,26,W
ABCT574,03,27,27,#
ABCT574,03,27,28,#
ABCT574,03,27,29,#
ABCT574,03,28,2,W
ABCT574,03,28,3,#
ABCT574,03,28,4,#
ABCT574,03,28,5,#
ABCT574,03,28,6,#
ABCT574,03,28,7,W
ABCT574,03,28,8,#
ABCT574,03,28,9,#
ABCT574,03,28,10,#
ABCT574,03,28,11,#
ABCT574,03,28,12,#
ABCT574,03,28,13,W
ABCT574,03,28,14,W
ABCT574,03,28,15,#
ABCT574,03,28,16,W
ABCT574,03,28,17,#
ABCT574,03,28,18,#
ABCT574,03,28,19,#
ABCT574,03,28,20,#
ABCT574,03,28,21,#
ABCT574,03,28,22,W
ABCT574,03,28,23,#
ABCT574,03,28,24,#
ABCT574,03,28,25,#
ABCT574,03,28,26,W
ABCT574,03,28,27,#
ABCT574,03,28,28,W
ABCT574,03,28,29,#
ABCT574,03,29,3,#
ABCT574,03,29,4,#
ABCT574,03,29,5,#
ABCT574,03,29,6,#
ABCT574,03,29,7,W
ABCT574,03,29,8,#
ABCT574,03,29,9,#
ABCT574,03,29,10,#
ABCT574,03,29,11,#
ABCT574,03,29,12,#
ABCT574,03,29,13,#
ABCT574,03,29,14,#
ABCT574,03,29,15,#
ABCT574,03,29,16,#
ABCT574,03,29,17,W
ABCT574,03,29,18,#
ABCT574,03,29,19,#
ABCT574,03,29,20,#
ABCT574,03,29,21,#
ABCT574,03,29,22,#
ABCT574,03,29,23,#
ABCT574,03,29,24,#
ABCT574,03,29,25,#
ABCT574,03,29,26,#
ABCT574,03,29,27,#
ABCT574,03,29,28,#
ABCT574,03,29,29,#
ABCT574,03,30,3,#
ABCT574,03,30,4,#
ABCT574,03,30,5,W
ABCT574,03,30,6,#
ABCT574,03,30,7,#
ABCT574,03,30,8,#
ABCT574,03,30,9,#
ABCT574,03,30,10,#
ABCT574,03,30,11,#
ABCT574,03,30,12,#
ABCT574,03,30,13,#
ABCT574,03,30,14,#
ABCT574,03,30,15,W
ABCT574,03,30,16,#
ABCT574,03,30,17,#
ABCT574,03,30,18,#
ABCT574,03,30,19,W
ABCT574,03,30,20,#
ABCT574,03,30,21,#
ABCT574,03,30,22,#
ABCT574,03,30,23,#
ABCT574,03,30,24,#
ABCT574,03,30,25,#
ABCT574,03,30,26,#
ABCT574,03,30,27,#
ABCT574,03,30,28,#
ABCT574,03,30,29,#
ABCT574,03,31,4,W
ABCT574,03,31,5,#
ABCT574,03,31,6,#
ABCT574,03,31,7,#
ABCT574,03,31,8,#
ABCT574,03,31,9,#
ABCT574,03,31,10,W
ABCT574,03,31,11,#
ABCT574,03,31,12,#
ABCT574,03,31,13,#
ABCT574,03,31,14,#
ABCT574,03,31,15,#
ABCT574,03,31,16,#
ABCT574,03,31,17,#
ABCT574,03,31,18,#
ABCT574,03,31,19,W
ABCT574,03,31,20,#
ABCT574,03,31,21,#
ABCT574,03,31,22,W
ABCT574,03,31,23,#
ABCT574,03,31,24,#
ABCT574,03,31,25,#
ABCT574,03,31,26,W
ABCT574,03,31,27,#
ABCT574,03,31,28,#
ABCT574,03,32,4,W
ABCT574,03,32,5,#
ABCT574,03,32,6,#
ABCT574,03,32,7,W
ABCT574,03,32,8,#
ABCT574,03,32,9,W
ABCT574,03,32,10,#
ABCT574,03,32,11,#
ABCT574,03,32,12,#
ABCT574,03,32,13,#
ABCT574,03,32,14,#
ABCT574,03,32,15,#
ABCT574,03,32,16,W
ABCT574,03,32,17,#
ABCT574,03,32,18,#
ABCT574,03,32,19,#
ABCT574,03,32,20,W
ABCT574,03,32,21,#
ABCT574,03,32,22,#
ABCT574,03,32,23,#
ABCT574,03,32,24,#
ABCT574,03,32,25,#
ABCT574,03,32,26,#
ABCT574,03,32,27,W
ABCT574,03,32,28,#
ABCT574,03,33,4,W
ABCT574,03,33,5,#
ABCT574,03,33,6,W
ABCT574,03,33,7,#
ABCT574,03,33,8,#
ABCT574,03,33,9,#
ABCT574,03,33,10,W
ABCT574,03,33,11,#
ABCT574,03,33,12,#
ABCT574,03,33,13,#
ABCT574,03,33,14,#
ABCT574,03,33,15,#
ABCT574,03,33,16,#
ABCT574,03,33,17,#
ABCT574,03,33,18,#
ABCT574,03,33,19,#
ABCT574,03,33,20,#
ABCT574,03,33,21,#
ABCT574,03,33,22,#
ABCT574,03,33,23,W
ABCT574,03,33,24,#
ABCT574,03,33,25,#
ABCT574,03,33,26,W
ABCT574,03,33,27,#
ABCT574,03,33,28,#
ABCT574,03,34,5,#
ABCT574,03,34,6,W
ABCT574,03,34,7,W
ABCT574,03,34,8,W
ABCT574,03,34,9,#
ABCT574,03,34,10,#
ABCT574,03,34,11,#
ABCT574,03,34,12,W
ABCT574,03,34,13,W
ABCT574,03,34,14,#
ABCT574,03,34,15,W
ABCT574,03,34,16,W
ABCT574,03,34,17,#
ABCT574,03,34,18,W
ABCT574,03,34,19,W
ABCT574,03,34,20,#
ABCT574,03,34,21,#
ABCT574,03,34,22,W
ABCT574,03,34,23,#
ABCT574,03,34,24,#
ABCT574,03,34,25,#
ABCT574,03,34,26,#
ABCT574,03,34,27,#
ABCT574,03,35,6,#
ABCT574,03,35,7,#
ABCT574,03,35,8,W
ABCT574,03,35,9,#
ABCT574,03,35,10,#
ABCT574,03,35,11,#
ABCT574,03,35,12,W
ABCT574,03,35,13,#
ABCT574,03,35,14,#
ABCT574,03,35,15,#
ABCT574,03,35,16,#
ABCT574,03,35,17,W
ABCT574,03,35,18,W
ABCT574,03,35,19,#
ABCT574,03,35,20,#
ABCT574,03,35,21,#
ABCT574,03,35,22,#
ABCT574,03,35,23,#
ABCT574,03,35,24,#
ABCT574,03,35,25,#
ABCT574,03,35,26,#
ABCT574,03,36,7,#
ABCT574,03,36,8,#
ABCT574,03,36,9,#
ABCT574,03,36,10,#
ABCT574,03,36,11,#
ABCT574,03,36,12,#
ABCT574,03,36,13,#
ABCT574,03,36,14,#
ABCT574,03,36,15,#
ABCT574,03,36,16,#
ABCT574,03,36,17,W
ABCT574,03,36,18,#
ABCT574,03,36,19,#
ABCT574,03,36,20,W
ABCT574,03,36,21,#
ABCT574,03,36,22,#
ABCT574,03,36,23,#
ABCT574,03,36,24,W
ABCT574,03,36,25,#
ABCT574,03,37,7,#
ABCT574,03,37,8,W
ABCT574,03,37,9,#
ABCT574,03,37,10,#
ABCT574,03,37,11,#
ABCT574,03,37,12,#
ABCT574,03,37,13,W
ABCT574,03,37,14,#
ABCT574,03,37,15,#
ABCT574,03,37,16,#
ABCT574,03,37,17,W
ABCT574,03,37,18,W
ABCT574,03,37,19,#
ABCT574,03,37,20,W
ABCT574,03,37,21,#
ABCT574,03,37,22,W
ABCT574,03,37,23,#
ABCT574,03,37,24,#
ABCT574,03,37,25,#
ABCT574,03,38,9,#
ABCT574,03,38,10,#
ABCT574,03,38,11,W
ABCT574,03,38,12,#
ABCT574,03,38,13,#
ABCT574,03,38,14,#
ABCT574,03,38,15,#
ABCT574,03,38,16,#
ABCT574,03,38,17,#
ABCT574,03,38,18,#
ABCT574,03,38,19,#
ABCT574,03,38,20,W
ABCT574,03,38,21,#
ABCT574,03,38,22,#
ABCT574,03,38,23,#
ABCT574,03,39,10,#
ABCT574,03,39,11,#
ABCT574,03,39,12,#
ABCT574,03,39,13,#
ABCT574,03,39,14,#
ABCT574,03,39,15,#
ABCT574,03,39,16,#
ABCT574,03,39,17,#
ABCT574,03,39,18,W
ABCT574,03,39,19,W
ABCT574,03,39,20,#
ABCT574,03,39,21,#
ABCT574,03,39,22,#
