alias_lot_id;wf_id;xcoord;ycoord;val
ABC4812;03;41;49;#
ABC4812;03;42;11;#
ABC4812;03;42;12;#
ABC4812;03;42;13;#
ABC4812;03;42;14;#
ABC4812;03;42;15;#
ABC4812;03;42;16;#
ABC4812;03;42;17;#
ABC4812;03;42;18;#
ABC4812;03;42;19;#
ABC4812;03;42;20;W
ABC4812;03;42;21;#
ABC4812;03;42;22;#
ABC4812;03;42;23;#
ABC4812;03;42;24;#
ABC4812;03;42;25;#
ABC4812;03;42;26;#
ABC4812;03;42;27;#
ABC4812;03;42;28;W
ABC4812;03;42;29;#
ABC4812;03;42;30;#
ABC4812;03;42;31;W
ABC4812;03;42;32;W
ABC4812;03;42;33;#
ABC4812;03;42;34;W
ABC4812;03;42;35;#
ABC4812;03;42;36;#
ABC4812;03;42;37;#
ABC4812;03;42;38;#
ABC4812;03;42;39;#
ABC4812;03;42;40;#
ABC4812;03;42;41;#
ABC4812;03;42;42;#
ABC4812;03;42;43;#
ABC4812;03;42;44;#
ABC4812;03;42;45;#
ABC4812;03;42;46;#
ABC4812;03;42;47;#
ABC4812;03;42;48;#
ABC4812;03;42;49;#
ABC4812;03;43;11;#
ABC4812;03;43;12;#
ABC4812;03;43;13;#
ABC4812;03;43;14;#
ABC4812;03;43;15;#
ABC4812;03;43;16;#
ABC4812;03;43;17;#
ABC4812;03;43;18;#
ABC4812;03;43;19;W
ABC4812;03;43;20;#
ABC4812;03;43;21;W
ABC4812;03;43;22;#
ABC4812;03;43;23;#
ABC4812;03;43;24;#
ABC4812;03;43;25;#
ABC4812;03;43;26;#
ABC4812;03;43;27;#
ABC4812;03;43;28;#
ABC4812;03;43;29;#
ABC4812;03;43;30;W
ABC4812;03;43;31;#
ABC4812;03;43;32;W
ABC4812;03;43;33;W
ABC4812;03;43;34;#
ABC4812;03;43;35;#
ABC4812;03;43;36;#
ABC4812;03;43;37;#
ABC4812;03;43;38;#
ABC4812;03;43;39;#
ABC4812;03;43;40;#
ABC4812;03;43;41;#
ABC4812;03;43;42;#
ABC4812;03;43;43;W
ABC4812;03;43;44;#
ABC4812;03;43;45;#
ABC4812;03;43;46;#
ABC4812;03;43;47;#
ABC4812;03;43;48;#
ABC4812;03;43;49;W
ABC4812;03;44;11;#
ABC4812;03;44;12;#
ABC4812;03;44;13;#
ABC4812;03;44;14;#
ABC4812;03;44;15;#
ABC4812;03;44;16;#
ABC4812;03;44;17;#
ABC4812;03;44;18;#
ABC4812;03;44;19;#
ABC4812;03;44;20;#
ABC4812;03;44;21;#
ABC4812;03;44;22;#
ABC4812;03;44;23;#
ABC4812;03;44;24;#
ABC4812;03;44;25;#
ABC4812;03;44;26;#
ABC4812;03;44;27;#
ABC4812;03;44;28;#
ABC4812;03;44;29;#
ABC4812;03;44;30;#
ABC4812;03;44;31;#
ABC4812;03;44;32;W
ABC4812;03;44;33;W
ABC4812;03;44;34;W
ABC4812;03;44;35;#
ABC4812;03;44;36;#
ABC4812;03;44;37;#
ABC4812;03;44;38;#
ABC4812;03;44;39;#
ABC4812;03;44;40;W
ABC4812;03;44;41;#
ABC4812;03;44;42;#
ABC4812;03;44;43;#
ABC4812;03;44;44;#
ABC4812;03;44;45;#
ABC4812;03;44;46;#
ABC4812;03;44;47;#
ABC4812;03;44;48;#
ABC4812;03;44;49;#
ABC4812;03;45;11;#
ABC4812;03;45;12;#
ABC4812;03;45;13;#
ABC4812;03;45;14;W
ABC4812;03;45;15;#
ABC4812;03;45;16;#
ABC4812;03;45;17;#
ABC4812;03;45;18;#
ABC4812;03;45;19;#
ABC4812;03;45;20;#
ABC4812;03;45;21;#
ABC4812;03;45;22;#
ABC4812;03;45;23;#
ABC4812;03;45;24;#
ABC4812;03;45;25;#
ABC4812;03;45;26;#
ABC4812;03;45;27;#
ABC4812;03;45;28;#
ABC4812;03;45;29;#
ABC4812;03;45;30;#
ABC4812;03;45;31;#
ABC4812;03;45;32;#
ABC4812;03;45;33;W
ABC4812;03;45;34;W
ABC4812;03;45;35;#
ABC4812;03;45;36;#
ABC4812;03;45;37;#
ABC4812;03;45;38;#
ABC4812;03;45;39;#
ABC4812;03;45;40;#
ABC4812;03;45;41;#
ABC4812;03;45;42;#
ABC4812;03;45;43;#
ABC4812;03;45;44;#
ABC4812;03;45;45;#
ABC4812;03;45;46;#
ABC4812;03;45;47;#
ABC4812;03;45;48;#
ABC4812;03;45;49;#
ABC4812;03;46;11;#
ABC4812;03;46;12;#
ABC4812;03;46;13;#
ABC4812;03;46;14;#
ABC4812;03;46;15;#
ABC4812;03;46;16;#
ABC4812;03;46;17;#
ABC4812;03;46;18;#
ABC4812;03;46;19;#
ABC4812;03;46;20;#
ABC4812;03;46;21;#
ABC4812;03;46;22;#
ABC4812;03;46;23;#
ABC4812;03;46;24;#
ABC4812;03;46;25;#
ABC4812;03;46;26;#
ABC4812;03;46;27;#
ABC4812;03;46;28;#
ABC4812;03;46;29;#
ABC4812;03;46;30;#
ABC4812;03;46;31;#
ABC4812;03;46;32;W
ABC4812;03;46;33;#
ABC4812;03;46;34;W
ABC4812;03;46;35;W
ABC4812;03;46;36;#
ABC4812;03;46;37;#
ABC4812;03;46;38;#
ABC4812;03;46;39;#
ABC4812;03;46;40;#
ABC4812;03;46;41;#
ABC4812;03;46;42;#
ABC4812;03;46;43;W
ABC4812;03;46;44;#
ABC4812;03;46;45;#
ABC4812;03;46;46;#
ABC4812;03;46;47;#
ABC4812;03;46;48;#
ABC4812;03;46;49;#
ABC4812;03;47;11;#
ABC4812;03;47;12;#
ABC4812;03;47;13;#
ABC4812;03;47;14;#
ABC4812;03;47;15;#
ABC4812;03;47;16;#
ABC4812;03;47;17;#
ABC4812;03;47;18;#
ABC4812;03;47;19;#
ABC4812;03;47;20;#
ABC4812;03;47;21;#
ABC4812;03;47;22;#
ABC4812;03;47;23;#
ABC4812;03;47;24;#
ABC4812;03;47;25;W
ABC4812;03;47;26;#
ABC4812;03;47;27;#
ABC4812;03;47;28;#
ABC4812;03;47;29;#
ABC4812;03;47;30;#
ABC4812;03;47;31;#
ABC4812;03;47;32;#
ABC4812;03;47;33;#
ABC4812;03;47;34;W
ABC4812;03;47;35;W
ABC4812;03;47;36;#
ABC4812;03;47;37;#
ABC4812;03;47;38;#
ABC4812;03;47;39;#
ABC4812;03;47;40;#
ABC4812;03;47;41;#
ABC4812;03;47;42;#
ABC4812;03;47;43;#
ABC4812;03;47;44;#
ABC4812;03;47;45;#
ABC4812;03;47;46;#
ABC4812;03;47;47;#
ABC4812;03;47;48;#
ABC4812;03;47;49;#
ABC4812;03;48;11;#
ABC4812;03;48;12;#
ABC4812;03;48;13;#
ABC4812;03;48;14;#
ABC4812;03;48;15;W
ABC4812;03;48;16;#
ABC4812;03;48;17;#
ABC4812;03;48;18;#
ABC4812;03;48;19;#
ABC4812;03;48;20;#
ABC4812;03;48;21;#
ABC4812;03;48;22;#
ABC4812;03;48;23;#
ABC4812;03;48;24;#
ABC4812;03;48;25;#
ABC4812;03;48;26;#
ABC4812;03;48;27;#
ABC4812;03;48;28;#
ABC4812;03;48;29;#
ABC4812;03;48;30;#
ABC4812;03;48;31;#
ABC4812;03;48;32;#
ABC4812;03;48;33;#
ABC4812;03;48;34;W
ABC4812;03;48;35;#
ABC4812;03;48;36;W
ABC4812;03;48;37;#
ABC4812;03;48;38;#
ABC4812;03;48;39;#
ABC4812;03;48;40;#
ABC4812;03;48;41;#
ABC4812;03;48;42;#
ABC4812;03;48;43;#
ABC4812;03;48;44;#
ABC4812;03;48;45;#
ABC4812;03;48;46;#
ABC4812;03;48;47;#
ABC4812;03;48;48;#
ABC4812;03;48;49;#
ABC4812;03;49;11;#
ABC4812;03;49;12;#
ABC4812;03;49;13;#
ABC4812;03;49;14;#
ABC4812;03;49;15;#
ABC4812;03;49;16;#
ABC4812;03;49;17;#
ABC4812;03;49;18;#
ABC4812;03;49;19;#
ABC4812;03;49;20;#
ABC4812;03;49;21;#
ABC4812;03;49;22;#
ABC4812;03;49;23;#
ABC4812;03;49;24;#
ABC4812;03;49;25;#
ABC4812;03;49;26;#
ABC4812;03;49;27;#
ABC4812;03;49;28;#
ABC4812;03;49;29;#
ABC4812;03;49;30;#
ABC4812;03;49;31;#
ABC4812;03;49;32;#
ABC4812;03;49;33;#
ABC4812;03;49;34;#
ABC4812;03;49;35;W
ABC4812;03;49;36;W
ABC4812;03;49;37;#
ABC4812;03;49;38;#
ABC4812;03;49;39;#
ABC4812;03;49;40;#
ABC4812;03;49;41;#
ABC4812;03;49;42;#
ABC4812;03;49;43;#
ABC4812;03;49;44;#
ABC4812;03;49;45;#
ABC4812;03;49;46;#
ABC4812;03;49;47;#
ABC4812;03;49;48;#
ABC4812;03;49;49;#
ABC4812;03;50;12;#
ABC4812;03;50;13;#
ABC4812;03;50;14;W
ABC4812;03;50;15;#
ABC4812;03;50;16;#
ABC4812;03;50;17;#
ABC4812;03;50;18;#
ABC4812;03;50;19;#
ABC4812;03;50;20;#
ABC4812;03;50;21;#
ABC4812;03;50;22;#
ABC4812;03;50;23;W
ABC4812;03;50;24;#
ABC4812;03;50;25;#
ABC4812;03;50;26;#
ABC4812;03;50;27;#
ABC4812;03;50;28;#
ABC4812;03;50;29;#
ABC4812;03;50;30;#
ABC4812;03;50;31;#
ABC4812;03;50;32;#
ABC4812;03;50;33;#
ABC4812;03;50;34;#
ABC4812;03;50;35;W
ABC4812;03;50;36;#
ABC4812;03;50;37;W
ABC4812;03;50;38;W
ABC4812;03;50;39;#
ABC4812;03;50;40;#
ABC4812;03;50;41;#
ABC4812;03;50;42;#
ABC4812;03;50;43;#
ABC4812;03;50;44;#
ABC4812;03;50;45;#
ABC4812;03;50;46;#
ABC4812;03;50;47;#
ABC4812;03;50;48;#
ABC4812;03;51;12;#
ABC4812;03;51;13;#
ABC4812;03;51;14;#
ABC4812;03;51;15;#
ABC4812;03;51;16;#
ABC4812;03;51;17;#
ABC4812;03;51;18;#
ABC4812;03;51;19;#
ABC4812;03;51;20;#
ABC4812;03;51;21;#
ABC4812;03;51;22;#
ABC4812;03;51;23;#
ABC4812;03;51;24;#
ABC4812;03;51;25;#
ABC4812;03;51;26;#
ABC4812;03;51;27;#
ABC4812;03;51;28;#
ABC4812;03;51;29;#
ABC4812;03;51;30;#
ABC4812;03;51;31;#
ABC4812;03;51;32;#
ABC4812;03;51;33;#
ABC4812;03;51;34;#
ABC4812;03;51;35;#
ABC4812;03;51;36;W
ABC4812;03;51;37;W
ABC4812;03;51;38;#
ABC4812;03;51;39;#
ABC4812;03;51;40;#
ABC4812;03;51;41;#
ABC4812;03;51;42;#
ABC4812;03;51;43;#
ABC4812;03;51;44;#
ABC4812;03;51;45;#
ABC4812;03;51;46;#
ABC4812;03;51;47;#
ABC4812;03;51;48;#
ABC4812;03;52;12;#
ABC4812;03;52;13;#
ABC4812;03;52;14;#
ABC4812;03;52;15;#
ABC4812;03;52;16;W
ABC4812;03;52;17;#
ABC4812;03;52;18;#
ABC4812;03;52;19;W
ABC4812;03;52;20;#
ABC4812;03;52;21;#
ABC4812;03;52;22;W
ABC4812;03;52;23;#
ABC4812;03;52;24;#
ABC4812;03;52;25;#
ABC4812;03;52;26;#
ABC4812;03;52;27;#
ABC4812;03;52;28;#
ABC4812;03;52;29;#
ABC4812;03;52;30;#
ABC4812;03;52;31;#
ABC4812;03;52;32;#
ABC4812;03;52;33;#
ABC4812;03;52;34;#
ABC4812;03;52;35;#
ABC4812;03;52;36;W
ABC4812;03;52;37;W
ABC4812;03;52;38;W
ABC4812;03;52;39;#
ABC4812;03;52;40;#
ABC4812;03;52;41;#
ABC4812;03;52;42;#
ABC4812;03;52;43;#
ABC4812;03;52;44;#
ABC4812;03;52;45;W
ABC4812;03;52;46;#
ABC4812;03;52;47;#
ABC4812;03;52;48;#
ABC4812;03;53;12;#
ABC4812;03;53;13;#
ABC4812;03;53;14;#
ABC4812;03;53;15;#
ABC4812;03;53;16;#
ABC4812;03;53;17;#
ABC4812;03;53;18;#
ABC4812;03;53;19;#
ABC4812;03;53;20;W
ABC4812;03;53;21;#
ABC4812;03;53;22;#
ABC4812;03;53;23;#
ABC4812;03;53;24;#
ABC4812;03;53;25;#
ABC4812;03;53;26;#
ABC4812;03;53;27;#
ABC4812;03;53;28;#
ABC4812;03;53;29;#
ABC4812;03;53;30;W
ABC4812;03;53;31;#
ABC4812;03;53;32;#
ABC4812;03;53;33;#
ABC4812;03;53;34;#
ABC4812;03;53;35;#
ABC4812;03;53;36;#
ABC4812;03;53;37;W
ABC4812;03;53;38;W
ABC4812;03;53;39;#
ABC4812;03;53;40;#
ABC4812;03;53;41;#
ABC4812;03;53;42;#
ABC4812;03;53;43;#
ABC4812;03;53;44;#
ABC4812;03;53;45;#
ABC4812;03;53;46;#
ABC4812;03;53;47;#
ABC4812;03;53;48;#
ABC4812;03;54;13;#
ABC4812;03;54;14;#
ABC4812;03;54;15;#
ABC4812;03;54;16;#
ABC4812;03;54;17;#
ABC4812;03;54;18;#
ABC4812;03;54;19;#
ABC4812;03;54;20;#
ABC4812;03;54;21;#
ABC4812;03;54;22;#
ABC4812;03;54;23;#
ABC4812;03;54;24;#
ABC4812;03;54;25;#
ABC4812;03;54;26;#
ABC4812;03;54;27;#
ABC4812;03;54;28;#
ABC4812;03;54;29;#
ABC4812;03;54;30;#
ABC4812;03;54;31;#
ABC4812;03;54;32;#
ABC4812;03;54;33;W
ABC4812;03;54;34;#
ABC4812;03;54;35;#
ABC4812;03;54;36;#
ABC4812;03;54;37;#
ABC4812;03;54;38;W
ABC4812;03;54;39;#
ABC4812;03;54;40;#
ABC4812;03;54;41;#
ABC4812;03;54;42;#
ABC4812;03;54;43;#
ABC4812;03;54;44;#
ABC4812;03;54;45;#
ABC4812;03;54;46;#
ABC4812;03;54;47;#
ABC4812;03;55;13;#
ABC4812;03;55;14;#
ABC4812;03;55;15;#
ABC4812;03;55;16;#
ABC4812;03;55;17;#
ABC4812;03;55;18;#
ABC4812;03;55;19;#
ABC4812;03;55;20;#
ABC4812;03;55;21;#
ABC4812;03;55;22;#
ABC4812;03;55;23;#
ABC4812;03;55;24;#
ABC4812;03;55;25;#
ABC4812;03;55;26;W
ABC4812;03;55;27;#
ABC4812;03;55;28;#
ABC4812;03;55;29;#
ABC4812;03;55;30;#
ABC4812;03;55;31;#
ABC4812;03;55;32;#
ABC4812;03;55;33;#
ABC4812;03;55;34;#
ABC4812;03;55;35;#
ABC4812;03;55;36;#
ABC4812;03;55;37;#
ABC4812;03;55;38;W
ABC4812;03;55;39;#
ABC4812;03;55;40;#
ABC4812;03;55;41;#
ABC4812;03;55;42;#
ABC4812;03;55;43;#
ABC4812;03;55;44;#
ABC4812;03;55;45;#
ABC4812;03;55;46;#
ABC4812;03;55;47;#
ABC4812;03;56;14;#
ABC4812;03;56;15;#
ABC4812;03;56;16;#
ABC4812;03;56;17;#
ABC4812;03;56;18;#
ABC4812;03;56;19;W
ABC4812;03;56;20;#
ABC4812;03;56;21;#
ABC4812;03;56;22;#
ABC4812;03;56;23;#
ABC4812;03;56;24;#
ABC4812;03;56;25;#
ABC4812;03;56;26;#
ABC4812;03;56;27;#
ABC4812;03;56;28;#
ABC4812;03;56;29;#
ABC4812;03;56;30;#
ABC4812;03;56;31;#
ABC4812;03;56;32;#
ABC4812;03;56;33;W
ABC4812;03;56;34;#
ABC4812;03;56;35;#
ABC4812;03;56;36;#
ABC4812;03;56;37;#
ABC4812;03;56;38;#
ABC4812;03;56;39;W
ABC4812;03;56;40;W
ABC4812;03;56;41;#
ABC4812;03;56;42;#
ABC4812;03;56;43;#
ABC4812;03;56;44;#
ABC4812;03;56;45;#
ABC4812;03;56;46;#
ABC4812;03;57;14;#
ABC4812;03;57;15;#
ABC4812;03;57;16;W
ABC4812;03;57;17;#
ABC4812;03;57;18;#
ABC4812;03;57;19;#
ABC4812;03;57;20;W
ABC4812;03;57;21;#
ABC4812;03;57;22;#
ABC4812;03;57;23;#
ABC4812;03;57;24;#
ABC4812;03;57;25;#
ABC4812;03;57;26;#
ABC4812;03;57;27;#
ABC4812;03;57;28;#
ABC4812;03;57;29;#
ABC4812;03;57;30;#
ABC4812;03;57;31;#
ABC4812;03;57;32;#
ABC4812;03;57;33;#
ABC4812;03;57;34;#
ABC4812;03;57;35;#
ABC4812;03;57;36;#
ABC4812;03;57;37;#
ABC4812;03;57;38;#
ABC4812;03;57;39;W
ABC4812;03;57;40;W
ABC4812;03;57;41;#
ABC4812;03;57;42;#
ABC4812;03;57;43;W
ABC4812;03;57;44;#
ABC4812;03;57;45;#
ABC4812;03;57;46;#
ABC4812;03;58;14;#
ABC4812;03;58;15;#
ABC4812;03;58;16;#
ABC4812;03;58;17;W
ABC4812;03;58;18;#
ABC4812;03;58;19;#
ABC4812;03;58;20;#
ABC4812;03;58;21;#
ABC4812;03;58;22;#
ABC4812;03;58;23;#
ABC4812;03;58;24;#
ABC4812;03;58;25;#
ABC4812;03;58;26;#
ABC4812;03;58;27;#
ABC4812;03;58;28;W
ABC4812;03;58;29;W
ABC4812;03;58;30;#
ABC4812;03;58;31;#
ABC4812;03;58;32;#
ABC4812;03;58;33;#
ABC4812;03;58;34;#
ABC4812;03;58;35;#
ABC4812;03;58;36;#
ABC4812;03;58;37;#
ABC4812;03;58;38;#
ABC4812;03;58;39;#
ABC4812;03;58;40;W
ABC4812;03;58;41;W
ABC4812;03;58;42;#
ABC4812;03;58;43;#
ABC4812;03;58;44;#
ABC4812;03;58;45;#
ABC4812;03;58;46;#
ABC4812;03;59;15;#
ABC4812;03;59;16;W
ABC4812;03;59;17;#
ABC4812;03;59;18;#
ABC4812;03;59;19;#
ABC4812;03;59;20;#
ABC4812;03;59;21;#
ABC4812;03;59;22;#
ABC4812;03;59;23;#
ABC4812;03;59;24;#
ABC4812;03;59;25;#
ABC4812;03;59;26;#
ABC4812;03;59;27;#
ABC4812;03;59;28;#
ABC4812;03;59;29;W
ABC4812;03;59;30;#
ABC4812;03;59;31;#
ABC4812;03;59;32;#
ABC4812;03;59;33;#
ABC4812;03;59;34;#
ABC4812;03;59;35;#
ABC4812;03;59;36;#
ABC4812;03;59;37;#
ABC4812;03;59;38;#
ABC4812;03;59;39;#
ABC4812;03;59;40;W
ABC4812;03;59;41;W
ABC4812;03;59;42;#
ABC4812;03;59;43;#
ABC4812;03;59;44;#
ABC4812;03;59;45;#
ABC4812;03;60;16;#
ABC4812;03;60;17;#
ABC4812;03;60;18;#
ABC4812;03;60;19;#
ABC4812;03;60;20;#
ABC4812;03;60;21;#
ABC4812;03;60;22;#
ABC4812;03;60;23;#
ABC4812;03;60;24;#
ABC4812;03;60;25;#
ABC4812;03;60;26;W
ABC4812;03;60;27;#
ABC4812;03;60;28;#
ABC4812;03;60;29;#
ABC4812;03;60;30;#
ABC4812;03;60;31;#
ABC4812;03;60;32;#
ABC4812;03;60;33;#
ABC4812;03;60;34;#
ABC4812;03;60;35;#
ABC4812;03;60;36;#
ABC4812;03;60;37;#
ABC4812;03;60;38;#
ABC4812;03;60;39;#
ABC4812;03;60;40;#
ABC4812;03;60;41;#
ABC4812;03;60;42;W
ABC4812;03;60;43;#
ABC4812;03;60;44;#
ABC4812;03;61;16;#
ABC4812;03;61;17;#
ABC4812;03;61;18;#
ABC4812;03;61;19;#
ABC4812;03;61;20;#
ABC4812;03;61;21;#
ABC4812;03;61;22;#
ABC4812;03;61;23;#
ABC4812;03;61;24;#
ABC4812;03;61;25;W
ABC4812;03;61;26;#
ABC4812;03;61;27;#
ABC4812;03;61;28;#
ABC4812;03;61;29;#
ABC4812;03;61;30;#
ABC4812;03;61;31;#
ABC4812;03;61;32;#
ABC4812;03;61;33;#
ABC4812;03;61;34;#
ABC4812;03;61;35;#
ABC4812;03;61;36;#
ABC4812;03;61;37;#
ABC4812;03;61;38;#
ABC4812;03;61;39;#
ABC4812;03;61;40;#
ABC4812;03;61;41;W
ABC4812;03;61;42;W
ABC4812;03;61;43;#
ABC4812;03;61;44;#
ABC4812;03;62;17;#
ABC4812;03;62;18;#
ABC4812;03;62;19;#
ABC4812;03;62;20;#
ABC4812;03;62;21;#
ABC4812;03;62;22;#
ABC4812;03;62;23;#
ABC4812;03;62;24;#
ABC4812;03;62;25;#
ABC4812;03;62;26;#
ABC4812;03;62;27;#
ABC4812;03;62;28;W
ABC4812;03;62;29;#
ABC4812;03;62;30;#
ABC4812;03;62;31;#
ABC4812;03;62;32;#
ABC4812;03;62;33;#
ABC4812;03;62;34;W
ABC4812;03;62;35;#
ABC4812;03;62;36;#
ABC4812;03;62;37;#
ABC4812;03;62;38;#
ABC4812;03;62;39;#
ABC4812;03;62;40;#
ABC4812;03;62;41;#
ABC4812;03;62;42;W
ABC4812;03;62;43;W
ABC4812;03;63;18;#
ABC4812;03;63;19;#
ABC4812;03;63;20;#
ABC4812;03;63;21;#
ABC4812;03;63;22;#
ABC4812;03;63;23;#
ABC4812;03;63;24;#
ABC4812;03;63;25;#
ABC4812;03;63;26;#
ABC4812;03;63;27;#
ABC4812;03;63;28;#
ABC4812;03;63;29;#
ABC4812;03;63;30;#
ABC4812;03;63;31;#
ABC4812;03;63;32;#
ABC4812;03;63;33;#
ABC4812;03;63;34;#
ABC4812;03;63;35;#
ABC4812;03;63;36;#
ABC4812;03;63;37;#
ABC4812;03;63;38;#
ABC4812;03;63;39;#
ABC4812;03;63;40;#
ABC4812;03;63;41;#
ABC4812;03;63;42;W
ABC4812;03;64;18;#
ABC4812;03;64;19;#
ABC4812;03;64;20;#
ABC4812;03;64;21;#
ABC4812;03;64;22;#
ABC4812;03;64;23;#
ABC4812;03;64;24;#
ABC4812;03;64;25;#
ABC4812;03;64;26;#
ABC4812;03;64;27;#
ABC4812;03;64;28;#
ABC4812;03;64;29;#
ABC4812;03;64;30;#
ABC4812;03;64;31;W
ABC4812;03;64;32;#
ABC4812;03;64;33;#
ABC4812;03;64;34;#
ABC4812;03;64;35;#
ABC4812;03;64;36;#
ABC4812;03;64;37;#
ABC4812;03;64;38;#
ABC4812;03;64;39;#
ABC4812;03;64;40;#
ABC4812;03;64;41;#
ABC4812;03;64;42;#
ABC4812;03;65;19;#
ABC4812;03;65;20;#
ABC4812;03;65;21;#
ABC4812;03;65;22;#
ABC4812;03;65;23;#
ABC4812;03;65;24;#
ABC4812;03;65;25;#
ABC4812;03;65;26;#
ABC4812;03;65;27;#
ABC4812;03;65;28;#
ABC4812;03;65;29;#
ABC4812;03;65;30;#
ABC4812;03;65;31;#
ABC4812;03;65;32;#
ABC4812;03;65;33;#
ABC4812;03;65;34;#
ABC4812;03;65;35;#
ABC4812;03;65;36;#
ABC4812;03;65;37;#
ABC4812;03;65;38;#
ABC4812;03;65;39;#
ABC4812;03;65;40;#
ABC4812;03;65;41;#
ABC4812;03;66;21;#
ABC4812;03;66;22;#
ABC4812;03;66;23;#
ABC4812;03;66;24;W
ABC4812;03;66;25;#
ABC4812;03;66;26;#
ABC4812;03;66;27;#
ABC4812;03;66;28;#
ABC4812;03;66;29;#
ABC4812;03;66;30;#
ABC4812;03;66;31;#
ABC4812;03;66;32;#
ABC4812;03;66;33;#
ABC4812;03;66;34;#
ABC4812;03;66;35;#
ABC4812;03;66;36;#
ABC4812;03;66;37;#
ABC4812;03;66;38;#
ABC4812;03;66;39;W
ABC4812;03;67;22;#
ABC4812;03;67;23;#
ABC4812;03;67;24;#
ABC4812;03;67;25;#
ABC4812;03;67;26;#
ABC4812;03;67;27;#
ABC4812;03;67;28;#
ABC4812;03;67;29;#
ABC4812;03;67;30;#
ABC4812;03;67;31;#
ABC4812;03;67;32;#
ABC4812;03;67;33;#
ABC4812;03;67;34;#
ABC4812;03;67;35;#
ABC4812;03;67;36;#
ABC4812;03;67;37;#
ABC4812;03;67;38;#
ABC4812;03;68;23;#
ABC4812;03;68;24;#
ABC4812;03;68;25;#
ABC4812;03;68;26;#
ABC4812;03;68;27;#
ABC4812;03;68;28;#
ABC4812;03;68;29;#
ABC4812;03;68;30;#
ABC4812;03;68;31;#
ABC4812;03;68;32;#
ABC4812;03;68;33;#
ABC4812;03;68;34;#
ABC4812;03;68;35;#
ABC4812;03;68;36;#
ABC4812;03;68;37;#
ABC4812;03;69;25;#
ABC4812;03;69;26;#
ABC4812;03;69;27;#
ABC4812;03;69;28;#
ABC4812;03;69;29;#
ABC4812;03;69;30;#
ABC4812;03;69;31;#
ABC4812;03;69;32;#
ABC4812;03;69;33;#
ABC4812;03;69;34;#
ABC4812;03;69;35;#
