alias_lot_id,wf_id,xcoord,ycoord,val
ABCT574,08,12,16,#
ABCT574,08,12,17,#
ABCT574,08,12,18,#
ABCT574,08,12,19,W
ABCT574,08,12,20,#
ABCT574,08,12,21,#
ABCT574,08,12,22,#
ABCT574,08,12,23,#
ABCT574,08,12,24,#
ABCT574,08,12,25,#
ABCT574,08,12,26,#
ABCT574,08,12,27,#
ABCT574,08,12,28,#
ABCT574,08,12,29,#
ABCT574,08,13,3,#
ABCT574,08,13,4,#
ABCT574,08,13,5,#
ABCT574,08,13,6,#
ABCT574,08,13,7,#
ABCT574,08,13,8,#
ABCT574,08,13,9,#
ABCT574,08,13,10,W
ABCT574,08,13,11,#
ABCT574,08,13,12,W
ABCT574,08,13,13,W
ABCT574,08,13,14,W
ABCT574,08,13,15,#
ABCT574,08,13,16,#
ABCT574,08,13,17,#
ABCT574,08,13,18,#
ABCT574,08,13,19,#
ABCT574,08,13,20,#
ABCT574,08,13,21,W
ABCT574,08,13,22,#
ABCT574,08,13,23,W
ABCT574,08,13,24,#
ABCT574,08,13,25,#
ABCT574,08,13,26,#
ABCT574,08,13,27,#
ABCT574,08,13,28,#
ABCT574,08,13,29,#
ABCT574,08,14,2,#
ABCT574,08,14,3,W
ABCT574,08,14,4,#
ABCT574,08,14,5,#
ABCT574,08,14,6,W
ABCT574,08,14,7,#
ABCT574,08,14,8,W
ABCT574,08,14,9,#
ABCT574,08,14,10,#
ABCT574,08,14,11,#
ABCT574,08,14,12,#
ABCT574,08,14,13,W
ABCT574,08,14,14,W
ABCT574,08,14,15,#
ABCT574,08,14,16,#
ABCT574,08,14,17,#
ABCT574,08,14,18,#
ABCT574,08,14,19,#
ABCT574,08,14,20,#
ABCT574,08,14,21,#
ABCT574,08,14,22,#
ABCT574,08,14,23,W
ABCT574,08,14,24,#
ABCT574,08,14,25,#
ABCT574,08,14,26,#
ABCT574,08,14,27,#
ABCT574,08,14,28,#
ABCT574,08,14,29,#
ABCT574,08,15,2,#
ABCT574,08,15,3,#
ABCT574,08,15,4,#
ABCT574,08,15,5,#
ABCT574,08,15,6,#
ABCT574,08,15,7,W
ABCT574,08,15,8,#
ABCT574,08,15,9,#
ABCT574,08,15,10,#
ABCT574,08,15,11,#
ABCT574,08,15,12,#
ABCT574,08,15,13,#
ABCT574,08,15,14,W
ABCT574,08,15,15,W
ABCT574,08,15,16,W
ABCT574,08,15,17,#
ABCT574,08,15,18,W
ABCT574,08,15,19,W
ABCT574,08,15,20,#
ABCT574,08,15,21,#
ABCT574,08,15,22,#
ABCT574,08,15,23,#
ABCT574,08,15,24,#
ABCT574,08,15,25,W
ABCT574,08,15,26,#
ABCT574,08,15,27,#
ABCT574,08,15,28,#
ABCT574,08,15,29,#
ABCT574,08,16,2,#
ABCT574,08,16,3,#
ABCT574,08,16,4,#
ABCT574,08,16,5,#
ABCT574,08,16,6,#
ABCT574,08,16,7,W
ABCT574,08,16,8,#
ABCT574,08,16,9,#
ABCT574,08,16,10,#
ABCT574,08,16,11,#
ABCT574,08,16,12,#
ABCT574,08,16,13,#
ABCT574,08,16,14,W
ABCT574,08,16,15,#
ABCT574,08,16,16,#
ABCT574,08,16,17,#
ABCT574,08,16,18,#
ABCT574,08,16,19,W
ABCT574,08,16,20,#
ABCT574,08,16,21,#
ABCT574,08,16,22,#
ABCT574,08,16,23,#
ABCT574,08,16,24,W
ABCT574,08,16,25,#
ABCT574,08,16,26,#
ABCT574,08,16,27,#
ABCT574,08,16,28,#
ABCT574,08,16,29,#
ABCT574,08,17,2,#
ABCT574,08,17,3,#
ABCT574,08,17,4,#
ABCT574,08,17,5,#
ABCT574,08,17,6,#
ABCT574,08,17,7,W
ABCT574,08,17,8,#
ABCT574,08,17,9,#
ABCT574,08,17,10,W
ABCT574,08,17,11,#
ABCT574,08,17,12,W
ABCT574,08,17,13,#
ABCT574,08,17,14,#
ABCT574,08,17,15,W
ABCT574,08,17,16,W
ABCT574,08,17,17,#
ABCT574,08,17,18,#
ABCT574,08,17,19,W
ABCT574,08,17,20,#
ABCT574,08,17,21,#
ABCT574,08,17,22,#
ABCT574,08,17,23,#
ABCT574,08,17,24,W
ABCT574,08,17,25,W
ABCT574,08,17,26,#
ABCT574,08,17,27,#
ABCT574,08,17,28,#
ABCT574,08,17,29,#
ABCT574,08,18,2,W
ABCT574,08,18,3,#
ABCT574,08,18,4,#
ABCT574,08,18,5,#
ABCT574,08,18,6,#
ABCT574,08,18,7,#
ABCT574,08,18,8,W
ABCT574,08,18,9,#
ABCT574,08,18,10,#
ABCT574,08,18,11,W
ABCT574,08,18,12,#
ABCT574,08,18,13,W
ABCT574,08,18,14,#
ABCT574,08,18,15,#
ABCT574,08,18,16,#
ABCT574,08,18,17,#
ABCT574,08,18,18,#
ABCT574,08,18,19,#
ABCT574,08,18,20,#
ABCT574,08,18,21,#
ABCT574,08,18,22,#
ABCT574,08,18,23,#
ABCT574,08,18,24,#
ABCT574,08,18,25,#
ABCT574,08,18,26,#
ABCT574,08,18,27,#
ABCT574,08,18,28,#
ABCT574,08,18,29,#
ABCT574,08,19,2,#
ABCT574,08,19,3,#
ABCT574,08,19,4,#
ABCT574,08,19,5,#
ABCT574,08,19,6,#
ABCT574,08,19,7,#
ABCT574,08,19,8,#
ABCT574,08,19,9,#
ABCT574,08,19,10,#
ABCT574,08,19,11,#
ABCT574,08,19,12,#
ABCT574,08,19,13,#
ABCT574,08,19,14,#
ABCT574,08,19,15,#
ABCT574,08,19,16,W
ABCT574,08,19,17,W
ABCT574,08,19,18,#
ABCT574,08,19,19,#
ABCT574,08,19,20,#
ABCT574,08,19,21,#
ABCT574,08,19,22,#
ABCT574,08,19,23,#
ABCT574,08,19,24,#
ABCT574,08,19,25,#
ABCT574,08,19,26,W
ABCT574,08,19,27,#
ABCT574,08,19,28,#
ABCT574,08,19,29,#
ABCT574,08,20,2,#
ABCT574,08,20,3,#
ABCT574,08,20,4,W
ABCT574,08,20,5,#
ABCT574,08,20,6,#
ABCT574,08,20,7,#
ABCT574,08,20,8,#
ABCT574,08,20,9,#
ABCT574,08,20,10,#
ABCT574,08,20,11,#
ABCT574,08,20,12,W
ABCT574,08,20,13,W
ABCT574,08,20,14,#
ABCT574,08,20,15,#
ABCT574,08,20,16,W
ABCT574,08,20,17,W
ABCT574,08,20,18,W
ABCT574,08,20,19,W
ABCT574,08,20,20,#
ABCT574,08,20,21,#
ABCT574,08,20,22,W
ABCT574,08,20,23,#
ABCT574,08,20,24,#
ABCT574,08,20,25,#
ABCT574,08,20,26,#
ABCT574,08,20,27,W
ABCT574,08,20,28,#
ABCT574,08,20,29,W
ABCT574,08,21,2,#
ABCT574,08,21,3,#
ABCT574,08,21,4,#
ABCT574,08,21,5,#
ABCT574,08,21,6,W
ABCT574,08,21,7,#
ABCT574,08,21,8,#
ABCT574,08,21,9,#
ABCT574,08,21,10,#
ABCT574,08,21,11,W
ABCT574,08,21,12,#
ABCT574,08,21,13,#
ABCT574,08,21,14,#
ABCT574,08,21,15,#
ABCT574,08,21,16,#
ABCT574,08,21,17,W
ABCT574,08,21,18,W
ABCT574,08,21,19,#
ABCT574,08,21,20,#
ABCT574,08,21,21,#
ABCT574,08,21,22,#
ABCT574,08,21,23,#
ABCT574,08,21,24,#
ABCT574,08,21,25,#
ABCT574,08,21,26,#
ABCT574,08,21,27,#
ABCT574,08,21,28,#
ABCT574,08,21,29,W
ABCT574,08,22,2,W
ABCT574,08,22,3,#
ABCT574,08,22,4,#
ABCT574,08,22,5,#
ABCT574,08,22,6,#
ABCT574,08,22,7,W
ABCT574,08,22,8,#
ABCT574,08,22,9,#
ABCT574,08,22,10,#
ABCT574,08,22,11,#
ABCT574,08,22,12,#
ABCT574,08,22,13,#
ABCT574,08,22,14,#
ABCT574,08,22,15,#
ABCT574,08,22,16,#
ABCT574,08,22,17,W
ABCT574,08,22,18,W
ABCT574,08,22,19,#
ABCT574,08,22,20,#
ABCT574,08,22,21,#
ABCT574,08,22,22,W
ABCT574,08,22,23,#
ABCT574,08,22,24,#
ABCT574,08,22,25,#
ABCT574,08,22,26,#
ABCT574,08,22,27,#
ABCT574,08,22,28,#
ABCT574,08,22,29,#
ABCT574,08,23,2,#
ABCT574,08,23,3,#
ABCT574,08,23,4,W
ABCT574,08,23,5,#
ABCT574,08,23,6,#
ABCT574,08,23,7,#
ABCT574,08,23,8,#
ABCT574,08,23,9,#
ABCT574,08,23,10,#
ABCT574,08,23,11,#
ABCT574,08,23,12,W
ABCT574,08,23,13,#
ABCT574,08,23,14,#
ABCT574,08,23,15,#
ABCT574,08,23,16,#
ABCT574,08,23,17,#
ABCT574,08,23,18,W
ABCT574,08,23,19,W
ABCT574,08,23,20,#
ABCT574,08,23,21,#
ABCT574,08,23,22,#
ABCT574,08,23,23,#
ABCT574,08,23,24,#
ABCT574,08,23,25,#
ABCT574,08,23,26,#
ABCT574,08,23,27,#
ABCT574,08,23,28,#
ABCT574,08,23,29,#
ABCT574,08,24,2,#
ABCT574,08,24,3,#
ABCT574,08,24,4,W
ABCT574,08,24,5,#
ABCT574,08,24,6,W
ABCT574,08,24,7,#
ABCT574,08,24,8,#
ABCT574,08,24,9,#
ABCT574,08,24,10,#
ABCT574,08,24,11,#
ABCT574,08,24,12,#
ABCT574,08,24,13,#
ABCT574,08,24,14,#
ABCT574,08,24,15,#
ABCT574,08,24,16,#
ABCT574,08,24,17,W
ABCT574,08,24,18,W
ABCT574,08,24,19,W
ABCT574,08,24,20,#
ABCT574,08,24,21,#
ABCT574,08,24,22,#
ABCT574,08,24,23,#
ABCT574,08,24,24,#
ABCT574,08,24,25,W
ABCT574,08,24,26,#
ABCT574,08,24,27,#
ABCT574,08,24,28,#
ABCT574,08,24,29,#
ABCT574,08,25,2,#
ABCT574,08,25,3,#
ABCT574,08,25,4,#
ABCT574,08,25,5,#
ABCT574,08,25,6,#
ABCT574,08,25,7,#
ABCT574,08,25,8,#
ABCT574,08,25,9,#
ABCT574,08,25,10,W
ABCT574,08,25,11,#
ABCT574,08,25,12,#
ABCT574,08,25,13,#
ABCT574,08,25,14,#
ABCT574,08,25,15,#
ABCT574,08,25,16,#
ABCT574,08,25,17,#
ABCT574,08,25,18,W
ABCT574,08,25,19,W
ABCT574,08,25,20,W
ABCT574,08,25,21,#
ABCT574,08,25,22,W
ABCT574,08,25,23,#
ABCT574,08,25,24,#
ABCT574,08,25,25,W
ABCT574,08,25,26,#
ABCT574,08,25,27,#
ABCT574,08,25,28,#
ABCT574,08,25,29,#
ABCT574,08,26,2,#
ABCT574,08,26,3,#
ABCT574,08,26,4,W
ABCT574,08,26,5,W
ABCT574,08,26,6,#
ABCT574,08,26,7,#
ABCT574,08,26,8,#
ABCT574,08,26,9,#
ABCT574,08,26,10,W
ABCT574,08,26,11,#
ABCT574,08,26,12,#
ABCT574,08,26,13,#
ABCT574,08,26,14,#
ABCT574,08,26,15,#
ABCT574,08,26,16,#
ABCT574,08,26,17,#
ABCT574,08,26,18,#
ABCT574,08,26,19,W
ABCT574,08,26,20,W
ABCT574,08,26,21,W
ABCT574,08,26,22,#
ABCT574,08,26,23,W
ABCT574,08,26,24,#
ABCT574,08,26,25,#
ABCT574,08,26,26,#
ABCT574,08,26,27,#
ABCT574,08,26,28,#
ABCT574,08,26,29,W
ABCT574,08,27,2,#
ABCT574,08,27,3,#
ABCT574,08,27,4,#
ABCT574,08,27,5,#
ABCT574,08,27,6,#
ABCT574,08,27,7,#
ABCT574,08,27,8,#
ABCT574,08,27,9,#
ABCT574,08,27,10,#
ABCT574,08,27,11,#
ABCT574,08,27,12,W
ABCT574,08,27,13,#
ABCT574,08,27,14,#
ABCT574,08,27,15,W
ABCT574,08,27,16,#
ABCT574,08,27,17,#
ABCT574,08,27,18,#
ABCT574,08,27,19,#
ABCT574,08,27,20,W
ABCT574,08,27,21,W
ABCT574,08,27,22,#
ABCT574,08,27,23,#
ABCT574,08,27,24,#
ABCT574,08,27,25,#
ABCT574,08,27,26,#
ABCT574,08,27,27,#
ABCT574,08,27,28,#
ABCT574,08,27,29,W
ABCT574,08,28,2,W
ABCT574,08,28,3,#
ABCT574,08,28,4,#
ABCT574,08,28,5,#
ABCT574,08,28,6,#
ABCT574,08,28,7,#
ABCT574,08,28,8,#
ABCT574,08,28,9,#
ABCT574,08,28,10,#
ABCT574,08,28,11,#
ABCT574,08,28,12,#
ABCT574,08,28,13,#
ABCT574,08,28,14,W
ABCT574,08,28,15,W
ABCT574,08,28,16,#
ABCT574,08,28,17,#
ABCT574,08,28,18,#
ABCT574,08,28,19,#
ABCT574,08,28,20,#
ABCT574,08,28,21,W
ABCT574,08,28,22,W
ABCT574,08,28,23,#
ABCT574,08,28,24,W
ABCT574,08,28,25,#
ABCT574,08,28,26,#
ABCT574,08,28,27,#
ABCT574,08,28,28,#
ABCT574,08,28,29,#
ABCT574,08,29,3,#
ABCT574,08,29,4,W
ABCT574,08,29,5,#
ABCT574,08,29,6,W
ABCT574,08,29,7,#
ABCT574,08,29,8,#
ABCT574,08,29,9,#
ABCT574,08,29,10,#
ABCT574,08,29,11,#
ABCT574,08,29,12,#
ABCT574,08,29,13,#
ABCT574,08,29,14,#
ABCT574,08,29,15,#
ABCT574,08,29,16,#
ABCT574,08,29,17,#
ABCT574,08,29,18,#
ABCT574,08,29,19,#
ABCT574,08,29,20,#
ABCT574,08,29,21,W
ABCT574,08,29,22,W
ABCT574,08,29,23,#
ABCT574,08,29,24,#
ABCT574,08,29,25,#
ABCT574,08,29,26,#
ABCT574,08,29,27,#
ABCT574,08,29,28,#
ABCT574,08,29,29,#
ABCT574,08,30,3,#
ABCT574,08,30,4,W
ABCT574,08,30,5,#
ABCT574,08,30,6,W
ABCT574,08,30,7,#
ABCT574,08,30,8,#
ABCT574,08,30,9,#
ABCT574,08,30,10,#
ABCT574,08,30,11,#
ABCT574,08,30,12,#
ABCT574,08,30,13,#
ABCT574,08,30,14,#
ABCT574,08,30,15,W
ABCT574,08,30,16,#
ABCT574,08,30,17,#
ABCT574,08,30,18,#
ABCT574,08,30,19,W
ABCT574,08,30,20,#
ABCT574,08,30,21,W
ABCT574,08,30,22,W
ABCT574,08,30,23,W
ABCT574,08,30,24,W
ABCT574,08,30,25,#
ABCT574,08,30,26,#
ABCT574,08,30,27,#
ABCT574,08,30,28,W
ABCT574,08,30,29,W
ABCT574,08,31,4,#
ABCT574,08,31,5,#
ABCT574,08,31,6,W
ABCT574,08,31,7,#
ABCT574,08,31,8,W
ABCT574,08,31,9,#
ABCT574,08,31,10,#
ABCT574,08,31,11,#
ABCT574,08,31,12,#
ABCT574,08,31,13,#
ABCT574,08,31,14,#
ABCT574,08,31,15,W
ABCT574,08,31,16,#
ABCT574,08,31,17,#
ABCT574,08,31,18,#
ABCT574,08,31,19,#
ABCT574,08,31,20,#
ABCT574,08,31,21,#
ABCT574,08,31,22,#
ABCT574,08,31,23,W
ABCT574,08,31,24,#
ABCT574,08,31,25,#
ABCT574,08,31,26,W
ABCT574,08,31,27,#
ABCT574,08,31,28,#
ABCT574,08,32,4,#
ABCT574,08,32,5,W
ABCT574,08,32,6,W
ABCT574,08,32,7,#
ABCT574,08,32,8,#
ABCT574,08,32,9,#
ABCT574,08,32,10,#
ABCT574,08,32,11,#
ABCT574,08,32,12,#
ABCT574,08,32,13,#
ABCT574,08,32,14,#
ABCT574,08,32,15,#
ABCT574,08,32,16,#
ABCT574,08,32,17,#
ABCT574,08,32,18,#
ABCT574,08,32,19,#
ABCT574,08,32,20,#
ABCT574,08,32,21,#
ABCT574,08,32,22,W
ABCT574,08,32,23,W
ABCT574,08,32,24,#
ABCT574,08,32,25,#
ABCT574,08,32,26,#
ABCT574,08,32,27,#
ABCT574,08,32,28,W
ABCT574,08,33,4,#
ABCT574,08,33,5,#
ABCT574,08,33,6,#
ABCT574,08,33,7,W
ABCT574,08,33,8,W
ABCT574,08,33,9,#
ABCT574,08,33,10,W
ABCT574,08,33,11,#
ABCT574,08,33,12,#
ABCT574,08,33,13,#
ABCT574,08,33,14,#
ABCT574,08,33,15,#
ABCT574,08,33,16,#
ABCT574,08,33,17,#
ABCT574,08,33,18,#
ABCT574,08,33,19,W
ABCT574,08,33,20,#
ABCT574,08,33,21,#
ABCT574,08,33,22,#
ABCT574,08,33,23,#
ABCT574,08,33,24,#
ABCT574,08,33,25,#
ABCT574,08,33,26,W
ABCT574,08,33,27,#
ABCT574,08,33,28,#
ABCT574,08,34,5,#
ABCT574,08,34,6,W
ABCT574,08,34,7,#
ABCT574,08,34,8,#
ABCT574,08,34,9,#
ABCT574,08,34,10,#
ABCT574,08,34,11,W
ABCT574,08,34,12,#
ABCT574,08,34,13,W
ABCT574,08,34,14,#
ABCT574,08,34,15,#
ABCT574,08,34,16,#
ABCT574,08,34,17,#
ABCT574,08,34,18,#
ABCT574,08,34,19,#
ABCT574,08,34,20,#
ABCT574,08,34,21,#
ABCT574,08,34,22,#
ABCT574,08,34,23,W
ABCT574,08,34,24,#
ABCT574,08,34,25,#
ABCT574,08,34,26,#
ABCT574,08,34,27,#
ABCT574,08,35,6,#
ABCT574,08,35,7,#
ABCT574,08,35,8,#
ABCT574,08,35,9,#
ABCT574,08,35,10,#
ABCT574,08,35,11,#
ABCT574,08,35,12,#
ABCT574,08,35,13,#
ABCT574,08,35,14,#
ABCT574,08,35,15,W
ABCT574,08,35,16,#
ABCT574,08,35,17,#
ABCT574,08,35,18,#
ABCT574,08,35,19,#
ABCT574,08,35,20,#
ABCT574,08,35,21,#
ABCT574,08,35,22,#
ABCT574,08,35,23,#
ABCT574,08,35,24,#
ABCT574,08,35,25,#
ABCT574,08,35,26,W
ABCT574,08,36,7,#
ABCT574,08,36,8,#
ABCT574,08,36,9,#
ABCT574,08,36,10,#
ABCT574,08,36,11,W
ABCT574,08,36,12,#
ABCT574,08,36,13,#
ABCT574,08,36,14,#
ABCT574,08,36,15,#
ABCT574,08,36,16,#
ABCT574,08,36,17,#
ABCT574,08,36,18,#
ABCT574,08,36,19,#
ABCT574,08,36,20,#
ABCT574,08,36,21,W
ABCT574,08,36,22,#
ABCT574,08,36,23,W
ABCT574,08,36,24,#
ABCT574,08,36,25,#
ABCT574,08,37,7,#
ABCT574,08,37,8,#
ABCT574,08,37,9,#
ABCT574,08,37,10,#
ABCT574,08,37,11,#
ABCT574,08,37,12,W
ABCT574,08,37,13,W
ABCT574,08,37,14,#
ABCT574,08,37,15,#
ABCT574,08,37,16,#
ABCT574,08,37,17,#
ABCT574,08,37,18,W
ABCT574,08,37,19,#
ABCT574,08,37,20,W
ABCT574,08,37,21,W
ABCT574,08,37,22,#
ABCT574,08,37,23,#
ABCT574,08,37,24,#
ABCT574,08,37,25,#
ABCT574,08,38,9,#
ABCT574,08,38,10,#
ABCT574,08,38,11,#
ABCT574,08,38,12,#
ABCT574,08,38,13,#
ABCT574,08,38,14,W
ABCT574,08,38,15,#
ABCT574,08,38,16,#
ABCT574,08,38,17,#
ABCT574,08,38,18,#
ABCT574,08,38,19,#
ABCT574,08,38,20,#
ABCT574,08,38,21,#
ABCT574,08,38,22,#
ABCT574,08,38,23,W
ABCT574,08,39,10,#
ABCT574,08,39,11,#
ABCT574,08,39,12,#
ABCT574,08,39,13,#
ABCT574,08,39,14,#
ABCT574,08,39,15,#
ABCT574,08,39,16,W
ABCT574,08,39,17,#
ABCT574,08,39,18,#
ABCT574,08,39,19,#
ABCT574,08,39,20,#
ABCT574,08,39,21,#
ABCT574,08,39,22,#
