alias_lot_id,wf_id,xcoord,ycoord,val
ABCT574,06,7,21,#
ABCT574,06,7,22,#
ABCT574,06,7,23,#
ABCT574,06,7,24,W
ABCT574,06,7,25,#
ABCT574,06,7,26,#
ABCT574,06,8,5,W
ABCT574,06,8,6,W
ABCT574,06,8,7,#
ABCT574,06,8,8,W
ABCT574,06,8,9,#
ABCT574,06,8,10,#
ABCT574,06,8,11,#
ABCT574,06,8,12,#
ABCT574,06,8,13,#
ABCT574,06,8,14,#
ABCT574,06,8,15,W
ABCT574,06,8,16,#
ABCT574,06,8,17,W
ABCT574,06,8,18,W
ABCT574,06,8,19,#
ABCT574,06,8,20,#
ABCT574,06,8,21,#
ABCT574,06,8,22,#
ABCT574,06,8,23,#
ABCT574,06,8,24,#
ABCT574,06,8,25,W
ABCT574,06,8,26,#
ABCT574,06,8,27,W
ABCT574,06,9,4,#
ABCT574,06,9,5,#
ABCT574,06,9,6,#
ABCT574,06,9,7,#
ABCT574,06,9,8,#
ABCT574,06,9,9,#
ABCT574,06,9,10,#
ABCT574,06,9,11,#
ABCT574,06,9,12,W
ABCT574,06,9,13,#
ABCT574,06,9,14,#
ABCT574,06,9,15,#
ABCT574,06,9,16,#
ABCT574,06,9,17,#
ABCT574,06,9,18,#
ABCT574,06,9,19,W
ABCT574,06,9,20,#
ABCT574,06,9,21,#
ABCT574,06,9,22,#
ABCT574,06,9,23,#
ABCT574,06,9,24,#
ABCT574,06,9,25,#
ABCT574,06,9,26,W
ABCT574,06,9,27,W
ABCT574,06,9,28,#
ABCT574,06,10,4,#
ABCT574,06,10,5,#
ABCT574,06,10,6,#
ABCT574,06,10,7,#
ABCT574,06,10,8,#
ABCT574,06,10,9,#
ABCT574,06,10,10,#
ABCT574,06,10,11,#
ABCT574,06,10,12,#
ABCT574,06,10,13,#
ABCT574,06,10,14,W
ABCT574,06,10,15,#
ABCT574,06,10,16,#
ABCT574,06,10,17,W
ABCT574,06,10,18,#
ABCT574,06,10,19,#
ABCT574,06,10,20,#
ABCT574,06,10,21,#
ABCT574,06,10,22,#
ABCT574,06,10,23,W
ABCT574,06,10,24,#
ABCT574,06,10,25,#
ABCT574,06,10,26,#
ABCT574,06,10,27,#
ABCT574,06,10,28,#
ABCT574,06,11,4,#
ABCT574,06,11,5,#
ABCT574,06,11,6,W
ABCT574,06,11,7,#
ABCT574,06,11,8,#
ABCT574,06,11,9,#
ABCT574,06,11,10,#
ABCT574,06,11,11,W
ABCT574,06,11,12,#
ABCT574,06,11,13,#
ABCT574,06,11,14,#
ABCT574,06,11,15,#
ABCT574,06,11,16,#
ABCT574,06,11,17,#
ABCT574,06,11,18,#
ABCT574,06,11,19,#
ABCT574,06,11,20,#
ABCT574,06,11,21,#
ABCT574,06,11,22,#
ABCT574,06,11,23,#
ABCT574,06,11,24,#
ABCT574,06,11,25,#
ABCT574,06,11,26,W
ABCT574,06,11,27,#
ABCT574,06,11,28,#
ABCT574,06,12,3,#
ABCT574,06,12,4,#
ABCT574,06,12,5,#
ABCT574,06,12,6,#
ABCT574,06,12,7,#
ABCT574,06,12,8,W
ABCT574,06,12,9,#
ABCT574,06,12,10,#
ABCT574,06,12,11,#
ABCT574,06,12,12,#
ABCT574,06,12,13,#
ABCT574,06,12,14,#
ABCT574,06,12,15,W
ABCT574,06,12,16,#
ABCT574,06,12,17,#
ABCT574,06,12,18,#
ABCT574,06,12,19,#
ABCT574,06,12,20,#
ABCT574,06,12,21,#
ABCT574,06,12,22,#
ABCT574,06,12,23,#
ABCT574,06,12,24,#
ABCT574,06,12,25,W
ABCT574,06,12,26,#
ABCT574,06,12,27,#
ABCT574,06,12,28,#
ABCT574,06,12,29,#
ABCT574,06,13,3,#
ABCT574,06,13,4,#
ABCT574,06,13,5,#
ABCT574,06,13,6,#
ABCT574,06,13,7,#
ABCT574,06,13,8,W
ABCT574,06,13,9,#
ABCT574,06,13,10,#
ABCT574,06,13,11,#
ABCT574,06,13,12,#
ABCT574,06,13,13,#
ABCT574,06,13,14,W
ABCT574,06,13,15,#
ABCT574,06,13,16,#
ABCT574,06,13,17,#
ABCT574,06,13,18,#
ABCT574,06,13,19,#
ABCT574,06,13,20,#
ABCT574,06,13,21,#
ABCT574,06,13,22,#
ABCT574,06,13,23,#
ABCT574,06,13,24,W
ABCT574,06,13,25,#
ABCT574,06,13,26,#
ABCT574,06,13,27,#
ABCT574,06,13,28,#
ABCT574,06,13,29,#
ABCT574,06,14,2,#
ABCT574,06,14,3,#
ABCT574,06,14,4,#
ABCT574,06,14,5,#
ABCT574,06,14,6,#
ABCT574,06,14,7,#
ABCT574,06,14,8,#
ABCT574,06,14,9,#
ABCT574,06,14,10,#
ABCT574,06,14,11,#
ABCT574,06,14,12,#
ABCT574,06,14,13,#
ABCT574,06,14,14,#
ABCT574,06,14,15,#
ABCT574,06,14,16,#
ABCT574,06,14,17,#
ABCT574,06,14,18,#
ABCT574,06,14,19,#
ABCT574,06,14,20,#
ABCT574,06,14,21,W
ABCT574,06,14,22,#
ABCT574,06,14,23,W
ABCT574,06,14,24,#
ABCT574,06,14,25,#
ABCT574,06,14,26,W
ABCT574,06,14,27,#
ABCT574,06,14,28,W
ABCT574,06,14,29,#
ABCT574,06,15,2,#
ABCT574,06,15,3,W
ABCT574,06,15,4,#
ABCT574,06,15,5,#
ABCT574,06,15,6,W
ABCT574,06,15,7,W
ABCT574,06,15,8,#
ABCT574,06,15,9,#
ABCT574,06,15,10,#
ABCT574,06,15,11,#
ABCT574,06,15,12,#
ABCT574,06,15,13,#
ABCT574,06,15,14,#
ABCT574,06,15,15,#
ABCT574,06,15,16,W
ABCT574,06,15,17,W
ABCT574,06,15,18,#
ABCT574,06,15,19,#
ABCT574,06,15,20,#
ABCT574,06,15,21,#
ABCT574,06,15,22,#
ABCT574,06,15,23,#
ABCT574,06,15,24,#
ABCT574,06,15,25,#
ABCT574,06,15,26,W
ABCT574,06,15,27,#
ABCT574,06,15,28,#
ABCT574,06,15,29,#
ABCT574,06,16,2,#
ABCT574,06,16,3,W
ABCT574,06,16,4,#
ABCT574,06,16,5,#
ABCT574,06,16,6,#
ABCT574,06,16,7,#
ABCT574,06,16,8,#
ABCT574,06,16,9,#
ABCT574,06,16,10,#
ABCT574,06,16,11,#
ABCT574,06,16,12,W
ABCT574,06,16,13,#
ABCT574,06,16,14,#
ABCT574,06,16,15,#
ABCT574,06,16,16,#
ABCT574,06,16,17,W
ABCT574,06,16,18,#
ABCT574,06,16,19,W
ABCT574,06,16,20,#
ABCT574,06,16,21,W
ABCT574,06,16,22,W
ABCT574,06,16,23,#
ABCT574,06,16,24,#
ABCT574,06,16,25,W
ABCT574,06,16,26,#
ABCT574,06,16,27,#
ABCT574,06,16,28,#
ABCT574,06,16,29,#
ABCT574,06,17,2,#
ABCT574,06,17,3,W
ABCT574,06,17,4,#
ABCT574,06,17,5,#
ABCT574,06,17,6,#
ABCT574,06,17,7,W
ABCT574,06,17,8,#
ABCT574,06,17,9,#
ABCT574,06,17,10,#
ABCT574,06,17,11,#
ABCT574,06,17,12,#
ABCT574,06,17,13,W
ABCT574,06,17,14,W
ABCT574,06,17,15,#
ABCT574,06,17,16,#
ABCT574,06,17,17,#
ABCT574,06,17,18,#
ABCT574,06,17,19,#
ABCT574,06,17,20,#
ABCT574,06,17,21,W
ABCT574,06,17,22,#
ABCT574,06,17,23,#
ABCT574,06,17,24,W
ABCT574,06,17,25,#
ABCT574,06,17,26,#
ABCT574,06,17,27,#
ABCT574,06,17,28,W
ABCT574,06,17,29,#
ABCT574,06,18,2,#
ABCT574,06,18,3,#
ABCT574,06,18,4,#
ABCT574,06,18,5,#
ABCT574,06,18,6,#
ABCT574,06,18,7,#
ABCT574,06,18,8,#
ABCT574,06,18,9,#
ABCT574,06,18,10,W
ABCT574,06,18,11,#
ABCT574,06,18,12,#
ABCT574,06,18,13,#
ABCT574,06,18,14,#
ABCT574,06,18,15,#
ABCT574,06,18,16,#
ABCT574,06,18,17,#
ABCT574,06,18,18,#
ABCT574,06,18,19,#
ABCT574,06,18,20,#
ABCT574,06,18,21,#
ABCT574,06,18,22,W
ABCT574,06,18,23,W
ABCT574,06,18,24,W
ABCT574,06,18,25,#
ABCT574,06,18,26,W
ABCT574,06,18,27,#
ABCT574,06,18,28,#
ABCT574,06,18,29,W
ABCT574,06,19,2,#
ABCT574,06,19,3,#
ABCT574,06,19,4,#
ABCT574,06,19,5,#
ABCT574,06,19,6,#
ABCT574,06,19,7,#
ABCT574,06,19,8,#
ABCT574,06,19,9,#
ABCT574,06,19,10,#
ABCT574,06,19,11,#
ABCT574,06,19,12,#
ABCT574,06,19,13,W
ABCT574,06,19,14,W
ABCT574,06,19,15,#
ABCT574,06,19,16,#
ABCT574,06,19,17,#
ABCT574,06,19,18,W
ABCT574,06,19,19,W
ABCT574,06,19,20,W
ABCT574,06,19,21,W
ABCT574,06,19,22,W
ABCT574,06,19,23,W
ABCT574,06,19,24,W
ABCT574,06,19,25,#
ABCT574,06,19,26,#
ABCT574,06,19,27,W
ABCT574,06,19,28,W
ABCT574,06,19,29,#
ABCT574,06,20,2,#
ABCT574,06,20,3,#
ABCT574,06,20,4,#
ABCT574,06,20,5,#
ABCT574,06,20,6,#
ABCT574,06,20,7,W
ABCT574,06,20,8,#
ABCT574,06,20,9,#
ABCT574,06,20,10,#
ABCT574,06,20,11,#
ABCT574,06,20,12,W
ABCT574,06,20,13,#
ABCT574,06,20,14,#
ABCT574,06,20,15,#
ABCT574,06,20,16,W
ABCT574,06,20,17,W
ABCT574,06,20,18,W
ABCT574,06,20,19,W
ABCT574,06,20,20,W
ABCT574,06,20,21,W
ABCT574,06,20,22,#
ABCT574,06,20,23,#
ABCT574,06,20,24,#
ABCT574,06,20,25,#
ABCT574,06,20,26,#
ABCT574,06,20,27,#
ABCT574,06,20,28,#
ABCT574,06,20,29,#
ABCT574,06,21,2,W
ABCT574,06,21,3,#
ABCT574,06,21,4,#
ABCT574,06,21,5,#
ABCT574,06,21,6,#
ABCT574,06,21,7,W
ABCT574,06,21,8,#
ABCT574,06,21,9,W
ABCT574,06,21,10,#
ABCT574,06,21,11,#
ABCT574,06,21,12,W
ABCT574,06,21,13,W
ABCT574,06,21,14,W
ABCT574,06,21,15,W
ABCT574,06,21,16,#
ABCT574,06,21,17,#
ABCT574,06,21,18,#
ABCT574,06,21,19,W
ABCT574,06,21,20,#
ABCT574,06,21,21,#
ABCT574,06,21,22,W
ABCT574,06,21,23,#
ABCT574,06,21,24,W
ABCT574,06,21,25,#
ABCT574,06,21,26,#
ABCT574,06,21,27,#
ABCT574,06,21,28,#
ABCT574,06,21,29,#
ABCT574,06,22,2,#
ABCT574,06,22,3,#
ABCT574,06,22,4,#
ABCT574,06,22,5,#
ABCT574,06,22,6,#
ABCT574,06,22,7,#
ABCT574,06,22,8,#
ABCT574,06,22,9,#
ABCT574,06,22,10,#
ABCT574,06,22,11,W
ABCT574,06,22,12,#
ABCT574,06,22,13,W
ABCT574,06,22,14,W
ABCT574,06,22,15,W
ABCT574,06,22,16,W
ABCT574,06,22,17,#
ABCT574,06,22,18,#
ABCT574,06,22,19,#
ABCT574,06,22,20,#
ABCT574,06,22,21,#
ABCT574,06,22,22,W
ABCT574,06,22,23,#
ABCT574,06,22,24,W
ABCT574,06,22,25,#
ABCT574,06,22,26,#
ABCT574,06,22,27,#
ABCT574,06,22,28,#
ABCT574,06,22,29,#
ABCT574,06,23,2,#
ABCT574,06,23,3,#
ABCT574,06,23,4,#
ABCT574,06,23,5,#
ABCT574,06,23,6,W
ABCT574,06,23,7,#
ABCT574,06,23,8,#
ABCT574,06,23,9,W
ABCT574,06,23,10,W
ABCT574,06,23,11,W
ABCT574,06,23,12,W
ABCT574,06,23,13,W
ABCT574,06,23,14,W
ABCT574,06,23,15,#
ABCT574,06,23,16,#
ABCT574,06,23,17,#
ABCT574,06,23,18,W
ABCT574,06,23,19,#
ABCT574,06,23,20,#
ABCT574,06,23,21,W
ABCT574,06,23,22,#
ABCT574,06,23,23,#
ABCT574,06,23,24,#
ABCT574,06,23,25,#
ABCT574,06,23,26,#
ABCT574,06,23,27,#
ABCT574,06,23,28,#
ABCT574,06,23,29,#
ABCT574,06,24,2,#
ABCT574,06,24,3,#
ABCT574,06,24,4,#
ABCT574,06,24,5,#
ABCT574,06,24,6,W
ABCT574,06,24,7,#
ABCT574,06,24,8,W
ABCT574,06,24,9,W
ABCT574,06,24,10,W
ABCT574,06,24,11,W
ABCT574,06,24,12,W
ABCT574,06,24,13,#
ABCT574,06,24,14,#
ABCT574,06,24,15,#
ABCT574,06,24,16,#
ABCT574,06,24,17,#
ABCT574,06,24,18,#
ABCT574,06,24,19,W
ABCT574,06,24,20,#
ABCT574,06,24,21,#
ABCT574,06,24,22,#
ABCT574,06,24,23,#
ABCT574,06,24,24,W
ABCT574,06,24,25,#
ABCT574,06,24,26,#
ABCT574,06,24,27,W
ABCT574,06,24,28,#
ABCT574,06,24,29,#
ABCT574,06,25,2,#
ABCT574,06,25,3,#
ABCT574,06,25,4,W
ABCT574,06,25,5,W
ABCT574,06,25,6,#
ABCT574,06,25,7,W
ABCT574,06,25,8,W
ABCT574,06,25,9,#
ABCT574,06,25,10,#
ABCT574,06,25,11,#
ABCT574,06,25,12,#
ABCT574,06,25,13,#
ABCT574,06,25,14,#
ABCT574,06,25,15,W
ABCT574,06,25,16,#
ABCT574,06,25,17,#
ABCT574,06,25,18,#
ABCT574,06,25,19,#
ABCT574,06,25,20,#
ABCT574,06,25,21,W
ABCT574,06,25,22,#
ABCT574,06,25,23,W
ABCT574,06,25,24,#
ABCT574,06,25,25,#
ABCT574,06,25,26,#
ABCT574,06,25,27,#
ABCT574,06,25,28,#
ABCT574,06,25,29,#
ABCT574,06,26,2,#
ABCT574,06,26,3,W
ABCT574,06,26,4,W
ABCT574,06,26,5,W
ABCT574,06,26,6,#
ABCT574,06,26,7,#
ABCT574,06,26,8,W
ABCT574,06,26,9,#
ABCT574,06,26,10,#
ABCT574,06,26,11,W
ABCT574,06,26,12,#
ABCT574,06,26,13,#
ABCT574,06,26,14,#
ABCT574,06,26,15,#
ABCT574,06,26,16,#
ABCT574,06,26,17,#
ABCT574,06,26,18,W
ABCT574,06,26,19,#
ABCT574,06,26,20,W
ABCT574,06,26,21,#
ABCT574,06,26,22,W
ABCT574,06,26,23,#
ABCT574,06,26,24,#
ABCT574,06,26,25,W
ABCT574,06,26,26,#
ABCT574,06,26,27,#
ABCT574,06,26,28,W
ABCT574,06,26,29,#
ABCT574,06,27,2,#
ABCT574,06,27,3,#
ABCT574,06,27,4,W
ABCT574,06,27,5,#
ABCT574,06,27,6,#
ABCT574,06,27,7,#
ABCT574,06,27,8,#
ABCT574,06,27,9,#
ABCT574,06,27,10,#
ABCT574,06,27,11,#
ABCT574,06,27,12,#
ABCT574,06,27,13,#
ABCT574,06,27,14,#
ABCT574,06,27,15,W
ABCT574,06,27,16,#
ABCT574,06,27,17,#
ABCT574,06,27,18,#
ABCT574,06,27,19,#
ABCT574,06,27,20,#
ABCT574,06,27,21,W
ABCT574,06,27,22,#
ABCT574,06,27,23,#
ABCT574,06,27,24,#
ABCT574,06,27,25,#
ABCT574,06,27,26,#
ABCT574,06,27,27,W
ABCT574,06,27,28,W
ABCT574,06,27,29,#
ABCT574,06,28,2,W
ABCT574,06,28,3,#
ABCT574,06,28,4,#
ABCT574,06,28,5,#
ABCT574,06,28,6,#
ABCT574,06,28,7,#
ABCT574,06,28,8,W
ABCT574,06,28,9,#
ABCT574,06,28,10,#
ABCT574,06,28,11,#
ABCT574,06,28,12,#
ABCT574,06,28,13,#
ABCT574,06,28,14,#
ABCT574,06,28,15,W
ABCT574,06,28,16,#
ABCT574,06,28,17,#
ABCT574,06,28,18,W
ABCT574,06,28,19,W
ABCT574,06,28,20,#
ABCT574,06,28,21,#
ABCT574,06,28,22,#
ABCT574,06,28,23,#
ABCT574,06,28,24,#
ABCT574,06,28,25,#
ABCT574,06,28,26,#
ABCT574,06,28,27,#
ABCT574,06,28,28,#
ABCT574,06,28,29,#
ABCT574,06,29,3,#
ABCT574,06,29,4,W
ABCT574,06,29,5,#
ABCT574,06,29,6,#
ABCT574,06,29,7,#
ABCT574,06,29,8,W
ABCT574,06,29,9,#
ABCT574,06,29,10,#
ABCT574,06,29,11,#
ABCT574,06,29,12,#
ABCT574,06,29,13,#
ABCT574,06,29,14,#
ABCT574,06,29,15,#
ABCT574,06,29,16,#
ABCT574,06,29,17,#
ABCT574,06,29,18,#
ABCT574,06,29,19,W
ABCT574,06,29,20,W
ABCT574,06,29,21,#
ABCT574,06,29,22,#
ABCT574,06,29,23,#
ABCT574,06,29,24,#
ABCT574,06,29,25,#
ABCT574,06,29,26,#
ABCT574,06,29,27,#
ABCT574,06,29,28,#
ABCT574,06,29,29,#
ABCT574,06,30,3,#
ABCT574,06,30,4,#
ABCT574,06,30,5,#
ABCT574,06,30,6,#
ABCT574,06,30,7,#
ABCT574,06,30,8,W
ABCT574,06,30,9,#
ABCT574,06,30,10,W
ABCT574,06,30,11,#
ABCT574,06,30,12,#
ABCT574,06,30,13,#
ABCT574,06,30,14,#
ABCT574,06,30,15,#
ABCT574,06,30,16,#
ABCT574,06,30,17,#
ABCT574,06,30,18,#
ABCT574,06,30,19,#
ABCT574,06,30,20,#
ABCT574,06,30,21,#
ABCT574,06,30,22,#
ABCT574,06,30,23,#
ABCT574,06,30,24,W
ABCT574,06,30,25,#
ABCT574,06,30,26,#
ABCT574,06,30,27,#
ABCT574,06,30,28,#
ABCT574,06,30,29,#
ABCT574,06,31,4,#
ABCT574,06,31,5,#
ABCT574,06,31,6,#
ABCT574,06,31,7,#
ABCT574,06,31,8,#
ABCT574,06,31,9,W
ABCT574,06,31,10,#
ABCT574,06,31,11,#
ABCT574,06,31,12,#
ABCT574,06,31,13,#
ABCT574,06,31,14,#
ABCT574,06,31,15,#
ABCT574,06,31,16,#
ABCT574,06,31,17,W
ABCT574,06,31,18,W
ABCT574,06,31,19,W
ABCT574,06,31,20,#
ABCT574,06,31,21,W
ABCT574,06,31,22,#
ABCT574,06,31,23,#
ABCT574,06,31,24,#
ABCT574,06,31,25,#
ABCT574,06,31,26,#
ABCT574,06,31,27,#
ABCT574,06,31,28,#
ABCT574,06,32,4,#
ABCT574,06,32,5,#
ABCT574,06,32,6,W
ABCT574,06,32,7,W
ABCT574,06,32,8,#
ABCT574,06,32,9,#
ABCT574,06,32,10,#
ABCT574,06,32,11,#
ABCT574,06,32,12,W
ABCT574,06,32,13,#
ABCT574,06,32,14,W
ABCT574,06,32,15,W
ABCT574,06,32,16,#
ABCT574,06,32,17,#
ABCT574,06,32,18,#
ABCT574,06,32,19,#
ABCT574,06,32,20,#
ABCT574,06,32,21,#
ABCT574,06,32,22,#
ABCT574,06,32,23,#
ABCT574,06,32,24,#
ABCT574,06,32,25,#
ABCT574,06,32,26,#
ABCT574,06,32,27,#
ABCT574,06,32,28,#
ABCT574,06,33,4,#
ABCT574,06,33,5,W
ABCT574,06,33,6,#
ABCT574,06,33,7,#
ABCT574,06,33,8,#
ABCT574,06,33,9,#
ABCT574,06,33,10,#
ABCT574,06,33,11,#
ABCT574,06,33,12,#
ABCT574,06,33,13,W
ABCT574,06,33,14,#
ABCT574,06,33,15,W
ABCT574,06,33,16,#
ABCT574,06,33,17,W
ABCT574,06,33,18,#
ABCT574,06,33,19,#
ABCT574,06,33,20,#
ABCT574,06,33,21,#
ABCT574,06,33,22,#
ABCT574,06,33,23,#
ABCT574,06,33,24,W
ABCT574,06,33,25,#
ABCT574,06,33,26,#
ABCT574,06,33,27,#
ABCT574,06,33,28,#
ABCT574,06,34,5,#
ABCT574,06,34,6,#
ABCT574,06,34,7,#
ABCT574,06,34,8,#
ABCT574,06,34,9,#
ABCT574,06,34,10,#
ABCT574,06,34,11,#
ABCT574,06,34,12,#
ABCT574,06,34,13,#
ABCT574,06,34,14,#
ABCT574,06,34,15,#
ABCT574,06,34,16,#
ABCT574,06,34,17,#
ABCT574,06,34,18,W
ABCT574,06,34,19,#
ABCT574,06,34,20,#
ABCT574,06,34,21,#
ABCT574,06,34,22,#
ABCT574,06,34,23,#
ABCT574,06,34,24,#
ABCT574,06,34,25,W
ABCT574,06,34,26,#
ABCT574,06,34,27,#
ABCT574,06,35,6,#
ABCT574,06,35,7,#
ABCT574,06,35,8,#
ABCT574,06,35,9,W
ABCT574,06,35,10,#
ABCT574,06,35,11,#
ABCT574,06,35,12,#
ABCT574,06,35,13,W
ABCT574,06,35,14,#
ABCT574,06,35,15,W
ABCT574,06,35,16,W
ABCT574,06,35,17,#
ABCT574,06,35,18,#
ABCT574,06,35,19,#
ABCT574,06,35,20,#
ABCT574,06,35,21,#
ABCT574,06,35,22,#
ABCT574,06,35,23,#
ABCT574,06,35,24,#
ABCT574,06,35,25,#
ABCT574,06,35,26,#
ABCT574,06,36,7,#
ABCT574,06,36,8,#
ABCT574,06,36,9,W
ABCT574,06,36,10,#
ABCT574,06,36,11,#
ABCT574,06,36,12,W
ABCT574,06,36,13,#
ABCT574,06,36,14,#
ABCT574,06,36,15,#
ABCT574,06,36,16,W
ABCT574,06,36,17,#
ABCT574,06,36,18,#
ABCT574,06,36,19,#
ABCT574,06,36,20,W
ABCT574,06,36,21,W
ABCT574,06,36,22,#
ABCT574,06,36,23,W
ABCT574,06,36,24,#
ABCT574,06,36,25,#
ABCT574,06,37,7,#
ABCT574,06,37,8,W
ABCT574,06,37,9,#
ABCT574,06,37,10,#
ABCT574,06,37,11,W
ABCT574,06,37,12,#
ABCT574,06,37,13,#
ABCT574,06,37,14,#
ABCT574,06,37,15,W
ABCT574,06,37,16,#
ABCT574,06,37,17,#
ABCT574,06,37,18,#
ABCT574,06,37,19,#
ABCT574,06,37,20,#
ABCT574,06,37,21,W
ABCT574,06,37,22,#
ABCT574,06,37,23,#
ABCT574,06,37,24,#
ABCT574,06,37,25,W
ABCT574,06,38,9,#
ABCT574,06,38,10,W
ABCT574,06,38,11,#
ABCT574,06,38,12,W
ABCT574,06,38,13,#
ABCT574,06,38,14,#
ABCT574,06,38,15,#
ABCT574,06,38,16,#
ABCT574,06,38,17,#
ABCT574,06,38,18,#
ABCT574,06,38,19,#
ABCT574,06,38,20,W
ABCT574,06,38,21,#
ABCT574,06,38,22,#
ABCT574,06,38,23,#
ABCT574,06,39,10,#
ABCT574,06,39,11,#
ABCT574,06,39,12,#
ABCT574,06,39,13,#
ABCT574,06,39,14,#
ABCT574,06,39,15,#
ABCT574,06,39,16,#
ABCT574,06,39,17,#
ABCT574,06,39,18,#
ABCT574,06,39,19,#
ABCT574,06,39,20,#
ABCT574,06,39,21,#
ABCT574,06,39,22,#
