alias_lot_id;wf_id;xcoord;ycoord;val
ABCL724;03;17;32;#
ABCL724;03;17;33;#
ABCL724;03;17;34;#
ABCL724;03;17;35;#
ABCL724;03;17;36;W
ABCL724;03;17;37;#
ABCL724;03;17;38;#
ABCL724;03;17;39;#
ABCL724;03;17;40;#
ABCL724;03;17;41;#
ABCL724;03;17;42;#
ABCL724;03;18;17;#
ABCL724;03;18;18;#
ABCL724;03;18;19;#
ABCL724;03;18;20;#
ABCL724;03;18;21;#
ABCL724;03;18;22;#
ABCL724;03;18;23;#
ABCL724;03;18;24;W
ABCL724;03;18;25;#
ABCL724;03;18;26;#
ABCL724;03;18;27;#
ABCL724;03;18;28;#
ABCL724;03;18;29;#
ABCL724;03;18;30;#
ABCL724;03;18;31;#
ABCL724;03;18;32;#
ABCL724;03;18;33;#
ABCL724;03;18;34;#
ABCL724;03;18;35;#
ABCL724;03;18;36;#
ABCL724;03;18;37;#
ABCL724;03;18;38;W
ABCL724;03;18;39;#
ABCL724;03;18;40;#
ABCL724;03;18;41;#
ABCL724;03;18;42;#
ABCL724;03;18;43;#
ABCL724;03;19;16;#
ABCL724;03;19;17;W
ABCL724;03;19;18;#
ABCL724;03;19;19;#
ABCL724;03;19;20;#
ABCL724;03;19;21;#
ABCL724;03;19;22;#
ABCL724;03;19;23;#
ABCL724;03;19;24;#
ABCL724;03;19;25;#
ABCL724;03;19;26;#
ABCL724;03;19;27;#
ABCL724;03;19;28;#
ABCL724;03;19;29;#
ABCL724;03;19;30;#
ABCL724;03;19;31;#
ABCL724;03;19;32;#
ABCL724;03;19;33;#
ABCL724;03;19;34;#
ABCL724;03;19;35;#
ABCL724;03;19;36;#
ABCL724;03;19;37;#
ABCL724;03;19;38;#
ABCL724;03;19;39;#
ABCL724;03;19;40;#
ABCL724;03;19;41;#
ABCL724;03;19;42;#
ABCL724;03;19;43;#
ABCL724;03;19;44;#
ABCL724;03;20;16;#
ABCL724;03;20;17;#
ABCL724;03;20;18;#
ABCL724;03;20;19;#
ABCL724;03;20;20;#
ABCL724;03;20;21;#
ABCL724;03;20;22;#
ABCL724;03;20;23;#
ABCL724;03;20;24;#
ABCL724;03;20;25;#
ABCL724;03;20;26;#
ABCL724;03;20;27;#
ABCL724;03;20;28;#
ABCL724;03;20;29;#
ABCL724;03;20;30;#
ABCL724;03;20;31;W
ABCL724;03;20;32;#
ABCL724;03;20;33;#
ABCL724;03;20;34;#
ABCL724;03;20;35;#
ABCL724;03;20;36;#
ABCL724;03;20;37;#
ABCL724;03;20;38;#
ABCL724;03;20;39;#
ABCL724;03;20;40;#
ABCL724;03;20;41;#
ABCL724;03;20;42;#
ABCL724;03;20;43;#
ABCL724;03;20;44;#
ABCL724;03;21;15;#
ABCL724;03;21;16;#
ABCL724;03;21;17;#
ABCL724;03;21;18;#
ABCL724;03;21;19;#
ABCL724;03;21;20;#
ABCL724;03;21;21;#
ABCL724;03;21;22;#
ABCL724;03;21;23;#
ABCL724;03;21;24;#
ABCL724;03;21;25;#
ABCL724;03;21;26;#
ABCL724;03;21;27;#
ABCL724;03;21;28;#
ABCL724;03;21;29;#
ABCL724;03;21;30;W
ABCL724;03;21;31;#
ABCL724;03;21;32;#
ABCL724;03;21;33;#
ABCL724;03;21;34;#
ABCL724;03;21;35;#
ABCL724;03;21;36;#
ABCL724;03;21;37;#
ABCL724;03;21;38;#
ABCL724;03;21;39;#
ABCL724;03;21;40;#
ABCL724;03;21;41;#
ABCL724;03;21;42;#
ABCL724;03;21;43;#
ABCL724;03;21;44;#
ABCL724;03;21;45;W
ABCL724;03;22;14;#
ABCL724;03;22;15;#
ABCL724;03;22;16;#
ABCL724;03;22;17;#
ABCL724;03;22;18;#
ABCL724;03;22;19;#
ABCL724;03;22;20;#
ABCL724;03;22;21;#
ABCL724;03;22;22;#
ABCL724;03;22;23;#
ABCL724;03;22;24;#
ABCL724;03;22;25;#
ABCL724;03;22;26;#
ABCL724;03;22;27;#
ABCL724;03;22;28;#
ABCL724;03;22;29;#
ABCL724;03;22;30;#
ABCL724;03;22;31;#
ABCL724;03;22;32;#
ABCL724;03;22;33;#
ABCL724;03;22;34;#
ABCL724;03;22;35;W
ABCL724;03;22;36;#
ABCL724;03;22;37;#
ABCL724;03;22;38;#
ABCL724;03;22;39;W
ABCL724;03;22;40;#
ABCL724;03;22;41;#
ABCL724;03;22;42;#
ABCL724;03;22;43;#
ABCL724;03;22;44;#
ABCL724;03;22;45;#
ABCL724;03;22;46;#
ABCL724;03;23;14;#
ABCL724;03;23;15;#
ABCL724;03;23;16;W
ABCL724;03;23;17;#
ABCL724;03;23;18;#
ABCL724;03;23;19;#
ABCL724;03;23;20;#
ABCL724;03;23;21;#
ABCL724;03;23;22;#
ABCL724;03;23;23;#
ABCL724;03;23;24;#
ABCL724;03;23;25;W
ABCL724;03;23;26;#
ABCL724;03;23;27;#
ABCL724;03;23;28;#
ABCL724;03;23;29;#
ABCL724;03;23;30;#
ABCL724;03;23;31;#
ABCL724;03;23;32;#
ABCL724;03;23;33;#
ABCL724;03;23;34;#
ABCL724;03;23;35;#
ABCL724;03;23;36;#
ABCL724;03;23;37;#
ABCL724;03;23;38;#
ABCL724;03;23;39;#
ABCL724;03;23;40;#
ABCL724;03;23;41;#
ABCL724;03;23;42;#
ABCL724;03;23;43;#
ABCL724;03;23;44;#
ABCL724;03;23;45;W
ABCL724;03;23;46;#
ABCL724;03;24;14;#
ABCL724;03;24;15;#
ABCL724;03;24;16;#
ABCL724;03;24;17;#
ABCL724;03;24;18;#
ABCL724;03;24;19;#
ABCL724;03;24;20;#
ABCL724;03;24;21;#
ABCL724;03;24;22;#
ABCL724;03;24;23;#
ABCL724;03;24;24;#
ABCL724;03;24;25;#
ABCL724;03;24;26;#
ABCL724;03;24;27;#
ABCL724;03;24;28;#
ABCL724;03;24;29;W
ABCL724;03;24;30;#
ABCL724;03;24;31;#
ABCL724;03;24;32;#
ABCL724;03;24;33;W
ABCL724;03;24;34;#
ABCL724;03;24;35;#
ABCL724;03;24;36;#
ABCL724;03;24;37;#
ABCL724;03;24;38;#
ABCL724;03;24;39;#
ABCL724;03;24;40;#
ABCL724;03;24;41;#
ABCL724;03;24;42;#
ABCL724;03;24;43;#
ABCL724;03;24;44;#
ABCL724;03;24;45;#
ABCL724;03;24;46;#
ABCL724;03;25;13;#
ABCL724;03;25;14;#
ABCL724;03;25;15;#
ABCL724;03;25;16;#
ABCL724;03;25;17;#
ABCL724;03;25;18;#
ABCL724;03;25;19;#
ABCL724;03;25;20;#
ABCL724;03;25;21;#
ABCL724;03;25;22;#
ABCL724;03;25;23;#
ABCL724;03;25;24;#
ABCL724;03;25;25;#
ABCL724;03;25;26;#
ABCL724;03;25;27;#
ABCL724;03;25;28;#
ABCL724;03;25;29;#
ABCL724;03;25;30;#
ABCL724;03;25;31;#
ABCL724;03;25;32;#
ABCL724;03;25;33;#
ABCL724;03;25;34;#
ABCL724;03;25;35;#
ABCL724;03;25;36;#
ABCL724;03;25;37;#
ABCL724;03;25;38;#
ABCL724;03;25;39;#
ABCL724;03;25;40;#
ABCL724;03;25;41;#
ABCL724;03;25;42;#
ABCL724;03;25;43;#
ABCL724;03;25;44;#
ABCL724;03;25;45;W
ABCL724;03;25;46;#
ABCL724;03;25;47;#
ABCL724;03;26;13;#
ABCL724;03;26;14;#
ABCL724;03;26;15;#
ABCL724;03;26;16;#
ABCL724;03;26;17;#
ABCL724;03;26;18;#
ABCL724;03;26;19;#
ABCL724;03;26;20;#
ABCL724;03;26;21;#
ABCL724;03;26;22;#
ABCL724;03;26;23;#
ABCL724;03;26;24;#
ABCL724;03;26;25;#
ABCL724;03;26;26;#
ABCL724;03;26;27;#
ABCL724;03;26;28;#
ABCL724;03;26;29;#
ABCL724;03;26;30;#
ABCL724;03;26;31;#
ABCL724;03;26;32;#
ABCL724;03;26;33;#
ABCL724;03;26;34;#
ABCL724;03;26;35;#
ABCL724;03;26;36;#
ABCL724;03;26;37;#
ABCL724;03;26;38;#
ABCL724;03;26;39;#
ABCL724;03;26;40;#
ABCL724;03;26;41;#
ABCL724;03;26;42;#
ABCL724;03;26;43;#
ABCL724;03;26;44;#
ABCL724;03;26;45;#
ABCL724;03;26;46;#
ABCL724;03;26;47;#
ABCL724;03;27;12;#
ABCL724;03;27;13;#
ABCL724;03;27;14;#
ABCL724;03;27;15;#
ABCL724;03;27;16;#
ABCL724;03;27;17;#
ABCL724;03;27;18;#
ABCL724;03;27;19;#
ABCL724;03;27;20;#
ABCL724;03;27;21;#
ABCL724;03;27;22;#
ABCL724;03;27;23;#
ABCL724;03;27;24;#
ABCL724;03;27;25;#
ABCL724;03;27;26;#
ABCL724;03;27;27;#
ABCL724;03;27;28;#
ABCL724;03;27;29;#
ABCL724;03;27;30;#
ABCL724;03;27;31;#
ABCL724;03;27;32;#
ABCL724;03;27;33;#
ABCL724;03;27;34;#
ABCL724;03;27;35;#
ABCL724;03;27;36;#
ABCL724;03;27;37;#
ABCL724;03;27;38;#
ABCL724;03;27;39;#
ABCL724;03;27;40;#
ABCL724;03;27;41;W
ABCL724;03;27;42;#
ABCL724;03;27;43;#
ABCL724;03;27;44;#
ABCL724;03;27;45;#
ABCL724;03;27;46;#
ABCL724;03;27;47;#
ABCL724;03;27;48;#
ABCL724;03;28;12;#
ABCL724;03;28;13;#
ABCL724;03;28;14;#
ABCL724;03;28;15;#
ABCL724;03;28;16;#
ABCL724;03;28;17;#
ABCL724;03;28;18;#
ABCL724;03;28;19;#
ABCL724;03;28;20;#
ABCL724;03;28;21;#
ABCL724;03;28;22;#
ABCL724;03;28;23;#
ABCL724;03;28;24;#
ABCL724;03;28;25;#
ABCL724;03;28;26;#
ABCL724;03;28;27;#
ABCL724;03;28;28;#
ABCL724;03;28;29;#
ABCL724;03;28;30;#
ABCL724;03;28;31;#
ABCL724;03;28;32;#
ABCL724;03;28;33;#
ABCL724;03;28;34;#
ABCL724;03;28;35;#
ABCL724;03;28;36;#
ABCL724;03;28;37;#
ABCL724;03;28;38;#
ABCL724;03;28;39;#
ABCL724;03;28;40;#
ABCL724;03;28;41;#
ABCL724;03;28;42;#
ABCL724;03;28;43;#
ABCL724;03;28;44;#
ABCL724;03;28;45;#
ABCL724;03;28;46;#
ABCL724;03;28;47;#
ABCL724;03;28;48;#
ABCL724;03;29;12;#
ABCL724;03;29;13;#
ABCL724;03;29;14;#
ABCL724;03;29;15;#
ABCL724;03;29;16;#
ABCL724;03;29;17;#
ABCL724;03;29;18;#
ABCL724;03;29;19;#
ABCL724;03;29;20;#
ABCL724;03;29;21;W
ABCL724;03;29;22;#
ABCL724;03;29;23;#
ABCL724;03;29;24;#
ABCL724;03;29;25;#
ABCL724;03;29;26;#
ABCL724;03;29;27;W
ABCL724;03;29;28;#
ABCL724;03;29;29;#
ABCL724;03;29;30;#
ABCL724;03;29;31;#
ABCL724;03;29;32;#
ABCL724;03;29;33;#
ABCL724;03;29;34;#
ABCL724;03;29;35;#
ABCL724;03;29;36;#
ABCL724;03;29;37;#
ABCL724;03;29;38;#
ABCL724;03;29;39;#
ABCL724;03;29;40;#
ABCL724;03;29;41;#
ABCL724;03;29;42;#
ABCL724;03;29;43;#
ABCL724;03;29;44;#
ABCL724;03;29;45;#
ABCL724;03;29;46;#
ABCL724;03;29;47;#
ABCL724;03;29;48;#
ABCL724;03;30;12;#
ABCL724;03;30;13;#
ABCL724;03;30;14;#
ABCL724;03;30;15;W
ABCL724;03;30;16;#
ABCL724;03;30;17;#
ABCL724;03;30;18;#
ABCL724;03;30;19;#
ABCL724;03;30;20;#
ABCL724;03;30;21;#
ABCL724;03;30;22;#
ABCL724;03;30;23;#
ABCL724;03;30;24;#
ABCL724;03;30;25;#
ABCL724;03;30;26;#
ABCL724;03;30;27;#
ABCL724;03;30;28;#
ABCL724;03;30;29;#
ABCL724;03;30;30;#
ABCL724;03;30;31;#
ABCL724;03;30;32;#
ABCL724;03;30;33;#
ABCL724;03;30;34;#
ABCL724;03;30;35;#
ABCL724;03;30;36;#
ABCL724;03;30;37;#
ABCL724;03;30;38;#
ABCL724;03;30;39;#
ABCL724;03;30;40;#
ABCL724;03;30;41;#
ABCL724;03;30;42;#
ABCL724;03;30;43;#
ABCL724;03;30;44;#
ABCL724;03;30;45;#
ABCL724;03;30;46;#
ABCL724;03;30;47;#
ABCL724;03;30;48;#
ABCL724;03;31;11;#
ABCL724;03;31;12;#
ABCL724;03;31;13;#
ABCL724;03;31;14;#
ABCL724;03;31;15;#
ABCL724;03;31;16;#
ABCL724;03;31;17;#
ABCL724;03;31;18;#
ABCL724;03;31;19;#
ABCL724;03;31;20;#
ABCL724;03;31;21;#
ABCL724;03;31;22;#
ABCL724;03;31;23;#
ABCL724;03;31;24;#
ABCL724;03;31;25;#
ABCL724;03;31;26;#
ABCL724;03;31;27;W
ABCL724;03;31;28;#
ABCL724;03;31;29;#
ABCL724;03;31;30;#
ABCL724;03;31;31;#
ABCL724;03;31;32;#
ABCL724;03;31;33;#
ABCL724;03;31;34;#
ABCL724;03;31;35;W
ABCL724;03;31;36;#
ABCL724;03;31;37;#
ABCL724;03;31;38;#
ABCL724;03;31;39;#
ABCL724;03;31;40;#
ABCL724;03;31;41;#
ABCL724;03;31;42;#
ABCL724;03;31;43;#
ABCL724;03;31;44;#
ABCL724;03;31;45;#
ABCL724;03;31;46;#
ABCL724;03;31;47;#
ABCL724;03;31;48;#
ABCL724;03;31;49;#
ABCL724;03;32;11;#
ABCL724;03;32;12;W
ABCL724;03;32;13;#
ABCL724;03;32;14;#
ABCL724;03;32;15;#
ABCL724;03;32;16;W
ABCL724;03;32;17;#
ABCL724;03;32;18;#
ABCL724;03;32;19;#
ABCL724;03;32;20;#
ABCL724;03;32;21;#
ABCL724;03;32;22;#
ABCL724;03;32;23;#
ABCL724;03;32;24;#
ABCL724;03;32;25;#
ABCL724;03;32;26;#
ABCL724;03;32;27;#
ABCL724;03;32;28;#
ABCL724;03;32;29;#
ABCL724;03;32;30;#
ABCL724;03;32;31;#
ABCL724;03;32;32;#
ABCL724;03;32;33;#
ABCL724;03;32;34;#
ABCL724;03;32;35;#
ABCL724;03;32;36;#
ABCL724;03;32;37;#
ABCL724;03;32;38;#
ABCL724;03;32;39;W
ABCL724;03;32;40;#
ABCL724;03;32;41;#
ABCL724;03;32;42;#
ABCL724;03;32;43;#
ABCL724;03;32;44;#
ABCL724;03;32;45;#
ABCL724;03;32;46;#
ABCL724;03;32;47;#
ABCL724;03;32;48;#
ABCL724;03;32;49;W
ABCL724;03;33;11;#
ABCL724;03;33;12;#
ABCL724;03;33;13;#
ABCL724;03;33;14;#
ABCL724;03;33;15;#
ABCL724;03;33;16;#
ABCL724;03;33;17;#
ABCL724;03;33;18;#
ABCL724;03;33;19;#
ABCL724;03;33;20;#
ABCL724;03;33;21;#
ABCL724;03;33;22;#
ABCL724;03;33;23;#
ABCL724;03;33;24;#
ABCL724;03;33;25;#
ABCL724;03;33;26;#
ABCL724;03;33;27;#
ABCL724;03;33;28;W
ABCL724;03;33;29;#
ABCL724;03;33;30;#
ABCL724;03;33;31;#
ABCL724;03;33;32;W
ABCL724;03;33;33;#
ABCL724;03;33;34;#
ABCL724;03;33;35;#
ABCL724;03;33;36;#
ABCL724;03;33;37;#
ABCL724;03;33;38;W
ABCL724;03;33;39;#
ABCL724;03;33;40;#
ABCL724;03;33;41;#
ABCL724;03;33;42;#
ABCL724;03;33;43;#
ABCL724;03;33;44;#
ABCL724;03;33;45;#
ABCL724;03;33;46;#
ABCL724;03;33;47;#
ABCL724;03;33;48;#
ABCL724;03;33;49;#
ABCL724;03;34;11;#
ABCL724;03;34;12;#
ABCL724;03;34;13;#
ABCL724;03;34;14;#
ABCL724;03;34;15;W
ABCL724;03;34;16;#
ABCL724;03;34;17;#
ABCL724;03;34;18;#
ABCL724;03;34;19;#
ABCL724;03;34;20;#
ABCL724;03;34;21;#
ABCL724;03;34;22;#
ABCL724;03;34;23;#
ABCL724;03;34;24;#
ABCL724;03;34;25;#
ABCL724;03;34;26;#
ABCL724;03;34;27;#
ABCL724;03;34;28;#
ABCL724;03;34;29;#
ABCL724;03;34;30;#
ABCL724;03;34;31;#
ABCL724;03;34;32;#
ABCL724;03;34;33;#
ABCL724;03;34;34;W
ABCL724;03;34;35;#
ABCL724;03;34;36;W
ABCL724;03;34;37;#
ABCL724;03;34;38;#
ABCL724;03;34;39;#
ABCL724;03;34;40;#
ABCL724;03;34;41;#
ABCL724;03;34;42;#
ABCL724;03;34;43;#
ABCL724;03;34;44;#
ABCL724;03;34;45;#
ABCL724;03;34;46;#
ABCL724;03;34;47;#
ABCL724;03;34;48;#
ABCL724;03;34;49;#
ABCL724;03;35;11;#
ABCL724;03;35;12;#
ABCL724;03;35;13;#
ABCL724;03;35;14;W
ABCL724;03;35;15;#
ABCL724;03;35;16;#
ABCL724;03;35;17;#
ABCL724;03;35;18;#
ABCL724;03;35;19;#
ABCL724;03;35;20;#
ABCL724;03;35;21;#
ABCL724;03;35;22;#
ABCL724;03;35;23;#
ABCL724;03;35;24;#
ABCL724;03;35;25;#
ABCL724;03;35;26;#
ABCL724;03;35;27;#
ABCL724;03;35;28;#
ABCL724;03;35;29;#
ABCL724;03;35;30;#
ABCL724;03;35;31;#
ABCL724;03;35;32;#
ABCL724;03;35;33;#
ABCL724;03;35;34;#
ABCL724;03;35;35;#
ABCL724;03;35;36;#
ABCL724;03;35;37;#
ABCL724;03;35;38;#
ABCL724;03;35;39;#
ABCL724;03;35;40;#
ABCL724;03;35;41;#
ABCL724;03;35;42;#
ABCL724;03;35;43;#
ABCL724;03;35;44;#
ABCL724;03;35;45;#
ABCL724;03;35;46;#
ABCL724;03;35;47;#
ABCL724;03;35;48;#
ABCL724;03;35;49;#
ABCL724;03;36;11;#
ABCL724;03;36;12;#
ABCL724;03;36;13;#
ABCL724;03;36;14;#
ABCL724;03;36;15;W
ABCL724;03;36;16;#
ABCL724;03;36;17;#
ABCL724;03;36;18;#
ABCL724;03;36;19;#
ABCL724;03;36;20;#
ABCL724;03;36;21;#
ABCL724;03;36;22;#
ABCL724;03;36;23;#
ABCL724;03;36;24;W
ABCL724;03;36;25;#
ABCL724;03;36;26;#
ABCL724;03;36;27;#
ABCL724;03;36;28;#
ABCL724;03;36;29;W
ABCL724;03;36;30;#
ABCL724;03;36;31;#
ABCL724;03;36;32;#
ABCL724;03;36;33;W
ABCL724;03;36;34;W
ABCL724;03;36;35;#
ABCL724;03;36;36;#
ABCL724;03;36;37;#
ABCL724;03;36;38;#
ABCL724;03;36;39;#
ABCL724;03;36;40;#
ABCL724;03;36;41;#
ABCL724;03;36;42;#
ABCL724;03;36;43;#
ABCL724;03;36;44;W
ABCL724;03;36;45;#
ABCL724;03;36;46;#
ABCL724;03;36;47;#
ABCL724;03;36;48;#
ABCL724;03;36;49;#
ABCL724;03;37;11;#
ABCL724;03;37;12;#
ABCL724;03;37;13;W
ABCL724;03;37;14;#
ABCL724;03;37;15;#
ABCL724;03;37;16;#
ABCL724;03;37;17;#
ABCL724;03;37;18;#
ABCL724;03;37;19;#
ABCL724;03;37;20;#
ABCL724;03;37;21;#
ABCL724;03;37;22;#
ABCL724;03;37;23;#
ABCL724;03;37;24;#
ABCL724;03;37;25;#
ABCL724;03;37;26;#
ABCL724;03;37;27;#
ABCL724;03;37;28;#
ABCL724;03;37;29;#
ABCL724;03;37;30;#
ABCL724;03;37;31;#
ABCL724;03;37;32;#
ABCL724;03;37;33;#
ABCL724;03;37;34;W
ABCL724;03;37;35;W
ABCL724;03;37;36;#
ABCL724;03;37;37;#
ABCL724;03;37;38;#
ABCL724;03;37;39;#
ABCL724;03;37;40;#
ABCL724;03;37;41;#
ABCL724;03;37;42;#
ABCL724;03;37;43;#
ABCL724;03;37;44;W
ABCL724;03;37;45;#
ABCL724;03;37;46;#
ABCL724;03;37;47;#
ABCL724;03;37;48;#
ABCL724;03;37;49;#
ABCL724;03;38;11;#
ABCL724;03;38;12;#
ABCL724;03;38;13;#
ABCL724;03;38;14;#
ABCL724;03;38;15;#
ABCL724;03;38;16;#
ABCL724;03;38;17;#
ABCL724;03;38;18;#
ABCL724;03;38;19;#
ABCL724;03;38;20;#
ABCL724;03;38;21;#
ABCL724;03;38;22;#
ABCL724;03;38;23;#
ABCL724;03;38;24;#
ABCL724;03;38;25;#
ABCL724;03;38;26;#
ABCL724;03;38;27;#
ABCL724;03;38;28;#
ABCL724;03;38;29;#
ABCL724;03;38;30;#
ABCL724;03;38;31;#
ABCL724;03;38;32;W
ABCL724;03;38;33;#
ABCL724;03;38;34;W
ABCL724;03;38;35;#
ABCL724;03;38;36;#
ABCL724;03;38;37;#
ABCL724;03;38;38;#
ABCL724;03;38;39;#
ABCL724;03;38;40;#
ABCL724;03;38;41;#
ABCL724;03;38;42;#
ABCL724;03;38;43;#
ABCL724;03;38;44;#
ABCL724;03;38;45;#
ABCL724;03;38;46;#
ABCL724;03;38;47;#
ABCL724;03;38;48;#
ABCL724;03;38;49;#
ABCL724;03;39;11;#
ABCL724;03;39;12;#
ABCL724;03;39;13;#
ABCL724;03;39;14;#
ABCL724;03;39;15;#
ABCL724;03;39;16;#
ABCL724;03;39;17;#
ABCL724;03;39;18;#
ABCL724;03;39;19;#
ABCL724;03;39;20;#
ABCL724;03;39;21;#
ABCL724;03;39;22;W
ABCL724;03;39;23;#
ABCL724;03;39;24;#
ABCL724;03;39;25;#
ABCL724;03;39;26;#
ABCL724;03;39;27;#
ABCL724;03;39;28;#
ABCL724;03;39;29;#
ABCL724;03;39;30;#
ABCL724;03;39;31;#
ABCL724;03;39;32;#
ABCL724;03;39;33;#
ABCL724;03;39;34;#
ABCL724;03;39;35;#
ABCL724;03;39;36;#
ABCL724;03;39;37;#
ABCL724;03;39;38;#
ABCL724;03;39;39;#
ABCL724;03;39;40;#
ABCL724;03;39;41;#
ABCL724;03;39;42;#
ABCL724;03;39;43;W
ABCL724;03;39;44;#
ABCL724;03;39;45;#
ABCL724;03;39;46;#
ABCL724;03;39;47;#
ABCL724;03;39;48;#
ABCL724;03;39;49;#
ABCL724;03;40;11;#
ABCL724;03;40;12;#
ABCL724;03;40;13;#
ABCL724;03;40;14;#
ABCL724;03;40;15;#
ABCL724;03;40;16;#
ABCL724;03;40;17;#
ABCL724;03;40;18;#
ABCL724;03;40;19;#
ABCL724;03;40;20;#
ABCL724;03;40;21;#
ABCL724;03;40;22;#
ABCL724;03;40;23;#
ABCL724;03;40;24;#
ABCL724;03;40;25;#
ABCL724;03;40;26;#
ABCL724;03;40;27;#
ABCL724;03;40;28;#
ABCL724;03;40;29;#
ABCL724;03;40;30;#
ABCL724;03;40;31;#
ABCL724;03;40;32;#
ABCL724;03;40;33;#
ABCL724;03;40;34;#
ABCL724;03;40;35;#
ABCL724;03;40;36;#
ABCL724;03;40;37;#
ABCL724;03;40;38;#
ABCL724;03;40;39;#
ABCL724;03;40;40;#
ABCL724;03;40;41;#
ABCL724;03;40;42;#
ABCL724;03;40;43;#
ABCL724;03;40;44;#
ABCL724;03;40;45;#
ABCL724;03;40;46;#
ABCL724;03;40;47;#
ABCL724;03;40;48;#
ABCL724;03;40;49;#
ABCL724;03;41;11;#
ABCL724;03;41;12;#
ABCL724;03;41;13;#
ABCL724;03;41;14;#
ABCL724;03;41;15;#
ABCL724;03;41;16;#
ABCL724;03;41;17;#
ABCL724;03;41;18;#
ABCL724;03;41;19;#
ABCL724;03;41;20;#
ABCL724;03;41;21;#
ABCL724;03;41;22;#
ABCL724;03;41;23;#
ABCL724;03;41;24;#
ABCL724;03;41;25;#
ABCL724;03;41;26;#
ABCL724;03;41;27;#
ABCL724;03;41;28;#
ABCL724;03;41;29;#
ABCL724;03;41;30;#
ABCL724;03;41;31;#
ABCL724;03;41;32;W
ABCL724;03;41;33;#
ABCL724;03;41;34;#
ABCL724;03;41;35;#
ABCL724;03;41;36;#
ABCL724;03;41;37;#
ABCL724;03;41;38;#
ABCL724;03;41;39;#
ABCL724;03;41;40;#
ABCL724;03;41;41;#
ABCL724;03;41;42;#
ABCL724;03;41;43;#
ABCL724;03;41;44;#
ABCL724;03;41;45;#
ABCL724;03;41;46;#
ABCL724;03;41;47;#
ABCL724;03;41;48;#
