alias_lot_id;wf_id;xcoord;ycoord;val
ABCL724;09;25;30;#
ABCL724;09;25;31;#
ABCL724;09;25;32;#
ABCL724;09;25;33;#
ABCL724;09;25;34;#
ABCL724;09;25;35;#
ABCL724;09;25;36;#
ABCL724;09;25;37;#
ABCL724;09;25;38;#
ABCL724;09;25;39;#
ABCL724;09;25;40;#
ABCL724;09;25;41;#
ABCL724;09;25;42;#
ABCL724;09;25;43;#
ABCL724;09;25;44;#
ABCL724;09;25;45;#
ABCL724;09;25;46;W
ABCL724;09;25;47;W
ABCL724;09;26;13;#
ABCL724;09;26;14;#
ABCL724;09;26;15;#
ABCL724;09;26;16;#
ABCL724;09;26;17;#
ABCL724;09;26;18;#
ABCL724;09;26;19;#
ABCL724;09;26;20;#
ABCL724;09;26;21;#
ABCL724;09;26;22;#
ABCL724;09;26;23;#
ABCL724;09;26;24;#
ABCL724;09;26;25;#
ABCL724;09;26;26;#
ABCL724;09;26;27;#
ABCL724;09;26;28;W
ABCL724;09;26;29;#
ABCL724;09;26;30;#
ABCL724;09;26;31;W
ABCL724;09;26;32;#
ABCL724;09;26;33;#
ABCL724;09;26;34;#
ABCL724;09;26;35;W
ABCL724;09;26;36;#
ABCL724;09;26;37;#
ABCL724;09;26;38;#
ABCL724;09;26;39;#
ABCL724;09;26;40;#
ABCL724;09;26;41;#
ABCL724;09;26;42;#
ABCL724;09;26;43;#
ABCL724;09;26;44;#
ABCL724;09;26;45;#
ABCL724;09;26;46;#
ABCL724;09;26;47;#
ABCL724;09;27;12;#
ABCL724;09;27;13;#
ABCL724;09;27;14;#
ABCL724;09;27;15;#
ABCL724;09;27;16;#
ABCL724;09;27;17;#
ABCL724;09;27;18;#
ABCL724;09;27;19;#
ABCL724;09;27;20;#
ABCL724;09;27;21;#
ABCL724;09;27;22;#
ABCL724;09;27;23;#
ABCL724;09;27;24;#
ABCL724;09;27;25;#
ABCL724;09;27;26;#
ABCL724;09;27;27;#
ABCL724;09;27;28;#
ABCL724;09;27;29;W
ABCL724;09;27;30;#
ABCL724;09;27;31;#
ABCL724;09;27;32;#
ABCL724;09;27;33;#
ABCL724;09;27;34;#
ABCL724;09;27;35;#
ABCL724;09;27;36;#
ABCL724;09;27;37;#
ABCL724;09;27;38;W
ABCL724;09;27;39;#
ABCL724;09;27;40;#
ABCL724;09;27;41;#
ABCL724;09;27;42;#
ABCL724;09;27;43;#
ABCL724;09;27;44;#
ABCL724;09;27;45;#
ABCL724;09;27;46;#
ABCL724;09;27;47;#
ABCL724;09;27;48;#
ABCL724;09;28;12;#
ABCL724;09;28;13;#
ABCL724;09;28;14;#
ABCL724;09;28;15;#
ABCL724;09;28;16;#
ABCL724;09;28;17;#
ABCL724;09;28;18;#
ABCL724;09;28;19;#
ABCL724;09;28;20;#
ABCL724;09;28;21;#
ABCL724;09;28;22;#
ABCL724;09;28;23;#
ABCL724;09;28;24;#
ABCL724;09;28;25;#
ABCL724;09;28;26;#
ABCL724;09;28;27;W
ABCL724;09;28;28;#
ABCL724;09;28;29;W
ABCL724;09;28;30;#
ABCL724;09;28;31;#
ABCL724;09;28;32;#
ABCL724;09;28;33;#
ABCL724;09;28;34;#
ABCL724;09;28;35;#
ABCL724;09;28;36;#
ABCL724;09;28;37;#
ABCL724;09;28;38;#
ABCL724;09;28;39;#
ABCL724;09;28;40;#
ABCL724;09;28;41;#
ABCL724;09;28;42;#
ABCL724;09;28;43;#
ABCL724;09;28;44;#
ABCL724;09;28;45;#
ABCL724;09;28;46;#
ABCL724;09;28;47;#
ABCL724;09;28;48;#
ABCL724;09;29;12;#
ABCL724;09;29;13;#
ABCL724;09;29;14;#
ABCL724;09;29;15;#
ABCL724;09;29;16;#
ABCL724;09;29;17;#
ABCL724;09;29;18;#
ABCL724;09;29;19;#
ABCL724;09;29;20;#
ABCL724;09;29;21;#
ABCL724;09;29;22;#
ABCL724;09;29;23;W
ABCL724;09;29;24;#
ABCL724;09;29;25;#
ABCL724;09;29;26;#
ABCL724;09;29;27;#
ABCL724;09;29;28;#
ABCL724;09;29;29;#
ABCL724;09;29;30;W
ABCL724;09;29;31;#
ABCL724;09;29;32;#
ABCL724;09;29;33;#
ABCL724;09;29;34;#
ABCL724;09;29;35;#
ABCL724;09;29;36;#
ABCL724;09;29;37;#
ABCL724;09;29;38;#
ABCL724;09;29;39;#
ABCL724;09;29;40;#
ABCL724;09;29;41;#
ABCL724;09;29;42;#
ABCL724;09;29;43;#
ABCL724;09;29;44;#
ABCL724;09;29;45;#
ABCL724;09;29;46;#
ABCL724;09;29;47;#
ABCL724;09;29;48;#
ABCL724;09;30;12;#
ABCL724;09;30;13;#
ABCL724;09;30;14;#
ABCL724;09;30;15;#
ABCL724;09;30;16;#
ABCL724;09;30;17;#
ABCL724;09;30;18;#
ABCL724;09;30;19;#
ABCL724;09;30;20;#
ABCL724;09;30;21;#
ABCL724;09;30;22;#
ABCL724;09;30;23;#
ABCL724;09;30;24;#
ABCL724;09;30;25;#
ABCL724;09;30;26;#
ABCL724;09;30;27;#
ABCL724;09;30;28;#
ABCL724;09;30;29;#
ABCL724;09;30;30;#
ABCL724;09;30;31;#
ABCL724;09;30;32;#
ABCL724;09;30;33;W
ABCL724;09;30;34;#
ABCL724;09;30;35;#
ABCL724;09;30;36;#
ABCL724;09;30;37;#
ABCL724;09;30;38;#
ABCL724;09;30;39;#
ABCL724;09;30;40;#
ABCL724;09;30;41;#
ABCL724;09;30;42;#
ABCL724;09;30;43;#
ABCL724;09;30;44;#
ABCL724;09;30;45;#
ABCL724;09;30;46;#
ABCL724;09;30;47;#
ABCL724;09;30;48;#
ABCL724;09;31;11;#
ABCL724;09;31;12;#
ABCL724;09;31;13;#
ABCL724;09;31;14;#
ABCL724;09;31;15;#
ABCL724;09;31;16;#
ABCL724;09;31;17;W
ABCL724;09;31;18;#
ABCL724;09;31;19;#
ABCL724;09;31;20;#
ABCL724;09;31;21;#
ABCL724;09;31;22;#
ABCL724;09;31;23;#
ABCL724;09;31;24;#
ABCL724;09;31;25;#
ABCL724;09;31;26;#
ABCL724;09;31;27;#
ABCL724;09;31;28;#
ABCL724;09;31;29;#
ABCL724;09;31;30;#
ABCL724;09;31;31;#
ABCL724;09;31;32;#
ABCL724;09;31;33;#
ABCL724;09;31;34;#
ABCL724;09;31;35;#
ABCL724;09;31;36;#
ABCL724;09;31;37;#
ABCL724;09;31;38;#
ABCL724;09;31;39;#
ABCL724;09;31;40;#
ABCL724;09;31;41;#
ABCL724;09;31;42;#
ABCL724;09;31;43;#
ABCL724;09;31;44;#
ABCL724;09;31;45;#
ABCL724;09;31;46;#
ABCL724;09;31;47;#
ABCL724;09;31;48;#
ABCL724;09;31;49;#
ABCL724;09;32;11;#
ABCL724;09;32;12;#
ABCL724;09;32;13;#
ABCL724;09;32;14;#
ABCL724;09;32;15;#
ABCL724;09;32;16;#
ABCL724;09;32;17;W
ABCL724;09;32;18;#
ABCL724;09;32;19;#
ABCL724;09;32;20;#
ABCL724;09;32;21;#
ABCL724;09;32;22;#
ABCL724;09;32;23;#
ABCL724;09;32;24;#
ABCL724;09;32;25;#
ABCL724;09;32;26;#
ABCL724;09;32;27;#
ABCL724;09;32;28;#
ABCL724;09;32;29;#
ABCL724;09;32;30;#
ABCL724;09;32;31;#
ABCL724;09;32;32;#
ABCL724;09;32;33;#
ABCL724;09;32;34;#
ABCL724;09;32;35;#
ABCL724;09;32;36;#
ABCL724;09;32;37;#
ABCL724;09;32;38;#
ABCL724;09;32;39;#
ABCL724;09;32;40;#
ABCL724;09;32;41;#
ABCL724;09;32;42;#
ABCL724;09;32;43;#
ABCL724;09;32;44;#
ABCL724;09;32;45;#
ABCL724;09;32;46;#
ABCL724;09;32;47;#
ABCL724;09;32;48;#
ABCL724;09;32;49;#
ABCL724;09;33;11;#
ABCL724;09;33;12;#
ABCL724;09;33;13;#
ABCL724;09;33;14;#
ABCL724;09;33;15;#
ABCL724;09;33;16;#
ABCL724;09;33;17;#
ABCL724;09;33;18;#
ABCL724;09;33;19;#
ABCL724;09;33;20;#
ABCL724;09;33;21;#
ABCL724;09;33;22;#
ABCL724;09;33;23;#
ABCL724;09;33;24;#
ABCL724;09;33;25;#
ABCL724;09;33;26;#
ABCL724;09;33;27;#
ABCL724;09;33;28;#
ABCL724;09;33;29;#
ABCL724;09;33;30;W
ABCL724;09;33;31;#
ABCL724;09;33;32;#
ABCL724;09;33;33;#
ABCL724;09;33;34;#
ABCL724;09;33;35;#
ABCL724;09;33;36;#
ABCL724;09;33;37;#
ABCL724;09;33;38;#
ABCL724;09;33;39;#
ABCL724;09;33;40;#
ABCL724;09;33;41;#
ABCL724;09;33;42;#
ABCL724;09;33;43;#
ABCL724;09;33;44;#
ABCL724;09;33;45;#
ABCL724;09;33;46;#
ABCL724;09;33;47;#
ABCL724;09;33;48;#
ABCL724;09;33;49;#
ABCL724;09;34;11;#
ABCL724;09;34;12;#
ABCL724;09;34;13;#
ABCL724;09;34;14;#
ABCL724;09;34;15;#
ABCL724;09;34;16;#
ABCL724;09;34;17;#
ABCL724;09;34;18;#
ABCL724;09;34;19;#
ABCL724;09;34;20;#
ABCL724;09;34;21;#
ABCL724;09;34;22;#
ABCL724;09;34;23;#
ABCL724;09;34;24;W
ABCL724;09;34;25;#
ABCL724;09;34;26;#
ABCL724;09;34;27;#
ABCL724;09;34;28;#
ABCL724;09;34;29;#
ABCL724;09;34;30;#
ABCL724;09;34;31;#
ABCL724;09;34;32;#
ABCL724;09;34;33;#
ABCL724;09;34;34;#
ABCL724;09;34;35;#
ABCL724;09;34;36;#
ABCL724;09;34;37;#
ABCL724;09;34;38;#
ABCL724;09;34;39;#
ABCL724;09;34;40;#
ABCL724;09;34;41;#
ABCL724;09;34;42;#
ABCL724;09;34;43;#
ABCL724;09;34;44;#
ABCL724;09;34;45;#
ABCL724;09;34;46;W
ABCL724;09;34;47;#
ABCL724;09;34;48;#
ABCL724;09;34;49;#
ABCL724;09;35;11;#
ABCL724;09;35;12;#
ABCL724;09;35;13;#
ABCL724;09;35;14;#
ABCL724;09;35;15;#
ABCL724;09;35;16;#
ABCL724;09;35;17;#
ABCL724;09;35;18;#
ABCL724;09;35;19;#
ABCL724;09;35;20;#
ABCL724;09;35;21;#
ABCL724;09;35;22;#
ABCL724;09;35;23;#
ABCL724;09;35;24;W
ABCL724;09;35;25;#
ABCL724;09;35;26;#
ABCL724;09;35;27;#
ABCL724;09;35;28;#
ABCL724;09;35;29;#
ABCL724;09;35;30;#
ABCL724;09;35;31;#
ABCL724;09;35;32;#
ABCL724;09;35;33;#
ABCL724;09;35;34;#
ABCL724;09;35;35;W
ABCL724;09;35;36;#
ABCL724;09;35;37;#
ABCL724;09;35;38;#
ABCL724;09;35;39;#
ABCL724;09;35;40;#
ABCL724;09;35;41;#
ABCL724;09;35;42;#
ABCL724;09;35;43;#
ABCL724;09;35;44;#
ABCL724;09;35;45;#
ABCL724;09;35;46;#
ABCL724;09;35;47;#
ABCL724;09;35;48;#
ABCL724;09;35;49;#
ABCL724;09;36;11;#
ABCL724;09;36;12;W
ABCL724;09;36;13;#
ABCL724;09;36;14;#
ABCL724;09;36;15;#
ABCL724;09;36;16;#
ABCL724;09;36;17;#
ABCL724;09;36;18;#
ABCL724;09;36;19;#
ABCL724;09;36;20;#
ABCL724;09;36;21;#
ABCL724;09;36;22;#
ABCL724;09;36;23;#
ABCL724;09;36;24;#
ABCL724;09;36;25;W
ABCL724;09;36;26;#
ABCL724;09;36;27;#
ABCL724;09;36;28;#
ABCL724;09;36;29;#
ABCL724;09;36;30;#
ABCL724;09;36;31;#
ABCL724;09;36;32;#
ABCL724;09;36;33;#
ABCL724;09;36;34;#
ABCL724;09;36;35;#
ABCL724;09;36;36;#
ABCL724;09;36;37;#
ABCL724;09;36;38;#
ABCL724;09;36;39;#
ABCL724;09;36;40;#
ABCL724;09;36;41;#
ABCL724;09;36;42;#
ABCL724;09;36;43;#
ABCL724;09;36;44;W
ABCL724;09;36;45;#
ABCL724;09;36;46;#
ABCL724;09;36;47;#
ABCL724;09;36;48;#
ABCL724;09;36;49;#
ABCL724;09;37;11;W
ABCL724;09;37;12;#
ABCL724;09;37;13;#
ABCL724;09;37;14;W
ABCL724;09;37;15;#
ABCL724;09;37;16;W
ABCL724;09;37;17;#
ABCL724;09;37;18;#
ABCL724;09;37;19;#
ABCL724;09;37;20;#
ABCL724;09;37;21;#
ABCL724;09;37;22;#
ABCL724;09;37;23;#
ABCL724;09;37;24;#
ABCL724;09;37;25;#
ABCL724;09;37;26;#
ABCL724;09;37;27;#
ABCL724;09;37;28;#
ABCL724;09;37;29;#
ABCL724;09;37;30;#
ABCL724;09;37;31;#
ABCL724;09;37;32;#
ABCL724;09;37;33;#
ABCL724;09;37;34;#
ABCL724;09;37;35;#
ABCL724;09;37;36;#
ABCL724;09;37;37;#
ABCL724;09;37;38;#
ABCL724;09;37;39;#
ABCL724;09;37;40;W
ABCL724;09;37;41;#
ABCL724;09;37;42;#
ABCL724;09;37;43;#
ABCL724;09;37;44;#
ABCL724;09;37;45;#
ABCL724;09;37;46;#
ABCL724;09;37;47;#
ABCL724;09;37;48;#
ABCL724;09;37;49;#
ABCL724;09;38;11;#
ABCL724;09;38;12;#
ABCL724;09;38;13;#
ABCL724;09;38;14;#
ABCL724;09;38;15;#
ABCL724;09;38;16;#
ABCL724;09;38;17;#
ABCL724;09;38;18;#
ABCL724;09;38;19;#
ABCL724;09;38;20;#
ABCL724;09;38;21;#
ABCL724;09;38;22;#
ABCL724;09;38;23;#
ABCL724;09;38;24;#
ABCL724;09;38;25;#
ABCL724;09;38;26;#
ABCL724;09;38;27;#
ABCL724;09;38;28;#
ABCL724;09;38;29;#
ABCL724;09;38;30;#
ABCL724;09;38;31;#
ABCL724;09;38;32;#
ABCL724;09;38;33;#
ABCL724;09;38;34;#
ABCL724;09;38;35;#
ABCL724;09;38;36;#
ABCL724;09;38;37;#
ABCL724;09;38;38;#
ABCL724;09;38;39;#
ABCL724;09;38;40;#
ABCL724;09;38;41;#
ABCL724;09;38;42;#
ABCL724;09;38;43;#
ABCL724;09;38;44;#
ABCL724;09;38;45;#
ABCL724;09;38;46;#
ABCL724;09;38;47;#
ABCL724;09;38;48;#
ABCL724;09;38;49;#
ABCL724;09;39;11;#
ABCL724;09;39;12;#
ABCL724;09;39;13;#
ABCL724;09;39;14;W
ABCL724;09;39;15;#
ABCL724;09;39;16;#
ABCL724;09;39;17;#
ABCL724;09;39;18;#
ABCL724;09;39;19;#
ABCL724;09;39;20;W
ABCL724;09;39;21;#
ABCL724;09;39;22;#
ABCL724;09;39;23;#
ABCL724;09;39;24;#
ABCL724;09;39;25;#
ABCL724;09;39;26;#
ABCL724;09;39;27;#
ABCL724;09;39;28;#
ABCL724;09;39;29;#
ABCL724;09;39;30;#
ABCL724;09;39;31;#
ABCL724;09;39;32;#
ABCL724;09;39;33;#
ABCL724;09;39;34;#
ABCL724;09;39;35;#
ABCL724;09;39;36;#
ABCL724;09;39;37;#
ABCL724;09;39;38;#
ABCL724;09;39;39;#
ABCL724;09;39;40;#
ABCL724;09;39;41;#
ABCL724;09;39;42;#
ABCL724;09;39;43;#
ABCL724;09;39;44;#
ABCL724;09;39;45;#
ABCL724;09;39;46;#
ABCL724;09;39;47;#
ABCL724;09;39;48;#
ABCL724;09;39;49;#
ABCL724;09;40;11;#
ABCL724;09;40;12;#
ABCL724;09;40;13;#
ABCL724;09;40;14;#
ABCL724;09;40;15;#
ABCL724;09;40;16;#
ABCL724;09;40;17;#
ABCL724;09;40;18;#
ABCL724;09;40;19;#
ABCL724;09;40;20;W
ABCL724;09;40;21;#
ABCL724;09;40;22;#
ABCL724;09;40;23;#
ABCL724;09;40;24;#
ABCL724;09;40;25;#
ABCL724;09;40;26;#
ABCL724;09;40;27;#
ABCL724;09;40;28;#
ABCL724;09;40;29;W
ABCL724;09;40;30;#
ABCL724;09;40;31;#
ABCL724;09;40;32;#
ABCL724;09;40;33;W
ABCL724;09;40;34;W
ABCL724;09;40;35;#
ABCL724;09;40;36;#
ABCL724;09;40;37;#
ABCL724;09;40;38;#
ABCL724;09;40;39;#
ABCL724;09;40;40;#
ABCL724;09;40;41;#
ABCL724;09;40;42;#
ABCL724;09;40;43;#
ABCL724;09;40;44;#
ABCL724;09;40;45;#
ABCL724;09;40;46;#
ABCL724;09;40;47;#
ABCL724;09;40;48;#
ABCL724;09;40;49;#
ABCL724;09;41;11;#
ABCL724;09;41;12;#
ABCL724;09;41;13;#
ABCL724;09;41;14;#
ABCL724;09;41;15;#
ABCL724;09;41;16;#
ABCL724;09;41;17;#
ABCL724;09;41;18;#
ABCL724;09;41;19;#
ABCL724;09;41;20;#
ABCL724;09;41;21;#
ABCL724;09;41;22;#
ABCL724;09;41;23;#
ABCL724;09;41;24;#
ABCL724;09;41;25;#
ABCL724;09;41;26;#
ABCL724;09;41;27;#
ABCL724;09;41;28;#
ABCL724;09;41;29;#
ABCL724;09;41;30;#
ABCL724;09;41;31;#
ABCL724;09;41;32;#
ABCL724;09;41;33;#
ABCL724;09;41;34;#
ABCL724;09;41;35;W
ABCL724;09;41;36;#
ABCL724;09;41;37;#
ABCL724;09;41;38;#
ABCL724;09;41;39;#
ABCL724;09;41;40;#
ABCL724;09;41;41;#
ABCL724;09;41;42;#
ABCL724;09;41;43;#
ABCL724;09;41;44;#
ABCL724;09;41;45;#
ABCL724;09;41;46;#
ABCL724;09;41;47;#
ABCL724;09;41;48;#
