alias_lot_id;wf_id;xcoord;ycoord;val
ABCL724;08;16;24;#
ABCL724;08;16;25;#
ABCL724;08;16;26;#
ABCL724;08;16;27;#
ABCL724;08;16;28;#
ABCL724;08;16;29;#
ABCL724;08;16;30;#
ABCL724;08;16;31;#
ABCL724;08;16;32;#
ABCL724;08;16;33;#
ABCL724;08;16;34;#
ABCL724;08;16;35;#
ABCL724;08;16;36;#
ABCL724;08;16;37;#
ABCL724;08;16;38;#
ABCL724;08;16;39;#
ABCL724;08;16;40;W
ABCL724;08;16;41;#
ABCL724;08;16;42;#
ABCL724;08;17;18;#
ABCL724;08;17;19;#
ABCL724;08;17;20;#
ABCL724;08;17;21;#
ABCL724;08;17;22;#
ABCL724;08;17;23;#
ABCL724;08;17;24;#
ABCL724;08;17;25;#
ABCL724;08;17;26;#
ABCL724;08;17;27;#
ABCL724;08;17;28;#
ABCL724;08;17;29;#
ABCL724;08;17;30;#
ABCL724;08;17;31;#
ABCL724;08;17;32;#
ABCL724;08;17;33;#
ABCL724;08;17;34;#
ABCL724;08;17;35;#
ABCL724;08;17;36;#
ABCL724;08;17;37;#
ABCL724;08;17;38;#
ABCL724;08;17;39;#
ABCL724;08;17;40;#
ABCL724;08;17;41;#
ABCL724;08;17;42;#
ABCL724;08;18;17;#
ABCL724;08;18;18;#
ABCL724;08;18;19;#
ABCL724;08;18;20;#
ABCL724;08;18;21;#
ABCL724;08;18;22;#
ABCL724;08;18;23;#
ABCL724;08;18;24;#
ABCL724;08;18;25;#
ABCL724;08;18;26;#
ABCL724;08;18;27;#
ABCL724;08;18;28;#
ABCL724;08;18;29;#
ABCL724;08;18;30;#
ABCL724;08;18;31;#
ABCL724;08;18;32;#
ABCL724;08;18;33;#
ABCL724;08;18;34;#
ABCL724;08;18;35;#
ABCL724;08;18;36;#
ABCL724;08;18;37;W
ABCL724;08;18;38;#
ABCL724;08;18;39;#
ABCL724;08;18;40;#
ABCL724;08;18;41;#
ABCL724;08;18;42;#
ABCL724;08;18;43;#
ABCL724;08;19;16;#
ABCL724;08;19;17;#
ABCL724;08;19;18;#
ABCL724;08;19;19;W
ABCL724;08;19;20;#
ABCL724;08;19;21;#
ABCL724;08;19;22;#
ABCL724;08;19;23;#
ABCL724;08;19;24;#
ABCL724;08;19;25;#
ABCL724;08;19;26;#
ABCL724;08;19;27;#
ABCL724;08;19;28;#
ABCL724;08;19;29;#
ABCL724;08;19;30;#
ABCL724;08;19;31;#
ABCL724;08;19;32;#
ABCL724;08;19;33;#
ABCL724;08;19;34;#
ABCL724;08;19;35;#
ABCL724;08;19;36;#
ABCL724;08;19;37;#
ABCL724;08;19;38;#
ABCL724;08;19;39;#
ABCL724;08;19;40;#
ABCL724;08;19;41;#
ABCL724;08;19;42;#
ABCL724;08;19;43;#
ABCL724;08;19;44;#
ABCL724;08;20;16;#
ABCL724;08;20;17;#
ABCL724;08;20;18;#
ABCL724;08;20;19;#
ABCL724;08;20;20;#
ABCL724;08;20;21;#
ABCL724;08;20;22;#
ABCL724;08;20;23;#
ABCL724;08;20;24;#
ABCL724;08;20;25;#
ABCL724;08;20;26;#
ABCL724;08;20;27;#
ABCL724;08;20;28;#
ABCL724;08;20;29;#
ABCL724;08;20;30;W
ABCL724;08;20;31;#
ABCL724;08;20;32;#
ABCL724;08;20;33;#
ABCL724;08;20;34;#
ABCL724;08;20;35;#
ABCL724;08;20;36;#
ABCL724;08;20;37;#
ABCL724;08;20;38;#
ABCL724;08;20;39;W
ABCL724;08;20;40;#
ABCL724;08;20;41;#
ABCL724;08;20;42;#
ABCL724;08;20;43;#
ABCL724;08;20;44;#
ABCL724;08;21;15;#
ABCL724;08;21;16;#
ABCL724;08;21;17;#
ABCL724;08;21;18;#
ABCL724;08;21;19;#
ABCL724;08;21;20;#
ABCL724;08;21;21;#
ABCL724;08;21;22;#
ABCL724;08;21;23;W
ABCL724;08;21;24;#
ABCL724;08;21;25;#
ABCL724;08;21;26;#
ABCL724;08;21;27;#
ABCL724;08;21;28;#
ABCL724;08;21;29;W
ABCL724;08;21;30;#
ABCL724;08;21;31;#
ABCL724;08;21;32;#
ABCL724;08;21;33;#
ABCL724;08;21;34;#
ABCL724;08;21;35;#
ABCL724;08;21;36;#
ABCL724;08;21;37;#
ABCL724;08;21;38;#
ABCL724;08;21;39;#
ABCL724;08;21;40;#
ABCL724;08;21;41;#
ABCL724;08;21;42;#
ABCL724;08;21;43;#
ABCL724;08;21;44;#
ABCL724;08;21;45;#
ABCL724;08;22;14;#
ABCL724;08;22;15;#
ABCL724;08;22;16;#
ABCL724;08;22;17;#
ABCL724;08;22;18;#
ABCL724;08;22;19;#
ABCL724;08;22;20;#
ABCL724;08;22;21;#
ABCL724;08;22;22;#
ABCL724;08;22;23;#
ABCL724;08;22;24;#
ABCL724;08;22;25;#
ABCL724;08;22;26;#
ABCL724;08;22;27;#
ABCL724;08;22;28;#
ABCL724;08;22;29;#
ABCL724;08;22;30;#
ABCL724;08;22;31;#
ABCL724;08;22;32;W
ABCL724;08;22;33;#
ABCL724;08;22;34;#
ABCL724;08;22;35;#
ABCL724;08;22;36;#
ABCL724;08;22;37;#
ABCL724;08;22;38;#
ABCL724;08;22;39;#
ABCL724;08;22;40;#
ABCL724;08;22;41;#
ABCL724;08;22;42;#
ABCL724;08;22;43;#
ABCL724;08;22;44;#
ABCL724;08;22;45;#
ABCL724;08;22;46;#
ABCL724;08;23;14;#
ABCL724;08;23;15;#
ABCL724;08;23;16;#
ABCL724;08;23;17;#
ABCL724;08;23;18;#
ABCL724;08;23;19;#
ABCL724;08;23;20;#
ABCL724;08;23;21;#
ABCL724;08;23;22;#
ABCL724;08;23;23;#
ABCL724;08;23;24;W
ABCL724;08;23;25;#
ABCL724;08;23;26;#
ABCL724;08;23;27;#
ABCL724;08;23;28;#
ABCL724;08;23;29;#
ABCL724;08;23;30;#
ABCL724;08;23;31;#
ABCL724;08;23;32;#
ABCL724;08;23;33;#
ABCL724;08;23;34;#
ABCL724;08;23;35;#
ABCL724;08;23;36;#
ABCL724;08;23;37;#
ABCL724;08;23;38;#
ABCL724;08;23;39;#
ABCL724;08;23;40;#
ABCL724;08;23;41;#
ABCL724;08;23;42;#
ABCL724;08;23;43;#
ABCL724;08;23;44;#
ABCL724;08;23;45;#
ABCL724;08;23;46;W
ABCL724;08;24;14;#
ABCL724;08;24;15;#
ABCL724;08;24;16;#
ABCL724;08;24;17;#
ABCL724;08;24;18;#
ABCL724;08;24;19;#
ABCL724;08;24;20;#
ABCL724;08;24;21;W
ABCL724;08;24;22;#
ABCL724;08;24;23;#
ABCL724;08;24;24;#
ABCL724;08;24;25;#
ABCL724;08;24;26;#
ABCL724;08;24;27;#
ABCL724;08;24;28;#
ABCL724;08;24;29;#
ABCL724;08;24;30;#
ABCL724;08;24;31;#
ABCL724;08;24;32;#
ABCL724;08;24;33;#
ABCL724;08;24;34;#
ABCL724;08;24;35;#
ABCL724;08;24;36;W
ABCL724;08;24;37;#
ABCL724;08;24;38;W
ABCL724;08;24;39;#
ABCL724;08;24;40;#
ABCL724;08;24;41;#
ABCL724;08;24;42;#
ABCL724;08;24;43;#
ABCL724;08;24;44;#
ABCL724;08;24;45;#
ABCL724;08;24;46;W
ABCL724;08;25;13;#
ABCL724;08;25;14;#
ABCL724;08;25;15;#
ABCL724;08;25;16;#
ABCL724;08;25;17;#
ABCL724;08;25;18;#
ABCL724;08;25;19;#
ABCL724;08;25;20;#
ABCL724;08;25;21;#
ABCL724;08;25;22;#
ABCL724;08;25;23;#
ABCL724;08;25;24;#
ABCL724;08;25;25;#
ABCL724;08;25;26;#
ABCL724;08;25;27;W
ABCL724;08;25;28;#
ABCL724;08;25;29;#
ABCL724;08;25;30;#
ABCL724;08;25;31;#
ABCL724;08;25;32;#
ABCL724;08;25;33;#
ABCL724;08;25;34;#
ABCL724;08;25;35;#
ABCL724;08;25;36;#
ABCL724;08;25;37;#
ABCL724;08;25;38;#
ABCL724;08;25;39;#
ABCL724;08;25;40;#
ABCL724;08;25;41;#
ABCL724;08;25;42;#
ABCL724;08;25;43;#
ABCL724;08;25;44;#
ABCL724;08;25;45;#
ABCL724;08;25;46;#
ABCL724;08;25;47;#
ABCL724;08;26;13;#
ABCL724;08;26;14;#
ABCL724;08;26;15;#
ABCL724;08;26;16;#
ABCL724;08;26;17;#
ABCL724;08;26;18;#
ABCL724;08;26;19;#
ABCL724;08;26;20;#
ABCL724;08;26;21;#
ABCL724;08;26;22;#
ABCL724;08;26;23;#
ABCL724;08;26;24;#
ABCL724;08;26;25;#
ABCL724;08;26;26;#
ABCL724;08;26;27;#
ABCL724;08;26;28;#
ABCL724;08;26;29;#
ABCL724;08;26;30;#
ABCL724;08;26;31;#
ABCL724;08;26;32;#
ABCL724;08;26;33;#
ABCL724;08;26;34;#
ABCL724;08;26;35;#
ABCL724;08;26;36;#
ABCL724;08;26;37;#
ABCL724;08;26;38;#
ABCL724;08;26;39;W
ABCL724;08;26;40;#
ABCL724;08;26;41;#
ABCL724;08;26;42;#
ABCL724;08;26;43;#
ABCL724;08;26;44;#
ABCL724;08;26;45;#
ABCL724;08;26;46;#
ABCL724;08;26;47;#
ABCL724;08;27;12;#
ABCL724;08;27;13;#
ABCL724;08;27;14;#
ABCL724;08;27;15;#
ABCL724;08;27;16;#
ABCL724;08;27;17;#
ABCL724;08;27;18;#
ABCL724;08;27;19;#
ABCL724;08;27;20;#
ABCL724;08;27;21;#
ABCL724;08;27;22;#
ABCL724;08;27;23;#
ABCL724;08;27;24;#
ABCL724;08;27;25;#
ABCL724;08;27;26;#
ABCL724;08;27;27;#
ABCL724;08;27;28;W
ABCL724;08;27;29;#
ABCL724;08;27;30;#
ABCL724;08;27;31;#
ABCL724;08;27;32;#
ABCL724;08;27;33;#
ABCL724;08;27;34;#
ABCL724;08;27;35;#
ABCL724;08;27;36;#
ABCL724;08;27;37;#
ABCL724;08;27;38;#
ABCL724;08;27;39;#
ABCL724;08;27;40;#
ABCL724;08;27;41;#
ABCL724;08;27;42;#
ABCL724;08;27;43;#
ABCL724;08;27;44;W
ABCL724;08;27;45;#
ABCL724;08;27;46;#
ABCL724;08;27;47;#
ABCL724;08;27;48;#
ABCL724;08;28;12;#
ABCL724;08;28;13;#
ABCL724;08;28;14;#
ABCL724;08;28;15;W
ABCL724;08;28;16;#
ABCL724;08;28;17;#
ABCL724;08;28;18;W
ABCL724;08;28;19;#
ABCL724;08;28;20;W
ABCL724;08;28;21;#
ABCL724;08;28;22;#
ABCL724;08;28;23;#
ABCL724;08;28;24;#
ABCL724;08;28;25;#
ABCL724;08;28;26;#
ABCL724;08;28;27;#
ABCL724;08;28;28;#
ABCL724;08;28;29;#
ABCL724;08;28;30;#
ABCL724;08;28;31;#
ABCL724;08;28;32;#
ABCL724;08;28;33;#
ABCL724;08;28;34;#
ABCL724;08;28;35;#
ABCL724;08;28;36;W
ABCL724;08;28;37;#
ABCL724;08;28;38;#
ABCL724;08;28;39;#
ABCL724;08;28;40;#
ABCL724;08;28;41;#
ABCL724;08;28;42;#
ABCL724;08;28;43;#
ABCL724;08;28;44;#
ABCL724;08;28;45;W
ABCL724;08;28;46;#
ABCL724;08;28;47;#
ABCL724;08;28;48;#
ABCL724;08;29;12;#
ABCL724;08;29;13;#
ABCL724;08;29;14;#
ABCL724;08;29;15;#
ABCL724;08;29;16;#
ABCL724;08;29;17;W
ABCL724;08;29;18;#
ABCL724;08;29;19;#
ABCL724;08;29;20;#
ABCL724;08;29;21;#
ABCL724;08;29;22;#
ABCL724;08;29;23;#
ABCL724;08;29;24;#
ABCL724;08;29;25;#
ABCL724;08;29;26;#
ABCL724;08;29;27;#
ABCL724;08;29;28;#
ABCL724;08;29;29;#
ABCL724;08;29;30;#
ABCL724;08;29;31;#
ABCL724;08;29;32;#
ABCL724;08;29;33;#
ABCL724;08;29;34;#
ABCL724;08;29;35;#
ABCL724;08;29;36;#
ABCL724;08;29;37;#
ABCL724;08;29;38;#
ABCL724;08;29;39;#
ABCL724;08;29;40;W
ABCL724;08;29;41;#
ABCL724;08;29;42;#
ABCL724;08;29;43;#
ABCL724;08;29;44;#
ABCL724;08;29;45;#
ABCL724;08;29;46;#
ABCL724;08;29;47;W
ABCL724;08;29;48;#
ABCL724;08;30;12;#
ABCL724;08;30;13;#
ABCL724;08;30;14;#
ABCL724;08;30;15;#
ABCL724;08;30;16;#
ABCL724;08;30;17;#
ABCL724;08;30;18;#
ABCL724;08;30;19;#
ABCL724;08;30;20;#
ABCL724;08;30;21;#
ABCL724;08;30;22;#
ABCL724;08;30;23;#
ABCL724;08;30;24;#
ABCL724;08;30;25;#
ABCL724;08;30;26;#
ABCL724;08;30;27;#
ABCL724;08;30;28;#
ABCL724;08;30;29;#
ABCL724;08;30;30;#
ABCL724;08;30;31;#
ABCL724;08;30;32;#
ABCL724;08;30;33;#
ABCL724;08;30;34;#
ABCL724;08;30;35;#
ABCL724;08;30;36;#
ABCL724;08;30;37;#
ABCL724;08;30;38;#
ABCL724;08;30;39;#
ABCL724;08;30;40;#
ABCL724;08;30;41;#
ABCL724;08;30;42;#
ABCL724;08;30;43;#
ABCL724;08;30;44;#
ABCL724;08;30;45;W
ABCL724;08;30;46;#
ABCL724;08;30;47;#
ABCL724;08;30;48;#
ABCL724;08;31;11;#
ABCL724;08;31;12;#
ABCL724;08;31;13;#
ABCL724;08;31;14;#
ABCL724;08;31;15;#
ABCL724;08;31;16;#
ABCL724;08;31;17;#
ABCL724;08;31;18;#
ABCL724;08;31;19;#
ABCL724;08;31;20;#
ABCL724;08;31;21;#
ABCL724;08;31;22;#
ABCL724;08;31;23;#
ABCL724;08;31;24;#
ABCL724;08;31;25;#
ABCL724;08;31;26;#
ABCL724;08;31;27;#
ABCL724;08;31;28;W
ABCL724;08;31;29;#
ABCL724;08;31;30;#
ABCL724;08;31;31;#
ABCL724;08;31;32;#
ABCL724;08;31;33;#
ABCL724;08;31;34;#
ABCL724;08;31;35;#
ABCL724;08;31;36;#
ABCL724;08;31;37;#
ABCL724;08;31;38;#
ABCL724;08;31;39;#
ABCL724;08;31;40;#
ABCL724;08;31;41;#
ABCL724;08;31;42;#
ABCL724;08;31;43;#
ABCL724;08;31;44;#
ABCL724;08;31;45;W
ABCL724;08;31;46;#
ABCL724;08;31;47;#
ABCL724;08;31;48;#
ABCL724;08;31;49;#
ABCL724;08;32;11;#
ABCL724;08;32;12;#
ABCL724;08;32;13;#
ABCL724;08;32;14;#
ABCL724;08;32;15;#
ABCL724;08;32;16;#
ABCL724;08;32;17;#
ABCL724;08;32;18;#
ABCL724;08;32;19;#
ABCL724;08;32;20;#
ABCL724;08;32;21;#
ABCL724;08;32;22;#
ABCL724;08;32;23;#
ABCL724;08;32;24;#
ABCL724;08;32;25;#
ABCL724;08;32;26;#
ABCL724;08;32;27;#
ABCL724;08;32;28;W
ABCL724;08;32;29;#
ABCL724;08;32;30;#
ABCL724;08;32;31;#
ABCL724;08;32;32;#
ABCL724;08;32;33;#
ABCL724;08;32;34;#
ABCL724;08;32;35;#
ABCL724;08;32;36;#
ABCL724;08;32;37;#
ABCL724;08;32;38;#
ABCL724;08;32;39;#
ABCL724;08;32;40;#
ABCL724;08;32;41;#
ABCL724;08;32;42;#
ABCL724;08;32;43;#
ABCL724;08;32;44;#
ABCL724;08;32;45;#
ABCL724;08;32;46;#
ABCL724;08;32;47;#
ABCL724;08;32;48;#
ABCL724;08;32;49;#
ABCL724;08;33;11;#
ABCL724;08;33;12;#
ABCL724;08;33;13;#
ABCL724;08;33;14;#
ABCL724;08;33;15;#
ABCL724;08;33;16;#
ABCL724;08;33;17;#
ABCL724;08;33;18;#
ABCL724;08;33;19;#
ABCL724;08;33;20;#
ABCL724;08;33;21;#
ABCL724;08;33;22;#
ABCL724;08;33;23;#
ABCL724;08;33;24;#
ABCL724;08;33;25;W
ABCL724;08;33;26;#
ABCL724;08;33;27;#
ABCL724;08;33;28;#
ABCL724;08;33;29;#
ABCL724;08;33;30;#
ABCL724;08;33;31;#
ABCL724;08;33;32;#
ABCL724;08;33;33;#
ABCL724;08;33;34;#
ABCL724;08;33;35;#
ABCL724;08;33;36;W
ABCL724;08;33;37;#
ABCL724;08;33;38;#
ABCL724;08;33;39;#
ABCL724;08;33;40;#
ABCL724;08;33;41;#
ABCL724;08;33;42;#
ABCL724;08;33;43;#
ABCL724;08;33;44;#
ABCL724;08;33;45;#
ABCL724;08;33;46;#
ABCL724;08;33;47;#
ABCL724;08;33;48;#
ABCL724;08;33;49;#
ABCL724;08;34;11;#
ABCL724;08;34;12;#
ABCL724;08;34;13;#
ABCL724;08;34;14;#
ABCL724;08;34;15;#
ABCL724;08;34;16;#
ABCL724;08;34;17;#
ABCL724;08;34;18;#
ABCL724;08;34;19;#
ABCL724;08;34;20;#
ABCL724;08;34;21;#
ABCL724;08;34;22;#
ABCL724;08;34;23;#
ABCL724;08;34;24;#
ABCL724;08;34;25;#
ABCL724;08;34;26;#
ABCL724;08;34;27;#
ABCL724;08;34;28;#
ABCL724;08;34;29;#
ABCL724;08;34;30;#
ABCL724;08;34;31;#
ABCL724;08;34;32;#
ABCL724;08;34;33;#
ABCL724;08;34;34;#
ABCL724;08;34;35;#
ABCL724;08;34;36;#
ABCL724;08;34;37;#
ABCL724;08;34;38;#
ABCL724;08;34;39;#
ABCL724;08;34;40;#
ABCL724;08;34;41;#
ABCL724;08;34;42;#
ABCL724;08;34;43;#
ABCL724;08;34;44;#
ABCL724;08;34;45;#
ABCL724;08;34;46;#
ABCL724;08;34;47;#
ABCL724;08;34;48;#
ABCL724;08;34;49;#
ABCL724;08;35;11;#
ABCL724;08;35;12;#
ABCL724;08;35;13;#
ABCL724;08;35;14;#
ABCL724;08;35;15;#
ABCL724;08;35;16;#
ABCL724;08;35;17;#
ABCL724;08;35;18;#
ABCL724;08;35;19;#
ABCL724;08;35;20;#
ABCL724;08;35;21;#
ABCL724;08;35;22;#
ABCL724;08;35;23;#
ABCL724;08;35;24;#
ABCL724;08;35;25;#
ABCL724;08;35;26;#
ABCL724;08;35;27;W
ABCL724;08;35;28;#
ABCL724;08;35;29;#
ABCL724;08;35;30;W
ABCL724;08;35;31;#
ABCL724;08;35;32;#
ABCL724;08;35;33;#
ABCL724;08;35;34;#
ABCL724;08;35;35;#
ABCL724;08;35;36;#
ABCL724;08;35;37;#
ABCL724;08;35;38;#
ABCL724;08;35;39;#
ABCL724;08;35;40;#
ABCL724;08;35;41;#
ABCL724;08;35;42;#
ABCL724;08;35;43;#
ABCL724;08;35;44;#
ABCL724;08;35;45;#
ABCL724;08;35;46;#
ABCL724;08;35;47;#
ABCL724;08;35;48;#
ABCL724;08;35;49;W
ABCL724;08;36;11;#
ABCL724;08;36;12;#
ABCL724;08;36;13;#
ABCL724;08;36;14;#
ABCL724;08;36;15;W
ABCL724;08;36;16;#
ABCL724;08;36;17;#
ABCL724;08;36;18;#
ABCL724;08;36;19;#
ABCL724;08;36;20;#
ABCL724;08;36;21;#
ABCL724;08;36;22;#
ABCL724;08;36;23;#
ABCL724;08;36;24;#
ABCL724;08;36;25;W
ABCL724;08;36;26;#
ABCL724;08;36;27;#
ABCL724;08;36;28;#
ABCL724;08;36;29;#
ABCL724;08;36;30;#
ABCL724;08;36;31;#
ABCL724;08;36;32;#
ABCL724;08;36;33;#
ABCL724;08;36;34;#
ABCL724;08;36;35;#
ABCL724;08;36;36;#
ABCL724;08;36;37;#
ABCL724;08;36;38;#
ABCL724;08;36;39;#
ABCL724;08;36;40;#
ABCL724;08;36;41;#
ABCL724;08;36;42;#
ABCL724;08;36;43;#
ABCL724;08;36;44;#
ABCL724;08;36;45;#
ABCL724;08;36;46;#
ABCL724;08;36;47;#
ABCL724;08;36;48;#
ABCL724;08;36;49;#
ABCL724;08;37;11;W
ABCL724;08;37;12;#
ABCL724;08;37;13;W
ABCL724;08;37;14;W
ABCL724;08;37;15;#
ABCL724;08;37;16;#
ABCL724;08;37;17;#
ABCL724;08;37;18;#
ABCL724;08;37;19;#
ABCL724;08;37;20;#
ABCL724;08;37;21;#
ABCL724;08;37;22;W
ABCL724;08;37;23;#
ABCL724;08;37;24;#
ABCL724;08;37;25;#
ABCL724;08;37;26;#
ABCL724;08;37;27;#
ABCL724;08;37;28;#
ABCL724;08;37;29;#
ABCL724;08;37;30;#
ABCL724;08;37;31;#
ABCL724;08;37;32;#
ABCL724;08;37;33;#
ABCL724;08;37;34;#
ABCL724;08;37;35;W
ABCL724;08;37;36;#
ABCL724;08;37;37;#
ABCL724;08;37;38;#
ABCL724;08;37;39;#
ABCL724;08;37;40;#
ABCL724;08;37;41;#
ABCL724;08;37;42;#
ABCL724;08;37;43;#
ABCL724;08;37;44;#
ABCL724;08;37;45;#
ABCL724;08;37;46;#
ABCL724;08;37;47;#
ABCL724;08;37;48;#
ABCL724;08;37;49;#
ABCL724;08;38;11;#
ABCL724;08;38;12;#
ABCL724;08;38;13;#
ABCL724;08;38;14;#
ABCL724;08;38;15;#
ABCL724;08;38;16;#
ABCL724;08;38;17;#
ABCL724;08;38;18;#
ABCL724;08;38;19;#
ABCL724;08;38;20;#
ABCL724;08;38;21;#
ABCL724;08;38;22;#
ABCL724;08;38;23;#
ABCL724;08;38;24;#
ABCL724;08;38;25;#
ABCL724;08;38;26;#
ABCL724;08;38;27;#
ABCL724;08;38;28;#
ABCL724;08;38;29;#
ABCL724;08;38;30;#
ABCL724;08;38;31;#
ABCL724;08;38;32;#
ABCL724;08;38;33;#
ABCL724;08;38;34;#
ABCL724;08;38;35;W
ABCL724;08;38;36;#
ABCL724;08;38;37;#
ABCL724;08;38;38;#
ABCL724;08;38;39;#
ABCL724;08;38;40;#
ABCL724;08;38;41;#
ABCL724;08;38;42;#
ABCL724;08;38;43;#
ABCL724;08;38;44;#
ABCL724;08;38;45;#
ABCL724;08;38;46;#
ABCL724;08;38;47;#
ABCL724;08;38;48;#
ABCL724;08;38;49;#
ABCL724;08;39;11;#
ABCL724;08;39;12;#
ABCL724;08;39;13;#
ABCL724;08;39;14;#
ABCL724;08;39;15;#
ABCL724;08;39;16;#
ABCL724;08;39;17;#
ABCL724;08;39;18;#
ABCL724;08;39;19;#
ABCL724;08;39;20;#
ABCL724;08;39;21;#
ABCL724;08;39;22;#
ABCL724;08;39;23;#
ABCL724;08;39;24;#
ABCL724;08;39;25;#
ABCL724;08;39;26;#
ABCL724;08;39;27;#
ABCL724;08;39;28;#
ABCL724;08;39;29;#
ABCL724;08;39;30;#
ABCL724;08;39;31;#
ABCL724;08;39;32;W
ABCL724;08;39;33;#
ABCL724;08;39;34;#
ABCL724;08;39;35;#
ABCL724;08;39;36;#
ABCL724;08;39;37;#
ABCL724;08;39;38;#
ABCL724;08;39;39;#
ABCL724;08;39;40;#
ABCL724;08;39;41;#
ABCL724;08;39;42;#
ABCL724;08;39;43;#
ABCL724;08;39;44;#
ABCL724;08;39;45;#
ABCL724;08;39;46;#
ABCL724;08;39;47;#
ABCL724;08;39;48;#
ABCL724;08;39;49;#
ABCL724;08;40;11;#
ABCL724;08;40;12;#
ABCL724;08;40;13;#
ABCL724;08;40;14;#
ABCL724;08;40;15;#
ABCL724;08;40;16;#
ABCL724;08;40;17;#
ABCL724;08;40;18;#
ABCL724;08;40;19;#
ABCL724;08;40;20;#
ABCL724;08;40;21;#
ABCL724;08;40;22;#
ABCL724;08;40;23;#
ABCL724;08;40;24;#
ABCL724;08;40;25;#
ABCL724;08;40;26;#
ABCL724;08;40;27;#
ABCL724;08;40;28;#
ABCL724;08;40;29;#
ABCL724;08;40;30;#
ABCL724;08;40;31;#
ABCL724;08;40;32;#
ABCL724;08;40;33;#
ABCL724;08;40;34;#
ABCL724;08;40;35;#
ABCL724;08;40;36;#
ABCL724;08;40;37;#
ABCL724;08;40;38;#
ABCL724;08;40;39;#
ABCL724;08;40;40;#
ABCL724;08;40;41;#
ABCL724;08;40;42;#
ABCL724;08;40;43;#
ABCL724;08;40;44;#
ABCL724;08;40;45;#
ABCL724;08;40;46;#
ABCL724;08;40;47;#
ABCL724;08;40;48;#
ABCL724;08;40;49;#
ABCL724;08;41;11;#
ABCL724;08;41;12;#
ABCL724;08;41;13;#
ABCL724;08;41;14;#
ABCL724;08;41;15;#
ABCL724;08;41;16;#
ABCL724;08;41;17;#
ABCL724;08;41;18;#
ABCL724;08;41;19;#
ABCL724;08;41;20;#
ABCL724;08;41;21;#
ABCL724;08;41;22;#
ABCL724;08;41;23;#
ABCL724;08;41;24;#
ABCL724;08;41;25;#
ABCL724;08;41;26;#
ABCL724;08;41;27;#
ABCL724;08;41;28;#
ABCL724;08;41;29;#
ABCL724;08;41;30;#
ABCL724;08;41;31;#
ABCL724;08;41;32;#
ABCL724;08;41;33;#
ABCL724;08;41;34;#
ABCL724;08;41;35;#
ABCL724;08;41;36;W
ABCL724;08;41;37;#
ABCL724;08;41;38;#
ABCL724;08;41;39;#
ABCL724;08;41;40;#
ABCL724;08;41;41;#
ABCL724;08;41;42;#
ABCL724;08;41;43;#
ABCL724;08;41;44;#
ABCL724;08;41;45;#
ABCL724;08;41;46;#
ABCL724;08;41;47;#
ABCL724;08;41;48;#
