alias_lot_id;wf_id;xcoord;ycoord;val
ABCL724;07;18;18;#
ABCL724;07;18;19;#
ABCL724;07;18;20;#
ABCL724;07;18;21;#
ABCL724;07;18;22;#
ABCL724;07;18;23;#
ABCL724;07;18;24;#
ABCL724;07;18;25;#
ABCL724;07;18;26;#
ABCL724;07;18;27;#
ABCL724;07;18;28;#
ABCL724;07;18;29;#
ABCL724;07;18;30;#
ABCL724;07;18;31;#
ABCL724;07;18;32;#
ABCL724;07;18;33;#
ABCL724;07;18;34;#
ABCL724;07;18;35;#
ABCL724;07;18;36;#
ABCL724;07;18;37;#
ABCL724;07;18;38;#
ABCL724;07;18;39;#
ABCL724;07;18;40;#
ABCL724;07;18;41;#
ABCL724;07;18;42;#
ABCL724;07;18;43;#
ABCL724;07;19;16;#
ABCL724;07;19;17;#
ABCL724;07;19;18;#
ABCL724;07;19;19;#
ABCL724;07;19;20;#
ABCL724;07;19;21;#
ABCL724;07;19;22;#
ABCL724;07;19;23;#
ABCL724;07;19;24;#
ABCL724;07;19;25;#
ABCL724;07;19;26;W
ABCL724;07;19;27;#
ABCL724;07;19;28;#
ABCL724;07;19;29;#
ABCL724;07;19;30;#
ABCL724;07;19;31;#
ABCL724;07;19;32;#
ABCL724;07;19;33;#
ABCL724;07;19;34;W
ABCL724;07;19;35;#
ABCL724;07;19;36;#
ABCL724;07;19;37;#
ABCL724;07;19;38;#
ABCL724;07;19;39;#
ABCL724;07;19;40;#
ABCL724;07;19;41;#
ABCL724;07;19;42;#
ABCL724;07;19;43;#
ABCL724;07;19;44;#
ABCL724;07;20;16;#
ABCL724;07;20;17;#
ABCL724;07;20;18;#
ABCL724;07;20;19;#
ABCL724;07;20;20;#
ABCL724;07;20;21;#
ABCL724;07;20;22;#
ABCL724;07;20;23;#
ABCL724;07;20;24;#
ABCL724;07;20;25;#
ABCL724;07;20;26;#
ABCL724;07;20;27;#
ABCL724;07;20;28;#
ABCL724;07;20;29;#
ABCL724;07;20;30;#
ABCL724;07;20;31;#
ABCL724;07;20;32;#
ABCL724;07;20;33;#
ABCL724;07;20;34;#
ABCL724;07;20;35;#
ABCL724;07;20;36;#
ABCL724;07;20;37;#
ABCL724;07;20;38;#
ABCL724;07;20;39;#
ABCL724;07;20;40;#
ABCL724;07;20;41;#
ABCL724;07;20;42;#
ABCL724;07;20;43;#
ABCL724;07;20;44;#
ABCL724;07;21;15;#
ABCL724;07;21;16;#
ABCL724;07;21;17;#
ABCL724;07;21;18;#
ABCL724;07;21;19;#
ABCL724;07;21;20;#
ABCL724;07;21;21;#
ABCL724;07;21;22;#
ABCL724;07;21;23;#
ABCL724;07;21;24;#
ABCL724;07;21;25;#
ABCL724;07;21;26;#
ABCL724;07;21;27;#
ABCL724;07;21;28;#
ABCL724;07;21;29;#
ABCL724;07;21;30;#
ABCL724;07;21;31;#
ABCL724;07;21;32;#
ABCL724;07;21;33;#
ABCL724;07;21;34;#
ABCL724;07;21;35;#
ABCL724;07;21;36;#
ABCL724;07;21;37;#
ABCL724;07;21;38;#
ABCL724;07;21;39;#
ABCL724;07;21;40;#
ABCL724;07;21;41;#
ABCL724;07;21;42;#
ABCL724;07;21;43;W
ABCL724;07;21;44;#
ABCL724;07;21;45;#
ABCL724;07;22;14;#
ABCL724;07;22;15;W
ABCL724;07;22;16;#
ABCL724;07;22;17;#
ABCL724;07;22;18;#
ABCL724;07;22;19;#
ABCL724;07;22;20;#
ABCL724;07;22;21;#
ABCL724;07;22;22;#
ABCL724;07;22;23;#
ABCL724;07;22;24;#
ABCL724;07;22;25;#
ABCL724;07;22;26;#
ABCL724;07;22;27;#
ABCL724;07;22;28;#
ABCL724;07;22;29;#
ABCL724;07;22;30;#
ABCL724;07;22;31;#
ABCL724;07;22;32;#
ABCL724;07;22;33;#
ABCL724;07;22;34;#
ABCL724;07;22;35;#
ABCL724;07;22;36;#
ABCL724;07;22;37;#
ABCL724;07;22;38;#
ABCL724;07;22;39;#
ABCL724;07;22;40;#
ABCL724;07;22;41;#
ABCL724;07;22;42;#
ABCL724;07;22;43;#
ABCL724;07;22;44;#
ABCL724;07;22;45;#
ABCL724;07;22;46;#
ABCL724;07;23;14;#
ABCL724;07;23;15;#
ABCL724;07;23;16;#
ABCL724;07;23;17;#
ABCL724;07;23;18;#
ABCL724;07;23;19;#
ABCL724;07;23;20;#
ABCL724;07;23;21;#
ABCL724;07;23;22;#
ABCL724;07;23;23;W
ABCL724;07;23;24;#
ABCL724;07;23;25;#
ABCL724;07;23;26;#
ABCL724;07;23;27;#
ABCL724;07;23;28;#
ABCL724;07;23;29;#
ABCL724;07;23;30;#
ABCL724;07;23;31;#
ABCL724;07;23;32;#
ABCL724;07;23;33;#
ABCL724;07;23;34;#
ABCL724;07;23;35;#
ABCL724;07;23;36;W
ABCL724;07;23;37;#
ABCL724;07;23;38;#
ABCL724;07;23;39;#
ABCL724;07;23;40;#
ABCL724;07;23;41;#
ABCL724;07;23;42;#
ABCL724;07;23;43;#
ABCL724;07;23;44;#
ABCL724;07;23;45;#
ABCL724;07;23;46;W
ABCL724;07;24;14;#
ABCL724;07;24;15;#
ABCL724;07;24;16;#
ABCL724;07;24;17;#
ABCL724;07;24;18;#
ABCL724;07;24;19;#
ABCL724;07;24;20;#
ABCL724;07;24;21;#
ABCL724;07;24;22;#
ABCL724;07;24;23;#
ABCL724;07;24;24;#
ABCL724;07;24;25;#
ABCL724;07;24;26;#
ABCL724;07;24;27;#
ABCL724;07;24;28;W
ABCL724;07;24;29;#
ABCL724;07;24;30;#
ABCL724;07;24;31;#
ABCL724;07;24;32;#
ABCL724;07;24;33;#
ABCL724;07;24;34;#
ABCL724;07;24;35;#
ABCL724;07;24;36;#
ABCL724;07;24;37;W
ABCL724;07;24;38;#
ABCL724;07;24;39;#
ABCL724;07;24;40;#
ABCL724;07;24;41;#
ABCL724;07;24;42;#
ABCL724;07;24;43;#
ABCL724;07;24;44;#
ABCL724;07;24;45;#
ABCL724;07;24;46;#
ABCL724;07;25;13;#
ABCL724;07;25;14;#
ABCL724;07;25;15;#
ABCL724;07;25;16;#
ABCL724;07;25;17;#
ABCL724;07;25;18;#
ABCL724;07;25;19;#
ABCL724;07;25;20;#
ABCL724;07;25;21;#
ABCL724;07;25;22;#
ABCL724;07;25;23;#
ABCL724;07;25;24;#
ABCL724;07;25;25;#
ABCL724;07;25;26;#
ABCL724;07;25;27;#
ABCL724;07;25;28;#
ABCL724;07;25;29;#
ABCL724;07;25;30;#
ABCL724;07;25;31;#
ABCL724;07;25;32;#
ABCL724;07;25;33;#
ABCL724;07;25;34;#
ABCL724;07;25;35;#
ABCL724;07;25;36;#
ABCL724;07;25;37;#
ABCL724;07;25;38;#
ABCL724;07;25;39;#
ABCL724;07;25;40;#
ABCL724;07;25;41;#
ABCL724;07;25;42;#
ABCL724;07;25;43;#
ABCL724;07;25;44;#
ABCL724;07;25;45;#
ABCL724;07;25;46;#
ABCL724;07;25;47;#
ABCL724;07;26;13;#
ABCL724;07;26;14;#
ABCL724;07;26;15;#
ABCL724;07;26;16;W
ABCL724;07;26;17;#
ABCL724;07;26;18;#
ABCL724;07;26;19;#
ABCL724;07;26;20;#
ABCL724;07;26;21;#
ABCL724;07;26;22;#
ABCL724;07;26;23;#
ABCL724;07;26;24;#
ABCL724;07;26;25;#
ABCL724;07;26;26;#
ABCL724;07;26;27;#
ABCL724;07;26;28;#
ABCL724;07;26;29;#
ABCL724;07;26;30;#
ABCL724;07;26;31;#
ABCL724;07;26;32;W
ABCL724;07;26;33;#
ABCL724;07;26;34;#
ABCL724;07;26;35;#
ABCL724;07;26;36;W
ABCL724;07;26;37;#
ABCL724;07;26;38;#
ABCL724;07;26;39;W
ABCL724;07;26;40;#
ABCL724;07;26;41;#
ABCL724;07;26;42;#
ABCL724;07;26;43;#
ABCL724;07;26;44;#
ABCL724;07;26;45;#
ABCL724;07;26;46;#
ABCL724;07;26;47;#
ABCL724;07;27;12;#
ABCL724;07;27;13;#
ABCL724;07;27;14;#
ABCL724;07;27;15;#
ABCL724;07;27;16;#
ABCL724;07;27;17;W
ABCL724;07;27;18;#
ABCL724;07;27;19;#
ABCL724;07;27;20;#
ABCL724;07;27;21;#
ABCL724;07;27;22;#
ABCL724;07;27;23;#
ABCL724;07;27;24;#
ABCL724;07;27;25;W
ABCL724;07;27;26;#
ABCL724;07;27;27;#
ABCL724;07;27;28;#
ABCL724;07;27;29;#
ABCL724;07;27;30;#
ABCL724;07;27;31;#
ABCL724;07;27;32;#
ABCL724;07;27;33;#
ABCL724;07;27;34;#
ABCL724;07;27;35;#
ABCL724;07;27;36;#
ABCL724;07;27;37;#
ABCL724;07;27;38;#
ABCL724;07;27;39;#
ABCL724;07;27;40;W
ABCL724;07;27;41;#
ABCL724;07;27;42;#
ABCL724;07;27;43;#
ABCL724;07;27;44;#
ABCL724;07;27;45;#
ABCL724;07;27;46;#
ABCL724;07;27;47;#
ABCL724;07;27;48;#
ABCL724;07;28;12;#
ABCL724;07;28;13;#
ABCL724;07;28;14;#
ABCL724;07;28;15;#
ABCL724;07;28;16;#
ABCL724;07;28;17;#
ABCL724;07;28;18;#
ABCL724;07;28;19;#
ABCL724;07;28;20;#
ABCL724;07;28;21;#
ABCL724;07;28;22;#
ABCL724;07;28;23;#
ABCL724;07;28;24;#
ABCL724;07;28;25;#
ABCL724;07;28;26;#
ABCL724;07;28;27;#
ABCL724;07;28;28;#
ABCL724;07;28;29;#
ABCL724;07;28;30;#
ABCL724;07;28;31;#
ABCL724;07;28;32;#
ABCL724;07;28;33;#
ABCL724;07;28;34;#
ABCL724;07;28;35;#
ABCL724;07;28;36;#
ABCL724;07;28;37;#
ABCL724;07;28;38;#
ABCL724;07;28;39;#
ABCL724;07;28;40;#
ABCL724;07;28;41;#
ABCL724;07;28;42;#
ABCL724;07;28;43;#
ABCL724;07;28;44;#
ABCL724;07;28;45;#
ABCL724;07;28;46;#
ABCL724;07;28;47;#
ABCL724;07;28;48;#
ABCL724;07;29;12;#
ABCL724;07;29;13;#
ABCL724;07;29;14;#
ABCL724;07;29;15;#
ABCL724;07;29;16;#
ABCL724;07;29;17;#
ABCL724;07;29;18;#
ABCL724;07;29;19;#
ABCL724;07;29;20;#
ABCL724;07;29;21;#
ABCL724;07;29;22;#
ABCL724;07;29;23;#
ABCL724;07;29;24;#
ABCL724;07;29;25;#
ABCL724;07;29;26;#
ABCL724;07;29;27;#
ABCL724;07;29;28;#
ABCL724;07;29;29;#
ABCL724;07;29;30;#
ABCL724;07;29;31;#
ABCL724;07;29;32;#
ABCL724;07;29;33;#
ABCL724;07;29;34;#
ABCL724;07;29;35;#
ABCL724;07;29;36;#
ABCL724;07;29;37;#
ABCL724;07;29;38;#
ABCL724;07;29;39;#
ABCL724;07;29;40;#
ABCL724;07;29;41;#
ABCL724;07;29;42;#
ABCL724;07;29;43;#
ABCL724;07;29;44;#
ABCL724;07;29;45;#
ABCL724;07;29;46;W
ABCL724;07;29;47;#
ABCL724;07;29;48;#
ABCL724;07;30;12;#
ABCL724;07;30;13;#
ABCL724;07;30;14;#
ABCL724;07;30;15;#
ABCL724;07;30;16;#
ABCL724;07;30;17;#
ABCL724;07;30;18;#
ABCL724;07;30;19;#
ABCL724;07;30;20;#
ABCL724;07;30;21;#
ABCL724;07;30;22;#
ABCL724;07;30;23;#
ABCL724;07;30;24;#
ABCL724;07;30;25;#
ABCL724;07;30;26;#
ABCL724;07;30;27;#
ABCL724;07;30;28;#
ABCL724;07;30;29;#
ABCL724;07;30;30;#
ABCL724;07;30;31;#
ABCL724;07;30;32;#
ABCL724;07;30;33;#
ABCL724;07;30;34;#
ABCL724;07;30;35;#
ABCL724;07;30;36;W
ABCL724;07;30;37;#
ABCL724;07;30;38;#
ABCL724;07;30;39;W
ABCL724;07;30;40;#
ABCL724;07;30;41;W
ABCL724;07;30;42;#
ABCL724;07;30;43;#
ABCL724;07;30;44;#
ABCL724;07;30;45;#
ABCL724;07;30;46;#
ABCL724;07;30;47;#
ABCL724;07;30;48;#
ABCL724;07;31;11;#
ABCL724;07;31;12;#
ABCL724;07;31;13;#
ABCL724;07;31;14;#
ABCL724;07;31;15;#
ABCL724;07;31;16;#
ABCL724;07;31;17;#
ABCL724;07;31;18;#
ABCL724;07;31;19;#
ABCL724;07;31;20;#
ABCL724;07;31;21;#
ABCL724;07;31;22;W
ABCL724;07;31;23;#
ABCL724;07;31;24;#
ABCL724;07;31;25;#
ABCL724;07;31;26;#
ABCL724;07;31;27;#
ABCL724;07;31;28;#
ABCL724;07;31;29;#
ABCL724;07;31;30;#
ABCL724;07;31;31;#
ABCL724;07;31;32;#
ABCL724;07;31;33;#
ABCL724;07;31;34;#
ABCL724;07;31;35;#
ABCL724;07;31;36;#
ABCL724;07;31;37;#
ABCL724;07;31;38;#
ABCL724;07;31;39;#
ABCL724;07;31;40;#
ABCL724;07;31;41;#
ABCL724;07;31;42;#
ABCL724;07;31;43;#
ABCL724;07;31;44;#
ABCL724;07;31;45;#
ABCL724;07;31;46;#
ABCL724;07;31;47;#
ABCL724;07;31;48;#
ABCL724;07;31;49;#
ABCL724;07;32;11;#
ABCL724;07;32;12;#
ABCL724;07;32;13;#
ABCL724;07;32;14;#
ABCL724;07;32;15;W
ABCL724;07;32;16;#
ABCL724;07;32;17;#
ABCL724;07;32;18;#
ABCL724;07;32;19;#
ABCL724;07;32;20;#
ABCL724;07;32;21;#
ABCL724;07;32;22;#
ABCL724;07;32;23;#
ABCL724;07;32;24;#
ABCL724;07;32;25;#
ABCL724;07;32;26;#
ABCL724;07;32;27;#
ABCL724;07;32;28;#
ABCL724;07;32;29;#
ABCL724;07;32;30;#
ABCL724;07;32;31;W
ABCL724;07;32;32;#
ABCL724;07;32;33;#
ABCL724;07;32;34;#
ABCL724;07;32;35;W
ABCL724;07;32;36;#
ABCL724;07;32;37;#
ABCL724;07;32;38;#
ABCL724;07;32;39;#
ABCL724;07;32;40;#
ABCL724;07;32;41;#
ABCL724;07;32;42;#
ABCL724;07;32;43;#
ABCL724;07;32;44;#
ABCL724;07;32;45;#
ABCL724;07;32;46;#
ABCL724;07;32;47;#
ABCL724;07;32;48;#
ABCL724;07;32;49;W
ABCL724;07;33;11;#
ABCL724;07;33;12;#
ABCL724;07;33;13;#
ABCL724;07;33;14;#
ABCL724;07;33;15;#
ABCL724;07;33;16;#
ABCL724;07;33;17;#
ABCL724;07;33;18;#
ABCL724;07;33;19;#
ABCL724;07;33;20;#
ABCL724;07;33;21;#
ABCL724;07;33;22;#
ABCL724;07;33;23;#
ABCL724;07;33;24;#
ABCL724;07;33;25;#
ABCL724;07;33;26;#
ABCL724;07;33;27;#
ABCL724;07;33;28;#
ABCL724;07;33;29;#
ABCL724;07;33;30;#
ABCL724;07;33;31;#
ABCL724;07;33;32;#
ABCL724;07;33;33;#
ABCL724;07;33;34;#
ABCL724;07;33;35;#
ABCL724;07;33;36;#
ABCL724;07;33;37;#
ABCL724;07;33;38;#
ABCL724;07;33;39;#
ABCL724;07;33;40;#
ABCL724;07;33;41;#
ABCL724;07;33;42;#
ABCL724;07;33;43;#
ABCL724;07;33;44;#
ABCL724;07;33;45;#
ABCL724;07;33;46;#
ABCL724;07;33;47;#
ABCL724;07;33;48;#
ABCL724;07;33;49;#
ABCL724;07;34;11;#
ABCL724;07;34;12;#
ABCL724;07;34;13;#
ABCL724;07;34;14;#
ABCL724;07;34;15;#
ABCL724;07;34;16;#
ABCL724;07;34;17;#
ABCL724;07;34;18;#
ABCL724;07;34;19;#
ABCL724;07;34;20;#
ABCL724;07;34;21;#
ABCL724;07;34;22;#
ABCL724;07;34;23;#
ABCL724;07;34;24;#
ABCL724;07;34;25;W
ABCL724;07;34;26;#
ABCL724;07;34;27;#
ABCL724;07;34;28;#
ABCL724;07;34;29;#
ABCL724;07;34;30;#
ABCL724;07;34;31;#
ABCL724;07;34;32;#
ABCL724;07;34;33;#
ABCL724;07;34;34;#
ABCL724;07;34;35;#
ABCL724;07;34;36;#
ABCL724;07;34;37;#
ABCL724;07;34;38;#
ABCL724;07;34;39;#
ABCL724;07;34;40;#
ABCL724;07;34;41;W
ABCL724;07;34;42;#
ABCL724;07;34;43;#
ABCL724;07;34;44;#
ABCL724;07;34;45;#
ABCL724;07;34;46;#
ABCL724;07;34;47;#
ABCL724;07;34;48;#
ABCL724;07;34;49;#
ABCL724;07;35;11;#
ABCL724;07;35;12;#
ABCL724;07;35;13;#
ABCL724;07;35;14;#
ABCL724;07;35;15;#
ABCL724;07;35;16;#
ABCL724;07;35;17;#
ABCL724;07;35;18;#
ABCL724;07;35;19;#
ABCL724;07;35;20;#
ABCL724;07;35;21;#
ABCL724;07;35;22;#
ABCL724;07;35;23;#
ABCL724;07;35;24;#
ABCL724;07;35;25;#
ABCL724;07;35;26;#
ABCL724;07;35;27;#
ABCL724;07;35;28;#
ABCL724;07;35;29;#
ABCL724;07;35;30;#
ABCL724;07;35;31;#
ABCL724;07;35;32;#
ABCL724;07;35;33;#
ABCL724;07;35;34;#
ABCL724;07;35;35;#
ABCL724;07;35;36;#
ABCL724;07;35;37;#
ABCL724;07;35;38;W
ABCL724;07;35;39;#
ABCL724;07;35;40;#
ABCL724;07;35;41;#
ABCL724;07;35;42;#
ABCL724;07;35;43;#
ABCL724;07;35;44;#
ABCL724;07;35;45;#
ABCL724;07;35;46;#
ABCL724;07;35;47;#
ABCL724;07;35;48;#
ABCL724;07;35;49;#
ABCL724;07;36;11;#
ABCL724;07;36;12;#
ABCL724;07;36;13;W
ABCL724;07;36;14;#
ABCL724;07;36;15;#
ABCL724;07;36;16;#
ABCL724;07;36;17;#
ABCL724;07;36;18;#
ABCL724;07;36;19;#
ABCL724;07;36;20;#
ABCL724;07;36;21;#
ABCL724;07;36;22;#
ABCL724;07;36;23;#
ABCL724;07;36;24;#
ABCL724;07;36;25;#
ABCL724;07;36;26;#
ABCL724;07;36;27;#
ABCL724;07;36;28;#
ABCL724;07;36;29;#
ABCL724;07;36;30;#
ABCL724;07;36;31;#
ABCL724;07;36;32;#
ABCL724;07;36;33;W
ABCL724;07;36;34;#
ABCL724;07;36;35;#
ABCL724;07;36;36;#
ABCL724;07;36;37;#
ABCL724;07;36;38;#
ABCL724;07;36;39;#
ABCL724;07;36;40;#
ABCL724;07;36;41;W
ABCL724;07;36;42;#
ABCL724;07;36;43;#
ABCL724;07;36;44;#
ABCL724;07;36;45;#
ABCL724;07;36;46;#
ABCL724;07;36;47;#
ABCL724;07;36;48;#
ABCL724;07;36;49;#
ABCL724;07;37;11;#
ABCL724;07;37;12;#
ABCL724;07;37;13;#
ABCL724;07;37;14;#
ABCL724;07;37;15;#
ABCL724;07;37;16;#
ABCL724;07;37;17;#
ABCL724;07;37;18;#
ABCL724;07;37;19;#
ABCL724;07;37;20;#
ABCL724;07;37;21;#
ABCL724;07;37;22;#
ABCL724;07;37;23;#
ABCL724;07;37;24;#
ABCL724;07;37;25;#
ABCL724;07;37;26;#
ABCL724;07;37;27;#
ABCL724;07;37;28;#
ABCL724;07;37;29;W
ABCL724;07;37;30;#
ABCL724;07;37;31;#
ABCL724;07;37;32;#
ABCL724;07;37;33;#
ABCL724;07;37;34;W
ABCL724;07;37;35;#
ABCL724;07;37;36;#
ABCL724;07;37;37;#
ABCL724;07;37;38;#
ABCL724;07;37;39;#
ABCL724;07;37;40;#
ABCL724;07;37;41;#
ABCL724;07;37;42;#
ABCL724;07;37;43;#
ABCL724;07;37;44;#
ABCL724;07;37;45;#
ABCL724;07;37;46;#
ABCL724;07;37;47;W
ABCL724;07;37;48;#
ABCL724;07;37;49;#
ABCL724;07;38;11;#
ABCL724;07;38;12;#
ABCL724;07;38;13;#
ABCL724;07;38;14;#
ABCL724;07;38;15;#
ABCL724;07;38;16;#
ABCL724;07;38;17;#
ABCL724;07;38;18;#
ABCL724;07;38;19;#
ABCL724;07;38;20;#
ABCL724;07;38;21;#
ABCL724;07;38;22;#
ABCL724;07;38;23;#
ABCL724;07;38;24;#
ABCL724;07;38;25;#
ABCL724;07;38;26;#
ABCL724;07;38;27;#
ABCL724;07;38;28;#
ABCL724;07;38;29;#
ABCL724;07;38;30;#
ABCL724;07;38;31;#
ABCL724;07;38;32;#
ABCL724;07;38;33;#
ABCL724;07;38;34;#
ABCL724;07;38;35;#
ABCL724;07;38;36;#
ABCL724;07;38;37;#
ABCL724;07;38;38;#
ABCL724;07;38;39;#
ABCL724;07;38;40;#
ABCL724;07;38;41;#
ABCL724;07;38;42;#
ABCL724;07;38;43;#
ABCL724;07;38;44;#
ABCL724;07;38;45;#
ABCL724;07;38;46;#
ABCL724;07;38;47;#
ABCL724;07;38;48;#
ABCL724;07;38;49;#
ABCL724;07;39;11;W
ABCL724;07;39;12;#
ABCL724;07;39;13;W
ABCL724;07;39;14;#
ABCL724;07;39;15;#
ABCL724;07;39;16;#
ABCL724;07;39;17;#
ABCL724;07;39;18;#
ABCL724;07;39;19;#
ABCL724;07;39;20;#
ABCL724;07;39;21;#
ABCL724;07;39;22;#
ABCL724;07;39;23;#
ABCL724;07;39;24;#
ABCL724;07;39;25;#
ABCL724;07;39;26;#
ABCL724;07;39;27;#
ABCL724;07;39;28;#
ABCL724;07;39;29;#
ABCL724;07;39;30;#
ABCL724;07;39;31;#
ABCL724;07;39;32;#
ABCL724;07;39;33;#
ABCL724;07;39;34;#
ABCL724;07;39;35;#
ABCL724;07;39;36;#
ABCL724;07;39;37;#
ABCL724;07;39;38;#
ABCL724;07;39;39;#
ABCL724;07;39;40;#
ABCL724;07;39;41;#
ABCL724;07;39;42;#
ABCL724;07;39;43;#
ABCL724;07;39;44;#
ABCL724;07;39;45;#
ABCL724;07;39;46;#
ABCL724;07;39;47;#
ABCL724;07;39;48;#
ABCL724;07;39;49;#
ABCL724;07;40;11;#
ABCL724;07;40;12;#
ABCL724;07;40;13;#
ABCL724;07;40;14;#
ABCL724;07;40;15;#
ABCL724;07;40;16;#
ABCL724;07;40;17;#
ABCL724;07;40;18;#
ABCL724;07;40;19;#
ABCL724;07;40;20;#
ABCL724;07;40;21;#
ABCL724;07;40;22;#
ABCL724;07;40;23;#
ABCL724;07;40;24;#
ABCL724;07;40;25;#
ABCL724;07;40;26;#
ABCL724;07;40;27;#
ABCL724;07;40;28;#
ABCL724;07;40;29;#
ABCL724;07;40;30;#
ABCL724;07;40;31;#
ABCL724;07;40;32;#
ABCL724;07;40;33;#
ABCL724;07;40;34;#
ABCL724;07;40;35;#
ABCL724;07;40;36;#
ABCL724;07;40;37;#
ABCL724;07;40;38;#
ABCL724;07;40;39;#
ABCL724;07;40;40;#
ABCL724;07;40;41;#
ABCL724;07;40;42;#
ABCL724;07;40;43;#
ABCL724;07;40;44;#
ABCL724;07;40;45;#
ABCL724;07;40;46;#
ABCL724;07;40;47;#
ABCL724;07;40;48;#
ABCL724;07;40;49;#
ABCL724;07;41;11;#
ABCL724;07;41;12;#
ABCL724;07;41;13;#
ABCL724;07;41;14;#
ABCL724;07;41;15;#
ABCL724;07;41;16;#
ABCL724;07;41;17;#
ABCL724;07;41;18;#
ABCL724;07;41;19;#
ABCL724;07;41;20;#
ABCL724;07;41;21;W
ABCL724;07;41;22;#
ABCL724;07;41;23;#
ABCL724;07;41;24;#
ABCL724;07;41;25;#
ABCL724;07;41;26;#
ABCL724;07;41;27;W
ABCL724;07;41;28;#
ABCL724;07;41;29;#
ABCL724;07;41;30;#
ABCL724;07;41;31;#
ABCL724;07;41;32;#
ABCL724;07;41;33;#
ABCL724;07;41;34;W
ABCL724;07;41;35;#
ABCL724;07;41;36;#
ABCL724;07;41;37;W
ABCL724;07;41;38;#
ABCL724;07;41;39;#
ABCL724;07;41;40;#
ABCL724;07;41;41;#
ABCL724;07;41;42;#
ABCL724;07;41;43;#
ABCL724;07;41;44;#
ABCL724;07;41;45;#
ABCL724;07;41;46;#
ABCL724;07;41;47;#
ABCL724;07;41;48;#
