alias_lot_id;wf_id;xcoord;ycoord;val
ABCA033;07;41;49;W
ABCA033;07;42;11;#
ABCA033;07;42;12;#
ABCA033;07;42;13;#
ABCA033;07;42;14;#
ABCA033;07;42;15;#
ABCA033;07;42;16;#
ABCA033;07;42;17;#
ABCA033;07;42;18;#
ABCA033;07;42;19;#
ABCA033;07;42;20;#
ABCA033;07;42;21;#
ABCA033;07;42;22;#
ABCA033;07;42;23;#
ABCA033;07;42;24;#
ABCA033;07;42;25;#
ABCA033;07;42;26;#
ABCA033;07;42;27;#
ABCA033;07;42;28;#
ABCA033;07;42;29;#
ABCA033;07;42;30;#
ABCA033;07;42;31;#
ABCA033;07;42;32;#
ABCA033;07;42;33;#
ABCA033;07;42;34;#
ABCA033;07;42;35;#
ABCA033;07;42;36;#
ABCA033;07;42;37;#
ABCA033;07;42;38;#
ABCA033;07;42;39;#
ABCA033;07;42;40;#
ABCA033;07;42;41;#
ABCA033;07;42;42;#
ABCA033;07;42;43;#
ABCA033;07;42;44;#
ABCA033;07;42;45;#
ABCA033;07;42;46;#
ABCA033;07;42;47;#
ABCA033;07;42;48;#
ABCA033;07;42;49;#
ABCA033;07;43;11;#
ABCA033;07;43;12;#
ABCA033;07;43;13;#
ABCA033;07;43;14;#
ABCA033;07;43;15;#
ABCA033;07;43;16;#
ABCA033;07;43;17;#
ABCA033;07;43;18;#
ABCA033;07;43;19;#
ABCA033;07;43;20;#
ABCA033;07;43;21;#
ABCA033;07;43;22;#
ABCA033;07;43;23;W
ABCA033;07;43;24;#
ABCA033;07;43;25;#
ABCA033;07;43;26;#
ABCA033;07;43;27;#
ABCA033;07;43;28;#
ABCA033;07;43;29;#
ABCA033;07;43;30;#
ABCA033;07;43;31;#
ABCA033;07;43;32;#
ABCA033;07;43;33;#
ABCA033;07;43;34;#
ABCA033;07;43;35;#
ABCA033;07;43;36;#
ABCA033;07;43;37;#
ABCA033;07;43;38;#
ABCA033;07;43;39;#
ABCA033;07;43;40;#
ABCA033;07;43;41;W
ABCA033;07;43;42;#
ABCA033;07;43;43;#
ABCA033;07;43;44;#
ABCA033;07;43;45;#
ABCA033;07;43;46;#
ABCA033;07;43;47;#
ABCA033;07;43;48;#
ABCA033;07;43;49;#
ABCA033;07;44;11;#
ABCA033;07;44;12;#
ABCA033;07;44;13;#
ABCA033;07;44;14;#
ABCA033;07;44;15;#
ABCA033;07;44;16;#
ABCA033;07;44;17;#
ABCA033;07;44;18;#
ABCA033;07;44;19;#
ABCA033;07;44;20;#
ABCA033;07;44;21;#
ABCA033;07;44;22;#
ABCA033;07;44;23;#
ABCA033;07;44;24;#
ABCA033;07;44;25;#
ABCA033;07;44;26;#
ABCA033;07;44;27;#
ABCA033;07;44;28;#
ABCA033;07;44;29;#
ABCA033;07;44;30;#
ABCA033;07;44;31;#
ABCA033;07;44;32;#
ABCA033;07;44;33;#
ABCA033;07;44;34;#
ABCA033;07;44;35;#
ABCA033;07;44;36;#
ABCA033;07;44;37;#
ABCA033;07;44;38;#
ABCA033;07;44;39;#
ABCA033;07;44;40;#
ABCA033;07;44;41;#
ABCA033;07;44;42;#
ABCA033;07;44;43;#
ABCA033;07;44;44;W
ABCA033;07;44;45;#
ABCA033;07;44;46;#
ABCA033;07;44;47;#
ABCA033;07;44;48;#
ABCA033;07;44;49;#
ABCA033;07;45;11;#
ABCA033;07;45;12;#
ABCA033;07;45;13;W
ABCA033;07;45;14;#
ABCA033;07;45;15;#
ABCA033;07;45;16;#
ABCA033;07;45;17;#
ABCA033;07;45;18;#
ABCA033;07;45;19;#
ABCA033;07;45;20;#
ABCA033;07;45;21;#
ABCA033;07;45;22;#
ABCA033;07;45;23;#
ABCA033;07;45;24;#
ABCA033;07;45;25;#
ABCA033;07;45;26;#
ABCA033;07;45;27;#
ABCA033;07;45;28;#
ABCA033;07;45;29;#
ABCA033;07;45;30;#
ABCA033;07;45;31;#
ABCA033;07;45;32;#
ABCA033;07;45;33;#
ABCA033;07;45;34;#
ABCA033;07;45;35;#
ABCA033;07;45;36;#
ABCA033;07;45;37;#
ABCA033;07;45;38;#
ABCA033;07;45;39;#
ABCA033;07;45;40;#
ABCA033;07;45;41;#
ABCA033;07;45;42;#
ABCA033;07;45;43;#
ABCA033;07;45;44;#
ABCA033;07;45;45;#
ABCA033;07;45;46;#
ABCA033;07;45;47;#
ABCA033;07;45;48;#
ABCA033;07;45;49;#
ABCA033;07;46;11;#
ABCA033;07;46;12;#
ABCA033;07;46;13;#
ABCA033;07;46;14;#
ABCA033;07;46;15;#
ABCA033;07;46;16;#
ABCA033;07;46;17;#
ABCA033;07;46;18;#
ABCA033;07;46;19;#
ABCA033;07;46;20;#
ABCA033;07;46;21;#
ABCA033;07;46;22;#
ABCA033;07;46;23;#
ABCA033;07;46;24;#
ABCA033;07;46;25;#
ABCA033;07;46;26;#
ABCA033;07;46;27;#
ABCA033;07;46;28;#
ABCA033;07;46;29;#
ABCA033;07;46;30;W
ABCA033;07;46;31;W
ABCA033;07;46;32;#
ABCA033;07;46;33;#
ABCA033;07;46;34;#
ABCA033;07;46;35;#
ABCA033;07;46;36;#
ABCA033;07;46;37;#
ABCA033;07;46;38;#
ABCA033;07;46;39;W
ABCA033;07;46;40;#
ABCA033;07;46;41;#
ABCA033;07;46;42;#
ABCA033;07;46;43;#
ABCA033;07;46;44;#
ABCA033;07;46;45;#
ABCA033;07;46;46;#
ABCA033;07;46;47;#
ABCA033;07;46;48;#
ABCA033;07;46;49;#
ABCA033;07;47;11;#
ABCA033;07;47;12;#
ABCA033;07;47;13;#
ABCA033;07;47;14;#
ABCA033;07;47;15;#
ABCA033;07;47;16;#
ABCA033;07;47;17;#
ABCA033;07;47;18;#
ABCA033;07;47;19;#
ABCA033;07;47;20;W
ABCA033;07;47;21;W
ABCA033;07;47;22;W
ABCA033;07;47;23;#
ABCA033;07;47;24;#
ABCA033;07;47;25;#
ABCA033;07;47;26;#
ABCA033;07;47;27;#
ABCA033;07;47;28;#
ABCA033;07;47;29;#
ABCA033;07;47;30;#
ABCA033;07;47;31;#
ABCA033;07;47;32;#
ABCA033;07;47;33;#
ABCA033;07;47;34;#
ABCA033;07;47;35;#
ABCA033;07;47;36;#
ABCA033;07;47;37;#
ABCA033;07;47;38;#
ABCA033;07;47;39;#
ABCA033;07;47;40;#
ABCA033;07;47;41;#
ABCA033;07;47;42;#
ABCA033;07;47;43;#
ABCA033;07;47;44;#
ABCA033;07;47;45;#
ABCA033;07;47;46;#
ABCA033;07;47;47;#
ABCA033;07;47;48;#
ABCA033;07;47;49;#
ABCA033;07;48;11;#
ABCA033;07;48;12;#
ABCA033;07;48;13;#
ABCA033;07;48;14;#
ABCA033;07;48;15;#
ABCA033;07;48;16;#
ABCA033;07;48;17;#
ABCA033;07;48;18;#
ABCA033;07;48;19;#
ABCA033;07;48;20;#
ABCA033;07;48;21;#
ABCA033;07;48;22;#
ABCA033;07;48;23;#
ABCA033;07;48;24;#
ABCA033;07;48;25;#
ABCA033;07;48;26;#
ABCA033;07;48;27;#
ABCA033;07;48;28;#
ABCA033;07;48;29;#
ABCA033;07;48;30;#
ABCA033;07;48;31;#
ABCA033;07;48;32;#
ABCA033;07;48;33;#
ABCA033;07;48;34;#
ABCA033;07;48;35;#
ABCA033;07;48;36;#
ABCA033;07;48;37;#
ABCA033;07;48;38;#
ABCA033;07;48;39;#
ABCA033;07;48;40;#
ABCA033;07;48;41;#
ABCA033;07;48;42;#
ABCA033;07;48;43;#
ABCA033;07;48;44;#
ABCA033;07;48;45;#
ABCA033;07;48;46;#
ABCA033;07;48;47;#
ABCA033;07;48;48;W
ABCA033;07;48;49;#
ABCA033;07;49;11;#
ABCA033;07;49;12;#
ABCA033;07;49;13;#
ABCA033;07;49;14;#
ABCA033;07;49;15;#
ABCA033;07;49;16;#
ABCA033;07;49;17;#
ABCA033;07;49;18;#
ABCA033;07;49;19;#
ABCA033;07;49;20;#
ABCA033;07;49;21;#
ABCA033;07;49;22;#
ABCA033;07;49;23;#
ABCA033;07;49;24;#
ABCA033;07;49;25;#
ABCA033;07;49;26;#
ABCA033;07;49;27;#
ABCA033;07;49;28;#
ABCA033;07;49;29;#
ABCA033;07;49;30;#
ABCA033;07;49;31;#
ABCA033;07;49;32;#
ABCA033;07;49;33;#
ABCA033;07;49;34;#
ABCA033;07;49;35;#
ABCA033;07;49;36;#
ABCA033;07;49;37;#
ABCA033;07;49;38;#
ABCA033;07;49;39;#
ABCA033;07;49;40;#
ABCA033;07;49;41;#
ABCA033;07;49;42;#
ABCA033;07;49;43;#
ABCA033;07;49;44;#
ABCA033;07;49;45;#
ABCA033;07;49;46;#
ABCA033;07;49;47;#
ABCA033;07;49;48;#
ABCA033;07;49;49;#
ABCA033;07;50;12;#
ABCA033;07;50;13;W
ABCA033;07;50;14;#
ABCA033;07;50;15;#
ABCA033;07;50;16;#
ABCA033;07;50;17;#
ABCA033;07;50;18;#
ABCA033;07;50;19;#
ABCA033;07;50;20;#
ABCA033;07;50;21;#
ABCA033;07;50;22;#
ABCA033;07;50;23;#
ABCA033;07;50;24;#
ABCA033;07;50;25;#
ABCA033;07;50;26;#
ABCA033;07;50;27;#
ABCA033;07;50;28;#
ABCA033;07;50;29;#
ABCA033;07;50;30;#
ABCA033;07;50;31;#
ABCA033;07;50;32;#
ABCA033;07;50;33;#
ABCA033;07;50;34;#
ABCA033;07;50;35;#
ABCA033;07;50;36;#
ABCA033;07;50;37;#
ABCA033;07;50;38;#
ABCA033;07;50;39;#
ABCA033;07;50;40;W
ABCA033;07;50;41;W
ABCA033;07;50;42;#
ABCA033;07;50;43;#
ABCA033;07;50;44;#
ABCA033;07;50;45;#
ABCA033;07;50;46;#
ABCA033;07;50;47;#
ABCA033;07;50;48;#
ABCA033;07;51;12;#
ABCA033;07;51;13;#
ABCA033;07;51;14;#
ABCA033;07;51;15;#
ABCA033;07;51;16;#
ABCA033;07;51;17;#
ABCA033;07;51;18;#
ABCA033;07;51;19;#
ABCA033;07;51;20;#
ABCA033;07;51;21;#
ABCA033;07;51;22;#
ABCA033;07;51;23;#
ABCA033;07;51;24;#
ABCA033;07;51;25;#
ABCA033;07;51;26;#
ABCA033;07;51;27;#
ABCA033;07;51;28;#
ABCA033;07;51;29;#
ABCA033;07;51;30;#
ABCA033;07;51;31;#
ABCA033;07;51;32;W
ABCA033;07;51;33;#
ABCA033;07;51;34;#
ABCA033;07;51;35;#
ABCA033;07;51;36;#
ABCA033;07;51;37;W
ABCA033;07;51;38;#
ABCA033;07;51;39;#
ABCA033;07;51;40;#
ABCA033;07;51;41;#
ABCA033;07;51;42;#
ABCA033;07;51;43;#
ABCA033;07;51;44;#
ABCA033;07;51;45;#
ABCA033;07;51;46;#
ABCA033;07;51;47;#
ABCA033;07;51;48;#
ABCA033;07;52;12;#
ABCA033;07;52;13;#
ABCA033;07;52;14;#
ABCA033;07;52;15;#
ABCA033;07;52;16;#
ABCA033;07;52;17;#
ABCA033;07;52;18;#
ABCA033;07;52;19;#
ABCA033;07;52;20;#
ABCA033;07;52;21;#
ABCA033;07;52;22;W
ABCA033;07;52;23;W
ABCA033;07;52;24;#
ABCA033;07;52;25;#
ABCA033;07;52;26;#
ABCA033;07;52;27;#
ABCA033;07;52;28;#
ABCA033;07;52;29;#
ABCA033;07;52;30;#
ABCA033;07;52;31;#
ABCA033;07;52;32;#
ABCA033;07;52;33;#
ABCA033;07;52;34;#
ABCA033;07;52;35;#
ABCA033;07;52;36;#
ABCA033;07;52;37;#
ABCA033;07;52;38;#
ABCA033;07;52;39;#
ABCA033;07;52;40;#
ABCA033;07;52;41;#
ABCA033;07;52;42;#
ABCA033;07;52;43;#
ABCA033;07;52;44;#
ABCA033;07;52;45;#
ABCA033;07;52;46;#
ABCA033;07;52;47;#
ABCA033;07;52;48;#
ABCA033;07;53;12;#
ABCA033;07;53;13;#
ABCA033;07;53;14;#
ABCA033;07;53;15;#
ABCA033;07;53;16;#
ABCA033;07;53;17;#
ABCA033;07;53;18;W
ABCA033;07;53;19;#
ABCA033;07;53;20;#
ABCA033;07;53;21;#
ABCA033;07;53;22;#
ABCA033;07;53;23;#
ABCA033;07;53;24;#
ABCA033;07;53;25;#
ABCA033;07;53;26;#
ABCA033;07;53;27;#
ABCA033;07;53;28;#
ABCA033;07;53;29;#
ABCA033;07;53;30;#
ABCA033;07;53;31;#
ABCA033;07;53;32;W
ABCA033;07;53;33;#
ABCA033;07;53;34;#
ABCA033;07;53;35;#
ABCA033;07;53;36;#
ABCA033;07;53;37;#
ABCA033;07;53;38;#
ABCA033;07;53;39;#
ABCA033;07;53;40;#
ABCA033;07;53;41;#
ABCA033;07;53;42;#
ABCA033;07;53;43;#
ABCA033;07;53;44;W
ABCA033;07;53;45;#
ABCA033;07;53;46;#
ABCA033;07;53;47;#
ABCA033;07;53;48;#
ABCA033;07;54;13;#
ABCA033;07;54;14;#
ABCA033;07;54;15;#
ABCA033;07;54;16;#
ABCA033;07;54;17;#
ABCA033;07;54;18;#
ABCA033;07;54;19;#
ABCA033;07;54;20;W
ABCA033;07;54;21;#
ABCA033;07;54;22;#
ABCA033;07;54;23;#
ABCA033;07;54;24;#
ABCA033;07;54;25;#
ABCA033;07;54;26;#
ABCA033;07;54;27;#
ABCA033;07;54;28;#
ABCA033;07;54;29;#
ABCA033;07;54;30;#
ABCA033;07;54;31;W
ABCA033;07;54;32;#
ABCA033;07;54;33;#
ABCA033;07;54;34;#
ABCA033;07;54;35;#
ABCA033;07;54;36;#
ABCA033;07;54;37;#
ABCA033;07;54;38;#
ABCA033;07;54;39;#
ABCA033;07;54;40;#
ABCA033;07;54;41;#
ABCA033;07;54;42;#
ABCA033;07;54;43;#
ABCA033;07;54;44;#
ABCA033;07;54;45;#
ABCA033;07;54;46;#
ABCA033;07;54;47;#
ABCA033;07;55;13;#
ABCA033;07;55;14;#
ABCA033;07;55;15;#
ABCA033;07;55;16;#
ABCA033;07;55;17;#
ABCA033;07;55;18;#
ABCA033;07;55;19;#
ABCA033;07;55;20;#
ABCA033;07;55;21;#
ABCA033;07;55;22;#
ABCA033;07;55;23;#
ABCA033;07;55;24;#
ABCA033;07;55;25;#
ABCA033;07;55;26;#
ABCA033;07;55;27;#
ABCA033;07;55;28;W
ABCA033;07;55;29;#
ABCA033;07;55;30;#
ABCA033;07;55;31;#
ABCA033;07;55;32;#
ABCA033;07;55;33;#
ABCA033;07;55;34;#
ABCA033;07;55;35;#
ABCA033;07;55;36;#
ABCA033;07;55;37;#
ABCA033;07;55;38;#
ABCA033;07;55;39;#
ABCA033;07;55;40;#
ABCA033;07;55;41;#
ABCA033;07;55;42;#
ABCA033;07;55;43;#
ABCA033;07;55;44;#
ABCA033;07;55;45;#
ABCA033;07;55;46;#
ABCA033;07;55;47;#
ABCA033;07;56;14;W
ABCA033;07;56;15;#
ABCA033;07;56;16;W
ABCA033;07;56;17;#
ABCA033;07;56;18;W
ABCA033;07;56;19;#
ABCA033;07;56;20;#
ABCA033;07;56;21;#
ABCA033;07;56;22;#
ABCA033;07;56;23;#
ABCA033;07;56;24;#
ABCA033;07;56;25;#
ABCA033;07;56;26;#
ABCA033;07;56;27;#
ABCA033;07;56;28;#
ABCA033;07;56;29;#
ABCA033;07;56;30;#
ABCA033;07;56;31;#
ABCA033;07;56;32;#
ABCA033;07;56;33;#
ABCA033;07;56;34;#
ABCA033;07;56;35;#
ABCA033;07;56;36;#
ABCA033;07;56;37;#
ABCA033;07;56;38;#
ABCA033;07;56;39;#
ABCA033;07;56;40;#
ABCA033;07;56;41;#
ABCA033;07;56;42;#
ABCA033;07;56;43;#
ABCA033;07;56;44;#
ABCA033;07;56;45;#
ABCA033;07;56;46;#
ABCA033;07;57;14;#
ABCA033;07;57;15;#
ABCA033;07;57;16;#
ABCA033;07;57;17;#
ABCA033;07;57;18;#
ABCA033;07;57;19;#
ABCA033;07;57;20;#
ABCA033;07;57;21;#
ABCA033;07;57;22;#
ABCA033;07;57;23;#
ABCA033;07;57;24;#
ABCA033;07;57;25;W
ABCA033;07;57;26;#
ABCA033;07;57;27;#
ABCA033;07;57;28;#
ABCA033;07;57;29;#
ABCA033;07;57;30;#
ABCA033;07;57;31;#
ABCA033;07;57;32;#
ABCA033;07;57;33;#
ABCA033;07;57;34;#
ABCA033;07;57;35;#
ABCA033;07;57;36;#
ABCA033;07;57;37;#
ABCA033;07;57;38;#
ABCA033;07;57;39;#
ABCA033;07;57;40;#
ABCA033;07;57;41;#
ABCA033;07;57;42;#
ABCA033;07;57;43;#
ABCA033;07;57;44;#
ABCA033;07;57;45;#
ABCA033;07;57;46;#
ABCA033;07;58;14;#
ABCA033;07;58;15;#
ABCA033;07;58;16;#
ABCA033;07;58;17;#
ABCA033;07;58;18;#
ABCA033;07;58;19;#
ABCA033;07;58;20;#
ABCA033;07;58;21;#
ABCA033;07;58;22;#
ABCA033;07;58;23;#
ABCA033;07;58;24;#
ABCA033;07;58;25;#
ABCA033;07;58;26;#
ABCA033;07;58;27;#
ABCA033;07;58;28;#
ABCA033;07;58;29;#
ABCA033;07;58;30;#
ABCA033;07;58;31;#
ABCA033;07;58;32;#
ABCA033;07;58;33;#
ABCA033;07;58;34;W
ABCA033;07;58;35;#
ABCA033;07;58;36;#
ABCA033;07;58;37;#
ABCA033;07;58;38;#
ABCA033;07;58;39;#
ABCA033;07;58;40;#
ABCA033;07;58;41;#
ABCA033;07;58;42;#
ABCA033;07;58;43;#
ABCA033;07;58;44;#
ABCA033;07;58;45;#
ABCA033;07;58;46;#
ABCA033;07;59;15;#
ABCA033;07;59;16;#
ABCA033;07;59;17;#
ABCA033;07;59;18;#
ABCA033;07;59;19;#
ABCA033;07;59;20;#
ABCA033;07;59;21;#
ABCA033;07;59;22;#
ABCA033;07;59;23;#
ABCA033;07;59;24;#
ABCA033;07;59;25;#
ABCA033;07;59;26;#
ABCA033;07;59;27;#
ABCA033;07;59;28;#
ABCA033;07;59;29;#
ABCA033;07;59;30;#
ABCA033;07;59;31;#
ABCA033;07;59;32;#
ABCA033;07;59;33;#
ABCA033;07;59;34;#
ABCA033;07;59;35;#
ABCA033;07;59;36;#
ABCA033;07;59;37;#
ABCA033;07;59;38;#
ABCA033;07;59;39;#
ABCA033;07;59;40;#
ABCA033;07;59;41;#
ABCA033;07;59;42;#
ABCA033;07;59;43;#
ABCA033;07;59;44;#
ABCA033;07;59;45;#
ABCA033;07;60;16;#
ABCA033;07;60;17;#
ABCA033;07;60;18;#
ABCA033;07;60;19;W
ABCA033;07;60;20;#
ABCA033;07;60;21;#
ABCA033;07;60;22;#
ABCA033;07;60;23;#
ABCA033;07;60;24;#
ABCA033;07;60;25;#
ABCA033;07;60;26;#
ABCA033;07;60;27;#
ABCA033;07;60;28;#
ABCA033;07;60;29;#
ABCA033;07;60;30;#
ABCA033;07;60;31;#
ABCA033;07;60;32;#
ABCA033;07;60;33;#
ABCA033;07;60;34;#
ABCA033;07;60;35;W
ABCA033;07;60;36;#
ABCA033;07;60;37;#
ABCA033;07;60;38;#
ABCA033;07;60;39;#
ABCA033;07;60;40;#
ABCA033;07;60;41;#
ABCA033;07;60;42;#
ABCA033;07;60;43;#
ABCA033;07;60;44;#
ABCA033;07;61;16;#
ABCA033;07;61;17;#
ABCA033;07;61;18;#
ABCA033;07;61;19;#
ABCA033;07;61;20;#
ABCA033;07;61;21;#
ABCA033;07;61;22;#
ABCA033;07;61;23;#
ABCA033;07;61;24;#
ABCA033;07;61;25;#
ABCA033;07;61;26;#
ABCA033;07;61;27;#
ABCA033;07;61;28;#
ABCA033;07;61;29;#
ABCA033;07;61;30;#
ABCA033;07;61;31;#
ABCA033;07;61;32;#
ABCA033;07;61;33;#
ABCA033;07;61;34;#
ABCA033;07;61;35;#
ABCA033;07;61;36;#
ABCA033;07;61;37;#
ABCA033;07;61;38;W
ABCA033;07;61;39;#
ABCA033;07;61;40;#
ABCA033;07;61;41;#
ABCA033;07;61;42;#
ABCA033;07;61;43;#
ABCA033;07;61;44;#
ABCA033;07;62;17;#
ABCA033;07;62;18;#
ABCA033;07;62;19;#
ABCA033;07;62;20;#
ABCA033;07;62;21;#
ABCA033;07;62;22;#
ABCA033;07;62;23;#
ABCA033;07;62;24;#
ABCA033;07;62;25;#
ABCA033;07;62;26;#
ABCA033;07;62;27;#
ABCA033;07;62;28;#
ABCA033;07;62;29;#
ABCA033;07;62;30;#
ABCA033;07;62;31;#
ABCA033;07;62;32;#
ABCA033;07;62;33;#
ABCA033;07;62;34;#
ABCA033;07;62;35;#
ABCA033;07;62;36;#
ABCA033;07;62;37;#
ABCA033;07;62;38;#
ABCA033;07;62;39;#
ABCA033;07;62;40;#
ABCA033;07;62;41;#
ABCA033;07;62;42;W
ABCA033;07;62;43;#
ABCA033;07;63;18;#
ABCA033;07;63;19;#
ABCA033;07;63;20;#
ABCA033;07;63;21;#
ABCA033;07;63;22;#
ABCA033;07;63;23;#
ABCA033;07;63;24;#
ABCA033;07;63;25;#
ABCA033;07;63;26;#
ABCA033;07;63;27;#
ABCA033;07;63;28;#
ABCA033;07;63;29;#
ABCA033;07;63;30;#
ABCA033;07;63;31;#
ABCA033;07;63;32;#
ABCA033;07;63;33;#
ABCA033;07;63;34;#
ABCA033;07;63;35;#
ABCA033;07;63;36;#
ABCA033;07;63;37;#
ABCA033;07;63;38;#
ABCA033;07;63;39;#
ABCA033;07;63;40;#
ABCA033;07;63;41;#
ABCA033;07;63;42;#
ABCA033;07;64;18;#
ABCA033;07;64;19;#
ABCA033;07;64;20;#
ABCA033;07;64;21;#
ABCA033;07;64;22;#
ABCA033;07;64;23;#
ABCA033;07;64;24;#
ABCA033;07;64;25;#
ABCA033;07;64;26;#
ABCA033;07;64;27;#
ABCA033;07;64;28;#
ABCA033;07;64;29;#
ABCA033;07;64;30;#
ABCA033;07;64;31;#
ABCA033;07;64;32;#
ABCA033;07;64;33;#
ABCA033;07;64;34;#
ABCA033;07;64;35;#
ABCA033;07;64;36;#
ABCA033;07;64;37;#
ABCA033;07;64;38;#
ABCA033;07;64;39;#
ABCA033;07;64;40;#
ABCA033;07;64;41;#
ABCA033;07;64;42;#
ABCA033;07;65;19;#
ABCA033;07;65;20;#
ABCA033;07;65;21;#
ABCA033;07;65;22;#
ABCA033;07;65;23;#
ABCA033;07;65;24;#
ABCA033;07;65;25;#
ABCA033;07;65;26;#
ABCA033;07;65;27;#
ABCA033;07;65;28;#
ABCA033;07;65;29;#
ABCA033;07;65;30;#
ABCA033;07;65;31;#
ABCA033;07;65;32;#
ABCA033;07;65;33;#
ABCA033;07;65;34;#
ABCA033;07;65;35;#
ABCA033;07;65;36;#
ABCA033;07;65;37;W
ABCA033;07;65;38;#
ABCA033;07;65;39;#
ABCA033;07;65;40;#
ABCA033;07;65;41;#
ABCA033;07;66;21;#
ABCA033;07;66;22;#
ABCA033;07;66;23;#
ABCA033;07;66;24;#
ABCA033;07;66;25;#
ABCA033;07;66;26;#
ABCA033;07;66;27;#
ABCA033;07;66;28;#
ABCA033;07;66;29;#
ABCA033;07;66;30;#
ABCA033;07;66;31;#
ABCA033;07;66;32;#
ABCA033;07;66;33;#
ABCA033;07;66;34;#
ABCA033;07;66;35;W
ABCA033;07;66;36;#
ABCA033;07;66;37;#
ABCA033;07;66;38;#
ABCA033;07;66;39;W
ABCA033;07;67;22;#
ABCA033;07;67;23;#
ABCA033;07;67;24;#
ABCA033;07;67;25;#
ABCA033;07;67;26;#
ABCA033;07;67;27;#
ABCA033;07;67;28;#
ABCA033;07;67;29;#
ABCA033;07;67;30;#
ABCA033;07;67;31;#
ABCA033;07;67;32;#
ABCA033;07;67;33;#
ABCA033;07;67;34;#
ABCA033;07;67;35;#
ABCA033;07;67;36;#
ABCA033;07;67;37;#
ABCA033;07;67;38;#
ABCA033;07;68;23;#
ABCA033;07;68;24;#
ABCA033;07;68;25;#
ABCA033;07;68;26;#
ABCA033;07;68;27;#
ABCA033;07;68;28;#
ABCA033;07;68;29;#
ABCA033;07;68;30;#
ABCA033;07;68;31;#
ABCA033;07;68;32;#
ABCA033;07;68;33;#
ABCA033;07;68;34;#
ABCA033;07;68;35;W
ABCA033;07;68;36;#
ABCA033;07;68;37;#
ABCA033;07;69;25;#
ABCA033;07;69;26;#
ABCA033;07;69;27;#
ABCA033;07;69;28;#
ABCA033;07;69;29;#
ABCA033;07;69;30;#
ABCA033;07;69;31;#
ABCA033;07;69;32;#
ABCA033;07;69;33;#
ABCA033;07;69;34;#
ABCA033;07;69;35;#
