alias_lot_id;wf_id;xcoord;ycoord;val
ABCA033;02;41;49;#
ABCA033;02;42;11;#
ABCA033;02;42;12;#
ABCA033;02;42;13;#
ABCA033;02;42;14;#
ABCA033;02;42;15;#
ABCA033;02;42;16;#
ABCA033;02;42;17;#
ABCA033;02;42;18;#
ABCA033;02;42;19;#
ABCA033;02;42;20;#
ABCA033;02;42;21;#
ABCA033;02;42;22;#
ABCA033;02;42;23;#
ABCA033;02;42;24;#
ABCA033;02;42;25;#
ABCA033;02;42;26;#
ABCA033;02;42;27;#
ABCA033;02;42;28;#
ABCA033;02;42;29;#
ABCA033;02;42;30;#
ABCA033;02;42;31;#
ABCA033;02;42;32;#
ABCA033;02;42;33;#
ABCA033;02;42;34;#
ABCA033;02;42;35;#
ABCA033;02;42;36;#
ABCA033;02;42;37;#
ABCA033;02;42;38;#
ABCA033;02;42;39;#
ABCA033;02;42;40;#
ABCA033;02;42;41;#
ABCA033;02;42;42;#
ABCA033;02;42;43;#
ABCA033;02;42;44;#
ABCA033;02;42;45;#
ABCA033;02;42;46;#
ABCA033;02;42;47;#
ABCA033;02;42;48;#
ABCA033;02;42;49;#
ABCA033;02;43;11;#
ABCA033;02;43;12;#
ABCA033;02;43;13;#
ABCA033;02;43;14;#
ABCA033;02;43;15;#
ABCA033;02;43;16;#
ABCA033;02;43;17;#
ABCA033;02;43;18;#
ABCA033;02;43;19;#
ABCA033;02;43;20;#
ABCA033;02;43;21;#
ABCA033;02;43;22;#
ABCA033;02;43;23;#
ABCA033;02;43;24;#
ABCA033;02;43;25;#
ABCA033;02;43;26;#
ABCA033;02;43;27;#
ABCA033;02;43;28;#
ABCA033;02;43;29;#
ABCA033;02;43;30;#
ABCA033;02;43;31;#
ABCA033;02;43;32;#
ABCA033;02;43;33;#
ABCA033;02;43;34;#
ABCA033;02;43;35;W
ABCA033;02;43;36;#
ABCA033;02;43;37;#
ABCA033;02;43;38;#
ABCA033;02;43;39;#
ABCA033;02;43;40;W
ABCA033;02;43;41;#
ABCA033;02;43;42;#
ABCA033;02;43;43;#
ABCA033;02;43;44;#
ABCA033;02;43;45;#
ABCA033;02;43;46;#
ABCA033;02;43;47;#
ABCA033;02;43;48;#
ABCA033;02;43;49;W
ABCA033;02;44;11;#
ABCA033;02;44;12;#
ABCA033;02;44;13;#
ABCA033;02;44;14;#
ABCA033;02;44;15;#
ABCA033;02;44;16;#
ABCA033;02;44;17;#
ABCA033;02;44;18;#
ABCA033;02;44;19;#
ABCA033;02;44;20;#
ABCA033;02;44;21;#
ABCA033;02;44;22;#
ABCA033;02;44;23;#
ABCA033;02;44;24;#
ABCA033;02;44;25;#
ABCA033;02;44;26;#
ABCA033;02;44;27;#
ABCA033;02;44;28;#
ABCA033;02;44;29;#
ABCA033;02;44;30;#
ABCA033;02;44;31;#
ABCA033;02;44;32;#
ABCA033;02;44;33;W
ABCA033;02;44;34;#
ABCA033;02;44;35;#
ABCA033;02;44;36;#
ABCA033;02;44;37;#
ABCA033;02;44;38;W
ABCA033;02;44;39;#
ABCA033;02;44;40;#
ABCA033;02;44;41;#
ABCA033;02;44;42;#
ABCA033;02;44;43;#
ABCA033;02;44;44;#
ABCA033;02;44;45;#
ABCA033;02;44;46;#
ABCA033;02;44;47;#
ABCA033;02;44;48;#
ABCA033;02;44;49;#
ABCA033;02;45;11;#
ABCA033;02;45;12;#
ABCA033;02;45;13;#
ABCA033;02;45;14;#
ABCA033;02;45;15;#
ABCA033;02;45;16;#
ABCA033;02;45;17;#
ABCA033;02;45;18;#
ABCA033;02;45;19;#
ABCA033;02;45;20;#
ABCA033;02;45;21;#
ABCA033;02;45;22;W
ABCA033;02;45;23;#
ABCA033;02;45;24;#
ABCA033;02;45;25;#
ABCA033;02;45;26;#
ABCA033;02;45;27;#
ABCA033;02;45;28;#
ABCA033;02;45;29;#
ABCA033;02;45;30;#
ABCA033;02;45;31;#
ABCA033;02;45;32;#
ABCA033;02;45;33;#
ABCA033;02;45;34;#
ABCA033;02;45;35;#
ABCA033;02;45;36;#
ABCA033;02;45;37;#
ABCA033;02;45;38;W
ABCA033;02;45;39;#
ABCA033;02;45;40;#
ABCA033;02;45;41;#
ABCA033;02;45;42;#
ABCA033;02;45;43;#
ABCA033;02;45;44;W
ABCA033;02;45;45;#
ABCA033;02;45;46;#
ABCA033;02;45;47;#
ABCA033;02;45;48;#
ABCA033;02;45;49;#
ABCA033;02;46;11;#
ABCA033;02;46;12;#
ABCA033;02;46;13;#
ABCA033;02;46;14;#
ABCA033;02;46;15;#
ABCA033;02;46;16;#
ABCA033;02;46;17;#
ABCA033;02;46;18;W
ABCA033;02;46;19;#
ABCA033;02;46;20;#
ABCA033;02;46;21;#
ABCA033;02;46;22;#
ABCA033;02;46;23;#
ABCA033;02;46;24;#
ABCA033;02;46;25;#
ABCA033;02;46;26;#
ABCA033;02;46;27;#
ABCA033;02;46;28;#
ABCA033;02;46;29;#
ABCA033;02;46;30;#
ABCA033;02;46;31;#
ABCA033;02;46;32;#
ABCA033;02;46;33;#
ABCA033;02;46;34;#
ABCA033;02;46;35;#
ABCA033;02;46;36;#
ABCA033;02;46;37;#
ABCA033;02;46;38;#
ABCA033;02;46;39;#
ABCA033;02;46;40;#
ABCA033;02;46;41;W
ABCA033;02;46;42;#
ABCA033;02;46;43;#
ABCA033;02;46;44;#
ABCA033;02;46;45;#
ABCA033;02;46;46;#
ABCA033;02;46;47;#
ABCA033;02;46;48;#
ABCA033;02;46;49;#
ABCA033;02;47;11;#
ABCA033;02;47;12;#
ABCA033;02;47;13;#
ABCA033;02;47;14;#
ABCA033;02;47;15;#
ABCA033;02;47;16;#
ABCA033;02;47;17;#
ABCA033;02;47;18;#
ABCA033;02;47;19;#
ABCA033;02;47;20;#
ABCA033;02;47;21;#
ABCA033;02;47;22;#
ABCA033;02;47;23;#
ABCA033;02;47;24;#
ABCA033;02;47;25;#
ABCA033;02;47;26;#
ABCA033;02;47;27;#
ABCA033;02;47;28;#
ABCA033;02;47;29;#
ABCA033;02;47;30;#
ABCA033;02;47;31;#
ABCA033;02;47;32;#
ABCA033;02;47;33;#
ABCA033;02;47;34;#
ABCA033;02;47;35;#
ABCA033;02;47;36;#
ABCA033;02;47;37;#
ABCA033;02;47;38;#
ABCA033;02;47;39;#
ABCA033;02;47;40;#
ABCA033;02;47;41;#
ABCA033;02;47;42;#
ABCA033;02;47;43;#
ABCA033;02;47;44;#
ABCA033;02;47;45;#
ABCA033;02;47;46;#
ABCA033;02;47;47;#
ABCA033;02;47;48;#
ABCA033;02;47;49;#
ABCA033;02;48;11;#
ABCA033;02;48;12;#
ABCA033;02;48;13;#
ABCA033;02;48;14;#
ABCA033;02;48;15;#
ABCA033;02;48;16;#
ABCA033;02;48;17;#
ABCA033;02;48;18;#
ABCA033;02;48;19;#
ABCA033;02;48;20;#
ABCA033;02;48;21;#
ABCA033;02;48;22;#
ABCA033;02;48;23;#
ABCA033;02;48;24;#
ABCA033;02;48;25;#
ABCA033;02;48;26;#
ABCA033;02;48;27;#
ABCA033;02;48;28;#
ABCA033;02;48;29;#
ABCA033;02;48;30;#
ABCA033;02;48;31;#
ABCA033;02;48;32;W
ABCA033;02;48;33;#
ABCA033;02;48;34;#
ABCA033;02;48;35;#
ABCA033;02;48;36;#
ABCA033;02;48;37;#
ABCA033;02;48;38;#
ABCA033;02;48;39;#
ABCA033;02;48;40;#
ABCA033;02;48;41;#
ABCA033;02;48;42;#
ABCA033;02;48;43;#
ABCA033;02;48;44;#
ABCA033;02;48;45;#
ABCA033;02;48;46;#
ABCA033;02;48;47;#
ABCA033;02;48;48;#
ABCA033;02;48;49;#
ABCA033;02;49;11;#
ABCA033;02;49;12;#
ABCA033;02;49;13;#
ABCA033;02;49;14;#
ABCA033;02;49;15;#
ABCA033;02;49;16;#
ABCA033;02;49;17;#
ABCA033;02;49;18;#
ABCA033;02;49;19;#
ABCA033;02;49;20;#
ABCA033;02;49;21;#
ABCA033;02;49;22;#
ABCA033;02;49;23;#
ABCA033;02;49;24;#
ABCA033;02;49;25;#
ABCA033;02;49;26;#
ABCA033;02;49;27;#
ABCA033;02;49;28;#
ABCA033;02;49;29;#
ABCA033;02;49;30;#
ABCA033;02;49;31;#
ABCA033;02;49;32;#
ABCA033;02;49;33;#
ABCA033;02;49;34;#
ABCA033;02;49;35;W
ABCA033;02;49;36;#
ABCA033;02;49;37;#
ABCA033;02;49;38;#
ABCA033;02;49;39;#
ABCA033;02;49;40;#
ABCA033;02;49;41;#
ABCA033;02;49;42;#
ABCA033;02;49;43;#
ABCA033;02;49;44;#
ABCA033;02;49;45;#
ABCA033;02;49;46;#
ABCA033;02;49;47;#
ABCA033;02;49;48;#
ABCA033;02;49;49;#
ABCA033;02;50;12;#
ABCA033;02;50;13;#
ABCA033;02;50;14;#
ABCA033;02;50;15;#
ABCA033;02;50;16;#
ABCA033;02;50;17;#
ABCA033;02;50;18;#
ABCA033;02;50;19;#
ABCA033;02;50;20;#
ABCA033;02;50;21;#
ABCA033;02;50;22;#
ABCA033;02;50;23;#
ABCA033;02;50;24;#
ABCA033;02;50;25;#
ABCA033;02;50;26;#
ABCA033;02;50;27;#
ABCA033;02;50;28;W
ABCA033;02;50;29;#
ABCA033;02;50;30;#
ABCA033;02;50;31;#
ABCA033;02;50;32;#
ABCA033;02;50;33;#
ABCA033;02;50;34;#
ABCA033;02;50;35;#
ABCA033;02;50;36;#
ABCA033;02;50;37;#
ABCA033;02;50;38;W
ABCA033;02;50;39;#
ABCA033;02;50;40;#
ABCA033;02;50;41;#
ABCA033;02;50;42;#
ABCA033;02;50;43;#
ABCA033;02;50;44;#
ABCA033;02;50;45;#
ABCA033;02;50;46;#
ABCA033;02;50;47;#
ABCA033;02;50;48;#
ABCA033;02;51;12;#
ABCA033;02;51;13;W
ABCA033;02;51;14;#
ABCA033;02;51;15;#
ABCA033;02;51;16;#
ABCA033;02;51;17;#
ABCA033;02;51;18;#
ABCA033;02;51;19;#
ABCA033;02;51;20;#
ABCA033;02;51;21;#
ABCA033;02;51;22;#
ABCA033;02;51;23;#
ABCA033;02;51;24;#
ABCA033;02;51;25;#
ABCA033;02;51;26;#
ABCA033;02;51;27;W
ABCA033;02;51;28;#
ABCA033;02;51;29;W
ABCA033;02;51;30;#
ABCA033;02;51;31;W
ABCA033;02;51;32;#
ABCA033;02;51;33;#
ABCA033;02;51;34;#
ABCA033;02;51;35;#
ABCA033;02;51;36;#
ABCA033;02;51;37;#
ABCA033;02;51;38;#
ABCA033;02;51;39;#
ABCA033;02;51;40;#
ABCA033;02;51;41;#
ABCA033;02;51;42;#
ABCA033;02;51;43;#
ABCA033;02;51;44;#
ABCA033;02;51;45;#
ABCA033;02;51;46;#
ABCA033;02;51;47;W
ABCA033;02;51;48;#
ABCA033;02;52;12;#
ABCA033;02;52;13;#
ABCA033;02;52;14;#
ABCA033;02;52;15;#
ABCA033;02;52;16;#
ABCA033;02;52;17;#
ABCA033;02;52;18;#
ABCA033;02;52;19;#
ABCA033;02;52;20;#
ABCA033;02;52;21;#
ABCA033;02;52;22;#
ABCA033;02;52;23;#
ABCA033;02;52;24;#
ABCA033;02;52;25;#
ABCA033;02;52;26;#
ABCA033;02;52;27;#
ABCA033;02;52;28;#
ABCA033;02;52;29;#
ABCA033;02;52;30;#
ABCA033;02;52;31;#
ABCA033;02;52;32;#
ABCA033;02;52;33;#
ABCA033;02;52;34;#
ABCA033;02;52;35;#
ABCA033;02;52;36;#
ABCA033;02;52;37;#
ABCA033;02;52;38;#
ABCA033;02;52;39;#
ABCA033;02;52;40;#
ABCA033;02;52;41;#
ABCA033;02;52;42;#
ABCA033;02;52;43;#
ABCA033;02;52;44;#
ABCA033;02;52;45;#
ABCA033;02;52;46;#
ABCA033;02;52;47;#
ABCA033;02;52;48;#
ABCA033;02;53;12;#
ABCA033;02;53;13;#
ABCA033;02;53;14;#
ABCA033;02;53;15;#
ABCA033;02;53;16;#
ABCA033;02;53;17;#
ABCA033;02;53;18;#
ABCA033;02;53;19;#
ABCA033;02;53;20;#
ABCA033;02;53;21;#
ABCA033;02;53;22;#
ABCA033;02;53;23;#
ABCA033;02;53;24;#
ABCA033;02;53;25;#
ABCA033;02;53;26;#
ABCA033;02;53;27;#
ABCA033;02;53;28;#
ABCA033;02;53;29;#
ABCA033;02;53;30;#
ABCA033;02;53;31;#
ABCA033;02;53;32;#
ABCA033;02;53;33;#
ABCA033;02;53;34;#
ABCA033;02;53;35;#
ABCA033;02;53;36;#
ABCA033;02;53;37;#
ABCA033;02;53;38;#
ABCA033;02;53;39;#
ABCA033;02;53;40;#
ABCA033;02;53;41;W
ABCA033;02;53;42;W
ABCA033;02;53;43;#
ABCA033;02;53;44;#
ABCA033;02;53;45;#
ABCA033;02;53;46;#
ABCA033;02;53;47;#
ABCA033;02;53;48;#
ABCA033;02;54;13;#
ABCA033;02;54;14;#
ABCA033;02;54;15;#
ABCA033;02;54;16;#
ABCA033;02;54;17;#
ABCA033;02;54;18;#
ABCA033;02;54;19;W
ABCA033;02;54;20;#
ABCA033;02;54;21;#
ABCA033;02;54;22;#
ABCA033;02;54;23;#
ABCA033;02;54;24;#
ABCA033;02;54;25;#
ABCA033;02;54;26;#
ABCA033;02;54;27;#
ABCA033;02;54;28;#
ABCA033;02;54;29;#
ABCA033;02;54;30;W
ABCA033;02;54;31;W
ABCA033;02;54;32;#
ABCA033;02;54;33;#
ABCA033;02;54;34;#
ABCA033;02;54;35;#
ABCA033;02;54;36;#
ABCA033;02;54;37;#
ABCA033;02;54;38;#
ABCA033;02;54;39;#
ABCA033;02;54;40;#
ABCA033;02;54;41;#
ABCA033;02;54;42;#
ABCA033;02;54;43;#
ABCA033;02;54;44;#
ABCA033;02;54;45;#
ABCA033;02;54;46;#
ABCA033;02;54;47;#
ABCA033;02;55;13;#
ABCA033;02;55;14;#
ABCA033;02;55;15;#
ABCA033;02;55;16;#
ABCA033;02;55;17;#
ABCA033;02;55;18;#
ABCA033;02;55;19;#
ABCA033;02;55;20;#
ABCA033;02;55;21;#
ABCA033;02;55;22;#
ABCA033;02;55;23;#
ABCA033;02;55;24;#
ABCA033;02;55;25;#
ABCA033;02;55;26;#
ABCA033;02;55;27;#
ABCA033;02;55;28;#
ABCA033;02;55;29;#
ABCA033;02;55;30;#
ABCA033;02;55;31;#
ABCA033;02;55;32;#
ABCA033;02;55;33;#
ABCA033;02;55;34;#
ABCA033;02;55;35;#
ABCA033;02;55;36;#
ABCA033;02;55;37;#
ABCA033;02;55;38;#
ABCA033;02;55;39;#
ABCA033;02;55;40;#
ABCA033;02;55;41;#
ABCA033;02;55;42;#
ABCA033;02;55;43;#
ABCA033;02;55;44;#
ABCA033;02;55;45;#
ABCA033;02;55;46;#
ABCA033;02;55;47;#
ABCA033;02;56;14;#
ABCA033;02;56;15;#
ABCA033;02;56;16;#
ABCA033;02;56;17;#
ABCA033;02;56;18;#
ABCA033;02;56;19;#
ABCA033;02;56;20;#
ABCA033;02;56;21;#
ABCA033;02;56;22;#
ABCA033;02;56;23;#
ABCA033;02;56;24;#
ABCA033;02;56;25;#
ABCA033;02;56;26;#
ABCA033;02;56;27;#
ABCA033;02;56;28;#
ABCA033;02;56;29;#
ABCA033;02;56;30;#
ABCA033;02;56;31;#
ABCA033;02;56;32;#
ABCA033;02;56;33;#
ABCA033;02;56;34;#
ABCA033;02;56;35;#
ABCA033;02;56;36;#
ABCA033;02;56;37;#
ABCA033;02;56;38;#
ABCA033;02;56;39;#
ABCA033;02;56;40;#
ABCA033;02;56;41;#
ABCA033;02;56;42;#
ABCA033;02;56;43;W
ABCA033;02;56;44;#
ABCA033;02;56;45;#
ABCA033;02;56;46;#
ABCA033;02;57;14;#
ABCA033;02;57;15;#
ABCA033;02;57;16;#
ABCA033;02;57;17;#
ABCA033;02;57;18;#
ABCA033;02;57;19;#
ABCA033;02;57;20;#
ABCA033;02;57;21;#
ABCA033;02;57;22;#
ABCA033;02;57;23;#
ABCA033;02;57;24;#
ABCA033;02;57;25;#
ABCA033;02;57;26;#
ABCA033;02;57;27;#
ABCA033;02;57;28;#
ABCA033;02;57;29;#
ABCA033;02;57;30;#
ABCA033;02;57;31;#
ABCA033;02;57;32;#
ABCA033;02;57;33;#
ABCA033;02;57;34;#
ABCA033;02;57;35;#
ABCA033;02;57;36;#
ABCA033;02;57;37;#
ABCA033;02;57;38;#
ABCA033;02;57;39;#
ABCA033;02;57;40;#
ABCA033;02;57;41;#
ABCA033;02;57;42;#
ABCA033;02;57;43;#
ABCA033;02;57;44;#
ABCA033;02;57;45;#
ABCA033;02;57;46;#
ABCA033;02;58;14;#
ABCA033;02;58;15;#
ABCA033;02;58;16;#
ABCA033;02;58;17;#
ABCA033;02;58;18;#
ABCA033;02;58;19;#
ABCA033;02;58;20;#
ABCA033;02;58;21;#
ABCA033;02;58;22;#
ABCA033;02;58;23;#
ABCA033;02;58;24;#
ABCA033;02;58;25;#
ABCA033;02;58;26;#
ABCA033;02;58;27;#
ABCA033;02;58;28;#
ABCA033;02;58;29;#
ABCA033;02;58;30;#
ABCA033;02;58;31;W
ABCA033;02;58;32;W
ABCA033;02;58;33;#
ABCA033;02;58;34;#
ABCA033;02;58;35;#
ABCA033;02;58;36;#
ABCA033;02;58;37;#
ABCA033;02;58;38;W
ABCA033;02;58;39;#
ABCA033;02;58;40;#
ABCA033;02;58;41;#
ABCA033;02;58;42;#
ABCA033;02;58;43;#
ABCA033;02;58;44;#
ABCA033;02;58;45;#
ABCA033;02;58;46;#
ABCA033;02;59;15;#
ABCA033;02;59;16;#
ABCA033;02;59;17;#
ABCA033;02;59;18;#
ABCA033;02;59;19;#
ABCA033;02;59;20;#
ABCA033;02;59;21;#
ABCA033;02;59;22;#
ABCA033;02;59;23;#
ABCA033;02;59;24;#
ABCA033;02;59;25;#
ABCA033;02;59;26;#
ABCA033;02;59;27;#
ABCA033;02;59;28;#
ABCA033;02;59;29;#
ABCA033;02;59;30;#
ABCA033;02;59;31;#
ABCA033;02;59;32;#
ABCA033;02;59;33;#
ABCA033;02;59;34;#
ABCA033;02;59;35;#
ABCA033;02;59;36;#
ABCA033;02;59;37;#
ABCA033;02;59;38;#
ABCA033;02;59;39;#
ABCA033;02;59;40;#
ABCA033;02;59;41;#
ABCA033;02;59;42;#
ABCA033;02;59;43;#
ABCA033;02;59;44;#
ABCA033;02;59;45;#
ABCA033;02;60;16;#
ABCA033;02;60;17;#
ABCA033;02;60;18;#
ABCA033;02;60;19;#
ABCA033;02;60;20;#
ABCA033;02;60;21;#
ABCA033;02;60;22;#
ABCA033;02;60;23;#
ABCA033;02;60;24;W
ABCA033;02;60;25;#
ABCA033;02;60;26;#
ABCA033;02;60;27;#
ABCA033;02;60;28;#
ABCA033;02;60;29;#
ABCA033;02;60;30;#
ABCA033;02;60;31;#
ABCA033;02;60;32;#
ABCA033;02;60;33;#
ABCA033;02;60;34;W
ABCA033;02;60;35;W
ABCA033;02;60;36;#
ABCA033;02;60;37;#
ABCA033;02;60;38;#
ABCA033;02;60;39;#
ABCA033;02;60;40;#
ABCA033;02;60;41;#
ABCA033;02;60;42;#
ABCA033;02;60;43;#
ABCA033;02;60;44;#
ABCA033;02;61;16;#
ABCA033;02;61;17;#
ABCA033;02;61;18;#
ABCA033;02;61;19;#
ABCA033;02;61;20;W
ABCA033;02;61;21;#
ABCA033;02;61;22;#
ABCA033;02;61;23;#
ABCA033;02;61;24;#
ABCA033;02;61;25;#
ABCA033;02;61;26;#
ABCA033;02;61;27;#
ABCA033;02;61;28;#
ABCA033;02;61;29;#
ABCA033;02;61;30;#
ABCA033;02;61;31;#
ABCA033;02;61;32;#
ABCA033;02;61;33;#
ABCA033;02;61;34;#
ABCA033;02;61;35;#
ABCA033;02;61;36;#
ABCA033;02;61;37;#
ABCA033;02;61;38;#
ABCA033;02;61;39;#
ABCA033;02;61;40;#
ABCA033;02;61;41;#
ABCA033;02;61;42;#
ABCA033;02;61;43;#
ABCA033;02;61;44;#
ABCA033;02;62;17;#
ABCA033;02;62;18;#
ABCA033;02;62;19;#
ABCA033;02;62;20;#
ABCA033;02;62;21;#
ABCA033;02;62;22;#
ABCA033;02;62;23;#
ABCA033;02;62;24;#
ABCA033;02;62;25;#
ABCA033;02;62;26;#
ABCA033;02;62;27;#
ABCA033;02;62;28;#
ABCA033;02;62;29;#
ABCA033;02;62;30;#
ABCA033;02;62;31;#
ABCA033;02;62;32;#
ABCA033;02;62;33;#
ABCA033;02;62;34;#
ABCA033;02;62;35;#
ABCA033;02;62;36;#
ABCA033;02;62;37;#
ABCA033;02;62;38;W
ABCA033;02;62;39;#
ABCA033;02;62;40;#
ABCA033;02;62;41;#
ABCA033;02;62;42;#
ABCA033;02;62;43;#
ABCA033;02;63;18;#
ABCA033;02;63;19;#
ABCA033;02;63;20;#
ABCA033;02;63;21;#
ABCA033;02;63;22;#
ABCA033;02;63;23;#
ABCA033;02;63;24;#
ABCA033;02;63;25;#
ABCA033;02;63;26;#
ABCA033;02;63;27;#
ABCA033;02;63;28;#
ABCA033;02;63;29;#
ABCA033;02;63;30;#
ABCA033;02;63;31;#
ABCA033;02;63;32;#
ABCA033;02;63;33;#
ABCA033;02;63;34;#
ABCA033;02;63;35;#
ABCA033;02;63;36;#
ABCA033;02;63;37;#
ABCA033;02;63;38;#
ABCA033;02;63;39;#
ABCA033;02;63;40;#
ABCA033;02;63;41;#
ABCA033;02;63;42;#
ABCA033;02;64;18;#
ABCA033;02;64;19;#
ABCA033;02;64;20;#
ABCA033;02;64;21;#
ABCA033;02;64;22;#
ABCA033;02;64;23;#
ABCA033;02;64;24;#
ABCA033;02;64;25;#
ABCA033;02;64;26;#
ABCA033;02;64;27;#
ABCA033;02;64;28;#
ABCA033;02;64;29;#
ABCA033;02;64;30;#
ABCA033;02;64;31;W
ABCA033;02;64;32;#
ABCA033;02;64;33;#
ABCA033;02;64;34;#
ABCA033;02;64;35;#
ABCA033;02;64;36;#
ABCA033;02;64;37;#
ABCA033;02;64;38;#
ABCA033;02;64;39;#
ABCA033;02;64;40;W
ABCA033;02;64;41;#
ABCA033;02;64;42;#
ABCA033;02;65;19;#
ABCA033;02;65;20;#
ABCA033;02;65;21;#
ABCA033;02;65;22;#
ABCA033;02;65;23;#
ABCA033;02;65;24;#
ABCA033;02;65;25;#
ABCA033;02;65;26;#
ABCA033;02;65;27;#
ABCA033;02;65;28;#
ABCA033;02;65;29;#
ABCA033;02;65;30;#
ABCA033;02;65;31;#
ABCA033;02;65;32;#
ABCA033;02;65;33;#
ABCA033;02;65;34;#
ABCA033;02;65;35;#
ABCA033;02;65;36;#
ABCA033;02;65;37;#
ABCA033;02;65;38;#
ABCA033;02;65;39;#
ABCA033;02;65;40;#
ABCA033;02;65;41;#
ABCA033;02;66;21;#
ABCA033;02;66;22;#
ABCA033;02;66;23;#
ABCA033;02;66;24;#
ABCA033;02;66;25;W
ABCA033;02;66;26;#
ABCA033;02;66;27;#
ABCA033;02;66;28;#
ABCA033;02;66;29;#
ABCA033;02;66;30;#
ABCA033;02;66;31;#
ABCA033;02;66;32;#
ABCA033;02;66;33;#
ABCA033;02;66;34;#
ABCA033;02;66;35;#
ABCA033;02;66;36;#
ABCA033;02;66;37;#
ABCA033;02;66;38;#
ABCA033;02;66;39;#
ABCA033;02;67;22;#
ABCA033;02;67;23;#
ABCA033;02;67;24;#
ABCA033;02;67;25;#
ABCA033;02;67;26;#
ABCA033;02;67;27;#
ABCA033;02;67;28;#
ABCA033;02;67;29;#
ABCA033;02;67;30;#
ABCA033;02;67;31;#
ABCA033;02;67;32;#
ABCA033;02;67;33;#
ABCA033;02;67;34;#
ABCA033;02;67;35;#
ABCA033;02;67;36;#
ABCA033;02;67;37;#
ABCA033;02;67;38;#
ABCA033;02;68;23;#
ABCA033;02;68;24;#
ABCA033;02;68;25;#
ABCA033;02;68;26;#
ABCA033;02;68;27;#
ABCA033;02;68;28;#
ABCA033;02;68;29;#
ABCA033;02;68;30;#
ABCA033;02;68;31;#
ABCA033;02;68;32;#
ABCA033;02;68;33;#
ABCA033;02;68;34;#
ABCA033;02;68;35;#
ABCA033;02;68;36;#
ABCA033;02;68;37;#
ABCA033;02;69;25;#
ABCA033;02;69;26;#
ABCA033;02;69;27;#
ABCA033;02;69;28;#
ABCA033;02;69;29;#
ABCA033;02;69;30;#
ABCA033;02;69;31;#
ABCA033;02;69;32;#
ABCA033;02;69;33;#
ABCA033;02;69;34;#
ABCA033;02;69;35;#
