alias_lot_id;wf_id;xcoord;ycoord;val
ABCA033;06;41;49;#
ABCA033;06;42;11;#
ABCA033;06;42;12;#
ABCA033;06;42;13;#
ABCA033;06;42;14;#
ABCA033;06;42;15;#
ABCA033;06;42;16;#
ABCA033;06;42;17;W
ABCA033;06;42;18;#
ABCA033;06;42;19;#
ABCA033;06;42;20;#
ABCA033;06;42;21;#
ABCA033;06;42;22;#
ABCA033;06;42;23;#
ABCA033;06;42;24;#
ABCA033;06;42;25;#
ABCA033;06;42;26;#
ABCA033;06;42;27;#
ABCA033;06;42;28;#
ABCA033;06;42;29;#
ABCA033;06;42;30;#
ABCA033;06;42;31;#
ABCA033;06;42;32;#
ABCA033;06;42;33;#
ABCA033;06;42;34;#
ABCA033;06;42;35;#
ABCA033;06;42;36;#
ABCA033;06;42;37;#
ABCA033;06;42;38;#
ABCA033;06;42;39;#
ABCA033;06;42;40;#
ABCA033;06;42;41;#
ABCA033;06;42;42;#
ABCA033;06;42;43;#
ABCA033;06;42;44;#
ABCA033;06;42;45;#
ABCA033;06;42;46;#
ABCA033;06;42;47;#
ABCA033;06;42;48;W
ABCA033;06;42;49;#
ABCA033;06;43;11;#
ABCA033;06;43;12;#
ABCA033;06;43;13;#
ABCA033;06;43;14;#
ABCA033;06;43;15;#
ABCA033;06;43;16;#
ABCA033;06;43;17;#
ABCA033;06;43;18;#
ABCA033;06;43;19;#
ABCA033;06;43;20;#
ABCA033;06;43;21;#
ABCA033;06;43;22;#
ABCA033;06;43;23;#
ABCA033;06;43;24;#
ABCA033;06;43;25;W
ABCA033;06;43;26;#
ABCA033;06;43;27;#
ABCA033;06;43;28;#
ABCA033;06;43;29;#
ABCA033;06;43;30;#
ABCA033;06;43;31;#
ABCA033;06;43;32;#
ABCA033;06;43;33;#
ABCA033;06;43;34;#
ABCA033;06;43;35;#
ABCA033;06;43;36;#
ABCA033;06;43;37;#
ABCA033;06;43;38;#
ABCA033;06;43;39;#
ABCA033;06;43;40;#
ABCA033;06;43;41;#
ABCA033;06;43;42;#
ABCA033;06;43;43;W
ABCA033;06;43;44;#
ABCA033;06;43;45;#
ABCA033;06;43;46;#
ABCA033;06;43;47;#
ABCA033;06;43;48;#
ABCA033;06;43;49;#
ABCA033;06;44;11;#
ABCA033;06;44;12;#
ABCA033;06;44;13;#
ABCA033;06;44;14;#
ABCA033;06;44;15;W
ABCA033;06;44;16;#
ABCA033;06;44;17;#
ABCA033;06;44;18;#
ABCA033;06;44;19;#
ABCA033;06;44;20;#
ABCA033;06;44;21;#
ABCA033;06;44;22;#
ABCA033;06;44;23;#
ABCA033;06;44;24;#
ABCA033;06;44;25;#
ABCA033;06;44;26;#
ABCA033;06;44;27;#
ABCA033;06;44;28;#
ABCA033;06;44;29;#
ABCA033;06;44;30;#
ABCA033;06;44;31;#
ABCA033;06;44;32;#
ABCA033;06;44;33;#
ABCA033;06;44;34;#
ABCA033;06;44;35;W
ABCA033;06;44;36;#
ABCA033;06;44;37;#
ABCA033;06;44;38;#
ABCA033;06;44;39;#
ABCA033;06;44;40;#
ABCA033;06;44;41;#
ABCA033;06;44;42;#
ABCA033;06;44;43;#
ABCA033;06;44;44;#
ABCA033;06;44;45;#
ABCA033;06;44;46;#
ABCA033;06;44;47;#
ABCA033;06;44;48;#
ABCA033;06;44;49;#
ABCA033;06;45;11;#
ABCA033;06;45;12;#
ABCA033;06;45;13;#
ABCA033;06;45;14;#
ABCA033;06;45;15;#
ABCA033;06;45;16;#
ABCA033;06;45;17;#
ABCA033;06;45;18;#
ABCA033;06;45;19;#
ABCA033;06;45;20;#
ABCA033;06;45;21;#
ABCA033;06;45;22;#
ABCA033;06;45;23;#
ABCA033;06;45;24;#
ABCA033;06;45;25;#
ABCA033;06;45;26;#
ABCA033;06;45;27;#
ABCA033;06;45;28;#
ABCA033;06;45;29;#
ABCA033;06;45;30;#
ABCA033;06;45;31;#
ABCA033;06;45;32;#
ABCA033;06;45;33;#
ABCA033;06;45;34;#
ABCA033;06;45;35;#
ABCA033;06;45;36;#
ABCA033;06;45;37;#
ABCA033;06;45;38;#
ABCA033;06;45;39;#
ABCA033;06;45;40;#
ABCA033;06;45;41;#
ABCA033;06;45;42;#
ABCA033;06;45;43;#
ABCA033;06;45;44;#
ABCA033;06;45;45;#
ABCA033;06;45;46;#
ABCA033;06;45;47;#
ABCA033;06;45;48;#
ABCA033;06;45;49;#
ABCA033;06;46;11;#
ABCA033;06;46;12;#
ABCA033;06;46;13;#
ABCA033;06;46;14;#
ABCA033;06;46;15;#
ABCA033;06;46;16;#
ABCA033;06;46;17;#
ABCA033;06;46;18;#
ABCA033;06;46;19;#
ABCA033;06;46;20;#
ABCA033;06;46;21;#
ABCA033;06;46;22;#
ABCA033;06;46;23;#
ABCA033;06;46;24;#
ABCA033;06;46;25;#
ABCA033;06;46;26;#
ABCA033;06;46;27;#
ABCA033;06;46;28;#
ABCA033;06;46;29;W
ABCA033;06;46;30;#
ABCA033;06;46;31;#
ABCA033;06;46;32;#
ABCA033;06;46;33;#
ABCA033;06;46;34;#
ABCA033;06;46;35;#
ABCA033;06;46;36;#
ABCA033;06;46;37;#
ABCA033;06;46;38;#
ABCA033;06;46;39;W
ABCA033;06;46;40;#
ABCA033;06;46;41;#
ABCA033;06;46;42;#
ABCA033;06;46;43;#
ABCA033;06;46;44;#
ABCA033;06;46;45;#
ABCA033;06;46;46;#
ABCA033;06;46;47;#
ABCA033;06;46;48;#
ABCA033;06;46;49;#
ABCA033;06;47;11;#
ABCA033;06;47;12;#
ABCA033;06;47;13;#
ABCA033;06;47;14;#
ABCA033;06;47;15;#
ABCA033;06;47;16;#
ABCA033;06;47;17;#
ABCA033;06;47;18;#
ABCA033;06;47;19;#
ABCA033;06;47;20;#
ABCA033;06;47;21;#
ABCA033;06;47;22;#
ABCA033;06;47;23;#
ABCA033;06;47;24;#
ABCA033;06;47;25;#
ABCA033;06;47;26;#
ABCA033;06;47;27;#
ABCA033;06;47;28;#
ABCA033;06;47;29;#
ABCA033;06;47;30;#
ABCA033;06;47;31;W
ABCA033;06;47;32;#
ABCA033;06;47;33;#
ABCA033;06;47;34;#
ABCA033;06;47;35;#
ABCA033;06;47;36;#
ABCA033;06;47;37;#
ABCA033;06;47;38;#
ABCA033;06;47;39;#
ABCA033;06;47;40;W
ABCA033;06;47;41;#
ABCA033;06;47;42;#
ABCA033;06;47;43;#
ABCA033;06;47;44;#
ABCA033;06;47;45;#
ABCA033;06;47;46;#
ABCA033;06;47;47;#
ABCA033;06;47;48;#
ABCA033;06;47;49;#
ABCA033;06;48;11;#
ABCA033;06;48;12;#
ABCA033;06;48;13;#
ABCA033;06;48;14;#
ABCA033;06;48;15;#
ABCA033;06;48;16;#
ABCA033;06;48;17;#
ABCA033;06;48;18;#
ABCA033;06;48;19;#
ABCA033;06;48;20;#
ABCA033;06;48;21;#
ABCA033;06;48;22;#
ABCA033;06;48;23;#
ABCA033;06;48;24;#
ABCA033;06;48;25;#
ABCA033;06;48;26;#
ABCA033;06;48;27;#
ABCA033;06;48;28;#
ABCA033;06;48;29;#
ABCA033;06;48;30;#
ABCA033;06;48;31;#
ABCA033;06;48;32;#
ABCA033;06;48;33;#
ABCA033;06;48;34;#
ABCA033;06;48;35;#
ABCA033;06;48;36;#
ABCA033;06;48;37;#
ABCA033;06;48;38;#
ABCA033;06;48;39;#
ABCA033;06;48;40;#
ABCA033;06;48;41;#
ABCA033;06;48;42;#
ABCA033;06;48;43;#
ABCA033;06;48;44;#
ABCA033;06;48;45;#
ABCA033;06;48;46;#
ABCA033;06;48;47;#
ABCA033;06;48;48;#
ABCA033;06;48;49;#
ABCA033;06;49;11;#
ABCA033;06;49;12;#
ABCA033;06;49;13;#
ABCA033;06;49;14;#
ABCA033;06;49;15;#
ABCA033;06;49;16;#
ABCA033;06;49;17;#
ABCA033;06;49;18;#
ABCA033;06;49;19;#
ABCA033;06;49;20;#
ABCA033;06;49;21;#
ABCA033;06;49;22;#
ABCA033;06;49;23;#
ABCA033;06;49;24;#
ABCA033;06;49;25;#
ABCA033;06;49;26;#
ABCA033;06;49;27;#
ABCA033;06;49;28;#
ABCA033;06;49;29;#
ABCA033;06;49;30;#
ABCA033;06;49;31;#
ABCA033;06;49;32;#
ABCA033;06;49;33;#
ABCA033;06;49;34;#
ABCA033;06;49;35;#
ABCA033;06;49;36;#
ABCA033;06;49;37;#
ABCA033;06;49;38;#
ABCA033;06;49;39;#
ABCA033;06;49;40;#
ABCA033;06;49;41;W
ABCA033;06;49;42;#
ABCA033;06;49;43;#
ABCA033;06;49;44;#
ABCA033;06;49;45;#
ABCA033;06;49;46;#
ABCA033;06;49;47;#
ABCA033;06;49;48;#
ABCA033;06;49;49;#
ABCA033;06;50;12;#
ABCA033;06;50;13;#
ABCA033;06;50;14;#
ABCA033;06;50;15;#
ABCA033;06;50;16;#
ABCA033;06;50;17;#
ABCA033;06;50;18;#
ABCA033;06;50;19;#
ABCA033;06;50;20;#
ABCA033;06;50;21;#
ABCA033;06;50;22;#
ABCA033;06;50;23;#
ABCA033;06;50;24;#
ABCA033;06;50;25;#
ABCA033;06;50;26;#
ABCA033;06;50;27;#
ABCA033;06;50;28;#
ABCA033;06;50;29;#
ABCA033;06;50;30;#
ABCA033;06;50;31;#
ABCA033;06;50;32;#
ABCA033;06;50;33;#
ABCA033;06;50;34;W
ABCA033;06;50;35;#
ABCA033;06;50;36;#
ABCA033;06;50;37;#
ABCA033;06;50;38;#
ABCA033;06;50;39;#
ABCA033;06;50;40;#
ABCA033;06;50;41;#
ABCA033;06;50;42;#
ABCA033;06;50;43;#
ABCA033;06;50;44;W
ABCA033;06;50;45;#
ABCA033;06;50;46;#
ABCA033;06;50;47;#
ABCA033;06;50;48;#
ABCA033;06;51;12;#
ABCA033;06;51;13;#
ABCA033;06;51;14;#
ABCA033;06;51;15;#
ABCA033;06;51;16;#
ABCA033;06;51;17;#
ABCA033;06;51;18;#
ABCA033;06;51;19;#
ABCA033;06;51;20;#
ABCA033;06;51;21;#
ABCA033;06;51;22;#
ABCA033;06;51;23;#
ABCA033;06;51;24;#
ABCA033;06;51;25;#
ABCA033;06;51;26;#
ABCA033;06;51;27;#
ABCA033;06;51;28;#
ABCA033;06;51;29;#
ABCA033;06;51;30;#
ABCA033;06;51;31;#
ABCA033;06;51;32;W
ABCA033;06;51;33;#
ABCA033;06;51;34;#
ABCA033;06;51;35;#
ABCA033;06;51;36;#
ABCA033;06;51;37;#
ABCA033;06;51;38;#
ABCA033;06;51;39;#
ABCA033;06;51;40;#
ABCA033;06;51;41;#
ABCA033;06;51;42;#
ABCA033;06;51;43;#
ABCA033;06;51;44;#
ABCA033;06;51;45;#
ABCA033;06;51;46;#
ABCA033;06;51;47;#
ABCA033;06;51;48;#
ABCA033;06;52;12;#
ABCA033;06;52;13;#
ABCA033;06;52;14;#
ABCA033;06;52;15;#
ABCA033;06;52;16;#
ABCA033;06;52;17;#
ABCA033;06;52;18;#
ABCA033;06;52;19;#
ABCA033;06;52;20;#
ABCA033;06;52;21;#
ABCA033;06;52;22;#
ABCA033;06;52;23;#
ABCA033;06;52;24;#
ABCA033;06;52;25;W
ABCA033;06;52;26;#
ABCA033;06;52;27;#
ABCA033;06;52;28;#
ABCA033;06;52;29;#
ABCA033;06;52;30;#
ABCA033;06;52;31;#
ABCA033;06;52;32;#
ABCA033;06;52;33;#
ABCA033;06;52;34;#
ABCA033;06;52;35;#
ABCA033;06;52;36;#
ABCA033;06;52;37;#
ABCA033;06;52;38;#
ABCA033;06;52;39;#
ABCA033;06;52;40;#
ABCA033;06;52;41;#
ABCA033;06;52;42;#
ABCA033;06;52;43;#
ABCA033;06;52;44;#
ABCA033;06;52;45;#
ABCA033;06;52;46;W
ABCA033;06;52;47;#
ABCA033;06;52;48;#
ABCA033;06;53;12;#
ABCA033;06;53;13;#
ABCA033;06;53;14;#
ABCA033;06;53;15;#
ABCA033;06;53;16;#
ABCA033;06;53;17;#
ABCA033;06;53;18;#
ABCA033;06;53;19;#
ABCA033;06;53;20;#
ABCA033;06;53;21;#
ABCA033;06;53;22;#
ABCA033;06;53;23;#
ABCA033;06;53;24;#
ABCA033;06;53;25;#
ABCA033;06;53;26;#
ABCA033;06;53;27;#
ABCA033;06;53;28;#
ABCA033;06;53;29;#
ABCA033;06;53;30;#
ABCA033;06;53;31;#
ABCA033;06;53;32;#
ABCA033;06;53;33;#
ABCA033;06;53;34;#
ABCA033;06;53;35;#
ABCA033;06;53;36;#
ABCA033;06;53;37;#
ABCA033;06;53;38;#
ABCA033;06;53;39;#
ABCA033;06;53;40;#
ABCA033;06;53;41;#
ABCA033;06;53;42;#
ABCA033;06;53;43;#
ABCA033;06;53;44;#
ABCA033;06;53;45;#
ABCA033;06;53;46;#
ABCA033;06;53;47;#
ABCA033;06;53;48;#
ABCA033;06;54;13;#
ABCA033;06;54;14;#
ABCA033;06;54;15;#
ABCA033;06;54;16;#
ABCA033;06;54;17;#
ABCA033;06;54;18;#
ABCA033;06;54;19;#
ABCA033;06;54;20;#
ABCA033;06;54;21;#
ABCA033;06;54;22;#
ABCA033;06;54;23;#
ABCA033;06;54;24;#
ABCA033;06;54;25;#
ABCA033;06;54;26;#
ABCA033;06;54;27;#
ABCA033;06;54;28;#
ABCA033;06;54;29;#
ABCA033;06;54;30;#
ABCA033;06;54;31;#
ABCA033;06;54;32;#
ABCA033;06;54;33;#
ABCA033;06;54;34;#
ABCA033;06;54;35;#
ABCA033;06;54;36;#
ABCA033;06;54;37;#
ABCA033;06;54;38;#
ABCA033;06;54;39;#
ABCA033;06;54;40;#
ABCA033;06;54;41;#
ABCA033;06;54;42;#
ABCA033;06;54;43;#
ABCA033;06;54;44;#
ABCA033;06;54;45;#
ABCA033;06;54;46;#
ABCA033;06;54;47;#
ABCA033;06;55;13;#
ABCA033;06;55;14;#
ABCA033;06;55;15;#
ABCA033;06;55;16;#
ABCA033;06;55;17;#
ABCA033;06;55;18;#
ABCA033;06;55;19;#
ABCA033;06;55;20;#
ABCA033;06;55;21;#
ABCA033;06;55;22;#
ABCA033;06;55;23;#
ABCA033;06;55;24;#
ABCA033;06;55;25;#
ABCA033;06;55;26;#
ABCA033;06;55;27;#
ABCA033;06;55;28;#
ABCA033;06;55;29;#
ABCA033;06;55;30;#
ABCA033;06;55;31;#
ABCA033;06;55;32;#
ABCA033;06;55;33;#
ABCA033;06;55;34;#
ABCA033;06;55;35;#
ABCA033;06;55;36;#
ABCA033;06;55;37;#
ABCA033;06;55;38;#
ABCA033;06;55;39;#
ABCA033;06;55;40;#
ABCA033;06;55;41;#
ABCA033;06;55;42;#
ABCA033;06;55;43;#
ABCA033;06;55;44;#
ABCA033;06;55;45;#
ABCA033;06;55;46;#
ABCA033;06;55;47;#
ABCA033;06;56;14;#
ABCA033;06;56;15;#
ABCA033;06;56;16;#
ABCA033;06;56;17;#
ABCA033;06;56;18;#
ABCA033;06;56;19;#
ABCA033;06;56;20;#
ABCA033;06;56;21;#
ABCA033;06;56;22;#
ABCA033;06;56;23;#
ABCA033;06;56;24;W
ABCA033;06;56;25;#
ABCA033;06;56;26;#
ABCA033;06;56;27;#
ABCA033;06;56;28;#
ABCA033;06;56;29;#
ABCA033;06;56;30;#
ABCA033;06;56;31;#
ABCA033;06;56;32;#
ABCA033;06;56;33;#
ABCA033;06;56;34;#
ABCA033;06;56;35;#
ABCA033;06;56;36;#
ABCA033;06;56;37;#
ABCA033;06;56;38;#
ABCA033;06;56;39;#
ABCA033;06;56;40;#
ABCA033;06;56;41;#
ABCA033;06;56;42;#
ABCA033;06;56;43;#
ABCA033;06;56;44;#
ABCA033;06;56;45;#
ABCA033;06;56;46;#
ABCA033;06;57;14;#
ABCA033;06;57;15;#
ABCA033;06;57;16;#
ABCA033;06;57;17;#
ABCA033;06;57;18;#
ABCA033;06;57;19;#
ABCA033;06;57;20;#
ABCA033;06;57;21;#
ABCA033;06;57;22;#
ABCA033;06;57;23;#
ABCA033;06;57;24;#
ABCA033;06;57;25;#
ABCA033;06;57;26;#
ABCA033;06;57;27;#
ABCA033;06;57;28;#
ABCA033;06;57;29;#
ABCA033;06;57;30;#
ABCA033;06;57;31;#
ABCA033;06;57;32;#
ABCA033;06;57;33;#
ABCA033;06;57;34;#
ABCA033;06;57;35;#
ABCA033;06;57;36;#
ABCA033;06;57;37;#
ABCA033;06;57;38;#
ABCA033;06;57;39;#
ABCA033;06;57;40;#
ABCA033;06;57;41;#
ABCA033;06;57;42;#
ABCA033;06;57;43;#
ABCA033;06;57;44;#
ABCA033;06;57;45;W
ABCA033;06;57;46;#
ABCA033;06;58;14;#
ABCA033;06;58;15;#
ABCA033;06;58;16;#
ABCA033;06;58;17;#
ABCA033;06;58;18;#
ABCA033;06;58;19;#
ABCA033;06;58;20;#
ABCA033;06;58;21;#
ABCA033;06;58;22;W
ABCA033;06;58;23;#
ABCA033;06;58;24;#
ABCA033;06;58;25;#
ABCA033;06;58;26;#
ABCA033;06;58;27;W
ABCA033;06;58;28;#
ABCA033;06;58;29;W
ABCA033;06;58;30;#
ABCA033;06;58;31;#
ABCA033;06;58;32;#
ABCA033;06;58;33;#
ABCA033;06;58;34;#
ABCA033;06;58;35;#
ABCA033;06;58;36;#
ABCA033;06;58;37;#
ABCA033;06;58;38;#
ABCA033;06;58;39;#
ABCA033;06;58;40;#
ABCA033;06;58;41;#
ABCA033;06;58;42;#
ABCA033;06;58;43;#
ABCA033;06;58;44;#
ABCA033;06;58;45;#
ABCA033;06;58;46;#
ABCA033;06;59;15;#
ABCA033;06;59;16;#
ABCA033;06;59;17;#
ABCA033;06;59;18;#
ABCA033;06;59;19;#
ABCA033;06;59;20;#
ABCA033;06;59;21;#
ABCA033;06;59;22;#
ABCA033;06;59;23;#
ABCA033;06;59;24;#
ABCA033;06;59;25;#
ABCA033;06;59;26;#
ABCA033;06;59;27;#
ABCA033;06;59;28;#
ABCA033;06;59;29;#
ABCA033;06;59;30;#
ABCA033;06;59;31;#
ABCA033;06;59;32;#
ABCA033;06;59;33;#
ABCA033;06;59;34;#
ABCA033;06;59;35;#
ABCA033;06;59;36;#
ABCA033;06;59;37;#
ABCA033;06;59;38;#
ABCA033;06;59;39;#
ABCA033;06;59;40;#
ABCA033;06;59;41;#
ABCA033;06;59;42;#
ABCA033;06;59;43;#
ABCA033;06;59;44;#
ABCA033;06;59;45;#
ABCA033;06;60;16;#
ABCA033;06;60;17;#
ABCA033;06;60;18;#
ABCA033;06;60;19;#
ABCA033;06;60;20;#
ABCA033;06;60;21;#
ABCA033;06;60;22;#
ABCA033;06;60;23;#
ABCA033;06;60;24;#
ABCA033;06;60;25;#
ABCA033;06;60;26;#
ABCA033;06;60;27;#
ABCA033;06;60;28;#
ABCA033;06;60;29;#
ABCA033;06;60;30;#
ABCA033;06;60;31;#
ABCA033;06;60;32;#
ABCA033;06;60;33;#
ABCA033;06;60;34;#
ABCA033;06;60;35;#
ABCA033;06;60;36;#
ABCA033;06;60;37;#
ABCA033;06;60;38;#
ABCA033;06;60;39;#
ABCA033;06;60;40;#
ABCA033;06;60;41;#
ABCA033;06;60;42;#
ABCA033;06;60;43;#
ABCA033;06;60;44;#
ABCA033;06;61;16;#
ABCA033;06;61;17;#
ABCA033;06;61;18;#
ABCA033;06;61;19;#
ABCA033;06;61;20;#
ABCA033;06;61;21;#
ABCA033;06;61;22;#
ABCA033;06;61;23;#
ABCA033;06;61;24;#
ABCA033;06;61;25;#
ABCA033;06;61;26;#
ABCA033;06;61;27;#
ABCA033;06;61;28;#
ABCA033;06;61;29;#
ABCA033;06;61;30;#
ABCA033;06;61;31;#
ABCA033;06;61;32;#
ABCA033;06;61;33;#
ABCA033;06;61;34;#
ABCA033;06;61;35;#
ABCA033;06;61;36;#
ABCA033;06;61;37;#
ABCA033;06;61;38;#
ABCA033;06;61;39;#
ABCA033;06;61;40;#
ABCA033;06;61;41;#
ABCA033;06;61;42;#
ABCA033;06;61;43;#
ABCA033;06;61;44;#
ABCA033;06;62;17;#
ABCA033;06;62;18;#
ABCA033;06;62;19;#
ABCA033;06;62;20;#
ABCA033;06;62;21;#
ABCA033;06;62;22;#
ABCA033;06;62;23;#
ABCA033;06;62;24;#
ABCA033;06;62;25;#
ABCA033;06;62;26;#
ABCA033;06;62;27;#
ABCA033;06;62;28;#
ABCA033;06;62;29;#
ABCA033;06;62;30;#
ABCA033;06;62;31;#
ABCA033;06;62;32;#
ABCA033;06;62;33;#
ABCA033;06;62;34;#
ABCA033;06;62;35;#
ABCA033;06;62;36;W
ABCA033;06;62;37;#
ABCA033;06;62;38;#
ABCA033;06;62;39;#
ABCA033;06;62;40;#
ABCA033;06;62;41;#
ABCA033;06;62;42;#
ABCA033;06;62;43;#
ABCA033;06;63;18;#
ABCA033;06;63;19;#
ABCA033;06;63;20;#
ABCA033;06;63;21;#
ABCA033;06;63;22;#
ABCA033;06;63;23;#
ABCA033;06;63;24;#
ABCA033;06;63;25;#
ABCA033;06;63;26;#
ABCA033;06;63;27;#
ABCA033;06;63;28;#
ABCA033;06;63;29;#
ABCA033;06;63;30;#
ABCA033;06;63;31;W
ABCA033;06;63;32;#
ABCA033;06;63;33;#
ABCA033;06;63;34;#
ABCA033;06;63;35;#
ABCA033;06;63;36;#
ABCA033;06;63;37;#
ABCA033;06;63;38;#
ABCA033;06;63;39;#
ABCA033;06;63;40;#
ABCA033;06;63;41;#
ABCA033;06;63;42;#
ABCA033;06;64;18;#
ABCA033;06;64;19;#
ABCA033;06;64;20;#
ABCA033;06;64;21;#
ABCA033;06;64;22;#
ABCA033;06;64;23;#
ABCA033;06;64;24;#
ABCA033;06;64;25;#
ABCA033;06;64;26;#
ABCA033;06;64;27;#
ABCA033;06;64;28;#
ABCA033;06;64;29;#
ABCA033;06;64;30;#
ABCA033;06;64;31;#
ABCA033;06;64;32;#
ABCA033;06;64;33;#
ABCA033;06;64;34;#
ABCA033;06;64;35;#
ABCA033;06;64;36;#
ABCA033;06;64;37;#
ABCA033;06;64;38;#
ABCA033;06;64;39;#
ABCA033;06;64;40;#
ABCA033;06;64;41;#
ABCA033;06;64;42;#
ABCA033;06;65;19;#
ABCA033;06;65;20;#
ABCA033;06;65;21;#
ABCA033;06;65;22;#
ABCA033;06;65;23;#
ABCA033;06;65;24;#
ABCA033;06;65;25;#
ABCA033;06;65;26;#
ABCA033;06;65;27;#
ABCA033;06;65;28;#
ABCA033;06;65;29;#
ABCA033;06;65;30;#
ABCA033;06;65;31;#
ABCA033;06;65;32;#
ABCA033;06;65;33;#
ABCA033;06;65;34;#
ABCA033;06;65;35;#
ABCA033;06;65;36;#
ABCA033;06;65;37;#
ABCA033;06;65;38;#
ABCA033;06;65;39;#
ABCA033;06;65;40;#
ABCA033;06;65;41;#
ABCA033;06;66;21;#
ABCA033;06;66;22;#
ABCA033;06;66;23;#
ABCA033;06;66;24;#
ABCA033;06;66;25;#
ABCA033;06;66;26;#
ABCA033;06;66;27;#
ABCA033;06;66;28;#
ABCA033;06;66;29;#
ABCA033;06;66;30;#
ABCA033;06;66;31;#
ABCA033;06;66;32;#
ABCA033;06;66;33;#
ABCA033;06;66;34;#
ABCA033;06;66;35;#
ABCA033;06;66;36;#
ABCA033;06;66;37;#
ABCA033;06;66;38;#
ABCA033;06;66;39;#
ABCA033;06;67;22;#
ABCA033;06;67;23;#
ABCA033;06;67;24;#
ABCA033;06;67;25;#
ABCA033;06;67;26;#
ABCA033;06;67;27;#
ABCA033;06;67;28;#
ABCA033;06;67;29;#
ABCA033;06;67;30;#
ABCA033;06;67;31;#
ABCA033;06;67;32;#
ABCA033;06;67;33;#
ABCA033;06;67;34;#
ABCA033;06;67;35;#
ABCA033;06;67;36;#
ABCA033;06;67;37;#
ABCA033;06;67;38;#
ABCA033;06;68;23;#
ABCA033;06;68;24;#
ABCA033;06;68;25;#
ABCA033;06;68;26;#
ABCA033;06;68;27;#
ABCA033;06;68;28;#
ABCA033;06;68;29;#
ABCA033;06;68;30;#
ABCA033;06;68;31;#
ABCA033;06;68;32;#
ABCA033;06;68;33;#
ABCA033;06;68;34;#
ABCA033;06;68;35;#
ABCA033;06;68;36;#
ABCA033;06;68;37;#
ABCA033;06;69;25;#
ABCA033;06;69;26;#
ABCA033;06;69;27;#
ABCA033;06;69;28;#
ABCA033;06;69;29;#
ABCA033;06;69;30;#
ABCA033;06;69;31;#
ABCA033;06;69;32;#
ABCA033;06;69;33;#
ABCA033;06;69;34;#
ABCA033;06;69;35;#
