alias_lot_id;wf_id;xcoord;ycoord;val
ABCA033;01;41;49;#
ABCA033;01;42;11;#
ABCA033;01;42;12;#
ABCA033;01;42;13;#
ABCA033;01;42;14;#
ABCA033;01;42;15;#
ABCA033;01;42;16;#
ABCA033;01;42;17;#
ABCA033;01;42;18;#
ABCA033;01;42;19;#
ABCA033;01;42;20;#
ABCA033;01;42;21;#
ABCA033;01;42;22;#
ABCA033;01;42;23;#
ABCA033;01;42;24;#
ABCA033;01;42;25;W
ABCA033;01;42;26;#
ABCA033;01;42;27;#
ABCA033;01;42;28;#
ABCA033;01;42;29;#
ABCA033;01;42;30;#
ABCA033;01;42;31;#
ABCA033;01;42;32;#
ABCA033;01;42;33;#
ABCA033;01;42;34;#
ABCA033;01;42;35;#
ABCA033;01;42;36;#
ABCA033;01;42;37;#
ABCA033;01;42;38;#
ABCA033;01;42;39;#
ABCA033;01;42;40;#
ABCA033;01;42;41;#
ABCA033;01;42;42;#
ABCA033;01;42;43;#
ABCA033;01;42;44;#
ABCA033;01;42;45;#
ABCA033;01;42;46;#
ABCA033;01;42;47;#
ABCA033;01;42;48;#
ABCA033;01;42;49;#
ABCA033;01;43;11;#
ABCA033;01;43;12;#
ABCA033;01;43;13;#
ABCA033;01;43;14;#
ABCA033;01;43;15;#
ABCA033;01;43;16;#
ABCA033;01;43;17;#
ABCA033;01;43;18;#
ABCA033;01;43;19;#
ABCA033;01;43;20;#
ABCA033;01;43;21;#
ABCA033;01;43;22;#
ABCA033;01;43;23;#
ABCA033;01;43;24;#
ABCA033;01;43;25;#
ABCA033;01;43;26;#
ABCA033;01;43;27;#
ABCA033;01;43;28;#
ABCA033;01;43;29;#
ABCA033;01;43;30;#
ABCA033;01;43;31;#
ABCA033;01;43;32;#
ABCA033;01;43;33;#
ABCA033;01;43;34;#
ABCA033;01;43;35;#
ABCA033;01;43;36;#
ABCA033;01;43;37;#
ABCA033;01;43;38;#
ABCA033;01;43;39;#
ABCA033;01;43;40;#
ABCA033;01;43;41;#
ABCA033;01;43;42;#
ABCA033;01;43;43;#
ABCA033;01;43;44;W
ABCA033;01;43;45;#
ABCA033;01;43;46;#
ABCA033;01;43;47;#
ABCA033;01;43;48;#
ABCA033;01;43;49;#
ABCA033;01;44;11;#
ABCA033;01;44;12;#
ABCA033;01;44;13;#
ABCA033;01;44;14;#
ABCA033;01;44;15;#
ABCA033;01;44;16;#
ABCA033;01;44;17;#
ABCA033;01;44;18;#
ABCA033;01;44;19;#
ABCA033;01;44;20;#
ABCA033;01;44;21;#
ABCA033;01;44;22;#
ABCA033;01;44;23;#
ABCA033;01;44;24;#
ABCA033;01;44;25;#
ABCA033;01;44;26;#
ABCA033;01;44;27;#
ABCA033;01;44;28;#
ABCA033;01;44;29;#
ABCA033;01;44;30;#
ABCA033;01;44;31;#
ABCA033;01;44;32;#
ABCA033;01;44;33;#
ABCA033;01;44;34;#
ABCA033;01;44;35;#
ABCA033;01;44;36;#
ABCA033;01;44;37;#
ABCA033;01;44;38;#
ABCA033;01;44;39;W
ABCA033;01;44;40;#
ABCA033;01;44;41;#
ABCA033;01;44;42;#
ABCA033;01;44;43;#
ABCA033;01;44;44;#
ABCA033;01;44;45;#
ABCA033;01;44;46;#
ABCA033;01;44;47;#
ABCA033;01;44;48;#
ABCA033;01;44;49;#
ABCA033;01;45;11;#
ABCA033;01;45;12;#
ABCA033;01;45;13;#
ABCA033;01;45;14;#
ABCA033;01;45;15;W
ABCA033;01;45;16;#
ABCA033;01;45;17;#
ABCA033;01;45;18;#
ABCA033;01;45;19;#
ABCA033;01;45;20;W
ABCA033;01;45;21;#
ABCA033;01;45;22;#
ABCA033;01;45;23;#
ABCA033;01;45;24;#
ABCA033;01;45;25;#
ABCA033;01;45;26;#
ABCA033;01;45;27;#
ABCA033;01;45;28;#
ABCA033;01;45;29;#
ABCA033;01;45;30;#
ABCA033;01;45;31;#
ABCA033;01;45;32;#
ABCA033;01;45;33;#
ABCA033;01;45;34;#
ABCA033;01;45;35;W
ABCA033;01;45;36;#
ABCA033;01;45;37;#
ABCA033;01;45;38;#
ABCA033;01;45;39;#
ABCA033;01;45;40;#
ABCA033;01;45;41;#
ABCA033;01;45;42;#
ABCA033;01;45;43;#
ABCA033;01;45;44;#
ABCA033;01;45;45;#
ABCA033;01;45;46;#
ABCA033;01;45;47;#
ABCA033;01;45;48;#
ABCA033;01;45;49;#
ABCA033;01;46;11;#
ABCA033;01;46;12;#
ABCA033;01;46;13;#
ABCA033;01;46;14;#
ABCA033;01;46;15;#
ABCA033;01;46;16;#
ABCA033;01;46;17;#
ABCA033;01;46;18;#
ABCA033;01;46;19;#
ABCA033;01;46;20;#
ABCA033;01;46;21;#
ABCA033;01;46;22;#
ABCA033;01;46;23;#
ABCA033;01;46;24;#
ABCA033;01;46;25;#
ABCA033;01;46;26;#
ABCA033;01;46;27;W
ABCA033;01;46;28;#
ABCA033;01;46;29;#
ABCA033;01;46;30;#
ABCA033;01;46;31;#
ABCA033;01;46;32;#
ABCA033;01;46;33;#
ABCA033;01;46;34;#
ABCA033;01;46;35;#
ABCA033;01;46;36;#
ABCA033;01;46;37;W
ABCA033;01;46;38;#
ABCA033;01;46;39;#
ABCA033;01;46;40;#
ABCA033;01;46;41;#
ABCA033;01;46;42;#
ABCA033;01;46;43;#
ABCA033;01;46;44;#
ABCA033;01;46;45;#
ABCA033;01;46;46;#
ABCA033;01;46;47;#
ABCA033;01;46;48;#
ABCA033;01;46;49;#
ABCA033;01;47;11;#
ABCA033;01;47;12;#
ABCA033;01;47;13;#
ABCA033;01;47;14;#
ABCA033;01;47;15;#
ABCA033;01;47;16;#
ABCA033;01;47;17;#
ABCA033;01;47;18;#
ABCA033;01;47;19;#
ABCA033;01;47;20;#
ABCA033;01;47;21;#
ABCA033;01;47;22;#
ABCA033;01;47;23;#
ABCA033;01;47;24;#
ABCA033;01;47;25;#
ABCA033;01;47;26;#
ABCA033;01;47;27;#
ABCA033;01;47;28;#
ABCA033;01;47;29;#
ABCA033;01;47;30;#
ABCA033;01;47;31;#
ABCA033;01;47;32;#
ABCA033;01;47;33;#
ABCA033;01;47;34;#
ABCA033;01;47;35;#
ABCA033;01;47;36;#
ABCA033;01;47;37;#
ABCA033;01;47;38;#
ABCA033;01;47;39;#
ABCA033;01;47;40;#
ABCA033;01;47;41;#
ABCA033;01;47;42;#
ABCA033;01;47;43;#
ABCA033;01;47;44;#
ABCA033;01;47;45;#
ABCA033;01;47;46;#
ABCA033;01;47;47;#
ABCA033;01;47;48;#
ABCA033;01;47;49;#
ABCA033;01;48;11;#
ABCA033;01;48;12;#
ABCA033;01;48;13;#
ABCA033;01;48;14;#
ABCA033;01;48;15;#
ABCA033;01;48;16;#
ABCA033;01;48;17;#
ABCA033;01;48;18;#
ABCA033;01;48;19;#
ABCA033;01;48;20;#
ABCA033;01;48;21;#
ABCA033;01;48;22;#
ABCA033;01;48;23;#
ABCA033;01;48;24;#
ABCA033;01;48;25;#
ABCA033;01;48;26;#
ABCA033;01;48;27;#
ABCA033;01;48;28;#
ABCA033;01;48;29;#
ABCA033;01;48;30;#
ABCA033;01;48;31;#
ABCA033;01;48;32;#
ABCA033;01;48;33;#
ABCA033;01;48;34;#
ABCA033;01;48;35;#
ABCA033;01;48;36;#
ABCA033;01;48;37;#
ABCA033;01;48;38;#
ABCA033;01;48;39;#
ABCA033;01;48;40;#
ABCA033;01;48;41;#
ABCA033;01;48;42;#
ABCA033;01;48;43;#
ABCA033;01;48;44;#
ABCA033;01;48;45;#
ABCA033;01;48;46;#
ABCA033;01;48;47;#
ABCA033;01;48;48;#
ABCA033;01;48;49;#
ABCA033;01;49;11;#
ABCA033;01;49;12;#
ABCA033;01;49;13;#
ABCA033;01;49;14;#
ABCA033;01;49;15;#
ABCA033;01;49;16;#
ABCA033;01;49;17;#
ABCA033;01;49;18;#
ABCA033;01;49;19;#
ABCA033;01;49;20;#
ABCA033;01;49;21;#
ABCA033;01;49;22;#
ABCA033;01;49;23;#
ABCA033;01;49;24;#
ABCA033;01;49;25;#
ABCA033;01;49;26;#
ABCA033;01;49;27;#
ABCA033;01;49;28;#
ABCA033;01;49;29;W
ABCA033;01;49;30;#
ABCA033;01;49;31;#
ABCA033;01;49;32;#
ABCA033;01;49;33;#
ABCA033;01;49;34;#
ABCA033;01;49;35;#
ABCA033;01;49;36;#
ABCA033;01;49;37;#
ABCA033;01;49;38;#
ABCA033;01;49;39;#
ABCA033;01;49;40;#
ABCA033;01;49;41;#
ABCA033;01;49;42;#
ABCA033;01;49;43;#
ABCA033;01;49;44;#
ABCA033;01;49;45;#
ABCA033;01;49;46;#
ABCA033;01;49;47;#
ABCA033;01;49;48;#
ABCA033;01;49;49;#
ABCA033;01;50;12;#
ABCA033;01;50;13;#
ABCA033;01;50;14;#
ABCA033;01;50;15;#
ABCA033;01;50;16;#
ABCA033;01;50;17;#
ABCA033;01;50;18;#
ABCA033;01;50;19;#
ABCA033;01;50;20;#
ABCA033;01;50;21;#
ABCA033;01;50;22;#
ABCA033;01;50;23;#
ABCA033;01;50;24;#
ABCA033;01;50;25;#
ABCA033;01;50;26;#
ABCA033;01;50;27;#
ABCA033;01;50;28;#
ABCA033;01;50;29;#
ABCA033;01;50;30;#
ABCA033;01;50;31;#
ABCA033;01;50;32;#
ABCA033;01;50;33;#
ABCA033;01;50;34;#
ABCA033;01;50;35;#
ABCA033;01;50;36;#
ABCA033;01;50;37;#
ABCA033;01;50;38;#
ABCA033;01;50;39;#
ABCA033;01;50;40;#
ABCA033;01;50;41;#
ABCA033;01;50;42;#
ABCA033;01;50;43;#
ABCA033;01;50;44;#
ABCA033;01;50;45;#
ABCA033;01;50;46;#
ABCA033;01;50;47;#
ABCA033;01;50;48;#
ABCA033;01;51;12;#
ABCA033;01;51;13;#
ABCA033;01;51;14;#
ABCA033;01;51;15;#
ABCA033;01;51;16;#
ABCA033;01;51;17;#
ABCA033;01;51;18;#
ABCA033;01;51;19;#
ABCA033;01;51;20;#
ABCA033;01;51;21;#
ABCA033;01;51;22;#
ABCA033;01;51;23;#
ABCA033;01;51;24;#
ABCA033;01;51;25;#
ABCA033;01;51;26;W
ABCA033;01;51;27;#
ABCA033;01;51;28;#
ABCA033;01;51;29;#
ABCA033;01;51;30;#
ABCA033;01;51;31;#
ABCA033;01;51;32;#
ABCA033;01;51;33;#
ABCA033;01;51;34;#
ABCA033;01;51;35;#
ABCA033;01;51;36;#
ABCA033;01;51;37;#
ABCA033;01;51;38;#
ABCA033;01;51;39;#
ABCA033;01;51;40;#
ABCA033;01;51;41;#
ABCA033;01;51;42;#
ABCA033;01;51;43;#
ABCA033;01;51;44;#
ABCA033;01;51;45;#
ABCA033;01;51;46;#
ABCA033;01;51;47;#
ABCA033;01;51;48;#
ABCA033;01;52;12;#
ABCA033;01;52;13;#
ABCA033;01;52;14;W
ABCA033;01;52;15;#
ABCA033;01;52;16;#
ABCA033;01;52;17;#
ABCA033;01;52;18;#
ABCA033;01;52;19;#
ABCA033;01;52;20;#
ABCA033;01;52;21;#
ABCA033;01;52;22;#
ABCA033;01;52;23;#
ABCA033;01;52;24;#
ABCA033;01;52;25;#
ABCA033;01;52;26;#
ABCA033;01;52;27;#
ABCA033;01;52;28;#
ABCA033;01;52;29;#
ABCA033;01;52;30;#
ABCA033;01;52;31;#
ABCA033;01;52;32;#
ABCA033;01;52;33;#
ABCA033;01;52;34;#
ABCA033;01;52;35;#
ABCA033;01;52;36;#
ABCA033;01;52;37;#
ABCA033;01;52;38;#
ABCA033;01;52;39;#
ABCA033;01;52;40;#
ABCA033;01;52;41;#
ABCA033;01;52;42;#
ABCA033;01;52;43;#
ABCA033;01;52;44;W
ABCA033;01;52;45;#
ABCA033;01;52;46;#
ABCA033;01;52;47;#
ABCA033;01;52;48;#
ABCA033;01;53;12;#
ABCA033;01;53;13;#
ABCA033;01;53;14;#
ABCA033;01;53;15;#
ABCA033;01;53;16;#
ABCA033;01;53;17;#
ABCA033;01;53;18;#
ABCA033;01;53;19;#
ABCA033;01;53;20;#
ABCA033;01;53;21;#
ABCA033;01;53;22;W
ABCA033;01;53;23;#
ABCA033;01;53;24;#
ABCA033;01;53;25;#
ABCA033;01;53;26;#
ABCA033;01;53;27;#
ABCA033;01;53;28;#
ABCA033;01;53;29;W
ABCA033;01;53;30;#
ABCA033;01;53;31;#
ABCA033;01;53;32;#
ABCA033;01;53;33;#
ABCA033;01;53;34;#
ABCA033;01;53;35;#
ABCA033;01;53;36;#
ABCA033;01;53;37;#
ABCA033;01;53;38;#
ABCA033;01;53;39;#
ABCA033;01;53;40;#
ABCA033;01;53;41;#
ABCA033;01;53;42;#
ABCA033;01;53;43;#
ABCA033;01;53;44;#
ABCA033;01;53;45;#
ABCA033;01;53;46;#
ABCA033;01;53;47;#
ABCA033;01;53;48;#
ABCA033;01;54;13;#
ABCA033;01;54;14;#
ABCA033;01;54;15;#
ABCA033;01;54;16;#
ABCA033;01;54;17;#
ABCA033;01;54;18;#
ABCA033;01;54;19;#
ABCA033;01;54;20;#
ABCA033;01;54;21;#
ABCA033;01;54;22;#
ABCA033;01;54;23;#
ABCA033;01;54;24;#
ABCA033;01;54;25;#
ABCA033;01;54;26;#
ABCA033;01;54;27;#
ABCA033;01;54;28;#
ABCA033;01;54;29;#
ABCA033;01;54;30;#
ABCA033;01;54;31;#
ABCA033;01;54;32;#
ABCA033;01;54;33;#
ABCA033;01;54;34;#
ABCA033;01;54;35;#
ABCA033;01;54;36;#
ABCA033;01;54;37;#
ABCA033;01;54;38;#
ABCA033;01;54;39;#
ABCA033;01;54;40;#
ABCA033;01;54;41;#
ABCA033;01;54;42;#
ABCA033;01;54;43;#
ABCA033;01;54;44;#
ABCA033;01;54;45;#
ABCA033;01;54;46;#
ABCA033;01;54;47;#
ABCA033;01;55;13;#
ABCA033;01;55;14;#
ABCA033;01;55;15;#
ABCA033;01;55;16;#
ABCA033;01;55;17;#
ABCA033;01;55;18;#
ABCA033;01;55;19;#
ABCA033;01;55;20;#
ABCA033;01;55;21;#
ABCA033;01;55;22;#
ABCA033;01;55;23;#
ABCA033;01;55;24;#
ABCA033;01;55;25;#
ABCA033;01;55;26;#
ABCA033;01;55;27;#
ABCA033;01;55;28;#
ABCA033;01;55;29;#
ABCA033;01;55;30;#
ABCA033;01;55;31;#
ABCA033;01;55;32;#
ABCA033;01;55;33;#
ABCA033;01;55;34;#
ABCA033;01;55;35;#
ABCA033;01;55;36;#
ABCA033;01;55;37;#
ABCA033;01;55;38;#
ABCA033;01;55;39;#
ABCA033;01;55;40;#
ABCA033;01;55;41;#
ABCA033;01;55;42;#
ABCA033;01;55;43;#
ABCA033;01;55;44;#
ABCA033;01;55;45;#
ABCA033;01;55;46;#
ABCA033;01;55;47;#
ABCA033;01;56;14;#
ABCA033;01;56;15;#
ABCA033;01;56;16;#
ABCA033;01;56;17;W
ABCA033;01;56;18;#
ABCA033;01;56;19;#
ABCA033;01;56;20;#
ABCA033;01;56;21;#
ABCA033;01;56;22;#
ABCA033;01;56;23;#
ABCA033;01;56;24;#
ABCA033;01;56;25;#
ABCA033;01;56;26;#
ABCA033;01;56;27;#
ABCA033;01;56;28;#
ABCA033;01;56;29;#
ABCA033;01;56;30;#
ABCA033;01;56;31;#
ABCA033;01;56;32;#
ABCA033;01;56;33;#
ABCA033;01;56;34;#
ABCA033;01;56;35;#
ABCA033;01;56;36;#
ABCA033;01;56;37;#
ABCA033;01;56;38;#
ABCA033;01;56;39;#
ABCA033;01;56;40;#
ABCA033;01;56;41;#
ABCA033;01;56;42;#
ABCA033;01;56;43;#
ABCA033;01;56;44;#
ABCA033;01;56;45;#
ABCA033;01;56;46;#
ABCA033;01;57;14;#
ABCA033;01;57;15;#
ABCA033;01;57;16;#
ABCA033;01;57;17;W
ABCA033;01;57;18;#
ABCA033;01;57;19;#
ABCA033;01;57;20;#
ABCA033;01;57;21;#
ABCA033;01;57;22;#
ABCA033;01;57;23;#
ABCA033;01;57;24;#
ABCA033;01;57;25;#
ABCA033;01;57;26;#
ABCA033;01;57;27;#
ABCA033;01;57;28;#
ABCA033;01;57;29;#
ABCA033;01;57;30;#
ABCA033;01;57;31;#
ABCA033;01;57;32;W
ABCA033;01;57;33;#
ABCA033;01;57;34;#
ABCA033;01;57;35;#
ABCA033;01;57;36;#
ABCA033;01;57;37;#
ABCA033;01;57;38;#
ABCA033;01;57;39;#
ABCA033;01;57;40;#
ABCA033;01;57;41;#
ABCA033;01;57;42;#
ABCA033;01;57;43;#
ABCA033;01;57;44;#
ABCA033;01;57;45;#
ABCA033;01;57;46;#
ABCA033;01;58;14;#
ABCA033;01;58;15;#
ABCA033;01;58;16;#
ABCA033;01;58;17;#
ABCA033;01;58;18;#
ABCA033;01;58;19;#
ABCA033;01;58;20;#
ABCA033;01;58;21;#
ABCA033;01;58;22;#
ABCA033;01;58;23;#
ABCA033;01;58;24;#
ABCA033;01;58;25;#
ABCA033;01;58;26;#
ABCA033;01;58;27;#
ABCA033;01;58;28;#
ABCA033;01;58;29;#
ABCA033;01;58;30;#
ABCA033;01;58;31;#
ABCA033;01;58;32;#
ABCA033;01;58;33;#
ABCA033;01;58;34;#
ABCA033;01;58;35;#
ABCA033;01;58;36;#
ABCA033;01;58;37;#
ABCA033;01;58;38;#
ABCA033;01;58;39;#
ABCA033;01;58;40;#
ABCA033;01;58;41;#
ABCA033;01;58;42;#
ABCA033;01;58;43;#
ABCA033;01;58;44;#
ABCA033;01;58;45;#
ABCA033;01;58;46;#
ABCA033;01;59;15;#
ABCA033;01;59;16;#
ABCA033;01;59;17;#
ABCA033;01;59;18;#
ABCA033;01;59;19;#
ABCA033;01;59;20;#
ABCA033;01;59;21;#
ABCA033;01;59;22;#
ABCA033;01;59;23;#
ABCA033;01;59;24;#
ABCA033;01;59;25;#
ABCA033;01;59;26;#
ABCA033;01;59;27;#
ABCA033;01;59;28;#
ABCA033;01;59;29;#
ABCA033;01;59;30;#
ABCA033;01;59;31;#
ABCA033;01;59;32;#
ABCA033;01;59;33;#
ABCA033;01;59;34;#
ABCA033;01;59;35;#
ABCA033;01;59;36;#
ABCA033;01;59;37;#
ABCA033;01;59;38;#
ABCA033;01;59;39;#
ABCA033;01;59;40;#
ABCA033;01;59;41;#
ABCA033;01;59;42;#
ABCA033;01;59;43;#
ABCA033;01;59;44;#
ABCA033;01;59;45;#
ABCA033;01;60;16;#
ABCA033;01;60;17;#
ABCA033;01;60;18;#
ABCA033;01;60;19;W
ABCA033;01;60;20;#
ABCA033;01;60;21;#
ABCA033;01;60;22;#
ABCA033;01;60;23;#
ABCA033;01;60;24;#
ABCA033;01;60;25;#
ABCA033;01;60;26;#
ABCA033;01;60;27;#
ABCA033;01;60;28;#
ABCA033;01;60;29;#
ABCA033;01;60;30;#
ABCA033;01;60;31;#
ABCA033;01;60;32;#
ABCA033;01;60;33;#
ABCA033;01;60;34;#
ABCA033;01;60;35;#
ABCA033;01;60;36;#
ABCA033;01;60;37;#
ABCA033;01;60;38;#
ABCA033;01;60;39;#
ABCA033;01;60;40;#
ABCA033;01;60;41;#
ABCA033;01;60;42;W
ABCA033;01;60;43;#
ABCA033;01;60;44;#
ABCA033;01;61;16;#
ABCA033;01;61;17;#
ABCA033;01;61;18;#
ABCA033;01;61;19;#
ABCA033;01;61;20;#
ABCA033;01;61;21;#
ABCA033;01;61;22;#
ABCA033;01;61;23;W
ABCA033;01;61;24;#
ABCA033;01;61;25;#
ABCA033;01;61;26;#
ABCA033;01;61;27;#
ABCA033;01;61;28;#
ABCA033;01;61;29;#
ABCA033;01;61;30;#
ABCA033;01;61;31;#
ABCA033;01;61;32;#
ABCA033;01;61;33;#
ABCA033;01;61;34;#
ABCA033;01;61;35;#
ABCA033;01;61;36;#
ABCA033;01;61;37;#
ABCA033;01;61;38;#
ABCA033;01;61;39;#
ABCA033;01;61;40;#
ABCA033;01;61;41;#
ABCA033;01;61;42;#
ABCA033;01;61;43;#
ABCA033;01;61;44;#
ABCA033;01;62;17;#
ABCA033;01;62;18;#
ABCA033;01;62;19;#
ABCA033;01;62;20;#
ABCA033;01;62;21;#
ABCA033;01;62;22;#
ABCA033;01;62;23;#
ABCA033;01;62;24;#
ABCA033;01;62;25;#
ABCA033;01;62;26;#
ABCA033;01;62;27;#
ABCA033;01;62;28;#
ABCA033;01;62;29;#
ABCA033;01;62;30;#
ABCA033;01;62;31;#
ABCA033;01;62;32;#
ABCA033;01;62;33;#
ABCA033;01;62;34;#
ABCA033;01;62;35;#
ABCA033;01;62;36;#
ABCA033;01;62;37;#
ABCA033;01;62;38;#
ABCA033;01;62;39;#
ABCA033;01;62;40;#
ABCA033;01;62;41;#
ABCA033;01;62;42;#
ABCA033;01;62;43;#
ABCA033;01;63;18;#
ABCA033;01;63;19;#
ABCA033;01;63;20;#
ABCA033;01;63;21;#
ABCA033;01;63;22;#
ABCA033;01;63;23;#
ABCA033;01;63;24;#
ABCA033;01;63;25;#
ABCA033;01;63;26;W
ABCA033;01;63;27;#
ABCA033;01;63;28;W
ABCA033;01;63;29;#
ABCA033;01;63;30;#
ABCA033;01;63;31;#
ABCA033;01;63;32;#
ABCA033;01;63;33;#
ABCA033;01;63;34;#
ABCA033;01;63;35;#
ABCA033;01;63;36;#
ABCA033;01;63;37;#
ABCA033;01;63;38;#
ABCA033;01;63;39;#
ABCA033;01;63;40;#
ABCA033;01;63;41;#
ABCA033;01;63;42;#
ABCA033;01;64;18;#
ABCA033;01;64;19;#
ABCA033;01;64;20;#
ABCA033;01;64;21;#
ABCA033;01;64;22;#
ABCA033;01;64;23;#
ABCA033;01;64;24;#
ABCA033;01;64;25;#
ABCA033;01;64;26;#
ABCA033;01;64;27;#
ABCA033;01;64;28;#
ABCA033;01;64;29;#
ABCA033;01;64;30;#
ABCA033;01;64;31;#
ABCA033;01;64;32;#
ABCA033;01;64;33;#
ABCA033;01;64;34;#
ABCA033;01;64;35;#
ABCA033;01;64;36;#
ABCA033;01;64;37;#
ABCA033;01;64;38;#
ABCA033;01;64;39;#
ABCA033;01;64;40;#
ABCA033;01;64;41;#
ABCA033;01;64;42;#
ABCA033;01;65;19;#
ABCA033;01;65;20;#
ABCA033;01;65;21;#
ABCA033;01;65;22;#
ABCA033;01;65;23;#
ABCA033;01;65;24;#
ABCA033;01;65;25;#
ABCA033;01;65;26;#
ABCA033;01;65;27;#
ABCA033;01;65;28;#
ABCA033;01;65;29;#
ABCA033;01;65;30;#
ABCA033;01;65;31;#
ABCA033;01;65;32;#
ABCA033;01;65;33;#
ABCA033;01;65;34;#
ABCA033;01;65;35;#
ABCA033;01;65;36;#
ABCA033;01;65;37;#
ABCA033;01;65;38;#
ABCA033;01;65;39;#
ABCA033;01;65;40;#
ABCA033;01;65;41;#
ABCA033;01;66;21;#
ABCA033;01;66;22;#
ABCA033;01;66;23;#
ABCA033;01;66;24;#
ABCA033;01;66;25;#
ABCA033;01;66;26;#
ABCA033;01;66;27;#
ABCA033;01;66;28;W
ABCA033;01;66;29;#
ABCA033;01;66;30;#
ABCA033;01;66;31;#
ABCA033;01;66;32;#
ABCA033;01;66;33;#
ABCA033;01;66;34;#
ABCA033;01;66;35;#
ABCA033;01;66;36;#
ABCA033;01;66;37;#
ABCA033;01;66;38;W
ABCA033;01;66;39;#
ABCA033;01;67;22;#
ABCA033;01;67;23;#
ABCA033;01;67;24;#
ABCA033;01;67;25;#
ABCA033;01;67;26;#
ABCA033;01;67;27;W
ABCA033;01;67;28;#
ABCA033;01;67;29;#
ABCA033;01;67;30;#
ABCA033;01;67;31;#
ABCA033;01;67;32;#
ABCA033;01;67;33;#
ABCA033;01;67;34;#
ABCA033;01;67;35;#
ABCA033;01;67;36;#
ABCA033;01;67;37;#
ABCA033;01;67;38;#
ABCA033;01;68;23;#
ABCA033;01;68;24;#
ABCA033;01;68;25;#
ABCA033;01;68;26;#
ABCA033;01;68;27;#
ABCA033;01;68;28;#
ABCA033;01;68;29;#
ABCA033;01;68;30;#
ABCA033;01;68;31;#
ABCA033;01;68;32;#
ABCA033;01;68;33;#
ABCA033;01;68;34;#
ABCA033;01;68;35;#
ABCA033;01;68;36;#
ABCA033;01;68;37;#
ABCA033;01;69;25;#
ABCA033;01;69;26;#
ABCA033;01;69;27;#
ABCA033;01;69;28;#
ABCA033;01;69;29;#
ABCA033;01;69;30;W
ABCA033;01;69;31;#
ABCA033;01;69;32;#
ABCA033;01;69;33;#
ABCA033;01;69;34;#
ABCA033;01;69;35;#
