alias_lot_id;wf_id;xcoord;ycoord;val
ABCV684;02;33;13;#
ABCV684;02;33;14;#
ABCV684;02;33;15;#
ABCV684;02;33;16;#
ABCV684;02;33;17;#
ABCV684;02;33;18;#
ABCV684;02;33;19;#
ABCV684;02;33;20;#
ABCV684;02;33;21;#
ABCV684;02;33;22;#
ABCV684;02;33;23;#
ABCV684;02;33;24;#
ABCV684;02;33;25;#
ABCV684;02;33;26;#
ABCV684;02;33;27;#
ABCV684;02;33;28;#
ABCV684;02;33;29;#
ABCV684;02;33;30;#
ABCV684;02;33;31;#
ABCV684;02;33;32;#
ABCV684;02;33;33;#
ABCV684;02;33;34;#
ABCV684;02;33;35;W
ABCV684;02;33;36;#
ABCV684;02;33;37;#
ABCV684;02;33;38;#
ABCV684;02;33;39;#
ABCV684;02;33;40;#
ABCV684;02;33;41;#
ABCV684;02;33;42;#
ABCV684;02;33;43;#
ABCV684;02;33;44;#
ABCV684;02;33;45;W
ABCV684;02;33;46;#
ABCV684;02;33;47;#
ABCV684;02;33;48;#
ABCV684;02;33;49;#
ABCV684;02;34;11;#
ABCV684;02;34;12;#
ABCV684;02;34;13;#
ABCV684;02;34;14;#
ABCV684;02;34;15;#
ABCV684;02;34;16;#
ABCV684;02;34;17;#
ABCV684;02;34;18;#
ABCV684;02;34;19;#
ABCV684;02;34;20;#
ABCV684;02;34;21;#
ABCV684;02;34;22;#
ABCV684;02;34;23;#
ABCV684;02;34;24;#
ABCV684;02;34;25;#
ABCV684;02;34;26;W
ABCV684;02;34;27;#
ABCV684;02;34;28;#
ABCV684;02;34;29;#
ABCV684;02;34;30;#
ABCV684;02;34;31;#
ABCV684;02;34;32;W
ABCV684;02;34;33;#
ABCV684;02;34;34;#
ABCV684;02;34;35;W
ABCV684;02;34;36;#
ABCV684;02;34;37;#
ABCV684;02;34;38;#
ABCV684;02;34;39;#
ABCV684;02;34;40;#
ABCV684;02;34;41;#
ABCV684;02;34;42;#
ABCV684;02;34;43;#
ABCV684;02;34;44;W
ABCV684;02;34;45;#
ABCV684;02;34;46;#
ABCV684;02;34;47;#
ABCV684;02;34;48;#
ABCV684;02;34;49;#
ABCV684;02;35;11;W
ABCV684;02;35;12;#
ABCV684;02;35;13;#
ABCV684;02;35;14;#
ABCV684;02;35;15;#
ABCV684;02;35;16;#
ABCV684;02;35;17;#
ABCV684;02;35;18;#
ABCV684;02;35;19;#
ABCV684;02;35;20;#
ABCV684;02;35;21;#
ABCV684;02;35;22;#
ABCV684;02;35;23;#
ABCV684;02;35;24;#
ABCV684;02;35;25;#
ABCV684;02;35;26;#
ABCV684;02;35;27;#
ABCV684;02;35;28;#
ABCV684;02;35;29;#
ABCV684;02;35;30;W
ABCV684;02;35;31;#
ABCV684;02;35;32;#
ABCV684;02;35;33;#
ABCV684;02;35;34;#
ABCV684;02;35;35;#
ABCV684;02;35;36;#
ABCV684;02;35;37;#
ABCV684;02;35;38;#
ABCV684;02;35;39;#
ABCV684;02;35;40;#
ABCV684;02;35;41;#
ABCV684;02;35;42;#
ABCV684;02;35;43;#
ABCV684;02;35;44;#
ABCV684;02;35;45;#
ABCV684;02;35;46;#
ABCV684;02;35;47;#
ABCV684;02;35;48;#
ABCV684;02;35;49;#
ABCV684;02;36;11;#
ABCV684;02;36;12;#
ABCV684;02;36;13;#
ABCV684;02;36;14;#
ABCV684;02;36;15;#
ABCV684;02;36;16;#
ABCV684;02;36;17;#
ABCV684;02;36;18;#
ABCV684;02;36;19;#
ABCV684;02;36;20;#
ABCV684;02;36;21;#
ABCV684;02;36;22;#
ABCV684;02;36;23;#
ABCV684;02;36;24;#
ABCV684;02;36;25;#
ABCV684;02;36;26;#
ABCV684;02;36;27;#
ABCV684;02;36;28;#
ABCV684;02;36;29;#
ABCV684;02;36;30;#
ABCV684;02;36;31;#
ABCV684;02;36;32;#
ABCV684;02;36;33;#
ABCV684;02;36;34;W
ABCV684;02;36;35;#
ABCV684;02;36;36;#
ABCV684;02;36;37;#
ABCV684;02;36;38;#
ABCV684;02;36;39;#
ABCV684;02;36;40;#
ABCV684;02;36;41;#
ABCV684;02;36;42;#
ABCV684;02;36;43;#
ABCV684;02;36;44;#
ABCV684;02;36;45;#
ABCV684;02;36;46;#
ABCV684;02;36;47;#
ABCV684;02;36;48;#
ABCV684;02;36;49;#
ABCV684;02;37;11;#
ABCV684;02;37;12;#
ABCV684;02;37;13;#
ABCV684;02;37;14;#
ABCV684;02;37;15;#
ABCV684;02;37;16;#
ABCV684;02;37;17;#
ABCV684;02;37;18;W
ABCV684;02;37;19;W
ABCV684;02;37;20;#
ABCV684;02;37;21;#
ABCV684;02;37;22;#
ABCV684;02;37;23;#
ABCV684;02;37;24;#
ABCV684;02;37;25;#
ABCV684;02;37;26;#
ABCV684;02;37;27;#
ABCV684;02;37;28;#
ABCV684;02;37;29;#
ABCV684;02;37;30;#
ABCV684;02;37;31;#
ABCV684;02;37;32;#
ABCV684;02;37;33;#
ABCV684;02;37;34;W
ABCV684;02;37;35;#
ABCV684;02;37;36;#
ABCV684;02;37;37;#
ABCV684;02;37;38;#
ABCV684;02;37;39;#
ABCV684;02;37;40;#
ABCV684;02;37;41;#
ABCV684;02;37;42;#
ABCV684;02;37;43;#
ABCV684;02;37;44;#
ABCV684;02;37;45;#
ABCV684;02;37;46;#
ABCV684;02;37;47;#
ABCV684;02;37;48;#
ABCV684;02;37;49;#
ABCV684;02;38;11;#
ABCV684;02;38;12;#
ABCV684;02;38;13;#
ABCV684;02;38;14;#
ABCV684;02;38;15;#
ABCV684;02;38;16;#
ABCV684;02;38;17;#
ABCV684;02;38;18;#
ABCV684;02;38;19;#
ABCV684;02;38;20;#
ABCV684;02;38;21;#
ABCV684;02;38;22;#
ABCV684;02;38;23;#
ABCV684;02;38;24;#
ABCV684;02;38;25;#
ABCV684;02;38;26;#
ABCV684;02;38;27;#
ABCV684;02;38;28;#
ABCV684;02;38;29;#
ABCV684;02;38;30;#
ABCV684;02;38;31;#
ABCV684;02;38;32;#
ABCV684;02;38;33;W
ABCV684;02;38;34;#
ABCV684;02;38;35;W
ABCV684;02;38;36;#
ABCV684;02;38;37;#
ABCV684;02;38;38;#
ABCV684;02;38;39;#
ABCV684;02;38;40;#
ABCV684;02;38;41;#
ABCV684;02;38;42;#
ABCV684;02;38;43;#
ABCV684;02;38;44;#
ABCV684;02;38;45;#
ABCV684;02;38;46;#
ABCV684;02;38;47;#
ABCV684;02;38;48;#
ABCV684;02;38;49;#
ABCV684;02;39;11;#
ABCV684;02;39;12;#
ABCV684;02;39;13;#
ABCV684;02;39;14;#
ABCV684;02;39;15;#
ABCV684;02;39;16;W
ABCV684;02;39;17;#
ABCV684;02;39;18;#
ABCV684;02;39;19;#
ABCV684;02;39;20;#
ABCV684;02;39;21;#
ABCV684;02;39;22;#
ABCV684;02;39;23;#
ABCV684;02;39;24;#
ABCV684;02;39;25;#
ABCV684;02;39;26;#
ABCV684;02;39;27;#
ABCV684;02;39;28;#
ABCV684;02;39;29;#
ABCV684;02;39;30;#
ABCV684;02;39;31;#
ABCV684;02;39;32;#
ABCV684;02;39;33;W
ABCV684;02;39;34;#
ABCV684;02;39;35;#
ABCV684;02;39;36;#
ABCV684;02;39;37;#
ABCV684;02;39;38;#
ABCV684;02;39;39;#
ABCV684;02;39;40;#
ABCV684;02;39;41;#
ABCV684;02;39;42;#
ABCV684;02;39;43;W
ABCV684;02;39;44;#
ABCV684;02;39;45;#
ABCV684;02;39;46;#
ABCV684;02;39;47;#
ABCV684;02;39;48;#
ABCV684;02;39;49;#
ABCV684;02;40;11;W
ABCV684;02;40;12;#
ABCV684;02;40;13;#
ABCV684;02;40;14;#
ABCV684;02;40;15;#
ABCV684;02;40;16;#
ABCV684;02;40;17;#
ABCV684;02;40;18;#
ABCV684;02;40;19;#
ABCV684;02;40;20;#
ABCV684;02;40;21;#
ABCV684;02;40;22;#
ABCV684;02;40;23;#
ABCV684;02;40;24;#
ABCV684;02;40;25;#
ABCV684;02;40;26;#
ABCV684;02;40;27;#
ABCV684;02;40;28;#
ABCV684;02;40;29;#
ABCV684;02;40;30;#
ABCV684;02;40;31;#
ABCV684;02;40;32;#
ABCV684;02;40;33;W
ABCV684;02;40;34;#
ABCV684;02;40;35;#
ABCV684;02;40;36;#
ABCV684;02;40;37;#
ABCV684;02;40;38;W
ABCV684;02;40;39;#
ABCV684;02;40;40;#
ABCV684;02;40;41;#
ABCV684;02;40;42;#
ABCV684;02;40;43;#
ABCV684;02;40;44;#
ABCV684;02;40;45;#
ABCV684;02;40;46;#
ABCV684;02;40;47;#
ABCV684;02;40;48;#
ABCV684;02;40;49;#
ABCV684;02;41;11;#
ABCV684;02;41;12;#
ABCV684;02;41;13;#
ABCV684;02;41;14;#
ABCV684;02;41;15;#
ABCV684;02;41;16;#
ABCV684;02;41;17;#
ABCV684;02;41;18;#
ABCV684;02;41;19;#
ABCV684;02;41;20;#
ABCV684;02;41;21;#
ABCV684;02;41;22;#
ABCV684;02;41;23;#
ABCV684;02;41;24;#
ABCV684;02;41;25;#
ABCV684;02;41;26;#
ABCV684;02;41;27;#
ABCV684;02;41;28;#
ABCV684;02;41;29;#
ABCV684;02;41;30;#
ABCV684;02;41;31;#
ABCV684;02;41;32;#
ABCV684;02;41;33;W
ABCV684;02;41;34;#
ABCV684;02;41;35;#
ABCV684;02;41;36;#
ABCV684;02;41;37;W
ABCV684;02;41;38;#
ABCV684;02;41;39;#
ABCV684;02;41;40;#
ABCV684;02;41;41;#
ABCV684;02;41;42;#
ABCV684;02;41;43;#
ABCV684;02;41;44;#
ABCV684;02;41;45;#
ABCV684;02;41;46;#
ABCV684;02;41;47;#
ABCV684;02;41;48;#
