alias_lot_id;wf_id;xcoord;ycoord;val
ABCV684;08;41;49;#
ABCV684;08;42;11;#
ABCV684;08;42;12;#
ABCV684;08;42;13;#
ABCV684;08;42;14;#
ABCV684;08;42;15;#
ABCV684;08;42;16;#
ABCV684;08;42;17;#
ABCV684;08;42;18;#
ABCV684;08;42;19;#
ABCV684;08;42;20;#
ABCV684;08;42;21;#
ABCV684;08;42;22;#
ABCV684;08;42;23;#
ABCV684;08;42;24;#
ABCV684;08;42;25;#
ABCV684;08;42;26;#
ABCV684;08;42;27;#
ABCV684;08;42;28;#
ABCV684;08;42;29;W
ABCV684;08;42;30;#
ABCV684;08;42;31;#
ABCV684;08;42;32;#
ABCV684;08;42;33;#
ABCV684;08;42;34;#
ABCV684;08;42;35;W
ABCV684;08;42;36;#
ABCV684;08;42;37;#
ABCV684;08;42;38;#
ABCV684;08;42;39;#
ABCV684;08;42;40;#
ABCV684;08;42;41;#
ABCV684;08;42;42;#
ABCV684;08;42;43;#
ABCV684;08;42;44;#
ABCV684;08;42;45;#
ABCV684;08;42;46;#
ABCV684;08;42;47;#
ABCV684;08;42;48;#
ABCV684;08;42;49;#
ABCV684;08;43;11;#
ABCV684;08;43;12;#
ABCV684;08;43;13;#
ABCV684;08;43;14;#
ABCV684;08;43;15;#
ABCV684;08;43;16;#
ABCV684;08;43;17;W
ABCV684;08;43;18;#
ABCV684;08;43;19;#
ABCV684;08;43;20;#
ABCV684;08;43;21;#
ABCV684;08;43;22;#
ABCV684;08;43;23;#
ABCV684;08;43;24;#
ABCV684;08;43;25;#
ABCV684;08;43;26;#
ABCV684;08;43;27;#
ABCV684;08;43;28;#
ABCV684;08;43;29;#
ABCV684;08;43;30;#
ABCV684;08;43;31;#
ABCV684;08;43;32;#
ABCV684;08;43;33;#
ABCV684;08;43;34;#
ABCV684;08;43;35;#
ABCV684;08;43;36;#
ABCV684;08;43;37;#
ABCV684;08;43;38;#
ABCV684;08;43;39;#
ABCV684;08;43;40;#
ABCV684;08;43;41;#
ABCV684;08;43;42;#
ABCV684;08;43;43;#
ABCV684;08;43;44;#
ABCV684;08;43;45;#
ABCV684;08;43;46;#
ABCV684;08;43;47;#
ABCV684;08;43;48;#
ABCV684;08;43;49;#
ABCV684;08;44;11;#
ABCV684;08;44;12;W
ABCV684;08;44;13;#
ABCV684;08;44;14;#
ABCV684;08;44;15;#
ABCV684;08;44;16;#
ABCV684;08;44;17;#
ABCV684;08;44;18;#
ABCV684;08;44;19;#
ABCV684;08;44;20;#
ABCV684;08;44;21;#
ABCV684;08;44;22;#
ABCV684;08;44;23;#
ABCV684;08;44;24;#
ABCV684;08;44;25;#
ABCV684;08;44;26;W
ABCV684;08;44;27;#
ABCV684;08;44;28;#
ABCV684;08;44;29;#
ABCV684;08;44;30;#
ABCV684;08;44;31;#
ABCV684;08;44;32;#
ABCV684;08;44;33;#
ABCV684;08;44;34;#
ABCV684;08;44;35;#
ABCV684;08;44;36;#
ABCV684;08;44;37;#
ABCV684;08;44;38;#
ABCV684;08;44;39;#
ABCV684;08;44;40;#
ABCV684;08;44;41;#
ABCV684;08;44;42;#
ABCV684;08;44;43;#
ABCV684;08;44;44;#
ABCV684;08;44;45;#
ABCV684;08;44;46;W
ABCV684;08;44;47;#
ABCV684;08;44;48;#
ABCV684;08;44;49;#
ABCV684;08;45;11;#
ABCV684;08;45;12;#
ABCV684;08;45;13;#
ABCV684;08;45;14;#
ABCV684;08;45;15;#
ABCV684;08;45;16;#
ABCV684;08;45;17;#
ABCV684;08;45;18;#
ABCV684;08;45;19;#
ABCV684;08;45;20;#
ABCV684;08;45;21;#
ABCV684;08;45;22;#
ABCV684;08;45;23;#
ABCV684;08;45;24;#
ABCV684;08;45;25;#
ABCV684;08;45;26;W
ABCV684;08;45;27;W
ABCV684;08;45;28;#
ABCV684;08;45;29;#
ABCV684;08;45;30;#
ABCV684;08;45;31;#
ABCV684;08;45;32;#
ABCV684;08;45;33;#
ABCV684;08;45;34;#
ABCV684;08;45;35;#
ABCV684;08;45;36;#
ABCV684;08;45;37;#
ABCV684;08;45;38;#
ABCV684;08;45;39;#
ABCV684;08;45;40;#
ABCV684;08;45;41;#
ABCV684;08;45;42;#
ABCV684;08;45;43;#
ABCV684;08;45;44;#
ABCV684;08;45;45;#
ABCV684;08;45;46;#
ABCV684;08;45;47;#
ABCV684;08;45;48;#
ABCV684;08;45;49;#
ABCV684;08;46;11;#
ABCV684;08;46;12;#
ABCV684;08;46;13;#
ABCV684;08;46;14;#
ABCV684;08;46;15;#
ABCV684;08;46;16;#
ABCV684;08;46;17;#
ABCV684;08;46;18;#
ABCV684;08;46;19;#
ABCV684;08;46;20;#
ABCV684;08;46;21;#
ABCV684;08;46;22;#
ABCV684;08;46;23;#
ABCV684;08;46;24;#
ABCV684;08;46;25;#
ABCV684;08;46;26;#
ABCV684;08;46;27;#
ABCV684;08;46;28;#
ABCV684;08;46;29;#
ABCV684;08;46;30;#
ABCV684;08;46;31;#
ABCV684;08;46;32;#
ABCV684;08;46;33;#
ABCV684;08;46;34;#
ABCV684;08;46;35;#
ABCV684;08;46;36;#
ABCV684;08;46;37;#
ABCV684;08;46;38;#
ABCV684;08;46;39;#
ABCV684;08;46;40;#
ABCV684;08;46;41;#
ABCV684;08;46;42;#
ABCV684;08;46;43;#
ABCV684;08;46;44;#
ABCV684;08;46;45;W
ABCV684;08;46;46;#
ABCV684;08;46;47;#
ABCV684;08;46;48;#
ABCV684;08;46;49;#
ABCV684;08;47;11;#
ABCV684;08;47;12;#
ABCV684;08;47;13;#
ABCV684;08;47;14;#
ABCV684;08;47;15;#
ABCV684;08;47;16;#
ABCV684;08;47;17;#
ABCV684;08;47;18;#
ABCV684;08;47;19;#
ABCV684;08;47;20;#
ABCV684;08;47;21;#
ABCV684;08;47;22;#
ABCV684;08;47;23;#
ABCV684;08;47;24;#
ABCV684;08;47;25;#
ABCV684;08;47;26;#
ABCV684;08;47;27;W
ABCV684;08;47;28;#
ABCV684;08;47;29;#
ABCV684;08;47;30;#
ABCV684;08;47;31;#
ABCV684;08;47;32;#
ABCV684;08;47;33;#
ABCV684;08;47;34;#
ABCV684;08;47;35;#
ABCV684;08;47;36;#
ABCV684;08;47;37;#
ABCV684;08;47;38;#
ABCV684;08;47;39;#
ABCV684;08;47;40;#
ABCV684;08;47;41;#
ABCV684;08;47;42;#
ABCV684;08;47;43;#
ABCV684;08;47;44;#
ABCV684;08;47;45;#
ABCV684;08;47;46;#
ABCV684;08;47;47;#
ABCV684;08;47;48;#
ABCV684;08;47;49;#
ABCV684;08;48;11;#
ABCV684;08;48;12;#
ABCV684;08;48;13;#
ABCV684;08;48;14;#
ABCV684;08;48;15;#
ABCV684;08;48;16;#
ABCV684;08;48;17;#
ABCV684;08;48;18;#
ABCV684;08;48;19;#
ABCV684;08;48;20;#
ABCV684;08;48;21;#
ABCV684;08;48;22;#
ABCV684;08;48;23;#
ABCV684;08;48;24;#
ABCV684;08;48;25;#
ABCV684;08;48;26;#
ABCV684;08;48;27;W
ABCV684;08;48;28;#
ABCV684;08;48;29;#
ABCV684;08;48;30;#
ABCV684;08;48;31;#
ABCV684;08;48;32;#
ABCV684;08;48;33;#
ABCV684;08;48;34;#
ABCV684;08;48;35;#
ABCV684;08;48;36;#
ABCV684;08;48;37;#
ABCV684;08;48;38;#
ABCV684;08;48;39;#
ABCV684;08;48;40;#
ABCV684;08;48;41;#
ABCV684;08;48;42;#
ABCV684;08;48;43;#
ABCV684;08;48;44;#
ABCV684;08;48;45;#
ABCV684;08;48;46;#
ABCV684;08;48;47;#
ABCV684;08;48;48;#
ABCV684;08;48;49;#
ABCV684;08;49;11;#
ABCV684;08;49;12;#
ABCV684;08;49;13;#
ABCV684;08;49;14;#
ABCV684;08;49;15;#
ABCV684;08;49;16;#
ABCV684;08;49;17;#
ABCV684;08;49;18;#
ABCV684;08;49;19;#
ABCV684;08;49;20;#
ABCV684;08;49;21;#
ABCV684;08;49;22;#
ABCV684;08;49;23;#
ABCV684;08;49;24;#
ABCV684;08;49;25;W
ABCV684;08;49;26;#
ABCV684;08;49;27;#
ABCV684;08;49;28;#
ABCV684;08;49;29;#
ABCV684;08;49;30;#
ABCV684;08;49;31;#
ABCV684;08;49;32;#
ABCV684;08;49;33;#
ABCV684;08;49;34;#
ABCV684;08;49;35;#
ABCV684;08;49;36;#
ABCV684;08;49;37;#
ABCV684;08;49;38;#
ABCV684;08;49;39;#
ABCV684;08;49;40;#
ABCV684;08;49;41;#
ABCV684;08;49;42;#
ABCV684;08;49;43;#
ABCV684;08;49;44;#
ABCV684;08;49;45;#
ABCV684;08;49;46;#
ABCV684;08;49;47;#
ABCV684;08;49;48;#
ABCV684;08;49;49;#
ABCV684;08;50;12;#
ABCV684;08;50;13;#
ABCV684;08;50;14;#
ABCV684;08;50;15;#
ABCV684;08;50;16;#
ABCV684;08;50;17;#
ABCV684;08;50;18;#
ABCV684;08;50;19;#
ABCV684;08;50;20;#
ABCV684;08;50;21;#
ABCV684;08;50;22;#
ABCV684;08;50;23;#
ABCV684;08;50;24;#
ABCV684;08;50;25;#
ABCV684;08;50;26;#
ABCV684;08;50;27;#
ABCV684;08;50;28;#
ABCV684;08;50;29;#
ABCV684;08;50;30;#
ABCV684;08;50;31;#
ABCV684;08;50;32;#
ABCV684;08;50;33;#
ABCV684;08;50;34;#
ABCV684;08;50;35;#
ABCV684;08;50;36;#
ABCV684;08;50;37;#
ABCV684;08;50;38;#
ABCV684;08;50;39;#
ABCV684;08;50;40;#
ABCV684;08;50;41;#
ABCV684;08;50;42;#
ABCV684;08;50;43;#
ABCV684;08;50;44;#
ABCV684;08;50;45;#
ABCV684;08;50;46;#
ABCV684;08;50;47;#
ABCV684;08;50;48;#
ABCV684;08;51;12;#
ABCV684;08;51;13;#
ABCV684;08;51;14;#
ABCV684;08;51;15;W
ABCV684;08;51;16;#
ABCV684;08;51;17;W
ABCV684;08;51;18;#
ABCV684;08;51;19;#
ABCV684;08;51;20;#
ABCV684;08;51;21;#
ABCV684;08;51;22;#
ABCV684;08;51;23;#
ABCV684;08;51;24;#
ABCV684;08;51;25;#
ABCV684;08;51;26;#
ABCV684;08;51;27;#
ABCV684;08;51;28;#
ABCV684;08;51;29;#
ABCV684;08;51;30;W
ABCV684;08;51;31;#
ABCV684;08;51;32;#
ABCV684;08;51;33;#
ABCV684;08;51;34;#
ABCV684;08;51;35;#
ABCV684;08;51;36;#
ABCV684;08;51;37;#
ABCV684;08;51;38;#
ABCV684;08;51;39;#
ABCV684;08;51;40;#
ABCV684;08;51;41;#
ABCV684;08;51;42;#
ABCV684;08;51;43;#
ABCV684;08;51;44;#
ABCV684;08;51;45;#
ABCV684;08;51;46;#
ABCV684;08;51;47;#
ABCV684;08;51;48;#
ABCV684;08;52;12;#
ABCV684;08;52;13;#
ABCV684;08;52;14;#
ABCV684;08;52;15;#
ABCV684;08;52;16;W
ABCV684;08;52;17;#
ABCV684;08;52;18;#
ABCV684;08;52;19;#
ABCV684;08;52;20;#
ABCV684;08;52;21;#
ABCV684;08;52;22;#
ABCV684;08;52;23;#
ABCV684;08;52;24;#
ABCV684;08;52;25;#
ABCV684;08;52;26;#
ABCV684;08;52;27;#
ABCV684;08;52;28;W
ABCV684;08;52;29;#
ABCV684;08;52;30;#
ABCV684;08;52;31;#
ABCV684;08;52;32;#
ABCV684;08;52;33;#
ABCV684;08;52;34;#
ABCV684;08;52;35;#
ABCV684;08;52;36;#
ABCV684;08;52;37;#
ABCV684;08;52;38;#
ABCV684;08;52;39;#
ABCV684;08;52;40;#
ABCV684;08;52;41;#
ABCV684;08;52;42;#
ABCV684;08;52;43;#
ABCV684;08;52;44;#
ABCV684;08;52;45;#
ABCV684;08;52;46;#
ABCV684;08;52;47;#
ABCV684;08;52;48;#
ABCV684;08;53;12;#
ABCV684;08;53;13;#
ABCV684;08;53;14;#
ABCV684;08;53;15;#
ABCV684;08;53;16;#
ABCV684;08;53;17;#
ABCV684;08;53;18;#
ABCV684;08;53;19;#
ABCV684;08;53;20;#
ABCV684;08;53;21;#
ABCV684;08;53;22;#
ABCV684;08;53;23;#
ABCV684;08;53;24;#
ABCV684;08;53;25;#
ABCV684;08;53;26;#
ABCV684;08;53;27;#
ABCV684;08;53;28;W
ABCV684;08;53;29;#
ABCV684;08;53;30;#
ABCV684;08;53;31;#
ABCV684;08;53;32;W
ABCV684;08;53;33;#
ABCV684;08;53;34;#
ABCV684;08;53;35;#
ABCV684;08;53;36;#
ABCV684;08;53;37;#
ABCV684;08;53;38;#
ABCV684;08;53;39;#
ABCV684;08;53;40;#
ABCV684;08;53;41;#
ABCV684;08;53;42;#
ABCV684;08;53;43;#
ABCV684;08;53;44;#
ABCV684;08;53;45;#
ABCV684;08;53;46;#
ABCV684;08;53;47;#
ABCV684;08;53;48;#
ABCV684;08;54;13;#
ABCV684;08;54;14;#
ABCV684;08;54;15;#
ABCV684;08;54;16;#
ABCV684;08;54;17;#
ABCV684;08;54;18;#
ABCV684;08;54;19;#
ABCV684;08;54;20;#
ABCV684;08;54;21;#
ABCV684;08;54;22;#
ABCV684;08;54;23;#
ABCV684;08;54;24;#
ABCV684;08;54;25;W
ABCV684;08;54;26;#
ABCV684;08;54;27;#
ABCV684;08;54;28;#
ABCV684;08;54;29;#
ABCV684;08;54;30;#
ABCV684;08;54;31;#
ABCV684;08;54;32;#
ABCV684;08;54;33;#
ABCV684;08;54;34;#
ABCV684;08;54;35;#
ABCV684;08;54;36;#
ABCV684;08;54;37;W
ABCV684;08;54;38;#
ABCV684;08;54;39;#
ABCV684;08;54;40;#
ABCV684;08;54;41;#
ABCV684;08;54;42;#
ABCV684;08;54;43;#
ABCV684;08;54;44;#
ABCV684;08;54;45;W
ABCV684;08;54;46;#
ABCV684;08;54;47;#
ABCV684;08;55;13;#
ABCV684;08;55;14;#
ABCV684;08;55;15;#
ABCV684;08;55;16;#
ABCV684;08;55;17;#
ABCV684;08;55;18;#
ABCV684;08;55;19;#
ABCV684;08;55;20;#
ABCV684;08;55;21;#
ABCV684;08;55;22;W
ABCV684;08;55;23;#
ABCV684;08;55;24;#
ABCV684;08;55;25;#
ABCV684;08;55;26;#
ABCV684;08;55;27;#
ABCV684;08;55;28;#
ABCV684;08;55;29;#
ABCV684;08;55;30;#
ABCV684;08;55;31;#
ABCV684;08;55;32;#
ABCV684;08;55;33;#
ABCV684;08;55;34;#
ABCV684;08;55;35;#
ABCV684;08;55;36;#
ABCV684;08;55;37;#
ABCV684;08;55;38;#
ABCV684;08;55;39;#
ABCV684;08;55;40;#
ABCV684;08;55;41;#
ABCV684;08;55;42;#
ABCV684;08;55;43;#
ABCV684;08;55;44;#
ABCV684;08;55;45;#
ABCV684;08;55;46;#
ABCV684;08;55;47;#
ABCV684;08;56;14;#
ABCV684;08;56;15;#
ABCV684;08;56;16;#
ABCV684;08;56;17;#
ABCV684;08;56;18;#
ABCV684;08;56;19;#
ABCV684;08;56;20;#
ABCV684;08;56;21;#
ABCV684;08;56;22;#
ABCV684;08;56;23;#
ABCV684;08;56;24;#
ABCV684;08;56;25;#
ABCV684;08;56;26;#
ABCV684;08;56;27;#
ABCV684;08;56;28;#
ABCV684;08;56;29;#
ABCV684;08;56;30;#
ABCV684;08;56;31;#
ABCV684;08;56;32;#
ABCV684;08;56;33;#
ABCV684;08;56;34;#
ABCV684;08;56;35;#
ABCV684;08;56;36;#
ABCV684;08;56;37;#
ABCV684;08;56;38;W
ABCV684;08;56;39;#
ABCV684;08;56;40;#
ABCV684;08;56;41;#
ABCV684;08;56;42;#
ABCV684;08;56;43;#
ABCV684;08;56;44;#
ABCV684;08;56;45;W
ABCV684;08;56;46;#
ABCV684;08;57;14;#
ABCV684;08;57;15;#
ABCV684;08;57;16;#
ABCV684;08;57;17;#
ABCV684;08;57;18;#
ABCV684;08;57;19;#
ABCV684;08;57;20;#
ABCV684;08;57;21;#
ABCV684;08;57;22;#
ABCV684;08;57;23;#
ABCV684;08;57;24;#
ABCV684;08;57;25;#
ABCV684;08;57;26;#
ABCV684;08;57;27;#
ABCV684;08;57;28;#
ABCV684;08;57;29;#
ABCV684;08;57;30;#
ABCV684;08;57;31;#
ABCV684;08;57;32;#
ABCV684;08;57;33;#
ABCV684;08;57;34;#
ABCV684;08;57;35;#
ABCV684;08;57;36;#
ABCV684;08;57;37;#
ABCV684;08;57;38;#
ABCV684;08;57;39;#
ABCV684;08;57;40;#
ABCV684;08;57;41;#
ABCV684;08;57;42;#
ABCV684;08;57;43;W
ABCV684;08;57;44;#
ABCV684;08;57;45;#
ABCV684;08;57;46;#
ABCV684;08;58;14;#
ABCV684;08;58;15;#
ABCV684;08;58;16;#
ABCV684;08;58;17;#
ABCV684;08;58;18;#
ABCV684;08;58;19;#
ABCV684;08;58;20;#
ABCV684;08;58;21;#
ABCV684;08;58;22;#
ABCV684;08;58;23;#
ABCV684;08;58;24;#
ABCV684;08;58;25;#
ABCV684;08;58;26;#
ABCV684;08;58;27;#
ABCV684;08;58;28;#
ABCV684;08;58;29;#
ABCV684;08;58;30;#
ABCV684;08;58;31;#
ABCV684;08;58;32;#
ABCV684;08;58;33;#
ABCV684;08;58;34;#
ABCV684;08;58;35;#
ABCV684;08;58;36;#
ABCV684;08;58;37;#
ABCV684;08;58;38;#
ABCV684;08;58;39;#
ABCV684;08;58;40;#
ABCV684;08;58;41;W
ABCV684;08;58;42;#
ABCV684;08;58;43;#
ABCV684;08;58;44;#
ABCV684;08;58;45;#
ABCV684;08;58;46;W
ABCV684;08;59;15;#
ABCV684;08;59;16;#
ABCV684;08;59;17;#
ABCV684;08;59;18;#
ABCV684;08;59;19;#
ABCV684;08;59;20;#
ABCV684;08;59;21;#
ABCV684;08;59;22;#
ABCV684;08;59;23;#
ABCV684;08;59;24;#
ABCV684;08;59;25;W
ABCV684;08;59;26;#
ABCV684;08;59;27;W
ABCV684;08;59;28;#
ABCV684;08;59;29;#
ABCV684;08;59;30;#
ABCV684;08;59;31;W
ABCV684;08;59;32;#
ABCV684;08;59;33;#
ABCV684;08;59;34;#
ABCV684;08;59;35;#
ABCV684;08;59;36;#
ABCV684;08;59;37;#
ABCV684;08;59;38;#
ABCV684;08;59;39;W
ABCV684;08;59;40;#
ABCV684;08;59;41;#
ABCV684;08;59;42;#
ABCV684;08;59;43;#
ABCV684;08;59;44;#
ABCV684;08;59;45;#
ABCV684;08;60;16;#
ABCV684;08;60;17;#
ABCV684;08;60;18;#
ABCV684;08;60;19;#
ABCV684;08;60;20;#
ABCV684;08;60;21;#
ABCV684;08;60;22;#
ABCV684;08;60;23;#
ABCV684;08;60;24;#
ABCV684;08;60;25;#
ABCV684;08;60;26;#
ABCV684;08;60;27;#
ABCV684;08;60;28;#
ABCV684;08;60;29;#
ABCV684;08;60;30;#
ABCV684;08;60;31;#
ABCV684;08;60;32;#
ABCV684;08;60;33;#
ABCV684;08;60;34;#
ABCV684;08;60;35;#
ABCV684;08;60;36;#
ABCV684;08;60;37;#
ABCV684;08;60;38;#
ABCV684;08;60;39;#
ABCV684;08;60;40;#
ABCV684;08;60;41;#
ABCV684;08;60;42;#
ABCV684;08;60;43;#
ABCV684;08;60;44;#
ABCV684;08;61;16;#
ABCV684;08;61;17;#
ABCV684;08;61;18;#
ABCV684;08;61;19;#
ABCV684;08;61;20;#
ABCV684;08;61;21;#
ABCV684;08;61;22;#
ABCV684;08;61;23;#
ABCV684;08;61;24;#
ABCV684;08;61;25;#
ABCV684;08;61;26;#
ABCV684;08;61;27;#
ABCV684;08;61;28;#
ABCV684;08;61;29;#
ABCV684;08;61;30;#
ABCV684;08;61;31;#
ABCV684;08;61;32;#
ABCV684;08;61;33;#
ABCV684;08;61;34;#
ABCV684;08;61;35;#
ABCV684;08;61;36;#
ABCV684;08;61;37;#
ABCV684;08;61;38;#
ABCV684;08;61;39;#
ABCV684;08;61;40;#
ABCV684;08;61;41;#
ABCV684;08;61;42;#
ABCV684;08;61;43;#
ABCV684;08;61;44;#
ABCV684;08;62;17;W
ABCV684;08;62;18;#
ABCV684;08;62;19;#
ABCV684;08;62;20;#
ABCV684;08;62;21;#
ABCV684;08;62;22;#
ABCV684;08;62;23;#
ABCV684;08;62;24;#
ABCV684;08;62;25;#
ABCV684;08;62;26;#
ABCV684;08;62;27;#
ABCV684;08;62;28;#
ABCV684;08;62;29;#
ABCV684;08;62;30;#
ABCV684;08;62;31;#
ABCV684;08;62;32;#
ABCV684;08;62;33;#
ABCV684;08;62;34;#
ABCV684;08;62;35;#
ABCV684;08;62;36;#
ABCV684;08;62;37;#
ABCV684;08;62;38;#
ABCV684;08;62;39;#
ABCV684;08;62;40;#
ABCV684;08;62;41;#
ABCV684;08;62;42;#
ABCV684;08;62;43;#
ABCV684;08;63;18;#
ABCV684;08;63;19;#
ABCV684;08;63;20;#
ABCV684;08;63;21;#
ABCV684;08;63;22;#
ABCV684;08;63;23;#
ABCV684;08;63;24;#
ABCV684;08;63;25;#
ABCV684;08;63;26;#
ABCV684;08;63;27;#
ABCV684;08;63;28;#
ABCV684;08;63;29;#
ABCV684;08;63;30;#
ABCV684;08;63;31;#
ABCV684;08;63;32;#
ABCV684;08;63;33;#
ABCV684;08;63;34;#
ABCV684;08;63;35;#
ABCV684;08;63;36;#
ABCV684;08;63;37;#
ABCV684;08;63;38;#
ABCV684;08;63;39;#
ABCV684;08;63;40;#
ABCV684;08;63;41;#
ABCV684;08;63;42;#
ABCV684;08;64;18;#
ABCV684;08;64;19;#
ABCV684;08;64;20;#
ABCV684;08;64;21;#
ABCV684;08;64;22;#
ABCV684;08;64;23;#
ABCV684;08;64;24;#
ABCV684;08;64;25;#
ABCV684;08;64;26;#
ABCV684;08;64;27;#
ABCV684;08;64;28;#
ABCV684;08;64;29;#
ABCV684;08;64;30;#
ABCV684;08;64;31;#
ABCV684;08;64;32;#
ABCV684;08;64;33;#
ABCV684;08;64;34;#
ABCV684;08;64;35;#
ABCV684;08;64;36;#
ABCV684;08;64;37;#
ABCV684;08;64;38;#
ABCV684;08;64;39;#
ABCV684;08;64;40;#
ABCV684;08;64;41;#
ABCV684;08;64;42;#
ABCV684;08;65;19;#
ABCV684;08;65;20;#
ABCV684;08;65;21;#
ABCV684;08;65;22;#
ABCV684;08;65;23;#
ABCV684;08;65;24;#
ABCV684;08;65;25;#
ABCV684;08;65;26;#
ABCV684;08;65;27;#
ABCV684;08;65;28;#
ABCV684;08;65;29;#
ABCV684;08;65;30;#
ABCV684;08;65;31;W
ABCV684;08;65;32;#
ABCV684;08;65;33;#
ABCV684;08;65;34;#
ABCV684;08;65;35;#
ABCV684;08;65;36;#
ABCV684;08;65;37;#
ABCV684;08;65;38;#
ABCV684;08;65;39;#
ABCV684;08;65;40;#
ABCV684;08;65;41;#
ABCV684;08;66;21;#
ABCV684;08;66;22;#
ABCV684;08;66;23;#
ABCV684;08;66;24;#
ABCV684;08;66;25;#
ABCV684;08;66;26;#
ABCV684;08;66;27;#
ABCV684;08;66;28;#
ABCV684;08;66;29;#
ABCV684;08;66;30;#
ABCV684;08;66;31;#
ABCV684;08;66;32;W
ABCV684;08;66;33;#
ABCV684;08;66;34;#
ABCV684;08;66;35;#
ABCV684;08;66;36;#
ABCV684;08;66;37;#
ABCV684;08;66;38;#
ABCV684;08;66;39;#
ABCV684;08;67;22;#
ABCV684;08;67;23;#
ABCV684;08;67;24;#
ABCV684;08;67;25;#
ABCV684;08;67;26;#
ABCV684;08;67;27;#
ABCV684;08;67;28;#
ABCV684;08;67;29;#
ABCV684;08;67;30;#
ABCV684;08;67;31;#
ABCV684;08;67;32;#
ABCV684;08;67;33;#
ABCV684;08;67;34;#
ABCV684;08;67;35;#
ABCV684;08;67;36;#
ABCV684;08;67;37;#
ABCV684;08;67;38;#
ABCV684;08;68;23;#
ABCV684;08;68;24;#
ABCV684;08;68;25;#
ABCV684;08;68;26;#
ABCV684;08;68;27;#
ABCV684;08;68;28;#
ABCV684;08;68;29;#
ABCV684;08;68;30;#
ABCV684;08;68;31;#
ABCV684;08;68;32;#
ABCV684;08;68;33;#
ABCV684;08;68;34;#
ABCV684;08;68;35;#
ABCV684;08;68;36;#
ABCV684;08;68;37;#
ABCV684;08;69;25;#
ABCV684;08;69;26;#
ABCV684;08;69;27;#
ABCV684;08;69;28;#
ABCV684;08;69;29;#
ABCV684;08;69;30;#
ABCV684;08;69;31;#
ABCV684;08;69;32;#
ABCV684;08;69;33;#
ABCV684;08;69;34;#
ABCV684;08;69;35;#
