alias_lot_id;wf_id;xcoord;ycoord;val
ABCV684;01;24;15;#
ABCV684;01;24;16;#
ABCV684;01;24;17;#
ABCV684;01;24;18;#
ABCV684;01;24;19;#
ABCV684;01;24;20;#
ABCV684;01;24;21;#
ABCV684;01;24;22;#
ABCV684;01;24;23;#
ABCV684;01;24;24;#
ABCV684;01;24;25;#
ABCV684;01;24;26;#
ABCV684;01;24;27;W
ABCV684;01;24;28;#
ABCV684;01;24;29;#
ABCV684;01;24;30;#
ABCV684;01;24;31;#
ABCV684;01;24;32;#
ABCV684;01;24;33;#
ABCV684;01;24;34;#
ABCV684;01;24;35;#
ABCV684;01;24;36;#
ABCV684;01;24;37;#
ABCV684;01;24;38;#
ABCV684;01;24;39;#
ABCV684;01;24;40;#
ABCV684;01;24;41;#
ABCV684;01;24;42;#
ABCV684;01;24;43;#
ABCV684;01;24;44;#
ABCV684;01;24;45;#
ABCV684;01;24;46;#
ABCV684;01;25;13;#
ABCV684;01;25;14;#
ABCV684;01;25;15;#
ABCV684;01;25;16;#
ABCV684;01;25;17;#
ABCV684;01;25;18;#
ABCV684;01;25;19;#
ABCV684;01;25;20;#
ABCV684;01;25;21;#
ABCV684;01;25;22;#
ABCV684;01;25;23;#
ABCV684;01;25;24;#
ABCV684;01;25;25;#
ABCV684;01;25;26;#
ABCV684;01;25;27;#
ABCV684;01;25;28;#
ABCV684;01;25;29;#
ABCV684;01;25;30;#
ABCV684;01;25;31;#
ABCV684;01;25;32;#
ABCV684;01;25;33;#
ABCV684;01;25;34;#
ABCV684;01;25;35;#
ABCV684;01;25;36;#
ABCV684;01;25;37;#
ABCV684;01;25;38;#
ABCV684;01;25;39;#
ABCV684;01;25;40;#
ABCV684;01;25;41;#
ABCV684;01;25;42;#
ABCV684;01;25;43;#
ABCV684;01;25;44;#
ABCV684;01;25;45;#
ABCV684;01;25;46;#
ABCV684;01;25;47;#
ABCV684;01;26;13;#
ABCV684;01;26;14;#
ABCV684;01;26;15;#
ABCV684;01;26;16;#
ABCV684;01;26;17;#
ABCV684;01;26;18;W
ABCV684;01;26;19;#
ABCV684;01;26;20;#
ABCV684;01;26;21;#
ABCV684;01;26;22;#
ABCV684;01;26;23;#
ABCV684;01;26;24;#
ABCV684;01;26;25;#
ABCV684;01;26;26;#
ABCV684;01;26;27;#
ABCV684;01;26;28;#
ABCV684;01;26;29;W
ABCV684;01;26;30;#
ABCV684;01;26;31;#
ABCV684;01;26;32;#
ABCV684;01;26;33;#
ABCV684;01;26;34;#
ABCV684;01;26;35;#
ABCV684;01;26;36;#
ABCV684;01;26;37;#
ABCV684;01;26;38;#
ABCV684;01;26;39;#
ABCV684;01;26;40;#
ABCV684;01;26;41;#
ABCV684;01;26;42;#
ABCV684;01;26;43;#
ABCV684;01;26;44;#
ABCV684;01;26;45;#
ABCV684;01;26;46;#
ABCV684;01;26;47;#
ABCV684;01;27;12;W
ABCV684;01;27;13;#
ABCV684;01;27;14;#
ABCV684;01;27;15;#
ABCV684;01;27;16;#
ABCV684;01;27;17;#
ABCV684;01;27;18;#
ABCV684;01;27;19;#
ABCV684;01;27;20;#
ABCV684;01;27;21;W
ABCV684;01;27;22;#
ABCV684;01;27;23;#
ABCV684;01;27;24;#
ABCV684;01;27;25;#
ABCV684;01;27;26;#
ABCV684;01;27;27;#
ABCV684;01;27;28;#
ABCV684;01;27;29;#
ABCV684;01;27;30;#
ABCV684;01;27;31;#
ABCV684;01;27;32;#
ABCV684;01;27;33;#
ABCV684;01;27;34;#
ABCV684;01;27;35;#
ABCV684;01;27;36;#
ABCV684;01;27;37;#
ABCV684;01;27;38;#
ABCV684;01;27;39;#
ABCV684;01;27;40;#
ABCV684;01;27;41;W
ABCV684;01;27;42;#
ABCV684;01;27;43;#
ABCV684;01;27;44;#
ABCV684;01;27;45;W
ABCV684;01;27;46;#
ABCV684;01;27;47;#
ABCV684;01;27;48;#
ABCV684;01;28;12;#
ABCV684;01;28;13;#
ABCV684;01;28;14;#
ABCV684;01;28;15;#
ABCV684;01;28;16;#
ABCV684;01;28;17;#
ABCV684;01;28;18;#
ABCV684;01;28;19;#
ABCV684;01;28;20;#
ABCV684;01;28;21;#
ABCV684;01;28;22;#
ABCV684;01;28;23;#
ABCV684;01;28;24;#
ABCV684;01;28;25;#
ABCV684;01;28;26;#
ABCV684;01;28;27;#
ABCV684;01;28;28;#
ABCV684;01;28;29;#
ABCV684;01;28;30;#
ABCV684;01;28;31;#
ABCV684;01;28;32;#
ABCV684;01;28;33;#
ABCV684;01;28;34;#
ABCV684;01;28;35;#
ABCV684;01;28;36;#
ABCV684;01;28;37;#
ABCV684;01;28;38;#
ABCV684;01;28;39;#
ABCV684;01;28;40;#
ABCV684;01;28;41;W
ABCV684;01;28;42;#
ABCV684;01;28;43;#
ABCV684;01;28;44;#
ABCV684;01;28;45;#
ABCV684;01;28;46;#
ABCV684;01;28;47;#
ABCV684;01;28;48;#
ABCV684;01;29;12;#
ABCV684;01;29;13;#
ABCV684;01;29;14;#
ABCV684;01;29;15;#
ABCV684;01;29;16;#
ABCV684;01;29;17;#
ABCV684;01;29;18;#
ABCV684;01;29;19;#
ABCV684;01;29;20;#
ABCV684;01;29;21;#
ABCV684;01;29;22;#
ABCV684;01;29;23;#
ABCV684;01;29;24;#
ABCV684;01;29;25;#
ABCV684;01;29;26;#
ABCV684;01;29;27;#
ABCV684;01;29;28;#
ABCV684;01;29;29;#
ABCV684;01;29;30;#
ABCV684;01;29;31;#
ABCV684;01;29;32;#
ABCV684;01;29;33;#
ABCV684;01;29;34;#
ABCV684;01;29;35;#
ABCV684;01;29;36;#
ABCV684;01;29;37;#
ABCV684;01;29;38;#
ABCV684;01;29;39;#
ABCV684;01;29;40;#
ABCV684;01;29;41;W
ABCV684;01;29;42;#
ABCV684;01;29;43;#
ABCV684;01;29;44;#
ABCV684;01;29;45;#
ABCV684;01;29;46;#
ABCV684;01;29;47;#
ABCV684;01;29;48;#
ABCV684;01;30;12;#
ABCV684;01;30;13;#
ABCV684;01;30;14;#
ABCV684;01;30;15;#
ABCV684;01;30;16;#
ABCV684;01;30;17;#
ABCV684;01;30;18;#
ABCV684;01;30;19;#
ABCV684;01;30;20;#
ABCV684;01;30;21;#
ABCV684;01;30;22;W
ABCV684;01;30;23;#
ABCV684;01;30;24;#
ABCV684;01;30;25;W
ABCV684;01;30;26;#
ABCV684;01;30;27;#
ABCV684;01;30;28;#
ABCV684;01;30;29;#
ABCV684;01;30;30;#
ABCV684;01;30;31;#
ABCV684;01;30;32;#
ABCV684;01;30;33;#
ABCV684;01;30;34;#
ABCV684;01;30;35;#
ABCV684;01;30;36;#
ABCV684;01;30;37;#
ABCV684;01;30;38;#
ABCV684;01;30;39;#
ABCV684;01;30;40;W
ABCV684;01;30;41;W
ABCV684;01;30;42;#
ABCV684;01;30;43;#
ABCV684;01;30;44;#
ABCV684;01;30;45;#
ABCV684;01;30;46;#
ABCV684;01;30;47;W
ABCV684;01;30;48;W
ABCV684;01;31;11;#
ABCV684;01;31;12;#
ABCV684;01;31;13;#
ABCV684;01;31;14;#
ABCV684;01;31;15;#
ABCV684;01;31;16;#
ABCV684;01;31;17;#
ABCV684;01;31;18;#
ABCV684;01;31;19;#
ABCV684;01;31;20;#
ABCV684;01;31;21;#
ABCV684;01;31;22;#
ABCV684;01;31;23;#
ABCV684;01;31;24;#
ABCV684;01;31;25;#
ABCV684;01;31;26;#
ABCV684;01;31;27;#
ABCV684;01;31;28;#
ABCV684;01;31;29;#
ABCV684;01;31;30;#
ABCV684;01;31;31;#
ABCV684;01;31;32;#
ABCV684;01;31;33;#
ABCV684;01;31;34;#
ABCV684;01;31;35;#
ABCV684;01;31;36;#
ABCV684;01;31;37;#
ABCV684;01;31;38;#
ABCV684;01;31;39;#
ABCV684;01;31;40;#
ABCV684;01;31;41;W
ABCV684;01;31;42;#
ABCV684;01;31;43;#
ABCV684;01;31;44;#
ABCV684;01;31;45;#
ABCV684;01;31;46;#
ABCV684;01;31;47;#
ABCV684;01;31;48;#
ABCV684;01;31;49;#
ABCV684;01;32;11;#
ABCV684;01;32;12;#
ABCV684;01;32;13;#
ABCV684;01;32;14;#
ABCV684;01;32;15;#
ABCV684;01;32;16;#
ABCV684;01;32;17;#
ABCV684;01;32;18;#
ABCV684;01;32;19;#
ABCV684;01;32;20;#
ABCV684;01;32;21;#
ABCV684;01;32;22;#
ABCV684;01;32;23;#
ABCV684;01;32;24;#
ABCV684;01;32;25;#
ABCV684;01;32;26;#
ABCV684;01;32;27;#
ABCV684;01;32;28;#
ABCV684;01;32;29;#
ABCV684;01;32;30;#
ABCV684;01;32;31;#
ABCV684;01;32;32;#
ABCV684;01;32;33;#
ABCV684;01;32;34;#
ABCV684;01;32;35;#
ABCV684;01;32;36;#
ABCV684;01;32;37;W
ABCV684;01;32;38;#
ABCV684;01;32;39;#
ABCV684;01;32;40;#
ABCV684;01;32;41;W
ABCV684;01;32;42;#
ABCV684;01;32;43;#
ABCV684;01;32;44;#
ABCV684;01;32;45;#
ABCV684;01;32;46;#
ABCV684;01;32;47;#
ABCV684;01;32;48;W
ABCV684;01;32;49;#
ABCV684;01;33;11;#
ABCV684;01;33;12;#
ABCV684;01;33;13;#
ABCV684;01;33;14;#
ABCV684;01;33;15;#
ABCV684;01;33;16;#
ABCV684;01;33;17;#
ABCV684;01;33;18;#
ABCV684;01;33;19;#
ABCV684;01;33;20;#
ABCV684;01;33;21;#
ABCV684;01;33;22;#
ABCV684;01;33;23;#
ABCV684;01;33;24;#
ABCV684;01;33;25;#
ABCV684;01;33;26;W
ABCV684;01;33;27;#
ABCV684;01;33;28;#
ABCV684;01;33;29;#
ABCV684;01;33;30;#
ABCV684;01;33;31;W
ABCV684;01;33;32;#
ABCV684;01;33;33;#
ABCV684;01;33;34;#
ABCV684;01;33;35;#
ABCV684;01;33;36;#
ABCV684;01;33;37;#
ABCV684;01;33;38;#
ABCV684;01;33;39;#
ABCV684;01;33;40;#
ABCV684;01;33;41;W
ABCV684;01;33;42;#
ABCV684;01;33;43;#
ABCV684;01;33;44;#
ABCV684;01;33;45;#
ABCV684;01;33;46;#
ABCV684;01;33;47;#
ABCV684;01;33;48;#
ABCV684;01;33;49;#
ABCV684;01;34;11;#
ABCV684;01;34;12;#
ABCV684;01;34;13;#
ABCV684;01;34;14;#
ABCV684;01;34;15;#
ABCV684;01;34;16;#
ABCV684;01;34;17;#
ABCV684;01;34;18;#
ABCV684;01;34;19;#
ABCV684;01;34;20;#
ABCV684;01;34;21;#
ABCV684;01;34;22;#
ABCV684;01;34;23;W
ABCV684;01;34;24;#
ABCV684;01;34;25;#
ABCV684;01;34;26;#
ABCV684;01;34;27;#
ABCV684;01;34;28;#
ABCV684;01;34;29;#
ABCV684;01;34;30;#
ABCV684;01;34;31;W
ABCV684;01;34;32;#
ABCV684;01;34;33;#
ABCV684;01;34;34;#
ABCV684;01;34;35;#
ABCV684;01;34;36;#
ABCV684;01;34;37;#
ABCV684;01;34;38;#
ABCV684;01;34;39;#
ABCV684;01;34;40;#
ABCV684;01;34;41;W
ABCV684;01;34;42;#
ABCV684;01;34;43;#
ABCV684;01;34;44;#
ABCV684;01;34;45;#
ABCV684;01;34;46;#
ABCV684;01;34;47;#
ABCV684;01;34;48;#
ABCV684;01;34;49;#
ABCV684;01;35;11;#
ABCV684;01;35;12;#
ABCV684;01;35;13;#
ABCV684;01;35;14;#
ABCV684;01;35;15;#
ABCV684;01;35;16;#
ABCV684;01;35;17;#
ABCV684;01;35;18;#
ABCV684;01;35;19;#
ABCV684;01;35;20;#
ABCV684;01;35;21;#
ABCV684;01;35;22;#
ABCV684;01;35;23;#
ABCV684;01;35;24;#
ABCV684;01;35;25;#
ABCV684;01;35;26;#
ABCV684;01;35;27;#
ABCV684;01;35;28;#
ABCV684;01;35;29;#
ABCV684;01;35;30;#
ABCV684;01;35;31;#
ABCV684;01;35;32;#
ABCV684;01;35;33;#
ABCV684;01;35;34;#
ABCV684;01;35;35;#
ABCV684;01;35;36;#
ABCV684;01;35;37;W
ABCV684;01;35;38;#
ABCV684;01;35;39;#
ABCV684;01;35;40;#
ABCV684;01;35;41;#
ABCV684;01;35;42;#
ABCV684;01;35;43;#
ABCV684;01;35;44;#
ABCV684;01;35;45;#
ABCV684;01;35;46;#
ABCV684;01;35;47;#
ABCV684;01;35;48;#
ABCV684;01;35;49;#
ABCV684;01;36;11;#
ABCV684;01;36;12;#
ABCV684;01;36;13;#
ABCV684;01;36;14;#
ABCV684;01;36;15;#
ABCV684;01;36;16;#
ABCV684;01;36;17;#
ABCV684;01;36;18;#
ABCV684;01;36;19;#
ABCV684;01;36;20;#
ABCV684;01;36;21;#
ABCV684;01;36;22;#
ABCV684;01;36;23;#
ABCV684;01;36;24;#
ABCV684;01;36;25;#
ABCV684;01;36;26;#
ABCV684;01;36;27;#
ABCV684;01;36;28;#
ABCV684;01;36;29;#
ABCV684;01;36;30;#
ABCV684;01;36;31;#
ABCV684;01;36;32;#
ABCV684;01;36;33;#
ABCV684;01;36;34;#
ABCV684;01;36;35;#
ABCV684;01;36;36;#
ABCV684;01;36;37;#
ABCV684;01;36;38;#
ABCV684;01;36;39;#
ABCV684;01;36;40;#
ABCV684;01;36;41;#
ABCV684;01;36;42;#
ABCV684;01;36;43;#
ABCV684;01;36;44;#
ABCV684;01;36;45;#
ABCV684;01;36;46;#
ABCV684;01;36;47;#
ABCV684;01;36;48;#
ABCV684;01;36;49;#
ABCV684;01;37;11;#
ABCV684;01;37;12;#
ABCV684;01;37;13;#
ABCV684;01;37;14;#
ABCV684;01;37;15;#
ABCV684;01;37;16;#
ABCV684;01;37;17;#
ABCV684;01;37;18;#
ABCV684;01;37;19;#
ABCV684;01;37;20;#
ABCV684;01;37;21;#
ABCV684;01;37;22;W
ABCV684;01;37;23;#
ABCV684;01;37;24;#
ABCV684;01;37;25;#
ABCV684;01;37;26;#
ABCV684;01;37;27;#
ABCV684;01;37;28;#
ABCV684;01;37;29;#
ABCV684;01;37;30;#
ABCV684;01;37;31;#
ABCV684;01;37;32;#
ABCV684;01;37;33;#
ABCV684;01;37;34;#
ABCV684;01;37;35;#
ABCV684;01;37;36;#
ABCV684;01;37;37;#
ABCV684;01;37;38;#
ABCV684;01;37;39;#
ABCV684;01;37;40;#
ABCV684;01;37;41;W
ABCV684;01;37;42;#
ABCV684;01;37;43;#
ABCV684;01;37;44;#
ABCV684;01;37;45;W
ABCV684;01;37;46;#
ABCV684;01;37;47;#
ABCV684;01;37;48;#
ABCV684;01;37;49;#
ABCV684;01;38;11;#
ABCV684;01;38;12;#
ABCV684;01;38;13;#
ABCV684;01;38;14;#
ABCV684;01;38;15;#
ABCV684;01;38;16;#
ABCV684;01;38;17;#
ABCV684;01;38;18;#
ABCV684;01;38;19;#
ABCV684;01;38;20;#
ABCV684;01;38;21;#
ABCV684;01;38;22;#
ABCV684;01;38;23;#
ABCV684;01;38;24;#
ABCV684;01;38;25;#
ABCV684;01;38;26;#
ABCV684;01;38;27;#
ABCV684;01;38;28;#
ABCV684;01;38;29;#
ABCV684;01;38;30;#
ABCV684;01;38;31;#
ABCV684;01;38;32;#
ABCV684;01;38;33;#
ABCV684;01;38;34;#
ABCV684;01;38;35;#
ABCV684;01;38;36;#
ABCV684;01;38;37;W
ABCV684;01;38;38;#
ABCV684;01;38;39;#
ABCV684;01;38;40;#
ABCV684;01;38;41;W
ABCV684;01;38;42;#
ABCV684;01;38;43;#
ABCV684;01;38;44;#
ABCV684;01;38;45;#
ABCV684;01;38;46;#
ABCV684;01;38;47;#
ABCV684;01;38;48;#
ABCV684;01;38;49;#
ABCV684;01;39;11;#
ABCV684;01;39;12;#
ABCV684;01;39;13;#
ABCV684;01;39;14;#
ABCV684;01;39;15;#
ABCV684;01;39;16;#
ABCV684;01;39;17;#
ABCV684;01;39;18;#
ABCV684;01;39;19;#
ABCV684;01;39;20;#
ABCV684;01;39;21;#
ABCV684;01;39;22;#
ABCV684;01;39;23;#
ABCV684;01;39;24;#
ABCV684;01;39;25;#
ABCV684;01;39;26;#
ABCV684;01;39;27;#
ABCV684;01;39;28;#
ABCV684;01;39;29;#
ABCV684;01;39;30;#
ABCV684;01;39;31;#
ABCV684;01;39;32;#
ABCV684;01;39;33;#
ABCV684;01;39;34;#
ABCV684;01;39;35;#
ABCV684;01;39;36;#
ABCV684;01;39;37;#
ABCV684;01;39;38;#
ABCV684;01;39;39;#
ABCV684;01;39;40;#
ABCV684;01;39;41;W
ABCV684;01;39;42;#
ABCV684;01;39;43;#
ABCV684;01;39;44;#
ABCV684;01;39;45;#
ABCV684;01;39;46;#
ABCV684;01;39;47;#
ABCV684;01;39;48;#
ABCV684;01;39;49;#
ABCV684;01;40;11;#
ABCV684;01;40;12;#
ABCV684;01;40;13;#
ABCV684;01;40;14;#
ABCV684;01;40;15;#
ABCV684;01;40;16;#
ABCV684;01;40;17;#
ABCV684;01;40;18;#
ABCV684;01;40;19;#
ABCV684;01;40;20;#
ABCV684;01;40;21;#
ABCV684;01;40;22;#
ABCV684;01;40;23;#
ABCV684;01;40;24;#
ABCV684;01;40;25;#
ABCV684;01;40;26;#
ABCV684;01;40;27;#
ABCV684;01;40;28;#
ABCV684;01;40;29;#
ABCV684;01;40;30;#
ABCV684;01;40;31;#
ABCV684;01;40;32;#
ABCV684;01;40;33;W
ABCV684;01;40;34;#
ABCV684;01;40;35;#
ABCV684;01;40;36;#
ABCV684;01;40;37;#
ABCV684;01;40;38;W
ABCV684;01;40;39;#
ABCV684;01;40;40;W
ABCV684;01;40;41;W
ABCV684;01;40;42;#
ABCV684;01;40;43;#
ABCV684;01;40;44;#
ABCV684;01;40;45;#
ABCV684;01;40;46;#
ABCV684;01;40;47;#
ABCV684;01;40;48;#
ABCV684;01;40;49;#
ABCV684;01;41;11;#
ABCV684;01;41;12;#
ABCV684;01;41;13;#
ABCV684;01;41;14;#
ABCV684;01;41;15;#
ABCV684;01;41;16;#
ABCV684;01;41;17;#
ABCV684;01;41;18;W
ABCV684;01;41;19;#
ABCV684;01;41;20;#
ABCV684;01;41;21;#
ABCV684;01;41;22;#
ABCV684;01;41;23;#
ABCV684;01;41;24;#
ABCV684;01;41;25;#
ABCV684;01;41;26;#
ABCV684;01;41;27;#
ABCV684;01;41;28;#
ABCV684;01;41;29;#
ABCV684;01;41;30;#
ABCV684;01;41;31;#
ABCV684;01;41;32;#
ABCV684;01;41;33;#
ABCV684;01;41;34;#
ABCV684;01;41;35;#
ABCV684;01;41;36;#
ABCV684;01;41;37;#
ABCV684;01;41;38;#
ABCV684;01;41;39;#
ABCV684;01;41;40;#
ABCV684;01;41;41;W
ABCV684;01;41;42;#
ABCV684;01;41;43;#
ABCV684;01;41;44;#
ABCV684;01;41;45;#
ABCV684;01;41;46;#
ABCV684;01;41;47;#
ABCV684;01;41;48;#
